"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4657090,4659449,".","*",3.77975012734734,5.19727074324202e-60,1.06655648074506e-59,3.38711851133237,1.24962585405319e-49,2.62068870332784e-49,3.44794639095104,2.00381155414932e-51,4.67090567848744e-51,3.31322731952201,2.74530614803807e-47,7.23074729542311e-47,0.688774244030103,0.00558278359889145,0.0751592890375034
"CM002238.1",4672730,4674312,".","*",3.99121696638061,1.94755185048455e-67,6.11695664075508e-67,3.72158810918937,1.401906508496e-59,4.55279346691178e-59,3.9451229325739,7.4085216998412e-66,3.93357223586807e-65,1.98774571734541,3.24081062659607e-19,6.00582357117111e-19,0.238418551808511,0.333955615567655,0.438071189832865
"CM002238.1",4675408,4677370,".","*",4.21817369213321,1.13996654337115e-68,4.12236550008269e-68,4.0264980110835,3.45638592920378e-63,1.46349505483375e-62,4.26405116336923,1.63455415142962e-69,1.22867048011957e-68,4.35281124428551,5.61620201533362e-71,3.07970421988376e-70,0.700334703223992,0.00579616409130457,0.0751592890375034
"CM002238.1",4676767,4678879,".","*",4.22679644310055,4.36326625923155e-69,1.64916673865871e-68,4.22881087708657,2.41284089444982e-68,1.37965004990336e-67,4.24716127850687,2.86769590368736e-69,2.08531365170309e-68,4.44740227456505,8.80713821329986e-74,5.72036452883263e-73,0.735571150013383,0.00373230734789993,0.0751592890375034
"CM002238.1",4679232,4682796,".","*",4.000414654014,1.95669465040596e-67,6.11695664075508e-67,4.03120121906653,8.98034271976252e-68,5.04861283993372e-67,4.03053601203004,5.11081508589666e-68,3.0527993682722e-67,4.06566716269926,1.7752848864504e-68,8.42316020592425e-68,0.599998532836776,0.0121807781186617,0.0789308642642544
"CM002238.1",4683041,4685305,".","*",3.74536686409538,4.18791623139884e-56,7.47124255681553e-56,4.13408152919867,7.21706976858795e-65,3.3069997775242e-64,3.84941238158259,2.40638494735415e-58,7.52276415785013e-58,3.38770568405481,1.85280740035015e-46,4.76741596474712e-46,0.315378911063535,0.211659614171113,0.310689192297364
"CM002238.1",4723182,4724256,".","*",3.03136522013903,2.17815882566563e-54,3.6704993812854e-54,3.33501489937783,5.35427168319102e-62,2.04686157488845e-61,2.89540810104511,5.72712493229572e-49,1.22802774990572e-48,1.84556008462641,2.00290683342725e-20,3.76388952686189e-20,0.301706483548599,0.182668907890705,0.282593729243295
"CM002238.1",4725646,4727471,".","*",3.49974244790946,1.44228490173724e-61,3.12261682609132e-61,3.4063419629834,2.88614883713287e-57,8.25142552154655e-57,3.24956651583234,3.58660614038119e-53,9.08878601482962e-53,2.04513373262988,2.14747496086683e-22,4.09305056643849e-22,0.422654183266703,0.0712796881979902,0.151866596829476
"CM002238.1",4731541,4733660,".","*",4.22757319136033,5.0024394621553e-68,1.70746530621525e-67,3.72385094632189,4.67235945594827e-55,1.21155367287961e-54,3.84010780348841,4.24179129228463e-58,1.29578007969791e-57,3.41715091516504,3.10405868099671e-47,8.14358924543842e-47,0.554748800266275,0.0300506845042451,0.105982723543178
"CM002238.1",4734925,4738698,".","*",4.35885482944541,3.41691008892658e-76,2.72132482082367e-75,3.88204711022927,4.53765454445153e-63,1.8973068063988e-62,3.87308592365803,3.82463087617643e-63,1.59917378510127e-62,3.1733542773871,4.33405741562935e-45,1.07787524574574e-44,0.598635814926316,0.013101591572204,0.0797685237589674
"CM002238.1",4740151,4743400,".","*",4.63282597394737,5.70067968454924e-83,1.19179834655108e-81,4.18450254020906,2.14508953690279e-70,1.64949988527352e-69,4.10844909686467,9.28179577726351e-69,6.20952137498929e-68,3.31098487814894,7.45968277205921e-48,1.98825807749307e-47,0.647492237110186,0.00799840325387526,0.0751768494906502
"CM002238.1",4742261,4743806,".","*",4.8149401196709,1.98176342215758e-82,3.58324251195519e-81,4.54255607803239,2.30002236539759e-74,2.56452493741831e-73,4.44150190930378,1.60758378392432e-72,1.70710087531011e-71,3.69869761158735,3.79055774362693e-53,1.13209068325286e-52,0.623138358596142,0.016962864777796,0.0868841401523404
"CM002238.1",4744492,4746995,".","*",4.93809062908491,2.0166563570839e-92,1.34914310288913e-90,4.68611919633767,8.50640449583744e-85,2.99514979353434e-83,4.70621286490962,1.03513817585483e-85,4.94648171176342e-84,3.66183265253286,4.7773961009585e-57,1.55906243489816e-56,0.654758072397119,0.00727616535763805,0.0751768494906502
"CM002238.1",4748855,4750347,".","*",4.44444902436136,7.42893694908309e-82,1.24248970473415e-80,3.97754416572025,1.30221620683052e-67,7.25985535308016e-67,3.76701089813484,1.12794022328526e-62,4.60117078888925e-62,2.44979769188336,1.26923415201361e-28,2.54990284593724e-28,0.363266445918983,0.141063490357177,0.239521510276527
"CM002238.1",4751018,4752486,".","*",4.47960805417936,9.74933021574734e-79,1.10547490073474e-77,4.17396743104836,3.29293770421041e-69,2.11824550395843e-68,3.98966148731854,3.64829498695426e-65,1.84902223202455e-64,3.63559494302226,1.48203359042647e-54,4.50672941816051e-54,0.557634411796384,0.0279759830699888,0.105145689178778
"CM002238.1",4753827,4756339,".","*",4.50152890417217,6.04475284474693e-75,4.0439396531357e-74,3.8243589171629,1.86127485591719e-57,5.390445361942e-57,3.86901462457274,7.86917672505437e-59,2.50689487098161e-58,3.29937344623518,1.42925826695905e-44,3.47699556580219e-44,0.695603552343437,0.00644985224291838,0.0751768494906502
"CM002238.1",4756558,4758706,".","*",4.17191985961248,6.3946264525692e-72,2.97083687275611e-71,3.4536704062165,2.12107562374751e-52,5.01413283493669e-52,3.41120728444961,1.05148377678854e-51,2.47691072771666e-51,2.61518745384149,4.99288811850872e-32,1.06377138575871e-31,0.463083544265664,0.0585905161546915,0.137820072316037
"CM002238.1",4758636,4760743,".","*",3.8407754776802,5.5712429613729e-68,1.86358077057924e-67,2.87651849171713,1.45909842377649e-41,2.52231743024928e-41,2.81186049883501,3.06228675979737e-40,5.39123642711695e-40,1.99438767486689,5.59603049082193e-21,1.06055082106512e-20,0.00553461591944595,0.981111558389768,0.986838070151779
"CM002238.1",4761940,4765324,".","*",4.44173686477518,1.22651263812733e-73,7.07359443885503e-73,3.25487631489675,1.73718895557386e-44,3.18405318158606e-44,3.10854513630073,1.96426323117766e-41,3.56122520774486e-41,2.10037396921189,1.2299454775095e-20,2.32438848715778e-20,0.540167719773973,0.0310872593957562,0.105982723543178
"CM002238.1",4764576,4767164,".","*",4.41733804663355,1.04498550566834e-72,5.504687427497e-72,3.48874093427489,1.45259319181566e-49,3.03682764163962e-49,3.40422940524038,6.35247267135261e-48,1.32806381785465e-47,2.83025151779578,2.02954976238384e-34,4.42269964506446e-34,0.796277784831161,0.0018231118064894,0.0637686078205503
"CM002238.1",4767459,4770023,".","*",4.27443255131099,8.43843705956713e-70,3.38042778014995e-69,3.81921160440139,6.92552072181546e-58,2.04104553431478e-57,3.84855985937497,6.55359192857511e-59,2.09777655512763e-58,3.75720767027276,4.59670087252027e-56,1.44375252756622e-55,0.665543498956755,0.00857202035505818,0.0751768494906502
"CM002238.1",4768936,4770464,".","*",4.13895340926498,5.44449132406413e-70,2.20749375502964e-69,3.88711956413405,2.06819707067212e-62,8.23585619214077e-62,3.97293674331595,4.32586872120076e-65,2.17594449209271e-64,3.88901351157443,5.80669250291468e-62,2.15815404691662e-61,0.71989586425268,0.00442014679292803,0.0751592890375034
"CM002238.1",4772092,4773442,".","*",4.37472551452531,5.68539371007812e-75,3.84194787074976e-74,4.20841169026224,2.33700060951528e-69,1.57924586643002e-68,4.17242102685199,4.81084127773881e-69,3.35255501542424e-68,4.01032418255457,1.33549593339091e-63,5.28666733395573e-63,0.67667401504035,0.00855789848006217,0.0751768494906502
"CM002238.1",4772153,4773851,".","*",4.27092177481958,1.26629883948804e-69,4.98325837422057e-69,4.03896105488665,6.61478196575648e-63,2.71490130987183e-62,4.01784836144449,7.78246946383845e-63,3.19415464497419e-62,3.81912642234268,7.35893522991959e-57,2.35556347790249e-56,0.715804939154651,0.00568539974747687,0.0751592890375034
"CM002238.1",4774945,4776607,".","*",4.00377700336957,3.15980534815913e-64,7.91726508583691e-64,4.23859245472726,3.81651058558027e-69,2.43166245881257e-68,3.99891944187608,1.35784976056744e-63,5.89871097285466e-63,3.57298407592032,5.17593253768165e-52,1.49254261539182e-51,0.684202191566703,0.00720435112986708,0.0751768494906502
"CM002238.1",4777022,4779106,".","*",4.22528536190696,8.1808088859221e-68,2.65677725469994e-67,4.15856030926133,2.59182975246444e-65,1.24743460748108e-64,3.89674704278044,1.97755388638792e-59,6.51716034479567e-59,3.44413780189997,5.65170596782721e-48,1.51239651699056e-47,0.0879992414427541,0.728415934042015,0.79330922863498
"CM002238.1",4779590,4781498,".","*",4.45461572203565,1.45781747177734e-74,9.11476531419666e-74,4.24763726818963,1.66386563060443e-68,9.9380167056239e-68,4.23240962590235,1.50318340631173e-68,9.57742570307186e-68,4.36633483240325,3.78702130900691e-71,2.12900609724842e-70,0.661780554346169,0.0095319205960512,0.0751768494906502
"CM002238.1",4781347,4783813,".","*",4.51993815898316,1.82829730457757e-75,1.28844147573739e-74,4.02688676214267,2.470376153566e-62,9.72165674550384e-62,3.99191891551116,6.98518967366702e-62,2.74887758334308e-61,3.85861949426969,6.5041079124282e-58,2.19760009768407e-57,0.55692186607409,0.0292984374263167,0.105982723543178
"CM002238.1",4786332,4788613,".","*",4.61136789684729,3.26840134647372e-78,3.41650078248581e-77,4.13140978026754,3.28051940305214e-65,1.54554047932527e-64,4.06060631452563,6.15850502977832e-64,2.80274820742973e-63,3.73828315724476,2.88801985906107e-55,8.94483928570305e-55,0.595447304975824,0.0197725568171462,0.0875613264589314
"CM002238.1",4787657,4789684,".","*",4.63687173806149,2.01763943623929e-78,2.1770980368453e-77,4.3083061739653,4.49341266627201e-69,2.83593686201507e-68,4.07656808643442,5.97268499863386e-64,2.73679881101784e-63,3.65005944456647,9.03917669939794e-53,2.66396881581375e-52,0.518277211274982,0.0438498375595408,0.117813418985272
"CM002238.1",4788837,4791187,".","*",4.84716065230101,1.36593453699818e-87,4.38667835925176e-86,4.58372010604444,9.89845064462562e-80,1.8920181375013e-78,4.5032901992677,4.08312430701559e-78,7.58780600387064e-77,4.20334553160952,1.62233718833168e-69,8.22229984086282e-69,0.473078558454162,0.0578946634147768,0.137820072316037
"CM002238.1",4791552,4793371,".","*",4.76522200478167,6.66016783640641e-84,1.48521742751863e-82,4.75998430944195,9.58521147812001e-83,2.67187769952595e-81,4.59436373179272,4.81380509620943e-79,1.1501555747729e-77,4.52691100748737,1.42530713948938e-76,1.04783568826197e-75,0.843710152363,0.000902754126910385,0.0481930707113595
"CM002238.1",4793103,4794463,".","*",4.5896374450134,7.45723450816432e-81,1.1602069502237e-79,4.71298191361744,2.08274420665797e-82,5.16057731205252e-81,4.38104451646092,7.49870151713687e-75,1.00332626299291e-73,4.35865277477459,1.00363583340192e-72,6.15993002335674e-72,0.615445916062861,0.0188373322389235,0.0868841401523404
"CM002238.1",4795016,4796815,".","*",4.44242852576506,4.13804773739914e-73,2.26914257075412e-72,4.56437090594614,2.89860188550021e-75,3.34338734724076e-74,4.4130489284102,5.7067268687928e-72,5.45400039317484e-71,3.07942053332467,7.91300436970598e-39,1.78242421661054e-38,0.421775681860971,0.10368159794111,0.193909691994229
"CM002238.1",4796219,4798623,".","*",4.47057884171846,3.78151875092975e-75,2.5814653514e-74,4.36151608465557,1.39268006941241e-71,1.24227062191587e-70,4.25934586092537,1.72545179044644e-69,1.28258583089852e-68,3.22677714222158,2.58672946071863e-43,6.13660286957718e-43,0.439865626059952,0.0829179983382839,0.17015994137519
"CM002238.1",4799160,4800732,".","*",4.67686063278256,1.01389635216528e-78,1.13049443266429e-77,4.30380128227465,2.63352486791147e-68,1.49307469206167e-67,4.44447142559074,1.98617222651075e-72,2.07617065552452e-71,4.24214031041689,1.84622823798663e-66,7.91747878982727e-66,0.527720257499554,0.043699549724498,0.117813418985272
"CM002238.1",4802862,4805759,".","*",4.33947129120732,3.65187854562729e-72,1.75763075325515e-71,3.90457287419569,1.76713887640175e-60,6.12547102752731e-60,3.87013694391588,4.93365783422643e-60,1.68398831178443e-59,3.99487927392309,2.06134135167542e-62,7.79117154955287e-62,0.780208707280516,0.00199234422953652,0.0637686078205503
"CM002238.1",4806035,4808227,".","*",4.42010672582689,1.65348638385822e-72,8.44414038779505e-72,3.87804674298717,2.70314077415323e-58,8.14595125184014e-58,3.8415154128497,7.32787218366349e-58,2.2182563307108e-57,3.63745312966632,2.80999725062311e-52,8.20911860553214e-52,0.665582111282727,0.00977995825664095,0.0751768494906502
"CM002238.1",4808122,4810856,".","*",4.63736230187069,2.12398814418368e-81,3.46572699624117e-80,4.25751364428561,1.28490392419313e-70,1.03566352444e-69,4.1286588307686,8.31985971687738e-68,4.88244399174646e-67,4.11175819056719,7.74992541963177e-67,3.36668838034653e-66,0.52367693602992,0.0348228515789933,0.107854109751604
"CM002238.1",4810605,4812655,".","*",4.49405047165207,3.35830189623177e-76,2.70687225130007e-75,4.29142473035628,3.49457424666086e-70,2.59763352335124e-69,4.35178635653355,3.71807698991371e-72,3.65793162684158e-71,4.57523277852433,2.89987066826466e-77,2.28236879655183e-76,0.6292637550582,0.0128951158995366,0.0797685237589674
"CM002238.1",4814060,4816061,".","*",4.71551338960483,3.20150963090828e-82,5.63634195546747e-81,4.47872507055865,2.88884947781721e-75,3.34338734724076e-74,4.57344921877788,3.48084335056053e-78,6.65338343292856e-77,4.70619032505786,5.66929520638091e-81,6.11735240817553e-80,0.633834016541557,0.0123882522387843,0.0789308642642544
"CM002238.1",4817972,4820221,".","*",4.12648218428769,4.06970733356049e-65,1.07190323076849e-64,4.02661983710768,7.13468126664922e-62,2.71198964056155e-61,3.95856793487984,1.13753721347681e-60,4.13593693378253e-60,3.9425884455753,1.47686473355294e-59,5.11928759972497e-59,0.302681642850876,0.236696689800792,0.336199756850807
"CM002238.1",4819892,4822548,".","*",4.36414469891576,8.88657797489881e-73,4.71834973429151e-72,3.98244469243824,2.24705447073397e-62,8.89514462083447e-62,3.90699300109434,5.46074576209728e-61,2.02957717491282e-60,3.98686743230342,2.71873974924685e-62,1.01610999566824e-61,0.593303298844909,0.0179892524113416,0.0868841401523404
"CM002238.1",4822695,4824538,".","*",4.29875512067787,1.97447091658896e-69,7.67977350696521e-69,3.98605817729789,8.67472065544878e-61,3.08690857366768e-60,3.99901712063527,1.35244542329122e-61,5.22997681029959e-61,4.18457989623974,2.44617608489559e-65,1.01018012394762e-64,0.627692539411221,0.0152014418748998,0.0847480384525666
"CM002238.1",4825345,4826846,".","*",4.5759143225686,4.57148779274495e-76,3.55619224807718e-75,4.24616601566949,6.46393485182489e-67,3.4320415998975e-66,4.28959473157605,1.69997779160312e-68,1.06288331082475e-67,4.56135361548103,1.44264919852444e-74,9.74881125063487e-74,0.514715883752187,0.049757606652065,0.126090298675119
"CM002238.1",4826687,4828377,".","*",4.52517843151524,4.16580566840677e-77,3.66700525284754e-76,4.68758832323544,2.33560389858292e-80,4.88287190047491e-79,4.5280788615452,8.81515679280708e-77,1.37147439404371e-75,4.95308945948875,3.11792175007723e-87,7.19272293379886e-86,0.537783788279492,0.0346486106969765,0.107813583982685
"CM002238.1",4856481,4857922,".","*",3.83234761762836,3.55263400579615e-60,7.35824195008553e-60,4.48160211250313,1.25843839430588e-75,1.61902939575122e-74,3.93107213758294,4.05031221106019e-62,1.6225502210774e-61,4.26196350650749,1.29158832726492e-69,6.64671223800177e-69,0.479142381275546,0.059124605014503,0.137820072316037
"CM002238.1",4858978,4860825,".","*",4.47044291765441,3.28899498563999e-75,2.26838932514758e-74,4.32198751672798,1.24242452506265e-70,1.02615062625545e-69,4.44174408165395,5.14550888894201e-74,6.03920253807404e-73,4.58513999217796,4.57129793719462e-77,3.51517048273931e-76,0.602530119467773,0.0183619860528749,0.0868841401523404
"CM002238.1",4860631,4862381,".","*",4.41428428782719,7.34102539415218e-74,4.34614689264408e-73,4.39294736414117,2.10363382856251e-72,2.03961019030191e-71,4.3482287638587,8.97128907993008e-72,8.45322872461018e-71,4.52311116877504,1.84139446436052e-75,1.28322176735124e-74,0.690524031055689,0.00666993090006389,0.0751768494906502
"CM002238.1",4861542,4863238,".","*",4.22526757097415,3.12756863592522e-68,1.08976219658019e-67,4.31198859792887,1.92292884634617e-69,1.31269326347509e-68,4.24699388575647,2.8536532941498e-68,1.73554004889656e-67,4.29613486888965,8.26959785601642e-69,4.00895722150361e-68,0.50996877716081,0.0452409799856745,0.121064862441665
"CM002238.1",4861926,4864049,".","*",4.16354970294935,5.50402409052093e-68,1.85034779726558e-67,4.28987917675739,2.22704261737711e-70,1.69305853525601e-69,4.25238232527034,8.35052445978746e-70,6.49593123674164e-69,4.12091787231008,5.51548937356392e-66,2.33535594361662e-65,0.424366737914662,0.0887402261581447,0.175124517108551
"CM002238.1",4868986,4870940,".","*",3.64437115484948,1.15532583863314e-58,2.23385256082534e-58,3.54466731308525,2.77599304964353e-55,7.25445058676377e-55,3.40276194012771,4.76443944405617e-52,1.13836071002628e-51,3.58959692623867,3.95051564440367e-56,1.24664856891795e-55,0.366769938398527,0.130766838478153,0.227228610238661
"CM002238.1",4869399,4871284,".","*",3.5808228301085,2.49845755474229e-59,4.97460745274581e-59,3.49131995774663,4.64270635005277e-56,1.24238821927412e-55,3.34437785303237,1.37283454455132e-52,3.32763155907549e-52,3.40669199356356,2.01410953815094e-53,6.04232861445283e-53,0.396867889669407,0.0966731947563431,0.186381461936581
"CM002238.1",4872419,4873943,".","*",2.16202165154791,2.97567191177865e-31,3.40877484414369e-31,2.13033081210412,1.08466425474322e-29,1.53412343852688e-29,1.65003403979899,6.53947662622579e-19,8.68037671219256e-19,1.83566559947407,5.37051339086349e-22,1.02070268707036e-21,-0.211028413894426,0.323795700344088,0.428949155505336
"CM002238.1",4872985,4874990,".","*",2.44937690376576,1.26754075138482e-36,1.53342633395379e-36,2.21437981767906,3.45906013085125e-30,4.95527029451711e-30,1.7199423688874,2.38525417484796e-19,3.18509988617422e-19,1.99119000261938,2.50773039032342e-24,4.87695241606501e-24,0.212770644147121,0.33019385132515,0.433987596338949
"CM002238.1",4875326,4878077,".","*",3.5148433060731,4.08599119710458e-53,6.71628528467559e-53,3.16864267081421,2.70746677631158e-44,4.93540946417561e-44,2.75925840676977,2.69295918102742e-35,4.42651030001804e-35,2.57457082385051,9.55952152852692e-31,1.99231149613225e-30,0.419906988327629,0.0849922938765988,0.171372455661419
"CM002238.1",4926312,4929808,".","*",2.64777131818244,8.78089919583966e-40,1.11469099848515e-39,1.6846542603502,7.40093771600627e-18,9.3951182770554e-18,1.49342694784521,1.65913136308007e-14,2.11420739409632e-14,1.6220981508962,3.94410665995834e-16,7.11214920623216e-16,0.462875730987491,0.036650391621287,0.109460321404647
"CM002238.1",4961443,4963886,".","*",2.36162066786888,2.09929756046137e-34,2.48132520838985e-34,2.27211783573015,1.17577073060347e-31,1.70627032271957e-31,1.64893035282257,4.92787192572177e-18,6.51530892946218e-18,0.461045587212453,0.0206209270378183,0.0249464741198923,0.230302843040783,0.287182045763734,0.391292848504965
"CM002238.1",4964707,4966894,".","*",1.87897201351304,9.76115584916019e-26,1.06355264871143e-25,0.064972712887901,0.71509516590939,0.721566615374634,-0.246313532931462,0.173700235263125,0.181855175885807,-0.658195128467922,0.000769453621198641,0.00104203334530747,0.491834216148684,0.0167926676739219,0.0868841401523404
"CM002238.1",4967091,4969477,".","*",2.13042294368546,7.19515279751945e-31,8.22830294280429e-31,0.688263377092048,0.000153453171402451,0.000169127136191499,0.320674229952095,0.0797285397038599,0.0847987171095107,0.381966603685449,0.0462892931136453,0.0538565862487455,0.265113098396139,0.205253486495431,0.306505764431794
"CM002238.1",4968294,4970282,".","*",2.36744627775659,3.69572063181911e-37,4.51999470326688e-37,1.06289875171534,6.68489209354685e-09,7.81851889962036e-09,0.595492875326027,0.00117577093900089,0.00134001832741328,0.738304307086317,0.000112953964850123,0.000162159232799855,0.340943174417815,0.104570994096322,0.194327764028998
"CM002238.1",4980062,4983364,".","*",1.94765282089948,7.38671074808754e-25,7.98337559042095e-25,0.546827951230173,0.00326099878763681,0.00350740866387303,0.407304340029745,0.0290139145838536,0.0314591715666095,0.154243925121299,0.428769490800414,0.453871502128919,0.397558365449492,0.0614568641409772,0.140509707796449
"CM002238.1",4983188,4985971,".","*",1.39416909356193,2.01028624326464e-14,2.02847887895029e-14,0.570505945822057,0.00170859430439941,0.00184959480524791,0.197101668488093,0.282034539229792,0.291174547445572,-0.0730918781944088,0.704558737280116,0.72627087094052,0.156495098322369,0.450884488091513,0.54843949551495
"CM002238.1",4986875,4988967,".","*",1.26630103905492,2.02420030745332e-12,2.03637594840041e-12,1.2496681765963,5.68892708674015e-12,6.84512989393734e-12,0.683851024828104,0.000158222800275103,0.000183450699105795,-0.304145683195682,0.120921384777379,0.135732225530313,-0.179345033666558,0.383765225806951,0.482591985084305
"CM002238.1",4990567,4993181,".","*",3.3268717201518,4.5626809884857e-53,7.46316279045705e-53,2.61596857003212,5.23333106464191e-35,7.97516738552492e-35,2.53209050425686,3.02658923357796e-33,4.77544386147088e-33,1.66751529545838,2.46120988275452e-15,4.41434158595917e-15,0.250085413695128,0.283935236584736,0.3884096045384
"CM002238.1",4992940,4995464,".","*",3.83675832598501,1.20402209696151e-58,2.32129908607276e-58,3.59604210485329,2.35550580691023e-52,5.54870910148924e-52,3.65817451391491,4.24430233029452e-54,1.11350519959491e-53,2.54442672166516,9.89488206705828e-29,1.99387834423554e-28,0.329074622052327,0.187499684233474,0.287041850691519
"CM002238.1",5016033,5018866,".","*",4.08385357983535,5.8844876650682e-66,1.64716412047306e-65,3.66410016517915,5.35133744947883e-55,1.37694028988513e-54,3.66629516119892,2.76803554657615e-55,7.58940893712888e-55,3.74520090803014,1.18984805281586e-56,3.7905159396848e-56,0.64688272622304,0.00918989260077773,0.0751768494906502
"CM002238.1",5019206,5020830,".","*",4.10211826278489,5.59502569682972e-66,1.57935535492788e-65,3.88828010370924,9.57934115104944e-60,3.14146040688827e-59,3.77119698942669,2.33118623296651e-57,6.84019118357279e-57,3.91616300683619,5.12825109345078e-60,1.79623035681601e-59,0.51963943129265,0.0413725032164942,0.116227321457182
"CM002238.1",5024301,5027908,".","*",3.97569611774559,5.32850228592143e-64,1.30577583490163e-63,3.58372272430978,8.01478126866583e-54,1.97855670433116e-53,3.4226438293102,3.60266065799927e-50,8.03393326733836e-50,3.46706018372005,1.11630601203236e-50,3.13785177331786e-50,0.628851700114072,0.0102258494822858,0.0751768494906502
"CM002238.1",5028418,5032261,".","*",3.78751624109746,1.07040520223432e-59,2.16344737249171e-59,3.48119078433608,9.23227399764848e-52,2.10609930046286e-51,3.52487117076209,5.48502131289183e-53,1.36411868339206e-52,3.61715453839899,8.70290614921426e-55,2.65855900174627e-54,0.418114896412511,0.0843041107484519,0.171234858079556
"CM002238.1",5052624,5055868,".","*",2.36419501487126,9.46917995156107e-34,1.11138269957796e-33,1.52349927111097,1.74791807063391e-15,2.18571437243754e-15,0.742754279082524,9.18367918154009e-05,0.000106850110825223,-0.389288783589062,0.053877267441734,0.0622519722254232,-0.00556382739067818,0.979418102215196,0.986838070151779
"CM002238.1",5056240,5058244,".","*",3.8483913062954,8.96406376539279e-70,3.5696182494332e-69,3.51598043894154,2.2525336910141e-59,7.18742193958218e-59,2.94956540735352,1.3718334713928e-44,2.66016403583125e-44,1.26664208274106,1.89948627786104e-09,3.12225140021876e-09,0.158388601667384,0.495102418073415,0.587066520504145
"CM002238.1",5057174,5059242,".","*",3.56198992353762,1.31521652385817e-60,2.77564622858396e-60,3.45509327261357,6.68475752459161e-57,1.85564430869369e-56,2.93346772416756,1.55893307419831e-43,2.97978921896763e-43,1.18399578705729,1.93220810820502e-08,3.12233629079506e-08,0.123288272120551,0.597418128386261,0.683201244257108
"CM002238.1",5059622,5062738,".","*",3.64606690886774,3.22027152586922e-55,5.53820475785734e-55,4.2740349152833,2.01108689397487e-70,1.56443852566185e-69,3.67186629477877,1.06965969493916e-55,2.9816763996429e-55,2.04188768551127,5.16464945900279e-20,9.62437461858737e-20,0.143157662020343,0.556245728638474,0.643742894604161
"CM002238.1",5089231,5091512,".","*",3.96273052317208,2.31428950587325e-61,4.96237076740131e-61,3.94061015786952,3.36661033082787e-60,1.12613115566192e-59,3.90513539567339,1.23806918089643e-59,4.1207377214911e-59,3.32358196455966,4.78111282869369e-45,1.18028209682512e-44,0.361175469464871,0.153039684625678,0.250430132509977
"CM002238.1",5092379,5095174,".","*",4.18807283528154,7.97316515661444e-69,2.94698756341164e-68,3.97083170009142,9.96169647969559e-63,4.06364325909533e-62,3.91762299107577,1.07428028521524e-61,4.17845064423833e-61,3.87003911713834,6.40665078242015e-60,2.23231738199952e-59,0.572451580769039,0.0207385135090043,0.0883698441880502
"CM002238.1",5115407,5117931,".","*",2.35768235740082,9.14210961061724e-32,1.05449505681085e-31,2.84577577580687,1.6003127559441e-43,2.83981229105201e-43,2.5696995473192,9.91839374265398e-37,1.663008875648e-36,0.0153009545473114,0.940863136979025,0.946522464118749,0.0171859769205944,0.938616367413719,0.957216996646003
"CM002238.1",5118160,5119898,".","*",2.96918813681651,3.15483843319102e-46,4.49061045064849e-46,3.54501495136418,3.04908760510866e-61,1.13957519989815e-60,3.41359103957698,4.52934553251412e-58,1.37733280056907e-57,0.929482184697017,8.02736283216035e-06,1.20952831862957e-05,0.339533002311387,0.139740196350797,0.238817125112831
"CM002238.1",5130162,5132035,".","*",3.10019720626509,4.90914398285491e-51,7.70943033927214e-51,3.56277090974974,1.44666748046833e-63,6.24400351247298e-63,3.16672121024181,1.15604866261986e-52,2.81235111015522e-52,0.012734433569122,0.952636972434711,0.9569281299682,0.572079472789158,0.0125863918164839,0.079436755898375
"CM002238.1",5144732,5146613,".","*",2.33680178508547,9.83252079978198e-32,1.13023306100587e-31,3.03940058859417,2.08655273611314e-49,4.3351049082599e-49,2.80853192187682,2.26257991709698e-43,4.30018739925533e-43,-0.531622297089597,0.0139512551476088,0.0170628696412254,0.22942376834227,0.306853283079546,0.411392477715864
"CM002238.1",5204041,5205927,".","*",1.97111020115173,2.82113154889753e-24,3.039190026107e-24,2.89412289613731,5.72857121031591e-47,1.09185588025679e-46,2.44474103806,3.07477188277535e-35,5.02939459554208e-35,-0.70273481447651,0.000928448264804113,0.00125228203458458,0.257716004279097,0.241172340839445,0.341108448248602
"CM002238.1",5224993,5226818,".","*",2.99611846270962,1.4319301989891e-48,2.14789529848366e-48,3.00247426411888,4.18444043745035e-48,8.28222086584107e-48,3.33446287456032,9.62291579387057e-58,2.88687473816117e-57,-0.448781899699181,0.0405373925308937,0.0474688286376462,0.362511824907866,0.109643776316057,0.199325234661527
"CM002238.1",5226751,5228600,".","*",3.75853137022996,1.43513549086927e-60,3.01920013645138e-60,3.85234708506399,3.75103799924886e-62,1.46751135760087e-61,4.10101255427782,4.17819014804781e-69,2.94232548320419e-68,-0.355754266590115,0.128061436521597,0.143506031880985,0.272258596974426,0.265314494387127,0.369013298846129
"CM002238.1",5228165,5230513,".","*",3.41837270617982,2.82512041937291e-51,4.47868616246558e-51,3.64490552596083,2.31821962183764e-56,6.25358438310233e-56,3.60551248851906,1.00132375278321e-55,2.80286857996639e-55,-0.34125811407064,0.140696927961967,0.156877074677593,0.442820803305647,0.069153032983483,0.149689751589715
