"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4648489,4650239,".","*",-1.66524651080744,2.55638702765613e-07,3.71787591630859e-06,-1.58673751305774,2.15192908075227e-07,1.20978197901115e-06,-1.30152554241951,1.58015718651284e-05,0.000157717634926443,-1.39521843423716,4.08058559007826e-06,2.13274356231434e-05,-1.15994490270734,0.000474680793824361,0.00302439477208093
"CM002238.1",4649975,4653197,".","*",-1.83061568303145,1.75106620362477e-10,3.90487763408323e-08,-1.88349381045796,1.55441033344641e-11,1.73316752179275e-09,-1.54789856854996,1.10012939326374e-08,1.47197312818689e-06,-1.75982068217071,1.91685486179433e-10,1.42486211393379e-08,-1.4876431218245,4.20574566117864e-07,3.51705480916064e-05
"CM002238.1",4652961,4655746,".","*",-1.49491730786576,1.13452453721025e-07,2.23234386880488e-06,-1.63568378845644,4.89574795051988e-09,8.39809071512256e-08,-1.27784047854043,1.97199503048333e-06,4.09017178173044e-05,-1.49324603745799,6.14682689308114e-08,1.18057313263052e-06,-1.31595115532894,9.95597239326731e-06,0.000317168834814087
"CM002238.1",4655559,4657093,".","*",-1.35780919744622,1.27539575392958e-05,5.2669120949314e-05,-1.27910955354532,1.62325352003946e-05,3.83730249083534e-05,-1.2696914243337,2.4910416654987e-05,0.000210950237242864,-1.16141449647812,7.98424091348676e-05,0.000223491931846136,-1.18392409652859,0.000444760183868212,0.00289074821079539
"CM002238.1",4657090,4659449,".","*",-1.03530007847595,0.000222882166617753,0.000508901602277395,-1.12570634968209,3.92392894605337e-05,8.20346395284283e-05,-0.810358411845971,0.00242814481929379,0.00634542532854509,-1.07060506561628,8.59672324163211e-05,0.000236675220109131,-0.620079706994398,0.0357696002294844,0.0699334731727188
"CM002238.1",4672730,4674312,".","*",-0.652373446201079,0.0163159980495725,0.0223218869021759,-0.57973500305646,0.0264541489656761,0.0337101441105473,-0.337659160605426,0.193181555034559,0.252912838195929,-0.369909288128906,0.15301807773571,0.188178481627187,-0.278965066237321,0.339796798840694,0.430537989440198
"CM002238.1",4675408,4677370,".","*",-1.4116306489611,1.77844348501674e-06,1.23935280362104e-05,-1.7314266645858,5.8370816120521e-09,9.08141301968106e-08,-1.19441698901012,2.3427037137198e-05,0.000206219576905072,-1.39474257866153,1.47931027330674e-06,1.0417458661497e-05,-1.09768097256939,0.000418970546985766,0.00277516134587601
"CM002238.1",4676767,4678879,".","*",-1.11186115891648,9.22844506579302e-05,0.000251993050980226,-1.38592538103219,1.43127371981653e-06,5.53718783144353e-06,-0.937319529867855,0.000647802118830308,0.00215611749998744,-1.25062208428299,1.05419592566821e-05,4.43557908347191e-05,-0.7325225680208,0.0151060076973032,0.0355842223573798
"CM002238.1",4679232,4682796,".","*",-1.19429990014924,2.61560471858761e-06,1.65079203465577e-05,-1.52896203058363,4.84676774541246e-09,8.39809071512256e-08,-1.00789703876517,3.99714371271188e-05,0.000284477568489814,-1.33678102390556,1.60633594135452e-07,2.14570699223983e-06,-0.959086515905088,0.000341271370195914,0.00232969945572517
"CM002238.1",4683041,4685305,".","*",-0.736616270218641,0.00452842857120798,0.00697627202288034,-0.935042437307398,0.000342617667068611,0.000589231926141133,-0.447614274796865,0.0723640342949355,0.107820799428311,-0.727961772478223,0.00452107001977036,0.00771580572251626,-0.132492238817872,0.625420916013728,0.697344321355307
"CM002238.1",4723182,4724256,".","*",-0.888718543188088,0.00327707558353688,0.00520751440709305,-0.897018793469856,0.00298532823452635,0.00443818797532918,-0.261068502723839,0.361740504794478,0.436508718072731,-0.843822712707291,0.0055228315132175,0.00921390095347259,-0.209009387735332,0.513714188949592,0.59769529114309
"CM002238.1",4725646,4727471,".","*",-0.994106834805682,0.000537306808968206,0.00108270558795099,-1.18210607652526,5.54548412666475e-05,0.000111075714992177,-0.797620885762422,0.00413130756399944,0.0094329172707018,-1.12691320605716,0.00012400103648402,0.000324049583624254,-0.506698283494179,0.0987136577484114,0.157612021560113
"CM002238.1",4731541,4733660,".","*",-1.33014597020644,6.75943797763853e-06,3.19013504615865e-05,-1.32095075825641,2.89894362454951e-06,9.60095685556247e-06,-0.891656458283689,0.0011527787614475,0.00348963344528677,-0.792061000193177,0.00301732656354223,0.00541177338072319,-0.777511696325097,0.010692681314879,0.0277273418945296
"CM002238.1",4734925,4738698,".","*",-1.5917427618842,1.66618665341247e-07,2.85815095162293e-06,-1.11761659823788,4.93354621219211e-05,0.000100626293169406,-1.05335058410083,0.000126544339191725,0.00060912305115026,-0.52030315541502,0.0402804111371106,0.0552204816613258,-1.11409841383043,0.000274153346316621,0.00201547899654747
"CM002238.1",4740151,4743400,".","*",-1.49338982797863,1.22680236838244e-06,1.00239633561208e-05,-1.30485976098069,6.76365442595281e-06,1.86978711196795e-05,-1.18290497199118,3.97093644121888e-05,0.000284477568489814,-0.46916350053724,0.0713991164312058,0.0925697846753424,-1.24813368465461,0.00010867402242151,0.00123647548001668
"CM002238.1",4742261,4743806,".","*",-1.48434135585094,5.20290915265741e-06,2.71462713373131e-05,-1.51565551158866,1.58013355659404e-06,5.90563882324812e-06,-1.38151766588791,1.1915917224303e-05,0.0001306844036567,-0.686060678525042,0.0157946674729012,0.02379872193552,-1.32755949386362,0.000173411709278809,0.00150387910691515
"CM002238.1",4744492,4746995,".","*",-1.39600833564991,2.18824874698246e-06,1.46287922856636e-05,-1.13374886264901,3.06005752629825e-05,6.58256747618497e-05,-0.668293837889828,0.0107842508199844,0.0211573718433125,-0.364036512493128,0.147973480398273,0.182646233185323,-1.10016534465371,0.000320439014528477,0.00223305938249532
"CM002238.1",4748855,4750347,".","*",-1.094535950299,0.00156740633872775,0.0027523993226742,0.146061629535779,0.624553058947335,0.656066363290892,-0.495502584248763,0.111493566952374,0.157029886928712,-0.125036958972371,0.68185918032428,0.719501248638711,-0.655998238507923,0.070429687202243,0.11898348671288
"CM002238.1",4751018,4752486,".","*",-1.72158844677574,2.84234788060626e-07,3.96014148868632e-06,-1.27751769436349,2.66281478772011e-05,5.82164409472141e-05,-1.18484018745196,0.000100973644213675,0.000530813302272576,-0.741352117340099,0.00972331091428484,0.0154510570110607,-1.31643336455835,0.000175340164931811,0.00150387910691515
"CM002238.1",4753827,4756339,".","*",-1.29543038117615,7.99150744290659e-06,3.63695134646565e-05,-1.26371758403701,5.58142646847724e-06,1.62346709017881e-05,-0.960238498058028,0.000444021215450265,0.0015970440491195,-0.323732139304616,0.199313834636285,0.238534803884927,-0.991046721325458,0.00126749728188359,0.00562650431096594
"CM002238.1",4756558,4758706,".","*",-1.81248861704909,2.32835252321275e-08,6.49028265845553e-07,-1.34193808958767,3.72933033578036e-06,1.16670586403812e-05,-1.37439567493447,3.82340759924189e-06,5.94851089277401e-05,-0.756394738520559,0.00494137579806902,0.0083479303255257,-1.17996841095564,0.000222240770973159,0.00179071385846816
"CM002238.1",4758636,4760743,".","*",-1.28270853647537,4.68936887867997e-05,0.00014536682073044,-0.492870026856711,0.0726650802834264,0.0883871612902041,-0.741805126196251,0.00918220052329589,0.018400947793674,-0.0203566190080637,0.938968719247149,0.947466173719974,-0.653532997246378,0.0359598128122799,0.0699334731727188
"CM002238.1",4761940,4765324,".","*",-1.33065038481266,1.19895517502724e-05,5.01313132558266e-05,0.075292716193715,0.765198431358477,0.786355991672536,-0.370402148944471,0.152624458135762,0.207532037587042,0.502093947912749,0.0451266481961001,0.0613612350471361,-0.907101841090613,0.00323286529281357,0.0113387106608979
"CM002238.1",4764576,4767164,".","*",-1.50891406495312,2.02206075561521e-07,3.29941133050385e-06,-0.686358787622411,0.005708337396703,0.00821264025461142,-0.802096252664639,0.00151829323618126,0.00439713495673273,-0.0033672736807665,0.988626919245832,0.988626919245832,-1.00866829726037,0.000668769133104643,0.00380667354394877
"CM002238.1",4767459,4770023,".","*",-1.46530776865331,7.83781103064415e-07,7.18287065685059e-06,-1.30439902531699,3.08247482828902e-06,1.00593934640261e-05,-1.06343935674329,0.000113464669712178,0.000566476597294383,-1.29624399922985,3.79729291048113e-06,2.0323111656895e-05,-1.04671486618115,0.000706028611746979,0.00393610951048941
"CM002238.1",4768936,4770464,".","*",-1.52816802673072,4.88258481474377e-06,2.59242003259014e-05,-1.47209413765124,3.60725124022249e-06,1.14372089085727e-05,-1.02342124352195,0.000868272648639908,0.00268923334231527,-1.42877807811529,7.69602724473098e-06,3.43242815115002e-05,-1.1364643494423,0.00139579045817854,0.0060244117194932
"CM002238.1",4772092,4773442,".","*",-1.65507874748005,1.0427718206206e-06,8.94377369224587e-06,-1.70482280897249,2.02142012714124e-07,1.17593918700651e-06,-1.15916877105433,0.000202641197766462,0.000852622398149454,-1.5778652702161,1.58913521279925e-06,1.08743847420314e-05,-0.897111084237996,0.00901346140727925,0.0245544488258224
"CM002238.1",4772153,4773851,".","*",-1.60894794821305,9.04222795543836e-07,7.95954013445824e-06,-1.6228457045549,2.43735168894242e-07,1.325681528376e-06,-1.16173423485713,0.00012157717609217,0.00060248245041231,-1.50301157960896,1.96303242812215e-06,1.24574677808582e-05,-0.879388111156943,0.00816161729795574,0.0227738277003006
"CM002238.1",4774945,4776607,".","*",-1.27371326886554,3.06869859582905e-05,0.000105822647454105,-1.43804290943389,2.63636098704935e-06,8.86294221274378e-06,-0.980273710757508,0.000811336888562774,0.00254828346689434,-1.1943907828945,5.81778186962452e-05,0.00017601348210099,-0.939922980383315,0.00379617857687616,0.0128264821612634
"CM002238.1",4777022,4779106,".","*",-0.961303952494751,0.000220848821814545,0.000508901602277395,-0.652218132531324,0.00809859757889858,0.0112874203755899,-0.565918968077279,0.0207945512187438,0.0370974793742389,-0.518674403435043,0.0312219904165499,0.0441596439506806,-0.493481364772625,0.0670617858039335,0.115629728615545
"CM002238.1",4779590,4781498,".","*",-1.79233466946077,4.45785214733632e-08,1.1929212346272e-06,-1.58432319396949,1.81235926880176e-07,1.06356872879682e-06,-1.24727119868012,2.57928086002029e-05,0.000213029493253527,-1.51858274937898,7.64226219742122e-07,6.47173849376557e-06,-1.25904252361502,0.000155628723512119,0.00144605022263344
"CM002238.1",4781347,4783813,".","*",-1.48491797026703,1.52856074438982e-05,5.98015870173563e-05,-0.610858257907322,0.0369109231224052,0.0463290948759644,-0.59952883842073,0.0423213155660233,0.0682240002739026,-0.133607209173769,0.632433763458636,0.680222166806797,-0.774948614439966,0.0225298281581248,0.0486208227025338
"CM002238.1",4786332,4788613,".","*",-1.69310985252324,3.91491752131684e-07,4.76196331229267e-06,-1.19379872766609,6.49495819576186e-05,0.000127797853910726,-1.21832805967037,6.30677205354319e-05,0.000381966244243081,-0.659177876759665,0.0182765003510508,0.02723157847406,-1.18573610578723,0.000503725293348336,0.00309167175458749
"CM002238.1",4787657,4789684,".","*",-1.90129812375731,1.68381513854441e-08,5.70220840156545e-07,-1.19600648606037,4.88767281606976e-05,9.9995508071886e-05,-1.50124898016962,1.3178327460847e-06,3.51230364835567e-05,-0.597597267357755,0.0276297809122479,0.0394964175860979,-1.30670843154531,0.000117607290344951,0.00128982421706184
"CM002238.1",4788837,4791187,".","*",-1.80222216656874,1.84123179347395e-08,5.86563842778129e-07,-1.522473469071,2.31794688494261e-07,1.2710708737923e-06,-1.5375581378231,3.34735067984795e-07,1.31728094401075e-05,-0.972793158179999,0.000377658755990353,0.000850685884705543,-1.3876088988142,2.55269822282494e-05,0.000487930031734252
"CM002238.1",4791552,4793371,".","*",-1.66571734296132,3.15166787103941e-07,4.13424667789287e-06,-1.60768362317038,2.47789383703948e-07,1.32616878158353e-06,-1.43207175059508,3.54157001740112e-06,5.82221416891486e-05,-1.09807401277793,0.000154059407124691,0.000387465200625632,-1.18186682648517,0.000450420773247958,0.00289741824329696
"CM002238.1",4793103,4794463,".","*",-1.52252008828093,7.8271503707471e-06,3.60689737283426e-05,-1.49050140494344,6.37272687360455e-06,1.77878378442289e-05,-1.30540019092385,4.60186475248841e-05,0.000304816586080668,-0.829120744765881,0.00563777330125366,0.0093822645237281,-0.862256802150753,0.0145573809256355,0.0345350632597523
"CM002238.1",4795016,4796815,".","*",-0.88061922868895,0.00250256442070097,0.0041135518364839,-0.619972604777057,0.0247004852292033,0.0317171297856756,-0.308773755756119,0.255275475388006,0.323445630747303,-0.0277368291341029,0.917294486952288,0.928396386945659,-0.433466290378714,0.164145052805915,0.237998774228458
"CM002238.1",4796219,4798623,".","*",-0.782409613648927,0.00400793068931312,0.00626473278306186,-0.455759104157265,0.075481627618351,0.0914804508635449,-0.279000641519569,0.271563139898655,0.341495752992857,-0.00711786591718917,0.977275781612158,0.978738769309183,-0.298616372283525,0.301929113949339,0.389943199289783
"CM002238.1",4799160,4800732,".","*",-1.60266243106183,1.49422288516696e-06,1.09850012107329e-05,-1.36451759534578,7.86313901869668e-06,2.10417600140323e-05,-1.08211523212896,0.000334427747628811,0.00124295646202041,-0.997542230794088,0.00066589450025743,0.00142326971460773,-0.966474515655948,0.00359078418179891,0.012446811490277
"CM002238.1",4802862,4805759,".","*",-1.33087128313834,1.35880724462124e-06,1.0239170909492e-05,-1.38162108041114,3.19366438016234e-07,1.63096295444932e-06,-1.02010060204552,8.8236897975439e-05,0.000476052296335231,-0.806577213657915,0.00136094218620174,0.00265443242731477,-0.730686990945657,0.0101675093410541,0.026905927329211
"CM002238.1",4806035,4808227,".","*",-1.44437750397319,4.31350698334631e-06,2.34716133009482e-05,-1.27695505371491,1.49562809828705e-05,3.61218482943695e-05,-1.09353746974149,0.000192039449013707,0.000830828105138447,-1.21418074412215,3.11337384115967e-05,0.000105194297966456,-1.0298436787951,0.0017042329101591,0.00690988979937236
"CM002238.1",4808122,4810856,".","*",-1.83349622616597,5.61382081420825e-10,7.51129224941063e-08,-1.39962506201563,1.77342765809155e-07,1.04993194979049e-06,-1.19233742504045,5.63547810380166e-06,8.19594532922459e-05,-1.38274814294761,2.01421246154765e-07,2.40626452995603e-06,-1.27442926435837,1.51599516276689e-05,0.000362214558532518
"CM002238.1",4810605,4812655,".","*",-1.76371616198261,2.04310011563997e-08,5.94275642331799e-07,-1.39937355753582,1.03091407068566e-06,4.23117492815156e-06,-0.936299331418901,0.000662947500863285,0.00218478757673664,-0.966500674777901,0.000419561751021822,0.000932514323699664,-1.20050273130445,0.00014785198183039,0.00144605022263344
"CM002238.1",4814060,4816061,".","*",-1.45953455404755,2.06509864479829e-06,1.39550605390915e-05,-1.67884655923545,3.04835808089054e-08,2.75588048123753e-07,-1.23641828067914,2.3824763206062e-05,0.000206996968634487,-1.48344564381255,7.24217728850419e-07,6.27934429948896e-06,-1.10991619529317,0.000561446885728663,0.00332396430577412
"CM002238.1",4817972,4820221,".","*",-1.0297432547384,0.000252689037679723,0.000565551572237792,-1.26488868636493,7.48823763693254e-06,2.02819067980076e-05,-0.783031308898295,0.00364682669481564,0.0087133109243988,-0.906156365823401,0.000774555236205124,0.00162438073047407,-0.553906860664941,0.0590993971409971,0.105757168098342
"CM002238.1",4819892,4822548,".","*",-1.3652055733025,8.48091470187352e-07,7.66720531831539e-06,-1.40845969728382,2.10430063081393e-07,1.20322830941412e-06,-1.07048047690362,4.082469915519e-05,0.00028449712223773,-0.928866335476622,0.000257220260017531,0.000605916739266648,-0.702660269404392,0.0119388101495222,0.0297251059705827
"CM002238.1",4822695,4824538,".","*",-1.11370188293153,0.000182339049371226,0.000431041781022439,-1.2472547128415,2.34091089807316e-05,5.27296091182136e-05,-0.902760189184595,0.00167921705237351,0.00468081753349115,-0.734143338805114,0.00833482097458342,0.0134484207610461,-0.691064907380103,0.0295954505886625,0.0611597394485378
"CM002238.1",4825345,4826846,".","*",-1.29584215257036,3.59983493645563e-05,0.000121019576506976,-1.44540602646758,2.04045993903227e-06,7.26099840006697e-06,-1.12546252455805,0.000173180292077062,0.000782821725672665,-1.12739070574504,0.000130189956750149,0.00033758558552655,-0.655036304913186,0.0418058889998203,0.0792298576228889
"CM002238.1",4826687,4828377,".","*",-1.33928939519922,6.77128813982852e-06,3.19013504615865e-05,-1.72483800678413,1.60455607745125e-08,1.76421623676373e-07,-1.09981441862057,0.000110343078860069,0.000557760393445079,-1.31566276916771,6.37114653586343e-06,2.95463773551193e-05,-0.937933082421257,0.00264994291648806,0.00990206011057041
"CM002238.1",4856481,4857922,".","*",-1.38783841391499,2.40649733686482e-06,1.57837913564957e-05,-1.45858606333137,6.47787906499174e-07,2.92817641518883e-06,-1.25234403547741,1.54786992305032e-05,0.000157717634926443,-0.647178783661238,0.0145642879401917,0.021994376144443,-1.06831128321724,0.000559461327642207,0.00332396430577412
"CM002238.1",4858978,4860825,".","*",-1.03475213474502,0.000271088891870643,0.000593789332079098,-1.33329988904861,3.00252768815877e-06,9.89502967181387e-06,-0.796054524981,0.0037311282401731,0.0088515063570064,-0.809631794731671,0.00282636674618953,0.00508290148709891,-0.516553376477255,0.0856387879938678,0.139059099922082
"CM002238.1",4860631,4862381,".","*",-1.48044253481395,1.22864722750658e-06,1.00239633561208e-05,-1.72588076742202,1.60862765982941e-08,1.76421623676373e-07,-1.37801642541195,3.56817310800462e-06,5.82221416891486e-05,-1.2023417475471,2.90912705319187e-05,0.000101364895759654,-1.05705194451235,0.000856526777411751,0.00443333454221435
"CM002238.1",4861542,4863238,".","*",-1.92636691801609,3.95973118280239e-09,2.03773858561138e-07,-1.91525575976677,1.47716765639721e-09,5.02924996877434e-08,-1.62758560107461,1.97274500397153e-07,1.25754648630553e-05,-1.46764635150126,8.73394903345847e-07,6.79419988765549e-06,-1.51138299767323,5.72584690328804e-06,0.00022532891637057
"CM002238.1",4861926,4864049,".","*",-1.58618852913865,6.76639144249784e-08,1.50890529167702e-06,-1.7338965395287,3.34349253069347e-09,6.57881324421744e-08,-1.3690212250505,1.55626331996823e-06,3.85607467058796e-05,-1.39320002685816,5.66272402622601e-07,5.19078369813801e-06,-1.16079535370459,0.000109046417520155,0.00123647548001668
"CM002238.1",4868986,4870940,".","*",-1.09259638920401,0.000105813119778972,0.000276519441922392,-1.21187171103748,1.38393438815093e-05,3.39139965447976e-05,-0.596430093140943,0.0229597726973547,0.0406351532659532,-0.769429327452507,0.00340669509836116,0.00602930957884555,-0.359413836337451,0.204576089690057,0.280453696726738
"CM002238.1",4869399,4871284,".","*",-1.03541675253676,0.000252765201941853,0.000565551572237792,-1.20699239127341,1.84481768012043e-05,4.31532527272926e-05,-0.502227415947068,0.055955652693103,0.0862542203955897,-0.468220327270742,0.0692850979315884,0.090354250518972,-0.128378353637772,0.650679573106958,0.719511792410835
"CM002238.1",4872419,4873943,".","*",-1.061321309249,0.000375579249065787,0.000787656795062732,-0.984829893071629,0.000724012649914465,0.00119596163652538,-0.479404660531267,0.0811760366844948,0.119093790662121,-0.253976642600586,0.336532868588153,0.386175796029973,-0.225827133446486,0.443041529537194,0.534044654523212
"CM002238.1",4872985,4874990,".","*",-1.15254008686194,5.40933239551704e-05,0.00016301096272977,-1.26258351561679,7.75626664636622e-06,2.08391260498755e-05,-0.771014155158103,0.0039544897719398,0.00915416490459422,-0.916096811440968,0.000638623591342723,0.00137375942960862,-0.530266981726998,0.0684852462629778,0.116796914880525
"CM002238.1",4875326,4878077,".","*",-1.28012423822035,1.26283450453502e-06,1.012876139488e-05,-1.3691090388464,1.63351236761419e-07,9.93472521758086e-07,-0.891953612873484,0.000298171401842921,0.00113746631364303,-1.19141830374631,3.05163576996092e-06,1.71558347067551e-05,-0.885565955428717,0.00108826948077303,0.00512712875096588
"CM002238.1",4926312,4929808,".","*",-0.997714315878488,0.000135406935039551,0.000335508294598,-0.912983681027648,0.000300786478098772,0.000525394657566784,-0.647574833568586,0.00834105509037376,0.0170127007788416,-1.00389973923981,8.63243371182453e-05,0.000236684350541418,-0.518274783087879,0.0560261075880215,0.101289047480662
"CM002238.1",4961443,4963886,".","*",-0.522849033059878,0.0288618668738982,0.0379343594079331,-0.671958280192346,0.00526095031262746,0.00760167550571872,-0.432844842035883,0.065552698039731,0.098994932254131,-0.702086934163081,0.00345762541459717,0.00608724053254081,-0.33516544863182,0.195718998815705,0.270528946710138
"CM002238.1",4964707,4966894,".","*",-1.05782470121835,9.68816702953822e-05,0.000260672314641972,-0.269904182477116,0.258877807930028,0.289130640242386,-0.350958772322617,0.146443531242265,0.201171914581264,-0.380835889658551,0.113771660217608,0.142267739599214,-0.560816137215461,0.0471759257835062,0.087668595414349
"CM002238.1",4967091,4969477,".","*",-0.851293933395058,0.00112404415952214,0.00206589434813273,-1.14198786855399,1.71282193229085e-05,4.0347812419105e-05,-0.658411638032083,0.00876121919272712,0.0177077209665693,-1.07668305387571,4.45336943507227e-05,0.000141199248912955,-0.579513130076542,0.0382738796969133,0.0737902752658069
"CM002238.1",4968294,4970282,".","*",-0.956913649948986,0.000629557178683316,0.00123511364380979,-1.27770815700233,9.52894626361993e-06,2.51970950607183e-05,-0.849398244591638,0.00191273105899364,0.00518063594520948,-1.21604380495878,2.15273493439453e-05,7.91307511598868e-05,-0.82227647305319,0.00658706349730437,0.0194129756814829
"CM002238.1",4980062,4983364,".","*",-0.54585142088525,0.0153915134545553,0.0211870833355916,-0.863306742936229,0.000174429522686018,0.000318834291467065,-0.397944340354931,0.0697038846457135,0.104089059883889,-0.63429344708585,0.00483092359336429,0.0081819946429385,-0.367812135690234,0.131746733348734,0.199860690726311
"CM002238.1",4983188,4985971,".","*",-0.660863168483238,0.00513472507691926,0.0077717897657443,-0.972739160462967,5.68665780156581e-05,0.000113563405052165,-0.531797369864254,0.0211332069082535,0.0375016324180944,-0.750051214133658,0.00148343130947554,0.00285998716437791,-0.565139752035858,0.0276029771677578,0.0577074741413437
"CM002238.1",4986875,4988967,".","*",0.369113637463085,0.0871167320920961,0.10444640460504,0.120796027549362,0.579547722922352,0.613476940878249,0.310864886428383,0.150182665197371,0.20546462784671,0.104653805802484,0.628964513240434,0.67758012779042,0.113506885505093,0.63562870798295,0.705200009354218
"CM002238.1",4990567,4993181,".","*",-1.08719652832156,1.44047562199894e-05,5.81930192925388e-05,-1.00431396185709,3.33119888881803e-05,7.09736323764096e-05,-0.708048898178195,0.00262840472340279,0.00674007236868838,-0.546079305160565,0.0175246493674227,0.0263460459029343,-0.607138970894841,0.019222212774095,0.0428600486499615
"CM002238.1",4992940,4995464,".","*",-1.05663000290591,3.30061071488604e-05,0.000112097164248989,-1.53346673041108,9.06129997993857e-09,1.18862935030959e-07,-0.779186916068486,0.00137022555638365,0.00404068408453897,-1.23861140534771,1.3673672550655e-06,9.73158184722145e-06,-0.911873419500279,0.000840706109310717,0.00441488984163324
"CM002238.1",5016033,5018866,".","*",-1.18754714574585,3.47810390508369e-06,2.03472261261169e-05,-1.32201779837772,2.06588655690878e-07,1.19144664359653e-06,-0.954766638037601,0.000103310868180438,0.000535774967540413,-1.13679466785458,5.17371605857797e-06,2.49008348430839e-05,-0.794040097786528,0.00289302538882544,0.010360998577387
"CM002238.1",5019206,5020830,".","*",-0.987864809188568,0.000731475353087989,0.00141025075278347,-1.23086021390354,2.62452902172983e-05,5.75675382143362e-05,-0.822818664565329,0.00348606755832371,0.00838913380042649,-0.935791026046317,0.00100867474908226,0.00205732746078058,-0.625005681698828,0.0440663111478712,0.0825316780603254
"CM002238.1",5024301,5027908,".","*",-1.07650195707668,8.79081500382839e-06,3.89473856792132e-05,-1.33650069102452,5.76178705308836e-08,4.31629337990875e-07,-1.0741249221742,6.98002828402824e-06,9.60843907032091e-05,-1.10698243008281,3.58076490556024e-06,1.94758676570715e-05,-0.747824575797776,0.00323721036805903,0.0113387106608979
"CM002238.1",5028418,5032261,".","*",-0.977218203561452,1.75693214866791e-05,6.71650061405047e-05,-1.37309198365259,6.78751608642179e-09,9.56704158938648e-08,-0.755262746392354,0.000570545056923149,0.00196749816021436,-1.20793605238982,1.91256529736552e-07,2.32637487988643e-06,-0.668861094700902,0.00498202876978708,0.0157215907876772
"CM002238.1",5052624,5055868,".","*",-0.383395844771194,0.0627958394117591,0.0775580938650916,-0.133940569418891,0.503174593057576,0.54294161734761,-0.0782204815657492,0.695035046604306,0.749965235771421,0.0882642392228546,0.655256587530174,0.699588850522222,0.066024114524493,0.76531465707809,0.817884194225627
"CM002238.1",5056240,5058244,".","*",-0.58613016212137,0.0258967853621714,0.0343748996176442,-0.577053376575792,0.0254701982786259,0.0325804257139593,-0.220012441756354,0.379389668165579,0.45242725134184,-0.461813203607085,0.0698765946817745,0.0907717317322469,-0.054935467908211,0.841779626229753,0.875817371613849
"CM002238.1",5057174,5059242,".","*",-0.54961699143221,0.0276933402838649,0.0364701666336724,-0.769881963344311,0.00224362074245404,0.00338059071329223,-0.249929289876786,0.298651199803397,0.373453556389669,-0.637041388963947,0.0101911250630818,0.0160798647811361,-0.0561025610657167,0.832511770022838,0.870234959601998
"CM002238.1",5059622,5062738,".","*",-0.574899068386535,0.00617195236462457,0.0091350356901191,-0.834581469241427,0.000102842111812271,0.000196575350864026,-0.556023840217974,0.00747548851312644,0.0154354994298814,-0.351779445384466,0.082252144810232,0.105820547842395,-0.150459957440754,0.494590165533,0.579476043330257
"CM002238.1",5089231,5091512,".","*",-0.28142297601901,0.230148287843158,0.258771772381635,-0.945895728539191,0.000138382620750571,0.000259322054011574,-0.0982874949266456,0.670508809932767,0.727018466523536,-0.522903114537756,0.0282184438105201,0.0401662529983786,0.138766938434881,0.58850366055237,0.663927401196519
"CM002238.1",5092379,5095174,".","*",-0.63625867655362,0.00659575149764112,0.0096979291251031,-1.07012817002088,1.12713474008048e-05,2.86871777543324e-05,-0.470179180618998,0.0401708000882422,0.0658682972035148,-0.762710425500575,0.00119805553179499,0.0023734946195375,-0.327411846258211,0.193518449327473,0.269155597921163
"CM002238.1",5115407,5117931,".","*",-0.474492407834341,0.0437634695266354,0.0556611428009869,-1.04876162122362,2.24469054829671e-05,5.07330397571116e-05,-0.326683251954079,0.153746309072615,0.2086334295529,-0.535082387679067,0.0205261115369375,0.030113966268007,-0.197418531932719,0.431071131728727,0.524339249320943
"CM002238.1",5118160,5119898,".","*",-0.828221126316677,0.00212809914747659,0.00359519780217637,-1.40393009466386,8.6338882544508e-07,3.77520996224025e-06,-0.717034983661104,0.00635795002804878,0.0132994252729646,-1.28420776736034,4.89448006181575e-06,2.37275881257589e-05,-0.519170251707593,0.0679830656039859,0.11661710484376
"CM002238.1",5130162,5132035,".","*",-0.197377654734384,0.448899034336222,0.487224490677064,-0.977873188832809,0.000400574111022434,0.000680162640289362,-0.229636342001467,0.370360123473702,0.444831099827481,-0.634314204938922,0.0185720263094055,0.0275989110189024,-0.0199466639933881,0.94492603817974,0.953477405041095
"CM002238.1",5144732,5146613,".","*",-0.385533901510807,0.0992102500493953,0.117889266932585,-1.27744240619243,5.70513907813208e-07,2.6322331332899e-06,-0.44929780561829,0.053999646662993,0.083624452818385,-1.26794684118286,9.67576501508647e-07,7.2731312304414e-06,-0.381708863045913,0.14089234023634,0.210395034861856
"CM002238.1",5204041,5205927,".","*",-0.389726819159914,0.0980619093852978,0.116732059392819,-0.880706283186114,0.000312880654763133,0.000543680929965028,-0.361778810647089,0.12016356869248,0.168885351796784,-0.591290003227329,0.0128677606126085,0.0196094119586221,-0.188441773652653,0.462182021681138,0.552821325708786
"CM002238.1",5224993,5226818,".","*",-0.731007744108597,0.00679584426542804,0.00994840221788044,-1.17792557112029,2.19631342262854e-05,4.98079213470676e-05,-0.662818733157073,0.0125178749046075,0.0242000676224964,-0.862125303625254,0.00141191521766026,0.00273788776989771,-0.449011140656906,0.119009857167794,0.18302895274771
