"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4768936,4770464,".","*",-0.45024915159455,0.00781619062413371,0.0170326759854901,-0.419905169349266,0.0133492756021442,0.0284999475426943,-0.105272329031232,0.509774550888972,0.621200682230824,-0.264281056894361,0.103703348122813,0.152478109657499,0.27086329957674,0.133247689270859,0.218487019907364
"CM002238.1",4772092,4773442,".","*",-0.537481502520084,0.00199750963632481,0.00538844333347299,-0.557486153880524,0.00164959929481748,0.00492670503675398,-0.363727004829047,0.0298250313637003,0.0641115448115006,-0.668953469298506,0.000216622508862415,0.000747012672314206,-0.0583430599973492,0.747715258528201,0.817355405155827
"CM002238.1",4772153,4773851,".","*",-0.491225512591544,0.00344743860026837,0.00863796413325671,-0.427789616098743,0.010368839008132,0.0231975541242436,-0.305910729361983,0.0576740526108922,0.109302949565685,-0.529774480416319,0.00183843350935689,0.0047856498745516,-0.00454614577664623,0.97944303340039,0.988306771259217
"CM002238.1",4774945,4776607,".","*",-0.517084695226989,0.000633319449998685,0.00202722828731636,-0.398121090005443,0.007621277852113,0.0177652783382007,-0.0530848371808157,0.700718853900488,0.774844484726325,-0.244933509085477,0.0838275175733886,0.128625250588525,0.0829383770791288,0.589899796541423,0.693572871504767
"CM002238.1",4777022,4779106,".","*",-0.555264599431045,0.000816699341807509,0.00252949935032048,-0.283657288036403,0.0719543418936156,0.120948378710625,-0.303061625819815,0.051289347910949,0.0995845779024899,-0.654165368908206,0.000111800183601851,0.000424967743350216,-0.117339127102938,0.482133224663095,0.596070860588502
"CM002238.1",4779590,4781498,".","*",-0.877718755980598,1.10772047512948e-07,1.76444047109909e-06,-0.865251088118039,1.53883153418304e-07,2.71489220793602e-06,-0.281374486045955,0.0381969325315704,0.0774595024533493,-0.730967497900413,2.94880978658885e-06,1.8770882211598e-05,-0.103438282165341,0.482915405738368,0.596070860588502
"CM002238.1",4781347,4783813,".","*",-0.560695315235467,0.0014092603388775,0.00399489477419087,-0.254058678679511,0.125164888811804,0.19104140881007,0.0957233763008034,0.547823257590879,0.645996366292994,-0.211306057473131,0.191925246097188,0.253250472660787,0.21152414162416,0.238931269979354,0.347489173078669
"CM002238.1",4786332,4788613,".","*",-0.499370874338802,0.00118325071970063,0.0034567455523132,-0.168549694431732,0.242567847549876,0.331369054522394,0.0863155139903769,0.536895538544977,0.641903237014732,-0.2347068141717,0.101602856261701,0.150381218670526,0.170663182471257,0.280654314395483,0.391978572715195
"CM002238.1",4787657,4789684,".","*",-0.529630190165744,0.000591641521895383,0.0019121168026474,-0.117905671600033,0.409161236566186,0.51260087502393,0.0326647413145181,0.813350597671042,0.858251655902093,-0.293983462176639,0.0408182624701937,0.070199016947454,0.171468830800529,0.273898916828512,0.386578850966824
"CM002238.1",4788837,4791187,".","*",-0.640483634655454,5.92102772898883e-05,0.000264065452885632,-0.431914145562578,0.0040863062155477,0.0107790203389069,-0.214539025783375,0.1299160907088,0.206937773057589,-0.620771607969071,7.7659104662351e-05,0.000312975548307909,0.0252418278591745,0.871163958143042,0.913493241375698
"CM002238.1",4791552,4793371,".","*",-0.875324556069559,8.2178827583079e-08,1.44677988560736e-06,-0.842764764432875,2.09672978879998e-07,3.17518763439102e-06,-0.713378192848232,3.19315738286534e-06,4.64396149812373e-05,-1.00102126349297,3.83460294746495e-09,9.16196204233589e-08,-0.320529186041389,0.0323759214984558,0.0759982157279542
"CM002238.1",4793103,4794463,".","*",-1.05024510506186,4.11837714710794e-07,4.91998984181288e-06,-0.860663180984449,1.55242634058904e-05,0.000100832351636317,-0.888018257511818,5.18089652517692e-06,6.53965995347804e-05,-1.1354336132536,7.40432067565425e-08,1.03197719416931e-06,-0.343655892109391,0.0730476370690105,0.140025413178132
"CM002238.1",4795016,4796815,".","*",-1.40165516760892,3.36027607406882e-12,3.21146384793149e-10,-1.34643169324145,9.83103987979284e-12,9.39566525654487e-10,-1.25220943367814,5.19813818089332e-11,1.15918481433921e-08,-1.59433146726351,1.13765185285539e-13,1.52217817912051e-11,-0.983884653289427,1.07646945201063e-07,3.13112201476136e-06
"CM002238.1",4796219,4798623,".","*",-1.23917004792107,1.44338009851396e-10,8.77837532641672e-09,-1.23130324169168,1.66217013378205e-10,9.02346251545464e-09,-1.2197418963867,1.67389012388134e-10,2.23966498575323e-08,-1.54531986405702,4.2017604852441e-13,4.01568252089757e-11,-1.0022371756074,1.20463311622015e-07,3.22359821900511e-06
"CM002238.1",4799160,4800732,".","*",-0.709506687742268,8.86055590559449e-06,5.3888290007661e-05,-0.647483701339973,3.46976990285561e-05,0.000211025096819127,-0.451095404639404,0.00195374403646901,0.00746888434513009,-0.932300965860899,4.98059419978435e-08,7.24351634707767e-07,-0.24668580389417,0.107421052767962,0.186118984680552
"CM002238.1",4802862,4805759,".","*",-0.27850458155438,0.051891651348125,0.0830514706983149,-0.0960105513899913,0.495506535606306,0.590898168129445,-0.0105428521931657,0.939174417496503,0.953425926107983,-0.187468603302804,0.184083124697784,0.244348433378606,0.314129423123125,0.0479633988214682,0.101222441045938
"CM002238.1",4806035,4808227,".","*",-0.182782199897276,0.254447015502047,0.321179345982773,-0.0980233735703801,0.541694515723417,0.638016956019306,0.0961165884555014,0.540736252113028,0.641903237014732,-0.241746100232444,0.131554908675928,0.185675598953999,0.380102116530802,0.0358816915084175,0.0813723783699365
"CM002238.1",4808122,4810856,".","*",-0.392630839061324,0.00465997843890279,0.0111222256762257,-0.43363245431606,0.00225357014422546,0.00644289925849074,-0.2729607433548,0.04198104353009,0.0838367705123289,-0.721372305302557,2.62259407726887e-06,1.73714399771572e-05,0.12590953800862,0.385011322639527,0.50405591946349
"CM002238.1",4810605,4812655,".","*",-0.616666081354191,8.68971744402669e-05,0.000363338810628366,-0.561942224763012,0.00029761745972159,0.00115363074420458,-0.271348915168337,0.0575767118582872,0.109302949565685,-0.759532816283486,3.94170197854535e-06,2.31315668740951e-05,0.0972808090744365,0.528693905861167,0.635002195729122
"CM002238.1",4814060,4816061,".","*",-0.462960768331666,0.00099668316026595,0.00296347126319076,-0.607720847111489,3.94000452743574e-05,0.000233262214942877,-0.256658077193026,0.0525549359038234,0.101323493140224,-0.671299981165006,7.96693172130197e-06,4.26390185724081e-05,0.305332895952862,0.0367840772374123,0.0823028350228389
"CM002238.1",4817972,4820221,".","*",-0.301774640346368,0.049982135914272,0.0805736118714409,-0.286302702756646,0.0651070432837923,0.111397984544391,-0.199208920703475,0.187069942874196,0.273252820486543,-0.321204217312582,0.0367777462657204,0.0645782473799657,0.0718413551419813,0.662892864043239,0.749103419747161
"CM002238.1",4819892,4822548,".","*",-0.0603717872642927,0.67688360873117,0.718809904926925,-0.0462491463513179,0.752325305227977,0.821993733870301,0.012146530006273,0.932662638606333,0.949697572644805,-0.000596248896062292,0.99671071020099,0.99671071020099,0.362292111963677,0.0284215894574182,0.0679072976679029
"CM002238.1",4822695,4824538,".","*",-0.270160027137512,0.0613099226486623,0.0953868331440816,-0.19417719344452,0.178742123544772,0.256056703750433,-0.0567792842225409,0.685443369401944,0.762997694059734,-0.0609652947160813,0.664003819230105,0.713031388547256,0.256218146806181,0.10683448969415,0.186118984680552
"CM002238.1",4825345,4826846,".","*",-0.276922575477425,0.0701562631561502,0.107156484135764,-0.525747105936542,0.00124772496075845,0.00392148255170869,-0.0936955091404885,0.526601898150025,0.635580079301026,-0.436366594444145,0.00553054390048437,0.012499776585892,0.326651462624499,0.0531203668188959,0.107364125081092
"CM002238.1",4826687,4828377,".","*",-0.407722497218854,0.00335664016245686,0.00847393308937223,-0.515370882885245,0.000395003229785516,0.00148459079059837,-0.107692320829579,0.408607788673876,0.518707041030025,-0.439102990506184,0.00179746943124777,0.00469729316212796,0.311150069254207,0.0352665562109792,0.0805365251066697
"CM002238.1",4856481,4857922,".","*",-0.504233161821363,0.000120405030560756,0.000473829208500858,-0.429669357890716,0.000998704461018077,0.00327217545191688,-0.306904457742801,0.0129231294770815,0.0328729034987357,-0.480114545169914,0.000244066355176117,0.00082213853514387,0.257238492240363,0.0508550157980396,0.104361980272664
"CM002238.1",4858978,4860825,".","*",-0.379584862963288,0.00741936726967864,0.0164356182232285,-0.437876012956232,0.00250519095533045,0.00707161497517329,-0.0211225153932926,0.874539115154361,0.908488614966254,-0.229979560253974,0.0932802676019538,0.140867943624621,0.409720088922826,0.0083095001329723,0.0268553410094612
"CM002238.1",4860631,4862381,".","*",-0.567136594686386,0.000163431984015882,0.00061331156050221,-0.56681195856877,0.00018837735143642,0.000777928692042992,-0.184668463919915,0.17527438444835,0.259421599991031,-0.468327434888843,0.00135224604518505,0.00370144144155259,0.432314658401823,0.0055646262424378,0.0194777029098498
"CM002238.1",4861542,4863238,".","*",-0.695460969089621,3.37786994205662e-06,2.45629890351726e-05,-0.598687571731432,4.29880359820254e-05,0.000246548040373099,-0.284901617423918,0.0307128353581291,0.0652282122367884,-0.783019908722312,4.18284961001493e-07,3.68200840671051e-06,0.204908957344647,0.145937056123561,0.23412923392485
"CM002238.1",4861926,4864049,".","*",-0.899885281733864,5.46642649547569e-08,1.13623209532491e-06,-0.660687445212543,1.67542512557062e-05,0.000107774943173725,-0.355033721317073,0.0105086693594835,0.0279889428385915,-0.867630978794616,1.02567168958888e-07,1.21954187987613e-06,0.0818290893660848,0.5716596523673,0.680498767675665
"CM002238.1",4868986,4870940,".","*",-0.105183999165084,0.420509477290937,0.489797464439418,0.0693302026119276,0.597397304697932,0.690256989366004,0.325050462024284,0.0145345426704765,0.0362821233080179,0.0943725024757366,0.464251123101297,0.53548965750822,0.715994662231156,9.17590535369931e-06,0.000109619297886158
"CM002238.1",4869399,4871284,".","*",-0.0808188385700197,0.535334142978761,0.601913515382842,0.107167023222265,0.4157702761139,0.51893715432873,0.375319383092676,0.00528195355799243,0.0163593839365599,0.145538674229663,0.26150906640861,0.32823558241531,0.769996982758252,2.83279210940078e-06,4.21141760264249e-05
"CM002238.1",4872419,4873943,".","*",0.412420421774101,0.00662445476589717,0.0148716786522993,0.877835093524241,4.75629444834281e-07,5.68207318918096e-06,0.865887533718431,3.58885369998097e-07,8.00314375095757e-06,0.815373060465565,1.12231713597211e-06,8.4362939771387e-06,0.865431996069867,2.90774242249014e-06,4.22886887096935e-05
"CM002238.1",4872985,4874990,".","*",0.094872900646064,0.498076740568252,0.567296691174346,0.397618586128627,0.00690357920298575,0.0163776400241045,0.486447609733913,0.00097548246839946,0.00415692289832877,0.55032309144413,0.000237718717397874,0.00081139705071009,0.856635161709579,1.77514418927563e-06,3.23466551068324e-05
"CM002238.1",4875326,4878077,".","*",-0.317059474552146,0.0243514454978863,0.0433274389310796,0.120413812102984,0.376853625246675,0.481135639866461,0.296898974694524,0.030202038893544,0.0645532396798114,0.134116913709249,0.319353461533864,0.389157496841813,0.255388717990042,0.091003832581305,0.16410125066548
"CM002238.1",4926312,4929808,".","*",-0.177228860987249,0.244898819264022,0.311477775831998,0.451196219577775,0.00414081947249489,0.0107790203389069,0.740758627644478,8.49414339853551e-06,9.31570808790206e-05,0.57837533978427,0.000305613880448212,0.00101192862825775,0.402097539475045,0.0191230732149413,0.0505665453786394
"CM002238.1",4961443,4963886,".","*",0.567960548461269,4.3055858786273e-05,0.000202159782119511,0.656637697647408,5.9966607961303e-06,4.50760232877659e-05,0.428542136977408,0.00134720585939265,0.0054956141459371,0.437979458375576,0.0010932215314673,0.00304735501896511,0.851825692246527,2.94845825533558e-07,6.80178818213622e-06
"CM002238.1",4964707,4966894,".","*",-0.131535449867057,0.388168531976432,0.458806975074616,0.800790964932759,2.61312380297164e-06,2.15824669652843e-05,0.965177493396176,4.62470695410686e-08,1.63043129621205e-06,0.772100404279368,4.0231756128219e-06,2.34043868258943e-05,0.474253875578686,0.00673058632741337,0.0226099667780877
"CM002238.1",4967091,4969477,".","*",0.0728116096254066,0.60761724291348,0.660969000827834,0.510743491728248,0.000799424407730524,0.00265869183467265,0.349110857213857,0.0161214859085975,0.0396517429148961,0.256441140964158,0.0742527860383702,0.115792806199696,0.311517950885996,0.0534637270013412,0.107732630614148
"CM002238.1",4968294,4970282,".","*",-0.0828436379688356,0.589821931393319,0.644756326964265,0.208921281006328,0.183289161145139,0.260894571927867,0.271378094235852,0.0787584254440405,0.140131347399104,0.0140058646782622,0.927303145336652,0.941374513247679,0.155046211399993,0.363433871227475,0.480508418678223
"CM002238.1",4980062,4983364,".","*",-0.509909535746466,0.00057820493195399,0.00187776261882145,-0.264626423646462,0.0581996439889664,0.102193075665665,-0.121023318297504,0.370652905066286,0.478700373531555,-0.218221538904506,0.112860370881017,0.164597038862255,-0.156084486431606,0.298236018346334,0.408548667110623
"CM002238.1",4983188,4985971,".","*",-0.737517928411364,1.0782439793488e-06,9.24801566903007e-06,-0.6011974093576,3.25773555087326e-05,0.00020179861884576,-0.478835630264125,0.000501238390380639,0.00250245136690035,-0.634851290098429,1.25804968807836e-05,6.6270491442868e-05,-0.381743138635903,0.00862605319393661,0.0274801408892552
"CM002238.1",4986875,4988967,".","*",-0.0391557250892857,0.757033704905741,0.792575193398968,-0.342503876187202,0.0115562550954695,0.0254313640094379,-0.304124459528126,0.0214820625687713,0.0499010411753751,-0.822654108706917,1.66389228591481e-07,1.71252913734924e-06,-0.509264071539284,0.000720490090371818,0.00396003722168973
"CM002238.1",4990567,4993181,".","*",-0.809887348608837,2.72082547560261e-07,3.64046448635629e-06,-0.517297787826347,0.000282853145975875,0.00111311032151683,-0.232704779794791,0.0747163784219546,0.13509528963321,-0.54148649768636,0.000142495743825504,0.000520017622897325,-0.0959515570132519,0.498795904801745,0.608931496920378
"CM002238.1",4992940,4995464,".","*",-0.553528652382014,0.000107921213091048,0.00043493549131272,-0.27260053975,0.0398003600617157,0.0739231281131062,0.014960864842055,0.905918335042858,0.932399024836418,-0.344254998946709,0.00999265566941012,0.0205694973625704,0.151158236806003,0.284393843568364,0.39554985727076
"CM002238.1",5016033,5018866,".","*",-0.824509002646558,1.18310103587802e-08,3.04420997308613e-07,-0.858583844330618,5.33890357791707e-09,1.62351204255751e-07,-0.437651256603817,0.00041315870759031,0.00215939980763998,-0.846281794797008,5.94242298780918e-09,1.37085550994633e-07,-0.139440044885699,0.269252418007258,0.381631075522999
"CM002238.1",5019206,5020830,".","*",-0.804114994521891,5.78832069709292e-07,5.98150402812685e-06,-0.818313570293768,4.8904883367196e-07,5.73988894257089e-06,-0.339358470924966,0.0135502223298299,0.0340793185663767,-0.862890927923145,1.41652654270124e-07,1.52847783397924e-06,-0.243756908041264,0.102260626381872,0.179089945155686
"CM002238.1",5024301,5027908,".","*",-0.334501130673131,0.0103213587059367,0.0217682031517863,-0.140685895090229,0.264241139155311,0.3526932880865,0.196450441885579,0.114214912162967,0.187739007953379,0.115106002992696,0.351855877548405,0.423366154819933,0.365663725813172,0.0103075587443721,0.0313443490908405
"CM002238.1",5028418,5032261,".","*",-0.308702039857739,0.0140323089332175,0.027774007918114,-0.272415976397944,0.0295184262304479,0.0565840319431795,0.0287804779971345,0.809925192600119,0.857341699128923,-0.169856682873002,0.162583732231851,0.218410676431945,0.0657145660083979,0.61970241217414,0.718511115675042
"CM002238.1",5052624,5055868,".","*",0.137517878052951,0.26190318100656,0.326890350920501,0.494854955763327,0.000198643481834448,0.000810320056995399,0.497820240198017,0.000159637160624278,0.00100752132507209,0.408287986847836,0.00152342850305073,0.00406045286271291,0.548350594265246,0.000192889000863397,0.00130968598995222
"CM002238.1",5056240,5058244,".","*",0.535351197563937,0.000273648144414632,0.000984250583942949,0.794180491301161,7.77306403072086e-07,8.1252809946129e-06,1.03701931800422,1.30929058710212e-09,1.09489425346415e-07,0.798224539296853,5.18029656002072e-07,4.33202299831732e-06,0.965999468178114,1.07534798879249e-07,3.13112201476136e-06
"CM002238.1",5057174,5059242,".","*",0.255109521161553,0.0540214799011171,0.0856406873313918,0.360600363721167,0.00852717301519811,0.0195365710519436,0.665033775147306,5.60462167198512e-06,6.73206649447262e-05,0.351036164812614,0.00931052798760037,0.019464822574077,0.654467150218953,4.51035960226824e-05,0.000402324076522327
"CM002238.1",5059622,5062738,".","*",-0.203409521138067,0.072936694858482,0.109897857793524,0.0498117142195415,0.655239718427733,0.734263604067258,0.066878860951979,0.543574816957774,0.642493909089666,-0.128988073065658,0.247397673686874,0.314655976609351,0.313707539284925,0.0123420024921369,0.0357437215032018
"CM002238.1",5089231,5091512,".","*",-0.688446349995931,8.00816121127373e-06,4.96647468166186e-05,-0.571348843236631,0.000123745885386217,0.000559364846779588,-0.289937996647234,0.0338154754425035,0.0701211070196709,-0.404795463569529,0.00393104369658529,0.00929282061136239,0.00449774253825292,0.975243911108629,0.98704716570601
"CM002238.1",5092379,5095174,".","*",-0.678560055496364,9.51253873717586e-07,8.48518455356086e-06,-0.389597058993099,0.00184921256945876,0.00542597898670137,-0.0812822984331837,0.482049548573521,0.59500211807322,-0.17459942064691,0.136260471903349,0.189913032715293,0.0319787346384878,0.801731985670024,0.860928889908903
"CM002238.1",5115407,5117931,".","*",0.216676900959559,0.110313910212222,0.155368433541003,0.216889030067893,0.114077120791791,0.176661096781732,0.440120713751509,0.00178259808214507,0.00689339951997138,0.407563849846919,0.00348387661812772,0.0083838613580124,0.575465260010609,0.0003213531854146,0.00197234202791163
"CM002238.1",5118160,5119898,".","*",-0.198100971023569,0.11613361726085,0.162199143940519,0.0591751897644701,0.636426741528971,0.720422149040409,0.339412238054348,0.00751465494448519,0.0215764126946806,0.395790265913896,0.00211206791554178,0.00537252256843137,0.355694864716339,0.0113689248276223,0.0334792829996383
"CM002238.1",5130162,5132035,".","*",-0.233462507037971,0.0916727146813554,0.132460142811721,0.148519200795122,0.274521516626885,0.36367305866017,0.345940091551856,0.0115144541660062,0.0299734234904986,0.140743669035621,0.296592093176537,0.36608876445591,0.072171622105599,0.629312156580172,0.72346676676555
"CM002238.1",5144732,5146613,".","*",-0.0935827242010178,0.416164673473713,0.48588859782533,-0.0641303007670574,0.579513308007958,0.674251135751868,0.366785588320949,0.00215288312473827,0.00813716842062092,0.489991556401104,8.14494696223242e-05,0.000324343423674612,0.317465002141293,0.0152997875415803,0.0428266019469341
"CM002238.1",5204041,5205927,".","*",-0.090450520232841,0.474662657208305,0.545617384316763,0.0318836157019402,0.801655034989244,0.862230254674927,0.228941610659422,0.0714839194379787,0.129953103543499,0.267474332145452,0.0368964609273088,0.0646171004198157,0.283875771456198,0.0454664926877565,0.0968696930194557
"CM002238.1",5224993,5226818,".","*",0.251060683296976,0.0659781185943454,0.101938478844381,0.208292413777994,0.130345311285953,0.198184121023416,0.435684949074102,0.0020828898471698,0.00791734833952612,0.399401956070021,0.00456891793108817,0.0106874339017412,0.313511655778555,0.0408255951876229,0.0889652220863835
"CM002238.1",5226751,5228600,".","*",-0.146820670868648,0.25797335655099,0.323797702687828,-0.146686355737458,0.266699274051649,0.354011536389986,0.00248474805155189,0.984650111108182,0.984650111108182,0.545203959792375,9.30130260798696e-05,0.000361777409578097,0.401237038403018,0.00667866692034095,0.0226099667780877
"CM002238.1",5228165,5230513,".","*",0.144564517294242,0.275671902338434,0.340895568695771,0.326826106007132,0.0173614875758266,0.03584825675379,0.311283564042278,0.0214382586148876,0.0499010411753751,0.636557464629791,1.48114874917055e-05,7.7413165093367e-05,0.721871176965949,1.2533062962843e-05,0.000133089192414951
"CM002238.1",5229532,5231922,".","*",0.308735947630282,0.023886858797658,0.0426141560950219,0.396447099580934,0.00485156352718671,0.0121561647928386,0.314597296078577,0.0214519213327124,0.0499010411753751,0.394455476574697,0.00462963851478843,0.010754264466644,0.48246578486798,0.00198028534366715,0.00874575226437735
"CM002238.1",5247939,5249821,".","*",-0.612157388374322,9.77161913096808e-06,5.83679749876575e-05,-0.431865675082256,0.00108043335969174,0.00349183535088781,-0.509098487254947,0.000125897498855743,0.000842254267344924,-0.136904547806998,0.255141529173834,0.321691509551551,-0.0107441666296764,0.934850428099406,0.959819523519107
"CM002238.1",5250257,5252830,".","*",-0.278376286829415,0.0489949302020472,0.0795573017115766,-0.0757606301108207,0.582403789326562,0.676437734478247,0.145658321889138,0.284141517694604,0.383247329309859,0.276525613392699,0.0445711125252267,0.0754887956439916,0.183036120650097,0.227913305791783,0.337331861890936
"CM002238.1",5252357,5255295,".","*",-0.0150198340907402,0.917850267236525,0.937106195471494,0.486822281608252,0.00161330653264283,0.0048617210375588,0.556530951985035,0.000331254024106115,0.00178716888812089,1.00475162685118,1.08817044880617e-08,2.20601827348887e-07,0.488866042981764,0.00389135700321371,0.0147433804507334
"CM002238.1",5254965,5259478,".","*",-0.275338738273492,0.0522041486961609,0.0833522087774025,0.130198313468303,0.347249524007347,0.450213045660689,0.161648090379803,0.240750590321726,0.334848534148097,-0.041564641224764,0.761675215148702,0.804549631493815,-0.0224712158974094,0.882128857504493,0.922100321360165
"CM002238.1",5260303,5261375,".","*",-0.64826108063757,2.74245281955604e-06,2.03855659586999e-05,-0.502110521620613,0.000142810330157251,0.000629824276768169,-0.546189752421809,3.79320763144966e-05,0.000317206988179978,-0.1543054538686,0.191614275673367,0.253250472660787,0.255095268154916,0.0499678382970883,0.104138578880848
"CM002238.1",5260767,5264452,".","*",0.0696127498962597,0.584299736845821,0.643981093821835,0.205612416491652,0.112642692006129,0.176388474052879,0.234257487639993,0.0691083447568648,0.126667075732445,0.663901368107768,4.09654365876003e-06,2.36257561009522e-05,0.705510520992956,9.15248019736496e-06,0.000109619297886158
"CM002238.1",5264628,5268474,".","*",0.375453536361418,0.00580205491463903,0.0133387448037578,0.753459247698671,8.43159474019066e-07,8.54657103210235e-06,0.531802176845842,0.000174548534718983,0.00106157245206363,0.710024816834579,2.02444343740787e-06,1.36803298952107e-05,0.565721559203586,0.000299127755080352,0.00187024736587622
"CM002238.1",5268652,5270619,".","*",0.717602338290933,7.93880028380831e-07,7.37729722256186e-06,0.886887054744155,1.38181762333097e-08,3.55552303849392e-07,0.732710218232299,5.26526380771535e-07,1.03207966889949e-05,1.20386248998865,3.03550757968675e-12,1.84614051891858e-10,1.02698439136397,3.89714794236688e-09,2.37017452131222e-07
"CM002238.1",5269830,5271939,".","*",0.305870460413991,0.0353569941108892,0.0603414006637369,0.333629681433273,0.0245567104723731,0.0481772413666205,0.0983819747845825,0.489666712027897,0.602182041078425,0.485771759239102,0.00122026243222857,0.00337337011223519,0.340475968291329,0.0328717706803851,0.0766244410633366
"CM002238.1",5271184,5273718,".","*",-1.32821220050888,1.84916210244623e-14,3.09272361634133e-12,-1.63267210737201,4.75178104379634e-17,3.17894151829975e-14,-1.42426961015912,2.00227147087744e-15,1.33951961401701e-12,-1.82356611651551,9.04814471518849e-19,6.0532088144611e-16,-1.8013826948636,8.32638738247822e-18,5.57035315887793e-15
"CM002239.1",666,3325,".","*",-0.742471020464625,7.60424300509088e-08,1.37492934335292e-06,-0.570571141282736,1.07799026531283e-05,7.30515377721639e-05,-0.466515707468913,0.00015705472164097,0.00100066294074104,-0.412731348637329,0.000651801426023689,0.00197310024438845,-0.0263011088394938,0.829039754180744,0.881760883222445
"CM002239.1",3959,6883,".","*",-0.331387791950837,0.0216896024381402,0.0396457487188957,0.106275494352657,0.447186803279161,0.550953906802502,0.0630129226665158,0.64720189444414,0.730148511607302,-0.14100554080127,0.312412777169108,0.383493849405749,-0.0737074036662859,0.62938364463012,0.72346676676555
"CM002239.1",5445,8374,".","*",-0.250691223481781,0.0703885791166234,0.10726642238957,0.10461458999421,0.442470572269505,0.546149101196123,0.0508194052639616,0.704799234700469,0.775511000024036,-0.0248602437766004,0.853835450254027,0.885606071658828,0.114954044927421,0.44173816222281,0.559702330543675
"CM002239.1",8109,20545,".","*",0.0242758351031366,0.875189425690627,0.899388211654423,0.337882798748559,0.0593242602309342,0.103396914478025,0.193067866813593,0.40729901260775,0.51802859208096,-0.0403108977225244,0.790077802114603,0.827170656673974,0.0884717993617294,0.603442248397154,0.705980342261094
"CM002239.1",19909,22754,".","*",0.283350309977027,0.0402384435905181,0.0667978133053513,0.508449351058473,0.000553361687560038,0.00197967363089661,0.252955588378594,0.0662900943532897,0.122171000337054,0.281270740612605,0.0420764367249688,0.0716263006844889,0.319710716688744,0.0380015664839536,0.0838611974959522
"CM002239.1",22742,25429,".","*",0.223089564164607,0.076972294501694,0.114687004502524,0.23839402799804,0.0622723836534761,0.107095693224102,0.339343569042696,0.0081767620598825,0.023179041601955,0.24345641839289,0.0539850463099859,0.0887370908633429,0.759597611664598,1.79688072890106e-06,3.23466551068324e-05
"CM002239.1",28177,31245,".","*",0.233677254139385,0.0737292013659874,0.110593802048981,0.553307551974347,0.000101649752946447,0.000485740605151238,0.438266111291856,0.00132085846087922,0.00542119208790304,0.115926900519437,0.370615602809971,0.440068793510749,0.438559822222931,0.00352463993699576,0.0138592408538041
"CM002239.1",30867,33628,".","*",0.00160232809217846,0.989407092373388,0.991338109876525,0.121719026990565,0.323009476995977,0.421234581111713,-0.153275302576055,0.210243040455724,0.30039043964429,-0.0501852501631392,0.678616291615106,0.725230509729242,0.182344176879233,0.173069669460984,0.268639463734103
"CM002239.1",54578,56712,".","*",-0.38893353127636,0.00187578436780996,0.00512203976353005,-0.238226989014382,0.0479676244294544,0.0862643568368413,0.0587713260747531,0.610517307451792,0.701726806134144,0.334685636218094,0.00526250999419991,0.0120376310528254,0.337027051443918,0.0119424220911314,0.0347368712128995
"CM002239.1",67361,68930,".","*",-0.334047808115733,0.0116918683678818,0.0239192374645269,-0.00268627409671231,0.983046929810082,0.989349269717394,0.19596408859823,0.11816643824462,0.192343910427375,0.285933883780245,0.0257107976881001,0.047779232370386,0.473430053638581,0.00128244846656877,0.00642049701409598
"CM002239.1",69649,72006,".","*",0.44298346070642,0.00199730807477803,0.00538844333347299,0.394051173635223,0.00623346651621699,0.0151093807947434,0.54649326524096,0.000199208108100378,0.0011793825160987,0.501817797122473,0.00054727612926773,0.00168052980169797,0.823647999798368,2.1326055639962e-06,3.56678280578365e-05
"CM002239.1",70004,73122,".","*",0.379387401435178,0.0079056141774122,0.0171160384617759,0.332555103490835,0.0203363855507077,0.0408559817820523,0.422582452132421,0.00333172623387055,0.0113720655635683,0.287768643705945,0.0401611674894184,0.069246961470157,0.547851211152128,0.000769732165908959,0.00411960655194475
"CM002239.1",100672,102330,".","*",0.189949586618206,0.139549273302661,0.189496093993128,0.673027199705394,3.70515114499499e-06,2.9508882333353e-05,0.773952397529702,1.96341087847774e-07,5.07239050538379e-06,0.877606924044618,1.21785492872051e-08,2.39630866857065e-07,1.11044071880145,8.82162303894822e-10,1.02268689623141e-07
"CM002239.1",102518,106130,".","*",0.107088446570346,0.405954203979,0.475627605012173,0.420607197383225,0.00204294306716041,0.00594229961708833,0.392795479502363,0.00345106231773343,0.0117195974140288,0.411387440632275,0.00228683747153095,0.00575148221223386,0.570903620645658,0.000211882300401671,0.00140345800959127
"CM002239.1",106179,108820,".","*",0.269431851142489,0.0366064901725847,0.0619993466467321,0.066140532275447,0.605602658646484,0.69732905100602,0.0319966011894054,0.800050894658837,0.850928535018699,-0.0381525656473944,0.764153788117755,0.804549631493815,0.0147377817689545,0.915587926515883,0.948186258264901
"CM002239.1",108981,110942,".","*",-0.119916666655845,0.342215614555522,0.411027371880869,0.0952915639276938,0.451404420011832,0.555127862110138,0.17210549943493,0.168134279292347,0.252764222759715,0.155603353706747,0.213519755699092,0.277368381675131,0.339572950337826,0.0169016176173164,0.0463409105982977
