"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4753827,4756339,".","*",1.35910730229201,2.13917751319637e-17,1.30100886938943e-16,0.895362169665214,1.37059612116533e-08,3.6242245259273e-08,0.851089073856541,6.37868909014701e-08,1.58049740789198e-07,-0.336430599153104,0.0435874500862804,0.0589090992075183,1.63337423358671,7.7459871511139e-19,7.62068441778705e-18
"CM002238.1",4756558,4758706,".","*",1.36224211075271,4.23776976052592e-17,2.34956094889027e-16,0.952153053450697,2.39273330693945e-09,7.21053415469591e-09,0.849501949130729,8.64767009110851e-08,2.09578913667716e-07,-0.295622615421526,0.0783128318022896,0.100174540106562,1.16598311270097,3.40468024366078e-10,7.46797076396414e-10
"CM002238.1",4758636,4760743,".","*",0.839636779839684,1.83347113664553e-07,2.74405411726143e-07,0.381164089598711,0.0156098421808792,0.0205166687996231,0.301209947931178,0.055386655286734,0.0697809272821563,-0.635525418474554,0.000156402569943652,0.000320961102123629,0.46414911891028,0.0111446959414438,0.0138841742734189
"CM002238.1",4761940,4765324,".","*",1.52048543006025,2.08744076014176e-23,8.72811167834271e-22,0.651526869093448,1.69317667401838e-05,2.96527537936726e-05,0.255755005233486,0.0929324762773544,0.113245585846175,-0.899483604236304,3.14326503605839e-08,1.18137320737251e-07,1.40351032345857,8.53220431374586e-16,4.2917629217263e-15
"CM002238.1",4764576,4767164,".","*",1.59704072057581,1.93365397864561e-24,2.15602418618985e-22,0.880464309610591,1.23419101057076e-08,3.30269514428737e-08,0.501565846088176,0.00119346804838237,0.00181461391901774,-0.318296540458351,0.050185977237533,0.0670148079279632,1.72537277251957,1.35942116484099e-21,4.33072742513629e-20
"CM002238.1",4767459,4770023,".","*",1.57365088722314,1.34627861216971e-24,1.80132078308308e-22,1.38515666421438,6.35694193462059e-20,1.9330882519369e-18,1.32619915730096,1.38896252974342e-18,2.64504828271638e-17,0.890381116591378,5.45941895406205e-09,2.32633839507485e-08,1.71534299102936,3.9289767696119e-22,1.64280341179398e-20
"CM002238.1",4768936,4770464,".","*",1.50941885254107,2.23464939428343e-20,3.50028775252024e-19,1.47625002362816,2.71459895237152e-20,9.08033349568275e-19,1.5025778537992,2.97275521742877e-21,1.32584882697323e-19,1.14094743214133,1.42794396522007e-12,1.06143834748025e-11,1.74737201505092,2.34895365488737e-20,4.62191175035191e-19
"CM002238.1",4772092,4773442,".","*",1.57393179709779,8.98909359248801e-22,2.14775129049089e-20,1.7194706366664,1.60086082502358e-26,3.53148184982069e-24,1.63678806916316,1.17342408116309e-24,1.12145815756873e-22,1.58370196929583,1.4166849393689e-22,6.20378388188457e-21,2.07746311468507,1.31950879689338e-27,1.76550277024334e-25
"CM002238.1",4772153,4773851,".","*",1.57711605523679,9.1635854754786e-23,2.66540812308486e-21,1.6617511751942,7.04551093908006e-26,9.42689363648912e-24,1.57518785809048,8.87115203063834e-24,5.93480070849705e-22,1.55688128184249,1.03917486130428e-22,4.96577130151833e-21,2.0440741776961,7.44990058771647e-28,1.24599587329558e-25
"CM002238.1",4774945,4776607,".","*",1.58174538351313,5.76320086832305e-23,1.84275372784621e-21,1.72791092045337,1.58728982510483e-27,5.30948446497566e-25,1.7010297260951,2.51764309968935e-27,8.42151616846088e-25,1.49737548313808,4.14142241878171e-21,1.31933885626903e-19,1.65883343539802,4.85908015171753e-19,5.50970274830344e-18
"CM002238.1",4777022,4779106,".","*",1.08781576071256,2.24384376683072e-11,4.69103587503048e-11,1.04709283373152,4.79222164019738e-11,2.05512581877695e-10,0.882762085483653,2.23745992631686e-08,5.89315232561408e-08,0.48328351194173,0.00265966197290546,0.00438254645289102,0.940016002144402,3.46819622003952e-07,5.57745978655394e-07
"CM002238.1",4779590,4781498,".","*",1.58887771892245,1.52289569439495e-23,7.27726585393017e-22,1.30404253861453,8.32061321043485e-17,1.15968546620436e-15,1.35894693184881,2.31609037497766e-18,4.18774178610825e-17,1.12808615539356,9.45012601799083e-13,7.61702928438056e-12,1.67854831869021,6.53013230243054e-20,1.01543398416632e-18
"CM002238.1",4781347,4783813,".","*",1.60529442182195,6.25693285616035e-24,4.65098675641253e-22,1.24530478740231,2.27656202021406e-15,2.37971873675501e-14,1.06144198266342,1.14916391731045e-11,5.41401873718797e-11,0.346011889098443,0.0314074300813576,0.0433228262359345,1.79549113525675,1.31062314190778e-22,5.8453792129087e-21
"CM002238.1",4786332,4788613,".","*",1.48835909147838,3.56884399726664e-20,5.0800065421381e-19,0.952044675693103,2.74734950095035e-09,8.24204850285106e-09,0.739804174402276,3.55516722990935e-06,7.07859189526594e-06,-0.282303868860459,0.0933603429782124,0.117402386188767,1.6587990448208,6.15675718900566e-19,6.64333961200772e-18
"CM002238.1",4787657,4789684,".","*",1.45708567702965,7.63185062749602e-20,8.95738257858743e-19,0.984552152423927,5.33289311202886e-10,1.80187146057945e-09,0.594838074112949,0.000167839371458197,0.000275207204670426,-0.563227066125207,0.000872169441557933,0.00157697663892502,1.60443332703991,3.1367552356543e-18,2.79798567020363e-17
"CM002238.1",4788837,4791187,".","*",1.45648674337908,1.18370632822332e-19,1.319832555969e-18,0.846523506127278,9.94332685491636e-08,2.32590407899967e-07,0.656064831197341,3.51232905178207e-05,6.11913576990157e-05,-0.550414446516178,0.00114101942707199,0.0020301648848701,1.56836701090477,2.22968379467684e-17,1.63381480500028e-16
"CM002238.1",4791552,4793371,".","*",1.34500493935203,8.74307475771319e-17,4.36501269620159e-16,1.07293210283269,1.63826364035986e-11,7.50683818767636e-11,0.879623444982353,2.72018792007939e-08,6.99925276358889e-08,0.0801142251673498,0.627327711426734,0.667091009788056,1.64168758144773,1.25346332244293e-18,1.1810802291751e-17
"CM002238.1",4793103,4794463,".","*",1.27653934659344,1.46687375499798e-13,4.17590868976022e-13,1.04378980598842,6.39040922985056e-10,2.13759188738501e-09,0.691632549480301,3.31477872365994e-05,5.79004429798565e-05,-0.030694072593178,0.862997906690822,0.882791436660795,1.69647725352918,1.74552949547613e-17,1.34225199134888e-16
"CM002238.1",4795016,4796815,".","*",0.61720828400173,0.000218707729970586,0.000277112635133185,0.076380847538509,0.63889576610587,0.665765214213126,-0.00801053543393271,0.960880309293259,0.966660040476977,-0.690718064244317,7.91712020799748e-05,0.000171966020102283,0.737462357616079,0.000100194296770397,0.000137638571949477
"CM002238.1",4796219,4798623,".","*",0.899811813789606,2.1667467317282e-08,3.42684057571197e-08,0.316203071832796,0.0454120403359822,0.0560528689755943,0.1277256935508,0.420211329774699,0.451963632828414,-0.508321515999891,0.00240578100521523,0.00399371586225555,1.00201408198627,4.65410652489196e-08,8.10832621133521e-08
"CM002238.1",4799160,4800732,".","*",1.27211651434185,1.23192341039635e-14,4.14149126409626e-14,0.947210666060213,3.34123386895045e-09,9.91185821025080e-09,0.953289962404704,2.08779652331529e-09,6.55744541830013e-09,0.354001121315357,0.0318065426584981,0.0437830803262042,1.33806047514351,1.07668414429747e-12,3.10474867471987e-12
"CM002238.1",4802862,4805759,".","*",1.42851119707324,2.24981126096219e-20,3.50028775252024e-19,1.17728048141354,1.25408690854128e-14,1.06200524280268e-13,1.03826860180224,7.70646288542531e-12,3.79089975760995e-11,0.363211835441001,0.0201548879351812,0.0286276433729007,1.70099852083356,1.75654035061012e-21,5.34147952071896e-20
"CM002238.1",4806035,4808227,".","*",1.42939600658077,9.87011544571235e-19,8.57546393919683e-18,1.23092163938476,9.6353945579995e-15,8.59477194573556e-14,1.11777755719324,1.4116411141799e-12,8.07169149902868e-12,0.332365631443121,0.0407735411057243,0.0557822065434142,1.66849761220033,3.65857958925746e-19,4.53257360224674e-18
"CM002238.1",4808122,4810856,".","*",1.61398849780586,2.59940393150422e-26,4.34750307544081e-24,1.50938435764696,1.4164510747532e-23,8.6145979000899e-22,1.36554766721185,5.88070325616601e-20,1.7105175992935e-18,0.967790071927711,1.40899767080601e-10,7.59022306587101e-10,1.72858850989948,5.76339487404955e-23,2.96593166979934e-21
"CM002238.1",4810605,4812655,".","*",1.65651142046105,2.32312088186995e-26,4.34750307544081e-24,1.39952790320788,1.10404149528435e-19,3.07751566810513e-18,1.45589642020036,1.90363619634991e-21,9.09666153827207e-20,1.10507329625721,1.14888624869849e-12,8.90572618579364e-12,1.79146305889017,2.86833747992176e-23,1.74447070369787e-21
"CM002238.1",4814060,4816061,".","*",1.38427601338983,2.38803834220592e-17,1.4138032309166e-16,1.09642888770417,6.92098110321394e-12,3.42973063559269e-11,1.14716123455768,5.33213621073992e-13,3.3029621527639e-12,0.468650529993385,0.00424342196805278,0.00672713103466187,1.56284733893343,5.74354757522165e-17,3.88124578568008e-16
"CM002238.1",4817972,4820221,".","*",1.21363311823832,4.32094806996035e-14,1.33829363833494e-13,0.798628078381615,4.36508846681723e-07,9.4506284281577e-07,0.895862451727368,1.06020768082008e-08,2.94306613472461e-08,-0.293521344498666,0.0769187999752145,0.0991496670200742,1.03160533405714,1.98840188080101e-08,3.59524556285371e-08
"CM002238.1",4819892,4822548,".","*",1.45351296367334,8.59675941326378e-21,1.64320915642099e-19,1.10581863023242,6.32417746598351e-13,3.77756671852051e-12,0.999921978102665,5.29832334697926e-11,2.28682472201879e-10,0.0767671334036154,0.628202296212968,0.667091009788056,1.38471225792702,8.12838933422681e-15,3.48582850294726e-14
"CM002238.1",4822695,4824538,".","*",1.3900279611464,5.53254617306776e-18,3.8157457626622e-17,1.07912684710712,1.0064112545907e-11,4.77510020795161e-11,1.05543002180816,1.98366891495417e-11,8.96671962232662e-11,0.306258478407053,0.0608622049488224,0.0800988267810555,1.45346639452952,5.26033862491586e-15,2.37781522977615e-14
"CM002238.1",4825345,4826846,".","*",1.51755616336936,7.17636943908069e-21,1.50030973585781e-19,1.25070188280805,2.61808715361599e-15,2.6141795608494e-14,1.20872842942322,1.47548920439722e-14,1.1539832576618e-13,0.505644796024873,0.00186459703681986,0.00316602897876265,1.60656446599084,9.39008963544795e-18,7.47853567394605e-17
"CM002238.1",4826687,4828377,".","*",1.25280790544511,1.58820697344947e-14,5.25995279820641e-14,1.22371924368086,1.90908707819445e-14,1.55753567720986e-13,1.26598657551295,1.24208853640691e-15,1.20428584182062e-14,0.602921616785104,0.000221058689964305,0.000440143641625358,1.42806328769115,2.12310700403033e-14,8.30619055962742e-14
"CM002238.1",4856481,4857922,".","*",0.537198628754147,0.00172172096924493,0.00206711324854688,0.586918469059604,0.000338020038628822,0.000509313977123158,0.643438860774917,6.93015811234136e-05,0.000117077671140312,0.0225397286823352,0.894437759453315,0.903895560535148,0.424175419455524,0.0275932676219806,0.0333813671593219
"CM002238.1",4858978,4860825,".","*",1.2500332030614,1.7374616621321e-14,5.72592045303633e-14,1.10288985681824,4.2053542276021e-12,2.18091626222155e-11,1.19533727639535,5.05645441498979e-14,3.63738495013782e-13,0.395224252656789,0.0160042837049388,0.0231249801265747,1.49019433438411,1.53544186995549e-15,7.49788767153446e-15
"CM002238.1",4860631,4862381,".","*",1.10150558236596,1.02565936764175e-11,2.24763624703954e-11,0.963045447928265,1.19409013577932e-09,3.75045211660265e-09,0.991489031840155,2.83025115285791e-10,1.07029168508212e-09,0.321071893133194,0.0489825405382949,0.0655386392402386,1.14968812575551,5.46266918146026e-10,1.14203927574904e-09
"CM002238.1",4861542,4863238,".","*",0.996454147370929,5.68725523056972e-10,1.02554548497335e-09,0.78132892723623,7.47541183392139e-07,1.53878477442874e-06,0.815703642334645,2.02727783675666e-07,4.66064904738902e-07,0.0350601128181661,0.830228903192739,0.85581376923874,0.829143401630015,6.37845908385254e-06,9.61078632229133e-06
"CM002238.1",4861926,4864049,".","*",1.05535433004562,3.43415533075068e-11,7.02584072254498e-11,0.87340024017777,2.76305501514288e-08,7.00183259519162e-08,0.969761228145072,5.39588385483305e-10,1.90997158671074e-09,0.0871454303876068,0.588902230328656,0.631371141169664,0.946366745268459,1.91408660365712e-07,3.15399984691285e-07
"CM002238.1",4868986,4870940,".","*",1.31021400871578,8.65080537580044e-16,3.59465142634192e-15,1.0855356957361,1.18402074842629e-11,5.53922993494538e-11,1.09308790106927,5.8654591541863e-12,2.97272134405351e-11,0.556157521670503,0.000599813839003623,0.00111608601120523,0.762128205401702,4.71704037418372e-05,6.58810023033175e-05
"CM002238.1",4869399,4871284,".","*",1.20341631048255,7.54187946808595e-14,2.26202292428304e-13,0.960238045035402,1.15041753367917e-09,3.63032702844983e-09,1.01568488004188,8.38385236958785e-11,3.52754543097753e-10,0.389966821422954,0.0152127735902556,0.0221246641997414,0.757063515462707,4.49527358684098e-05,6.30469188594679e-05
"CM002238.1",4872419,4873943,".","*",1.07842393056236,6.28725382748798e-11,1.24812249572388e-10,0.888052909930077,3.94608326674601e-08,9.92454776486121e-08,0.727619978104057,5.29097617237563e-06,1.04107737038803e-05,0.213316729747032,0.19431750012325,0.230085677137087,-0.0779573048632971,0.689856828087715,0.707843892623744
"CM002238.1",4872985,4874990,".","*",1.2123735262971,1.08348415466632e-13,3.12435732530934e-13,1.01607495831643,2.21196281271752e-10,8.31350068375293e-10,0.901976765231477,1.35821088508781e-08,3.69367106554368e-08,0.633034987901649,8.56977916144839e-05,0.000183755841634903,0.797226273960668,2.18009068233875e-05,3.15688455949053e-05
"CM002238.1",4875326,4878077,".","*",1.30633923539726,6.84760005226252e-18,4.67453513771799e-17,0.99103806593216,3.95047247155604e-11,1.71614680744870e-10,0.929030164596035,4.42514330415441e-10,1.5916241239136e-09,0.80691328524537,8.27533318864717e-08,2.88343640791925e-07,1.22617651498509,1.09934807959601e-12,3.15649727574992e-12
"CM002238.1",4926312,4929808,".","*",1.24380350489603,3.10048714973049e-16,1.41103802936714e-15,0.860423128808341,1.03252046270602e-08,2.80795199004197e-08,0.646935744960239,1.54532823896192e-05,2.80169266088217e-05,0.465652613898721,0.00217944676476769,0.00366058833499984,1.41093663633361,3.97477640542729e-16,2.17961099609087e-15
"CM002238.1",4961443,4963886,".","*",0.133244442404489,0.425385800968558,0.444661095074946,-0.127328191486129,0.427997926444557,0.458863161524693,-0.235131951332158,0.142928780533523,0.168343933410082,-0.0864713496707948,0.591665054900928,0.633318274765953,0.246057263936975,0.181558534981793,0.201430613437511
"CM002238.1",4964707,4966894,".","*",1.16370351942879,3.72852561827747e-13,9.90339445383802e-13,-0.207287884602228,0.196529374643735,0.223983222549674,-0.310796006418741,0.0539081249683706,0.0680462935921509,-0.467939053384433,0.00449237961122913,0.00710496917236948,1.13162923198096,6.26561154201532e-10,1.3017683607479e-09
"CM002238.1",4967091,4969477,".","*",1.10874504614291,2.95794525880196e-12,6.99245716656717e-12,0.825240470270815,1.25637559146776e-07,2.90835733803436e-07,0.820273462462164,1.12989038536948e-07,2.69002372886897e-07,0.92022956422313,3.689631671863e-09,1.63467787316314e-08,1.30976181543276,3.78701819048301e-13,1.17837914857355e-12
"CM002238.1",4968294,4970282,".","*",1.02447521385053,3.68617174157711e-10,6.81438502695256e-10,1.04817758456046,6.08157638149558e-11,2.54285912451284e-10,0.996513261615998,2.93319716165386e-10,1.09626195594773e-09,1.11437424488241,3.09251352345457e-12,2.15509536165741e-11,1.27988656436312,4.10354951168342e-12,1.09810984932648e-11
"CM002238.1",4980062,4983364,".","*",1.06398949505427,1.42046118707858e-12,3.49370784616019e-12,0.7178511141182,1.30108086713336e-06,2.57521627252135e-06,0.765888254762686,2.03849666982443e-07,4.67039134285119e-07,0.802613591064247,6.876873084434e-08,2.40870580810803e-07,1.26773443684084,9.74870894147242e-14,3.37921569007515e-13
"CM002238.1",4983188,4985971,".","*",0.974180853803856,1.65893827225008e-10,3.20760030096909e-10,0.806286589126274,7.6321380875471e-08,1.81704639877901e-07,0.810974974071078,5.24910584454106e-08,1.3164260508821e-07,0.962375268722851,1.41820311395198e-10,7.59022306587101e-10,1.04065683981303,1.56012610115072e-09,3.10632250496975e-09
"CM002238.1",4986875,4988967,".","*",-0.104562152489225,0.536232225049634,0.552750295179654,-0.0739631956156751,0.642957905253659,0.668956203133278,-0.0270451769033203,0.864324170581725,0.876110409271476,-0.193475319069853,0.231686313685569,0.269890354491979,-0.339840233037809,0.0676310726481204,0.0795170256618498
"CM002238.1",4990567,4993181,".","*",1.03251787233752,2.44327751451041e-11,5.09206435267122e-11,0.417022425283518,0.00654453735468082,0.00888092391537824,0.37561422392949,0.0139891489130688,0.0188618985430982,-0.0167680762501634,0.91474746085357,0.921635619444335,0.745125342112135,2.52880887260462e-05,3.61489986276174e-05
"CM002238.1",4992940,4995464,".","*",0.896887662287069,7.81193055749928e-09,1.27157701775353e-08,0.540051248414915,0.000415670777409119,0.000620722656443528,0.55399689819185,0.000278365095835314,0.000446585729289749,0.188175552924334,0.226181104247234,0.264075320665618,0.675667197114034,0.00013467551786063,0.000183125856603174
"CM002238.1",5016033,5018866,".","*",0.983329075455185,1.80297822981101e-10,3.44626410212447e-10,0.681673155081334,7.11307048155496e-06,1.30731982202205e-05,0.7773875052473,2.67655519507407e-07,6.06988279832052e-07,0.281108473355767,0.068471885766033,0.0892937457650605,1.08111196903839,6.73190593614635e-10,1.39001391088948e-09
"CM002238.1",5019206,5020830,".","*",1.29348559635384,1.08794098044633e-15,4.43800314584511e-15,0.994291355617733,3.72167830362244e-10,1.32436318357628e-09,0.990919744244258,2.91555342329002e-10,1.09578946077586e-09,0.788921111608019,8.76216339597687e-07,2.66449423268569e-06,1.21955808754121,5.31542861205853e-11,1.26100061754154e-10
"CM002238.1",5024301,5027908,".","*",1.20617496856432,7.50681559286626e-16,3.15852807020599e-15,0.73897981886264,6.4243948359409e-07,1.33475780908213e-06,0.76337967050102,2.31526787176136e-07,5.28639660821963e-07,0.299505575074258,0.0465743428084779,0.0628190228606285,1.31692419715431,1.21283783690029e-14,5.00857106719936e-14
"CM002238.1",5028418,5032261,".","*",1.21143109785863,6.6102804813224e-16,2.79890990000296e-15,1.03726232746516,2.59399804383907e-12,1.41088186286857e-11,1.20875362025594,2.57517983463464e-16,3.02244791117644e-15,0.958864601678094,1.07192617053331e-10,5.92660006683291e-10,1.18575929833949,3.32596101170244e-12,9.00837213291066e-12
"CM002238.1",5052624,5055868,".","*",0.217328885018954,0.171857480346342,0.184546796712203,-0.182188026174353,0.240869673841579,0.26901804974961,-0.205287899985917,0.185914101016114,0.212973516403733,-0.445387503209094,0.00500729093129964,0.00788206501891637,0.11834689055173,0.505164547444788,0.52805481600088
"CM002238.1",5056240,5058244,".","*",0.683840018033027,3.47901889928917e-05,4.53696616690927e-05,0.204563428535092,0.203579742357913,0.231230641150159,0.08727207085012,0.586556254982755,0.613134585286661,0.0262667955084991,0.872335566829215,0.88826863654299,0.22497200712674,0.230959591372467,0.253714230916553
"CM002238.1",5057174,5059242,".","*",0.443734193618173,0.0070401372201582,0.00818721894567795,0.160780024270352,0.312628556752409,0.343994250768687,0.0778373178230313,0.624401090552203,0.647634619502983,-0.00145322865536862,0.992831383655179,0.992831383655179,0.191077103051374,0.304738486756,0.328293152398976
"CM002238.1",5059622,5062738,".","*",-0.0268884570593968,0.87064387158903,0.87588082720761,-0.194478210610273,0.22227735824411,0.250764844292259,-0.207584682980394,0.190861212899696,0.217523256268989,-1.04975691287634,4.2418198069199e-10,2.08660106678633e-09,-1.49767394080443,3.86554978183088e-14,1.44472223689657e-13
"CM002238.1",5089231,5091512,".","*",1.03362907416507,1.09125957128783e-10,2.12224608485919e-10,0.870345653780252,2.74265087214817e-08,6.97655297896245e-08,0.933381763031185,2.15969422606996e-09,6.75156746374208e-09,0.67398537197805,2.05435204722347e-05,5.03429128055863e-05,0.919598324666743,4.658344319079e-07,7.45557978340634e-07
"CM002238.1",5092379,5095174,".","*",1.16736935862422,2.80800016962544e-14,8.90309058521051e-14,0.949697530404224,3.48215670612887e-10,1.25245313784958e-09,0.854729839527315,1.4646984199738e-08,3.93527406812238e-08,0.478639759699728,0.0018314717933021,0.00312564956560997,1.27826396116769,2.41839294322336e-13,7.77838884142513e-13
"CM002238.1",5115407,5117931,".","*",0.794666913193857,8.74051632339699e-07,1.26021668542082e-06,0.100417414712725,0.529863999305086,0.562665104023972,0.219086969315543,0.166647414732781,0.193218579646847,-0.477029869152436,0.00371256599141633,0.00599929142091189,0.137763143968238,0.453352901110367,0.476127301166147
"CM002238.1",5118160,5119898,".","*",1.37996065315147,1.18853478395651e-17,7.7197065093874e-17,1.26002803192144,2.38689739700322e-15,2.45666824399255e-14,1.29904838889968,1.36959621452736e-16,1.72879220286567e-15,1.12806564132366,1.30495700705446e-12,9.80917121033073e-12,1.09338883329847,2.76689943040088e-09,5.38097592714591e-09
"CM002238.1",5130162,5132035,".","*",0.874328418125842,1.17289509186197e-07,1.7712569220218e-07,0.761536518723241,1.5718028228449e-06,3.08368354393911e-06,0.68623317931863,1.31188843626017e-05,2.41113561499465e-05,0.704863423273496,1.15213522926811e-05,2.98751344333476e-05,1.10543299829966,2.60416282916126e-09,5.09410799037685e-09
"CM002238.1",5144732,5146613,".","*",0.0996508515067921,0.552104381120711,0.567369940045707,-0.0784643165641065,0.622156031925345,0.651365235302122,0.183486543610285,0.244251289984763,0.273251025083288,0.0270152766522024,0.866728418866334,0.88417197478522,0.367181283196232,0.0455883881024226,0.0543647622825681
"CM002238.1",5204041,5205927,".","*",0.324524571216294,0.0491046125169224,0.0553046898549176,-0.0502512285238479,0.752298981755255,0.773099875260009,0.137371258897984,0.383893602434262,0.414902778721359,0.0638996290017498,0.690673568499054,0.728802235529759,0.282077161508999,0.124918451190007,0.142126605180467
"CM002238.1",5224993,5226818,".","*",0.829507149140918,3.70833057991923e-07,5.47654118756283e-07,0.655550396633393,3.21330326056106e-05,5.49795366065306e-05,0.710253636623345,6.03695769558629e-06,1.17404787742652e-05,0.775213092141746,1.05099204883574e-06,3.15297614650722e-06,0.78065150195894,2.29291219576994e-05,3.30594452364244e-05
"CM002238.1",5226751,5228600,".","*",0.749211836536283,4.7271250813932e-06,6.49373034795082e-06,0.739457178495288,3.2480714661133e-06,6.15569351509858e-06,0.947400038865054,1.8179351320204e-09,5.81913207330933e-09,0.461891587764045,0.00412711606395312,0.00655829132252883,0.715691943965357,0.000104444971829546,0.00014318378310239
"CM002238.1",5228165,5230513,".","*",0.752695377573374,2.41538154232755e-06,3.37346607895017e-06,0.698689793454699,6.74192868312422e-06,1.24252074077413e-05,0.781074175190308,3.91906473066135e-07,8.76874349435599e-07,0.477267533007709,0.00231790301367341,0.00385740576156097,0.696803655604718,0.000107849601705848,0.000147548841597571
"CM002238.1",5229532,5231922,".","*",-0.30096859500832,0.0791900601294998,0.0869920364969382,-0.152205336172157,0.3423793205154,0.374880139811461,-0.143677398756645,0.368695164735204,0.40041731364911,-0.387014441496608,0.018169111399974,0.0261400764012529,-0.380401594150409,0.0434905163148464,0.0520485785592705
"CM002238.1",5247939,5249821,".","*",1.13887721218982,2.81492824991674e-12,6.6779680822493e-12,1.01846209333262,2.3913981756878e-10,8.88802988630632e-10,0.77306632772994,1.16064152549568e-06,2.48073220625114e-06,0.958562814976434,2.34853804767863e-09,1.05447782140739e-08,0.963851322580958,2.1517436267519e-07,3.53689554372732e-07
"CM002238.1",5250257,5252830,".","*",1.0407717160841,3.08931434736199e-11,6.33972790915697e-11,0.582366430700763,0.000153954569031729,0.000238968925016767,0.664515570075395,1.38850705509325e-05,2.53800879742454e-05,0.773816843850338,4.60664262241826e-07,1.44687507718207e-06,1.18166398434104,2.45687317845369e-11,6.1102161947417e-11
"CM002238.1",5252357,5255295,".","*",1.09813383681495,1.18814522474142e-12,2.95490392324167e-12,0.766078180995298,4.63073661329961e-07,9.96129515851266e-07,0.790693864712311,1.62236633673854e-07,3.78175288947067e-07,0.843933012420353,2.41791284540995e-08,9.19081644079123e-08,1.0984721136061,3.57248195881294e-10,7.75970918975927e-10
"CM002238.1",5254965,5259478,".","*",0.514559569683923,0.000682062451719842,0.0008326638324828,0.251322279207903,0.092151300229,0.110284829791057,0.29489085154386,0.0474933283491841,0.0607515041407345,0.214389007144439,0.151618749795343,0.184088826884,0.563067815689764,0.00090119517324361,0.00117984260450093
"CM002238.1",5260303,5261375,".","*",0.113295980611082,0.52443883113096,0.54227137252954,-0.285453916647365,0.0917753988767603,0.110031795427514,-0.235956975795892,0.161830570012277,0.187959464128843,-0.050073922396456,0.769434988653627,0.798065127766321,-0.221201361864824,0.269028821201739,0.292175781467473
"CM002238.1",5260767,5264452,".","*",0.930649549839218,5.38515553695812e-10,9.76955468466529e-10,0.463206134944692,0.00182758292337842,0.00256859868852975,0.445678313208056,0.00260420109484137,0.00379566564803677,0.391544121073921,0.00881344300915067,0.0132797148043284,0.329965733379491,0.0520763423734383,0.0616620761908499
"CM002238.1",5264628,5268474,".","*",0.107329940486122,0.487055250762813,0.505178236837708,-0.0658242676580364,0.662580780192888,0.6851105748826,-0.061166199333957,0.683972038679577,0.705049759440119,-0.0895955222282524,0.553113147741269,0.598200412083726,-0.285464558343551,0.0983076950186637,0.113588683881668
"CM002238.1",5268652,5270619,".","*",0.462700932852452,0.00448485070007995,0.00527304941714146,0.387138008245161,0.0142078586210232,0.0187476477662021,0.395806977538423,0.0112356393489334,0.0153714575141849,0.67144199373615,1.78485018935763e-05,4.46385522606184e-05,0.00600446241308061,0.973697713430554,0.975155344738084
"CM002238.1",5269830,5271939,".","*",-0.42567757746197,0.0138762795235643,0.015950568730695,-0.5670427883155,0.000550099904728834,0.000812399197049868,-0.502641183906105,0.00198289252949193,0.00292192753795177,-0.37236390201728,0.0223633455509792,0.0314970066812738,-1.08706147285786,1.63985986846901e-08,2.98928134061517e-08
"CM002238.1",5271184,5273718,".","*",-1.22281451211672,8.67537685321433e-12,1.92818176571441e-11,-1.83301401315936,2.11149886386887e-26,3.53148184982069e-24,-1.34140617763049,9.56282980420002e-16,1.01548145063648e-14,-2.49511572416922,8.82012480308377e-41,2.95033174663152e-38,-2.47687347706598,8.57902148312482e-32,5.73936537221051e-29
"CM002239.1",666,3325,".","*",0.0826343498562698,0.610911829602926,0.624923568814003,-0.0206844868139834,0.895109104686165,0.905942497783728,0.199345492591775,0.19840991089078,0.224976661671071,-0.234363511548689,0.141905195708854,0.173238277243108,0.168984586070404,0.345422580794507,0.370927297835513
"CM002239.1",3959,6883,".","*",0.619393917757574,7.93412521893248e-05,0.000101684478380571,0.372019285417268,0.0157334313128613,0.0205981713274055,0.218040436144616,0.156301374294962,0.18214475399312,0.490149924481553,0.00145773366430884,0.00251346345727477,0.904703327055187,2.51595308206175e-07,4.07547847917508e-07
"CM002239.1",5445,8374,".","*",0.764365970286872,9.92664500501735e-07,1.41900117699927e-06,0.587278261947697,0.000125133447988036,0.00019605217026697,0.440606861236076,0.00388770729941263,0.00555742774210907,0.774698138957244,4.11800360397977e-07,1.31187829098213e-06,1.20465128016514,6.81016451861136e-12,1.78666669135333e-11
"CM002239.1",8109,20545,".","*",1.01702861684936,4.81673549490058e-09,7.95653344713207e-09,1.099016490127,1.63884831499925e-10,6.30108921111779e-10,0.964970636886656,2.12224455351271e-08,5.61178500513836e-08,1.16572272559495,1.06376992313294e-11,6.71379319411262e-11,1.47075143348194,5.46844814704994e-14,1.98825641868283e-13
"CM002239.1",19909,22754,".","*",0.631260882898224,6.4837451810909e-05,8.32557682562344e-05,0.55709599191915,0.000312150412761755,0.000472462955062475,0.43557797819134,0.00456155487632601,0.00647915119376242,0.539160562747743,0.000475876619762798,0.00090701270262482,0.748823252804269,2.31612530463029e-05,3.33223188988745e-05
