"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4797601,4797900,".","*",-0.176568924582632,0.778345665004188,0.986778806742784,-0.107332136451543,0.858842829961848,0.958357676469561,0.117972949683146,0.838220849530741,0.947927198822158,0.467307260258874,0.45349926228533,0.685301003411496
"CM002238.1",4797901,4798200,".","*",-0.16022517091664,0.798123927060244,0.986778806742784,0.435468769246093,0.447999982107201,0.776658033582156,-0.399779192443431,0.503124321354875,0.817736747182357,0.549162457446615,0.364239879522581,0.614091696160275
"CM002238.1",4798201,4798500,".","*",0.331004548910789,0.560511451375393,0.972985602953487,0.500333793207333,0.347721093191576,0.715545454865406,0.0575390717534537,0.911773858899432,0.975583782005829,0.99045305593374,0.0843972355760864,0.291260247030664
"CM002238.1",4800301,4800600,".","*",-0.315603318624405,0.598504465753458,0.978150808933877,-0.0745824047994787,0.897594052906167,0.968014722332428,-0.506729977311678,0.381353824356953,0.738721221863428,0.529213221586261,0.365267758878119,0.614091696160275
"CM002238.1",4803001,4803300,".","*",-0.0905440519919254,0.890268020161041,0.995706355378881,1.08594727249087,0.0695216825529955,0.386178661304653,1.0729832580038,0.0732378644117876,0.287196650116641,1.54442842820252,0.0147795784859017,0.100163550017267
"CM002238.1",4803301,4803600,".","*",-0.938496463463689,0.121816419405638,0.731435645017987,0.343734070687656,0.526094198175586,0.820504605231539,-0.548053333369048,0.329451775139407,0.706480404452891,-0.0708938783577751,0.901837415827643,0.962527077589695
"CM002238.1",4803601,4803900,".","*",-0.310192041884077,0.621556063438003,0.978150808933877,-0.235085129665964,0.690879980391205,0.899136050568917,-0.0416433347428665,0.945093693933758,0.988416465038898,-0.197732950711197,0.75502083872537,0.889141191006208
"CM002238.1",4803901,4804200,".","*",-0.971953282232713,0.113324048805725,0.714787755265313,0.0549525071087585,0.923288937122358,0.97923364604128,-0.0798389560877623,0.884839996632613,0.967766326613104,1.36460580544313,0.0200238678874369,0.119494772113473
"CM002238.1",4804201,4804500,".","*",0.176733317697183,0.747757252219564,0.986778806742784,-0.179611879644162,0.738037545434224,0.920046415676063,-0.439150749527704,0.410344187527553,0.75746235330398,0.317567064271789,0.576186340753342,0.776224455732492
"CM002238.1",4807201,4807500,".","*",0.133869294032684,0.821402241005607,0.986778806742784,0.756761058699541,0.164281110432258,0.551309312685148,-0.253544869569032,0.648456042941185,0.893685856118866,0.206861353421379,0.737768167535226,0.878604968973668
"CM002238.1",4807501,4807800,".","*",-0.0965775499311718,0.869027732182487,0.993480018601069,0.470703255636086,0.396706521701897,0.748206951395903,0.216660661179959,0.686946514539373,0.906527249515941,1.36318851265113,0.0184028436101049,0.113639894678643
"CM002238.1",4807801,4808100,".","*",-0.631665457481305,0.300872322119995,0.877032042659492,-0.41714610094686,0.467322824382294,0.787380939741631,-0.473309714208791,0.408537177938135,0.756446692483624,0.504944464850003,0.404197905985966,0.644861314927119
"CM002238.1",4809301,4809600,".","*",-0.491148398493354,0.395099548541429,0.928301844214992,0.0458606550142942,0.931927270232601,0.981575362104651,0.0152771621640823,0.977086148439424,0.993367934776474,0.276434054323166,0.635210354612413,0.809993077972747
"CM002238.1",4809601,4809900,".","*",-0.179312100576303,0.748294545598924,0.986778806742784,0.550960080950182,0.289541808733012,0.674119828370734,-0.308933350369985,0.56582886672855,0.85719902412862,0.193136386670685,0.728118622622681,0.872666309773883
"CM002238.1",4809901,4810200,".","*",-0.201178720960255,0.720964663260002,0.986778806742784,-0.740102481008593,0.1816810031925,0.570560000391699,-0.320746295100185,0.553730279545975,0.849412079100043,-0.0849562471982056,0.882949994586691,0.956309822963383
"CM002238.1",4810201,4810500,".","*",-0.629770945482982,0.246436205052492,0.856418344116299,-0.727819769653217,0.165382309938389,0.551954952098904,-1.17864049762997,0.025767015367307,0.130335027835048,-0.44689116163623,0.43964518391438,0.67316345655361
"CM002238.1",4810501,4810800,".","*",-0.409248071419742,0.474175477668005,0.942474935920413,0.414008088660298,0.430672059739823,0.767075491469245,-0.0901801312587173,0.865798576642442,0.960550814852285,-0.322974873852557,0.580352088788194,0.778388441026282
"CM002238.1",4811701,4812000,".","*",0.976261990792467,0.112125952265717,0.712277916090053,1.08846940965988,0.0629642848800967,0.371825497847756,0.529451705753175,0.385105125933978,0.741853342357379,1.13883839121881,0.0752686736882933,0.274967992618044
"CM002238.1",4812001,4812300,".","*",-0.288228830807165,0.618105498434037,0.978150808933877,-0.0386494001187045,0.944615619436073,0.986828257960887,-0.0195445614201434,0.971859993813492,0.992567464517834,0.198867590336538,0.74154038177037,0.881332505963018
"CM002238.1",4812301,4812600,".","*",-0.632134469854594,0.281875865240488,0.866377726346302,0.799754733226559,0.144172074068162,0.524525207401456,0.572323684165688,0.292291521360677,0.666442714580926,0.649742126836782,0.262741972179864,0.516775439218762
"CM002238.1",4815301,4815600,".","*",-1.02718845531646,0.077506078572118,0.66869606087221,-0.34212916378516,0.531084805009998,0.823397969920122,-1.24919335503001,0.0306331990286662,0.149960911945161,0.0186508622442347,0.972502787037263,0.9868194636398
"CM002238.1",4815601,4815900,".","*",-0.624558692990293,0.286453374900331,0.86645623174533,1.29698439131975,0.0141695411000205,0.174113603516919,-0.0931550123758111,0.864807323348645,0.960550814852285,0.446171327678187,0.442796545260038,0.676286248975312
"CM002238.1",4819201,4819500,".","*",-1.24922501786003,0.0240714831229424,0.435643517983554,-0.199797134693493,0.697017659941034,0.900263642636287,-0.937823425970039,0.0723824917939586,0.285987441944218,-0.00895729227283945,0.985369205157297,0.99353637635628
"CM002238.1",4819501,4819800,".","*",-0.284884102405892,0.622912689149166,0.978150808933877,0.264838030384769,0.627390782865699,0.8741231155402,0.0718981757654515,0.894763148289663,0.970243794119308,-0.0267321934908786,0.961732882786606,0.983447350158839
"CM002238.1",4819801,4820100,".","*",-0.416149309826616,0.480061543905715,0.942474935920413,0.444181980324819,0.410553140932541,0.752732322448283,0.548058514224334,0.308706515335083,0.68191566247197,0.981904198551176,0.0905292931696109,0.301649638960489
"CM002238.1",4821001,4821300,".","*",-0.212289285160537,0.713015218983266,0.986778806742784,0.735883964985815,0.171400523669745,0.555036985300666,-0.340181729747608,0.542416323162092,0.841644715722812,0.345224236413899,0.548603648188053,0.757880881639919
"CM002238.1",4821301,4821600,".","*",0.225671241072356,0.70030899463325,0.986778806742784,0.503627888502034,0.353299389479798,0.719914082583207,0.0721531667795694,0.8918339000999,0.969540607213162,-0.496038673193661,0.422957744383939,0.660498197744623
"CM002238.1",4821601,4821900,".","*",0.526134974613333,0.374781121840052,0.916606753283277,0.114209070192655,0.842049008839849,0.952758544286777,-0.0571560737169696,0.927360156136715,0.984409799249837,1.42990436253298,0.0155874274814814,0.103335724965788
"CM002238.1",4821901,4822200,".","*",-0.286035924799455,0.627273996920403,0.979507280446284,-0.131691738004363,0.813124229052073,0.94296830529249,-0.775839579589986,0.170728880171574,0.503285878816875,0.458269820452398,0.426561973983208,0.663571152622215
"CM002238.1",4822201,4822500,".","*",-0.298705188344049,0.5848522066393,0.978150808933877,-0.52457028702614,0.336135963963742,0.707094406956391,-1.24046655191419,0.0276965604412454,0.13780313201135,-0.531084461662011,0.360276941852545,0.611311413081659
"CM002238.1",4823701,4824000,".","*",0.413403597832194,0.55711293976761,0.971709556975948,1.75817193443836,0.00386670122284934,0.0712703339029731,1.53631832520363,0.0111873138275927,0.0648065108155551,1.9647192235517,0.00224429487626621,0.0228467340332874
"CM002238.1",4824001,4824300,".","*",0.279489560482386,0.629277438746444,0.980758043828848,0.860280596166101,0.118610732406623,0.478219417710528,-0.378577935855773,0.519443521632455,0.831451373770896,0.307611438921031,0.61910313767828,0.798601819376657
"CM002238.1",4825501,4825800,".","*",0.0548714650149855,0.923133824270372,0.997586325756118,0.519600864889749,0.326507601865313,0.701141213890826,-0.0776690397905302,0.885213510205834,0.967766326613104,1.22292435974958,0.0329539693866934,0.165345401829473
"CM002238.1",4826701,4827000,".","*",-0.592824198813898,0.317375247867523,0.883494254075153,0.723119510300126,0.182857679848739,0.570560000391699,0.162518195272829,0.765248480051794,0.925567456760203,0.805672002023121,0.167893223608055,0.414179351297136
"CM002238.1",4827001,4827300,".","*",-0.324907866721876,0.560361480312725,0.972985602953487,0.232353509881067,0.659126361545488,0.887467868090854,0.164341845406054,0.754844913871888,0.925567456760203,0.627785621728163,0.265777372126697,0.517723255711972
"CM002238.1",4857601,4857900,".","*",-0.450191780097652,0.439204368467365,0.939849683051769,0.00486096292255694,0.991131285426333,0.997279742531955,0.480760973020874,0.367996510798408,0.725221111596837,0.925820231028848,0.101145804785311,0.320844515049103
"CM002238.1",4859101,4859400,".","*",-0.444718406418397,0.448274164987702,0.939849683051769,0.0943621265225096,0.864412320143484,0.958357676469561,0.0318029254663453,0.954122806699193,0.990263966550681,0.767111084964865,0.184531045783983,0.433768628815325
"CM002238.1",4859401,4859700,".","*",-0.839707175887773,0.14378193127294,0.763889885062907,0.407135574897413,0.435530095559994,0.771773286596844,-0.610480355724326,0.25749955066879,0.628381551431461,0.0359890909177855,0.950724337343913,0.980408677865429
"CM002238.1",4860901,4861200,".","*",-0.267344295060901,0.630048299648044,0.980758043828848,-0.229366886255819,0.669308529338741,0.890644731977128,-0.227759256972493,0.670693006179307,0.902091687347066,-0.686485948959319,0.237314064363311,0.49646183886151
"CM002238.1",4861801,4862100,".","*",-0.289020466178914,0.619800398260458,0.978150808933877,0.589836371641121,0.268581655504783,0.656083501850539,-0.330191165782197,0.550511853436427,0.84664686435577,0.956966897441167,0.089544056531857,0.300497502816563
"CM002238.1",4863001,4863300,".","*",-0.91673997411947,0.105400394713986,0.703701911302241,0.308785180194698,0.552932171332755,0.834026021607311,-0.693423057870803,0.193924515271735,0.537378525804249,-0.349667365121884,0.525222146575955,0.741221277621403
"CM002238.1",4863301,4863600,".","*",-0.0457836217642566,0.934112391935021,0.997586325756118,0.567775702431165,0.283286337700574,0.669805559842735,0.248840385970758,0.638760223508725,0.889817394998033,-0.0943431801694608,0.870678383818359,0.94993744745743
"CM002238.1",4863601,4863900,".","*",0.167223153408627,0.780111092186803,0.986778806742784,1.24849878265211,0.0264231821877109,0.248009770064149,0.200994792948959,0.719173514145899,0.921459549686546,1.44240009791067,0.0151063272331366,0.102026227639019
"CM002238.1",4869001,4869300,".","*",-0.60679963963974,0.292586665160498,0.869186027271662,0.500991865115079,0.338666407065043,0.707094406956391,-0.406791411541578,0.448410832329303,0.782655472880573,1.00429066031792,0.0643920394079714,0.250215325854553
"CM002238.1",4869301,4869600,".","*",-0.193667333582418,0.733217088287745,0.986778806742784,-0.267193870079548,0.63191199561595,0.876922971514621,-0.275252784574294,0.613493677756222,0.885668576855041,0.783386851242434,0.167327958012088,0.414179351297136
"CM002238.1",4869601,4869900,".","*",0.140130743240675,0.794827446189188,0.986778806742784,0.522970796396127,0.316851201147442,0.696385702250881,0.44609800668791,0.388727061927482,0.744703103676821,0.301912300338594,0.592085413121616,0.785589704594658
"CM002238.1",4870501,4870800,".","*",-0.383077806967439,0.516291773873096,0.952341080995636,0.308961114649794,0.573366648728549,0.840620237683057,0.019574456111858,0.968913674327977,0.992567464517834,0.216570818855674,0.69703489212038,0.850921170360705
"CM002238.1",4870801,4871100,".","*",0.310620021325338,0.585191308575225,0.978150808933877,0.639352080623186,0.234084042731326,0.625410863993228,0.696392024817321,0.192637832822972,0.536848882070157,0.885373520907845,0.114762772235486,0.339751878615527
"CM002238.1",4872601,4872900,".","*",-0.716775600356896,0.206110354150075,0.811625503065326,0.535968220283428,0.300119473448294,0.680914314618018,1.1804280662782,0.0197387906057042,0.104401038138431,1.16998088016194,0.0266458146612971,0.143704737383945
"CM002238.1",4874101,4874400,".","*",0.774181497324868,0.113696202748737,0.714787755265313,3.0160067536272,1.8461473523303e-10,3.20834036301402e-08,2.98300739022148,2.73388161286272e-10,5.63689318991102e-09,4.48369995945596,5.3597534815235e-18,2.60698357558831e-15
"CM002238.1",4874401,4874700,".","*",0.241354352724235,0.614289205709617,0.978150808933877,1.73479407932401,0.000129167605440123,0.0048348428313203,2.75321256899379,2.41585952475386e-09,4.36942867366767e-08,3.32793226705053,1.71161501968218e-11,1.22172172112264e-09
"CM002238.1",4876501,4876800,".","*",0.0475866256191969,0.930910498951885,0.997586325756118,0.0863598282414236,0.867080451364269,0.958357676469561,-0.0726055014697222,0.886432854584667,0.967766326613104,-0.088460279421052,0.871145936346157,0.950021543312506
"CM002238.1",4876801,4877100,".","*",-0.0650167348906655,0.905576073819971,0.997586325756118,0.324303297733159,0.521558097869401,0.819726226034114,-0.123773374609935,0.812318755347507,0.940029928138786,0.377464922036761,0.48576907056413,0.71281824768298
"CM002238.1",4877101,4877400,".","*",-0.645609698519268,0.232914974506814,0.846234673835455,-0.40611471863848,0.420664756985563,0.758285122379891,-0.407291831641226,0.411321793379131,0.75746235330398,0.397285058503428,0.449973943194605,0.682961075354008
"CM002238.1",4877401,4877700,".","*",-0.908329675151647,0.0859335333019566,0.673457723236954,-0.391121986602332,0.435371741460181,0.771773286596844,0.295238987217513,0.545774597850427,0.843024076641211,-0.645905120795323,0.232301194722323,0.492610139826415
"CM002238.1",4877701,4878000,".","*",0.255343307203033,0.646045519252288,0.986778806742784,1.35712807559401,0.0100061879843472,0.135427496878831,0.515106502186623,0.3370500125803,0.713427037697234,0.721641198412828,0.199382366357881,0.449580442399189
"CM002238.1",4927501,4927800,".","*",-0.192661508046816,0.709089605518938,0.986778806742784,0.146404370907712,0.762477508193715,0.928136443682938,-0.0605102921592106,0.903564524546649,0.972532086842834,0.229132557439037,0.66982098316435,0.831890991341941
"CM002238.1",4927801,4928100,".","*",-0.737644643658802,0.165012485235852,0.787483488172049,0.715996049130907,0.135025764908453,0.508541309631993,0.144569960088752,0.763871857804639,0.925567456760203,0.506931747093052,0.333225312646232,0.588770650449007
"CM002238.1",4928101,4928400,".","*",-0.46401872921105,0.447997031920613,0.939849683051769,1.16704351822777,0.0299575581995168,0.268954756824444,0.512070751499511,0.350028697143877,0.71565665237461,0.492225124996766,0.416209338785921,0.654581332428019
"CM002238.1",4928401,4928700,".","*",0.382921297255785,0.537777245596099,0.963000642926278,0.428754323358061,0.461200360463569,0.783042900912675,0.512644754955414,0.363568268415168,0.722201832026667,0.688444766799297,0.252263590226911,0.509765211812353
"CM002238.1",4928701,4929000,".","*",0.722181597269401,0.204003371831799,0.811625503065326,0.0301415526815994,0.950431691021717,0.986939950600016,0.676975068723197,0.233374647440452,0.597760213108567,0.700636389707144,0.238458557472891,0.497146247070732
"CM002238.1",4929001,4929300,".","*",0.228907526267497,0.737604577742974,0.986778806742784,0.561763618104768,0.362955482876645,0.727062888827184,0.346539147459279,0.580319516713701,0.866340000599498,0.854680761273783,0.206078828656847,0.46083620415635
"CM002238.1",4929301,4929600,".","*",-0.0205612169883651,0.968519121793041,0.997586325756118,-0.286643272961262,0.590617703161832,0.853309306290225,-0.336756524543357,0.527044206876864,0.834054240899596,0.271682248169472,0.62430948821346,0.800626558767982
"CM002238.1",4961701,4962000,".","*",-0.203766284831156,0.700087013890744,0.986778806742784,0.487655602977991,0.324486608043664,0.700483715297634,2.34124932332939,1.22851751151587e-06,1.48705627140204e-05,0.777898334916315,0.142222925231257,0.38083976574359
"CM002238.1",4962001,4962300,".","*",0.615011256253026,0.186700401650726,0.810680119046918,1.64302770924463,0.000284868636388326,0.00911954463595784,3.36037512723681,5.068475747669e-13,1.66643263433496e-11,1.08930800208468,0.024454814082276,0.136152317304754
"CM002238.1",4962301,4962600,".","*",0.728560177777174,0.13110409863666,0.754230269558532,1.81216880790114,0.000126267715997115,0.00481152866348441,3.24634181172948,3.07650629531018e-11,7.48513981648966e-10,0.67790531035289,0.176232513100131,0.424528420170909
"CM002238.1",4965001,4965300,".","*",-0.505872546723355,0.355463347665505,0.899896198516148,0.150637896973086,0.76734481897792,0.929799668917053,-0.0771169077420932,0.880033588893492,0.966021851803357,0.269093557111937,0.618437011990614,0.798601819376657
"CM002238.1",4965301,4965600,".","*",0.22632708268176,0.655697636192289,0.986778806742784,0.678546013264196,0.159023818242479,0.543405828348248,0.38054587921862,0.428905083907928,0.772090580363688,0.709077362204276,0.182368710126877,0.432265800085287
"CM002238.1",4967101,4967400,".","*",0.384683175777228,0.445156030022739,0.939849683051769,1.15975667614388,0.0167611101015333,0.193269103682609,2.39058477670417,7.20456802729835e-07,9.08223523855797e-06,0.0309816889035349,0.955350419073353,0.980408677865429
"CM002238.1",4967401,4967700,".","*",-0.171150031271937,0.763703953867824,0.986778806742784,0.447156924099101,0.396624026468957,0.748206951395903,1.01084326420549,0.047394347511532,0.212270715801749,-0.0355458554303937,0.952014017338203,0.980408677865429
"CM002238.1",4967701,4968000,".","*",0.165541352989173,0.785512852939612,0.986778806742784,1.01555689666921,0.0614259354133523,0.368379752704921,0.84280846651445,0.111800063688384,0.391904149645739,0.963358792219539,0.0948560206284859,0.30991931308497
"CM002238.1",4968001,4968300,".","*",0.787705704965342,0.162473754760061,0.782769594715302,1.52159831639145,0.00407151342174761,0.0739253145903876,1.12461736875138,0.0355119477727137,0.170079860100418,2.14751186483016,0.000135110793858236,0.0019922700694369
"CM002238.1",4969501,4969800,".","*",-0.414794348845092,0.427894817469975,0.936235688278614,-0.181085864722801,0.718990029754298,0.909163198471772,-0.360181652096379,0.470820037647298,0.796999084147678,0.0454070067257111,0.934256394374919,0.975975013960574
"CM002238.1",4969801,4970100,".","*",0.187605410403942,0.730085652094546,0.986778806742784,0.909229289183634,0.0703819929807113,0.3891190596341,0.357882487900273,0.481176153914758,0.802231732899974,0.87396500826794,0.0989032016833711,0.316850406989129
"CM002238.1",4980301,4980600,".","*",1.28909608960417,0.0169796332486104,0.368852211552403,1.79590631966864,0.000466715072076922,0.0133590325925077,3.12309450125378,8.50739713855144e-10,1.66923364823352e-08,1.40613848026189,0.0118078561336164,0.0855015296818119
"CM002238.1",4980601,4980900,".","*",-0.259204058122656,0.634918161179807,0.981760696965693,0.907258980295543,0.0747559307189933,0.40224485584671,1.24027081763548,0.0126906709098819,0.0719729657896097,1.24387003953507,0.0230375630722648,0.131573687687371
"CM002238.1",4980901,4981200,".","*",-1.06741012416212,0.0540636903691081,0.596452545197151,0.0787047497188438,0.870389443885368,0.958357676469561,0.549968241044718,0.262053093551278,0.633830371320701,-0.25098404342945,0.647331686318579,0.817735198760697
"CM002238.1",4981201,4981500,".","*",-0.309183017041744,0.580820197275919,0.978150808933877,0.230971369666249,0.662006293341355,0.889376759635294,0.362230351484739,0.481171153981442,0.802231732899974,-0.0399750205076519,0.942278088398836,0.978890943242685
"CM002238.1",4981501,4981800,".","*",0.429719021158291,0.459119185548189,0.942474935920413,1.25966223435149,0.0208197063471123,0.221251886116467,0.81922367681637,0.134585121202941,0.440707402270196,1.19481609978638,0.0442852486973955,0.196616806716721
"CM002238.1",4981801,4982100,".","*",0.358918208324588,0.510005001662524,0.951541657259787,0.777616882876342,0.139784979968323,0.518490009793838,0.65285524955911,0.213704768567511,0.569489268263697,0.464136472736333,0.41899559047507,0.656084076122606
"CM002238.1",4983301,4983600,".","*",-0.12457212808993,0.821927478221466,0.986778806742784,0.673209571140804,0.188686783356955,0.57745275963204,0.616086739604228,0.23203493417233,0.597213697153333,0.616493975823931,0.255606975103639,0.513357422860511
"CM002238.1",4983601,4983900,".","*",-0.683819220920556,0.189075373248055,0.810680119046918,-0.729258389148175,0.144263522072604,0.524525207401456,-0.881792966025778,0.0784840798829475,0.302138870815208,-0.693499689361497,0.195048578345615,0.445589850812096
"CM002238.1",4983901,4984200,".","*",0.664077329682104,0.224800381245307,0.838094619508731,0.440768093183568,0.402130935241734,0.750093562887364,0.40929730385804,0.435386241918891,0.776818028375301,0.567467635145193,0.318808751478389,0.571534213320438
"CM002238.1",4984201,4984500,".","*",0.296535372504806,0.609185470618156,0.978150808933877,0.224610551342263,0.67964249718934,0.895758502525279,-0.0130675430870666,0.983139815396248,0.994217123727394,0.91122817823725,0.124645600537618,0.354278909004701
"CM002238.1",4984501,4984800,".","*",-0.576210591129369,0.285112689045804,0.866401025723564,0.300956714327429,0.546488108634474,0.832564538702364,-0.162056356933254,0.747282419051167,0.925567456760203,0.979652025319241,0.0644976137917066,0.250215325854553
"CM002238.1",4988101,4988400,".","*",-0.325551626852478,0.494757262100488,0.948098092120066,0.556870128689246,0.216655473331532,0.607398058993368,0.878239223479166,0.0482445870466852,0.213416509608337,0.118270296887625,0.801733264471674,0.908789610014499
"CM002238.1",4988401,4988700,".","*",0.479410565264943,0.33273870390988,0.892723242617807,0.0777452633294737,0.867063353164796,0.958357676469561,0.785819172872272,0.08933715326471,0.333882171878709,0.716042736409591,0.153898421431998,0.397911646486772
"CM002238.1",4991701,4992000,".","*",1.91290360907114,0.000155966594574411,0.00972991601537287,1.45494713711927,0.00319921231683495,0.0627716416682212,1.63189779506941,0.000798273154839119,0.00608839682045008,0.809590367445939,0.132216337438689,0.366798573532875
"CM002238.1",4992001,4992300,".","*",0.175334959494181,0.727129519205565,0.986778806742784,0.375229240265804,0.444785420059616,0.776658033582156,0.880999780260469,0.07240783569159,0.285987441944218,-0.0351055796871299,0.945062779333652,0.980109864500756
"CM002238.1",4992301,4992600,".","*",0.857582952873244,0.117536536308894,0.724353250702474,1.37282268721255,0.00763668884645378,0.112606448263164,1.51366969146048,0.00331158093273531,0.022013869970888,1.30117865996676,0.0209543212089965,0.123199908660591
"CM002238.1",4992601,4992900,".","*",0.25928226529413,0.615201525003103,0.978150808933877,0.356022568601678,0.480570402195177,0.795424995629903,0.356560964465571,0.478673070290858,0.801676231883928,0.259032193189431,0.631593151117778,0.806225675062725
"CM002238.1",4994101,4994400,".","*",0.0949567071962965,0.862948911937708,0.993423451193442,0.378118696129838,0.478486859893188,0.794135264844118,0.384995265815216,0.464152147941382,0.791525380446508,-0.0712805758776872,0.901749525710249,0.962527077589695
"CM002238.1",4994401,4994700,".","*",-1.18268012817927,0.0301179232487672,0.480429725592587,0.14592371222232,0.769166601340012,0.929799668917053,-0.681950725301057,0.173866726796741,0.507144698072838,-0.0305280682372502,0.953024285512009,0.980408677865429
"CM002238.1",4994701,4995000,".","*",1.1870331874523,0.0328251168137978,0.499146932549814,1.08218672851505,0.04521571363191,0.329370752294722,1.10650303849267,0.0412380974531136,0.189664066358082,0.533265462754463,0.366415426794915,0.614091696160275
"CM002238.1",4995001,4995300,".","*",-0.129114671807167,0.820146297761843,0.986778806742784,0.356118102132363,0.511711252445069,0.816386611522162,0.442515942137805,0.401119858232781,0.753609741374793,0.73588039074441,0.198505586307421,0.448851386139364
"CM002238.1",5016301,5016600,".","*",-0.937318575804797,0.132875201206195,0.754899733055489,0.776099113597522,0.147540238730471,0.528396026353596,0.500547239341041,0.349533831034377,0.71565665237461,0.45960344426192,0.429999567395821,0.665829227872116
"CM002238.1",5016601,5016900,".","*",0.420295209446996,0.456824361511316,0.942474935920413,0.887938300022343,0.104143489232401,0.456506185829395,0.334384545488725,0.538911703560639,0.839956550136473,0.838477778861088,0.145897376369492,0.386924464983095
"CM002238.1",5016901,5017200,".","*",-0.421734994081145,0.436905176673758,0.939849683051769,0.344554695434435,0.501554159457369,0.809670047578022,-0.336354169504287,0.523918522857702,0.834054240899596,-0.447668787584472,0.433473725973896,0.669188816811224
"CM002238.1",5017201,5017500,".","*",0.0125592151315148,0.98131193985939,0.997586325756118,0.653645281012135,0.220391872157236,0.607641770688358,0.826679849043358,0.122975722051403,0.419047523460872,0.171300078950731,0.767354626714619,0.896750114463521
"CM002238.1",5017501,5017800,".","*",-1.34488594705423,0.0223606142436862,0.432692328996791,0.28756489374917,0.576124975764137,0.842881579094495,-0.489752022550081,0.348736827420296,0.71565665237461,0.707020526490022,0.208444960411976,0.463995049114673
"CM002238.1",5019301,5019600,".","*",0.572163546565029,0.303823550770204,0.878563720405497,1.09475386470114,0.0429029969878553,0.323209950124731,0.860421979979532,0.11125073745469,0.390581593401531,0.527201895396852,0.375369026646882,0.619700475281327
"CM002238.1",5024401,5024700,".","*",0.160225705772044,0.770218364903631,0.986778806742784,0.907870400986835,0.0779439388844939,0.408701731262874,2.29470761285549,4.77342980945446e-06,5.23142104792914e-05,0.936800160028291,0.0891865831393957,0.300125804672406
"CM002238.1",5024701,5025000,".","*",-0.0149128095244878,0.977808503564467,0.997586325756118,0.70020389265364,0.166407219103394,0.552344835032138,1.98363037807295,5.53363185010092e-05,0.000517820241972905,0.195689516944953,0.719906256546084,0.868384691213
"CM002238.1",5025001,5025300,".","*",0.527668651961159,0.348835374844236,0.895687065534451,0.739455626875831,0.165202458391332,0.551954952098904,1.43799643683843,0.00627642924862457,0.0385620009138979,0.455573043414534,0.438387624564967,0.672931918338526
"CM002238.1",5025301,5025600,".","*",-0.539932360967185,0.349744240804646,0.895687065534451,0.325804742825429,0.533229870761777,0.823397969920122,0.413364617017817,0.430476600658692,0.772410189638078,0.487371879030046,0.387937548339134,0.631761750407706
"CM002238.1",5025601,5025900,".","*",-0.208599635330635,0.722977703903022,0.986778806742784,0.0777789643946631,0.883546999862056,0.961820962265943,0.164673127991392,0.763201773229541,0.925567456760203,0.300331349613681,0.610569332595966,0.795550542557178
"CM002238.1",5025901,5026200,".","*",0.0172989135416719,0.976024443749226,0.997586325756118,-0.00153929905309581,0.999689723193365,0.999689723193365,-0.13194693863384,0.806825963993803,0.939687683291968,-0.636864994696205,0.28318446492365,0.536594862273552
"CM002238.1",5026201,5026500,".","*",0.612174019758635,0.284533795959166,0.866401025723564,1.27901114682598,0.015512346530831,0.186403736789541,1.04928684872193,0.0475599807762575,0.212270715801749,1.37624358198957,0.0168874248831452,0.10823736580803
"CM002238.1",5026501,5026800,".","*",-0.401069956439125,0.467837235171782,0.942474935920413,0.784177221766573,0.118455110295324,0.478219417710528,0.478244157832138,0.351505772408253,0.715659869681405,0.938711690572219,0.089985678916081,0.300735105498386
"CM002238.1",5028601,5028900,".","*",-0.984548379422837,0.0863484164208168,0.673457723236954,0.0128818671331033,0.978625691521047,0.994995117628374,-0.292351041090599,0.582907220776018,0.867408726696055,0.5967515175844,0.279792176760224,0.532239535619723
"CM002238.1",5028901,5029200,".","*",0.0200363448307136,0.973553514258597,0.997586325756118,1.0286757253134,0.0603019426008141,0.367705830445566,0.622644894198626,0.250267520661215,0.619184953151481,0.370865541655492,0.542538329540575,0.755369148079114
"CM002238.1",5029201,5029500,".","*",-0.341350718705794,0.538191058740454,0.963000642926278,0.335177236973599,0.517903262496079,0.817688927743647,-0.445469133373082,0.406078984524728,0.754190968968444,0.25497060770256,0.646824647011382,0.817735198760697
"CM002238.1",5029501,5029800,".","*",-1.30466819199094,0.0217302332010551,0.429834612830626,0.110379092357557,0.827040453364436,0.945133594662129,0.151745894581035,0.771155469602576,0.927445011143385,0.252182032432166,0.648912315551625,0.818457057406482
"CM002238.1",5029801,5030100,".","*",0.0427965690234498,0.939946365130013,0.997586325756118,1.02922385275174,0.0564083879626339,0.357393244224477,0.228304887908904,0.672223258141158,0.902604407868343,0.773428221610877,0.202860662284597,0.454894001233571
"CM002238.1",5030101,5030400,".","*",0.318523950668834,0.546564249052922,0.969942245037024,0.0996009170525515,0.847866838269008,0.953686711096052,-0.282453457139774,0.5877325818461,0.872987406368475,-0.163992810344571,0.764279436019698,0.895295909951246
"CM002238.1",5030401,5030700,".","*",0.64005314927956,0.222864821216639,0.835485531618003,0.389486645171294,0.449821871617362,0.776658033582156,0.153552303981544,0.764909758449281,0.925567456760203,0.100713244465883,0.856941153417644,0.942557787642463
