"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5252701,5253000,".","*",-2.45567004355723,3.10777706815505e-09,8.59798665155611e-09,-1.91863796170745,1.90287157858813e-06,2.46825917390298e-06,-1.74024382552168,2.02164968127547e-06,3.38411622881703e-06,1.59607207819338,2.49029534929168e-07,3.85304275125638e-07,-0.593649898525965,0.127041004160306,0.132588249152274
"CM002238.1",5253001,5253300,".","*",-2.08042741233329,7.83628079156289e-07,1.05757149590546e-06,-1.6093021328678,6.80765448919152e-05,7.65664199941469e-05,-1.01596230059228,0.00473945046270716,0.00506359460768957,2.45725723623454,6.69999381044253e-14,1.09386370176286e-12,-0.696793388843753,0.0731353267821916,0.0773437909442229
"CM002238.1",5253301,5253600,".","*",-2.44695109570274,1.09161454684915e-09,3.63649811722634e-09,-1.22542691883334,0.0008844588132154,0.000944027049537374,-1.09457263668589,0.00143839942554102,0.00157485834476006,2.43489945337103,1.31209909149821e-14,2.69442320479492e-13,0.092922112186453,0.797739942519191,0.802141266339986
"CM002238.1",5253601,5253900,".","*",-1.91549204180485,5.46091633376139e-07,7.60702167002304e-07,-1.19674757948804,0.0013002725844268,0.00138043502045699,-0.0818012708981328,0.798517051666902,0.80089740518024,2.19188521833332,2.94963987782944e-12,2.44180951709744e-11,0.383613983713937,0.284405835907061,0.292085260919813
"CM002238.1",5253901,5254200,".","*",-2.10788140800037,1.59976728983895e-07,2.5343651306612e-07,-1.13536158072082,0.00140107944908429,0.00148457400927681,-1.07868590547643,0.00170448644678219,0.00185874438250444,2.74477297824195,1.46044239092864e-17,8.87218752489146e-16,0.0455992227024405,0.897013122914234,0.899687090031382
"CM002238.1",5254201,5254500,".","*",-1.51743795777273,6.94946226782453e-05,7.59767875736973e-05,-1.83500169266848,2.44974405043212e-06,3.12487036354334e-06,-1.36874050996234,8.93211675439768e-05,0.000107097255163749,2.00807918224946,6.2254077830912e-11,2.96299604387822e-10,-0.660883328913835,0.0853815197812938,0.0899683853344685
"CM002238.1",5257201,5257500,".","*",-1.90949969536976,1.76773852496356e-06,2.26084453455866e-06,-1.7566559992537,1.75104172560376e-05,2.03104123781247e-05,-1.4099662107788,8.16308727544383e-05,9.81725151025332e-05,2.23145548564796,2.53960859742499e-12,2.1695796885033e-11,0.255096820454079,0.500441774875486,0.508344710475006
"CM002238.1",5257501,5257800,".","*",-2.18139434280289,1.82245656350405e-08,3.74949435972094e-08,-1.68908080833862,5.46313086958539e-06,6.68225235558347e-06,-1.22098486420694,0.000369622462504635,0.000418191580702347,1.95257357749222,1.25076627398061e-10,5.22526426207371e-10,0.136016940849871,0.70392184032829,0.709273008430301
"CM002238.1",5257801,5258100,".","*",-1.97961100585671,2.59911373499066e-07,3.89733406816907e-07,-2.19459898369993,6.8713349575273e-08,1.18446017057418e-07,-1.76916385244565,1.52872891772765e-06,2.64923149213183e-06,1.94261677650695,4.74237583255311e-10,1.58372569178538e-09,-0.902179927072112,0.0158218453942607,0.0174803616454904
"CM002238.1",5258101,5258400,".","*",-2.07878685026613,6.97767083645378e-08,1.20395787923664e-07,-2.05457991826817,4.30380365564951e-07,6.15593106272431e-07,-1.78026282622476,1.04588800387137e-06,1.89350750369759e-06,1.96985956800626,4.1782692096749e-10,1.42445436657194e-09,-0.0652030511804716,0.85852470081572,0.862072323546364
"CM002238.1",5258401,5258700,".","*",-3.26367845102289,2.49137056120889e-14,7.51534816188116e-13,-2.43920979600948,9.18048281082514e-10,2.97227474571052e-09,-1.25315563149849,0.000222445135404894,0.000256653923044317,1.97880199704628,6.8170922408377e-11,3.18567964331454e-10,-0.37921394000213,0.275040318203828,0.282798860325234
"CM002238.1",5265601,5265900,".","*",-0.989291710792717,0.00327276412228175,0.00337539973375628,-0.527681455084265,0.10974282322481,0.111761375735813,-0.0821374441277867,0.787465038387839,0.790537543701723,0.985405888455643,0.000819184365073854,0.000924674171053687,0.887115838464676,0.00800995369981195,0.00909541471520703
"CM002238.1",5265901,5266200,".","*",-0.499127215377867,0.127398122151483,0.12878192426406,-0.00396306631682048,0.99024147328555,0.990467917711182,0.864525711819463,0.00385260020497179,0.00412616877976166,2.43975172423151,4.06944519048842e-15,1.04704430959978e-13,2.32075885066789,5.40762738952603e-11,7.3228985144851e-10
"CM002238.1",5266201,5266500,".","*",-1.38292619877269,0.000222042875487188,0.000236997446896281,-0.355637092983799,0.304929068126512,0.308455074927235,0.329932220009544,0.290803059700451,0.296220908972933,2.44635970877191,2.40719150686079e-14,4.55643213798371e-13,2.69397179385492,8.55262006113903e-13,1.98984894401181e-11
"CM002238.1",5266501,5266800,".","*",-0.904385189032948,0.00919417353542869,0.00940709123835441,-0.572225113535135,0.0961267433809903,0.097986104765428,0.541662997689304,0.0759733794810994,0.0784669567533244,2.92953605997659,1.00736614919484e-19,1.57364983449223e-17,2.9039822982706,5.53952087811012e-15,2.85057227304161e-13
"CM002238.1",5266801,5267100,".","*",-2.36988219838743,3.15152977546801e-09,8.67513608426500e-09,-0.190283621712334,0.580559546644267,0.58429992108192,0.133659886259412,0.66635833995072,0.670651490783352,2.44638397694598,3.86092862755057e-15,1.01123962975486e-13,2.51802485245958,2.63645043974958e-12,5.17122610917698e-11
"CM002238.1",5267101,5267400,".","*",-1.85536749680231,1.4498164117766e-06,1.87618253997363e-06,-0.947082773524419,0.0106623622642877,0.011067198040815,-0.459665079371517,0.158536091419403,0.162625906160523,2.35343663617932,8.54216362079952e-14,1.30186145217342e-12,1.89672606369789,8.01992207361522e-08,3.56857977110813e-07
"CM002238.1",5267401,5267700,".","*",-2.11342072139849,2.11840224385865e-08,4.26802920987459e-08,-1.50171462300511,5.0949310679983e-05,5.76292435775138e-05,-0.883451277216605,0.00753198810216187,0.00798084204429651,2.4224484019275,8.79970571239216e-15,1.93316369232142e-13,1.3515724567373,6.69280310048602e-05,0.000111224622954126
"CM002238.1",5267701,5268000,".","*",-1.65979786222021,8.29621971519242e-06,9.70258423375713e-06,-1.88125239497409,9.59829484594976e-07,1.29657015615146e-06,-0.988908556886894,0.00300849303513863,0.00323479560857826,2.64734436523589,4.1660074921325e-17,2.09700533583473e-15,1.73589574513913,6.75203680505264e-07,2.12930129670514e-06
"CM002238.1",5268001,5268300,".","*",-2.26354720669388,7.79794872501847e-10,2.77754297420446e-09,-1.42211398469491,8.37046281211302e-05,9.36618171915639e-05,-1.1889550426562,0.000288898343001557,0.000329502308289129,2.37086214223389,5.36573617436092e-15,1.29667016721849e-13,1.08940911536727,0.00102683651691543,0.00130473444866114
"CM002238.1",5268901,5269200,".","*",-1.21504883213524,0.000228824977709623,0.000244117183537047,0.141697365345354,0.660425163630497,0.664068888671217,0.773796325219695,0.00766893802147525,0.0081200520227385,2.70552412050673,1.1958914370428e-18,1.08975607200525e-16,2.36011702098734,5.29941488448007e-12,9.25920657220422e-11
"CM002238.1",5269201,5269500,".","*",-0.762740219178216,0.0145254869042656,0.0148271831316821,0.180797723903665,0.55231796802747,0.556388482761896,0.716614778141408,0.0127598696273425,0.013416266766826,2.31367517867893,1.14599177683543e-14,2.38693715803722e-13,2.52302249709384,3.06256109953514e-13,8.06966400564259e-12
"CM002238.1",5269801,5270100,".","*",0.4471679503877,0.140530330735275,0.141958352571846,1.00416091284098,0.00134469379039194,0.00142621014528961,1.13023199140911,0.000131653409963312,0.000154923867414454,1.49208277784162,6.41732839100914e-07,9.29593982810474e-07,1.59924933317118,2.27179390085102e-06,5.86243452644388e-06
"CM002238.1",5270101,5270400,".","*",1.50557149187988,7.69067814174168e-07,1.03952491322553e-06,1.42156571087002,4.88801407072342e-06,6.01749888695306e-06,1.9336923947694,2.56647669150235e-10,2.16713688197515e-09,1.47625168738558,1.22478166611981e-06,1.71473942180698e-06,1.83000593314411,1.26270809893534e-07,5.19575279844137e-07
"CM002238.1",5270401,5270700,".","*",0.718604433784958,0.0165650856477054,0.0168973145109756,1.67373859936582,9.54843991651733e-08,1.58983160239234e-07,1.50664624048265,5.44899159926375e-07,1.07748143106599e-06,0.589630649161686,0.0487486094789467,0.0515039656668872,0.936891911266201,0.00481338562315529,0.0055964244326638
"CM002239.1",17701,18000,".","*",-1.94891068125485,1.88885892896225e-07,2.94226102396043e-07,-1.85123350462417,6.27712768513099e-06,7.62459219515772e-06,-1.43260185543655,3.68464217831234e-05,4.67555117143551e-05,0.857993341897997,0.0041816967613888,0.00460260232368259,-0.18909642556183,0.600837711476107,0.607785418593083
"CM002239.1",18001,18300,".","*",-1.7997142809197,4.74963789233348e-06,5.70426033527366e-06,-2.3776360751054,4.6636633138753e-08,8.44032672690115e-08,-1.97824290737674,2.2673127804654e-07,5.08575697525931e-07,1.18454969841259,0.000198622614760108,0.000231241766558614,0.139458247278296,0.707395850965824,0.712609270410989
"CM002239.1",18301,18600,".","*",-2.45620450132881,3.11775822071597e-10,1.31251919705598e-09,-1.75333689719115,3.79840562290494e-06,4.72397674000176e-06,-1.46064291684377,2.81421365362284e-05,3.63859607476982e-05,1.63593565877235,3.60051351363641e-08,6.72444325732095e-08,0.961489868965402,0.00499981209461525,0.00580392200155178
"CM002239.1",18601,18900,".","*",-1.36759705667296,0.000108261901296217,0.00011700952712371,-1.33838209185378,0.00020752491952655,0.000227269403607694,-1.53824861596862,9.44671928975512e-06,1.34155682381133e-05,2.398998041216,3.96715350395806e-15,1.03287675156622e-13,1.41360518303094,3.01553440372096e-05,5.47300725389025e-05
"CM002239.1",18901,19200,".","*",-1.49229522368048,6.18278222409774e-05,6.78802445989044e-05,-1.81332268884059,8.94324108666822e-06,1.06995997027043e-05,-1.35530925122697,0.000146367382864352,0.000171316813660336,2.45355715800529,1.10335341831572e-14,2.30912337402535e-13,1.45389181458561,3.803014320775e-05,6.73729633012145e-05
"CM002239.1",19201,19500,".","*",-2.04604388872232,1.27192326566647e-08,2.75551875385098e-08,-2.29239017835448,2.15085872155758e-09,6.04555198096327e-09,-2.16173859487731,5.49542428183832e-10,3.99219028073487e-09,1.25155156583486,1.29243539016783e-05,1.61794859662109e-05,0.176049645309489,0.587034475071721,0.59409736093561
"CM002239.1",19801,20100,".","*",-2.12911811915166,1.45331273237223e-08,3.08432309141007e-08,-1.29220128136783,0.000409361908731173,0.000443314926662577,-1.2510324649734,0.000204722336016411,0.000236955675505631,1.31464859320537,1.48670845109004e-05,1.85372370725993e-05,0.662446424834268,0.0500136246543458,0.0532520920735415
"CM002239.1",20101,20400,".","*",-0.722241047762445,0.0261773018671563,0.0266216038983821,-0.316741659482237,0.334132110442824,0.337761463156208,-0.0717154779077545,0.811983222173626,0.814217013706428,2.56121641498324,3.17325415358038e-17,1.69266020338544e-15,2.90823343766171,5.0033449070193e-16,3.419473534891e-14
"CM002239.1",20401,20700,".","*",-1.8041604445581,5.19783646849225e-07,7.26833015127402e-07,-1.32828756247595,0.00023841874801303,0.000260450450501746,-0.737927789218205,0.022893292646095,0.0239100434656207,2.42090947371464,2.64264715275934e-15,7.26977273343986e-14,2.474104873848,3.18059683191987e-12,5.9965217856972e-11
"CM002239.1",20701,21000,".","*",-1.55038661696739,1.29475122185242e-05,1.48797736321138e-05,-1.56037321146364,3.49589995263911e-05,3.97687032323627e-05,-1.58271763242408,4.33439303180995e-06,6.6405026693999e-06,1.2706502220286,2.32836172979334e-05,2.85833685268483e-05,1.3127217131976,0.000155017278415948,0.000234131759596462
"CM002239.1",32401,32700,".","*",-0.550134740019196,0.0724702383882254,0.0734952058219564,-1.61344283580313,1.00454159199398e-05,1.195609502961e-05,0.579689446030934,0.0468195503365216,0.0486203022725417,0.698306136309114,0.0168742650710243,0.0180902047599658,0.927614937292524,0.0043138712123797,0.00504920328684742
"CM002239.1",70801,71100,".","*",-1.00943964949542,0.00230395603320272,0.00238464356110475,-2.08369617523205,1.62666492284285e-08,3.37045588465876e-08,0.075362313285515,0.796867955174333,0.799426705489113,0.780009860462357,0.00679648633291569,0.00741342424443223,0.566866750973628,0.0836732258034595,0.0882959444304782
"CM002239.1",71101,71400,".","*",0.395664477007751,0.178882992249146,0.18036749840889,-0.213045210855217,0.517003410098913,0.52105366722872,1.60522575309895,3.60704960538979e-08,1.11421150946151e-07,2.25557790119811,4.54482851312236e-14,7.95163196655888e-13,2.03549244846938,1.60933744169184e-09,1.36684310096313e-08
"CM002239.1",71401,71700,".","*",0.524242016042114,0.0827775462484594,0.0838705089855829,0.025487594559059,0.937416185111715,0.938918798644067,1.88170032396928,4.12267350491358e-10,3.11443418143212e-09,2.67383754960076,1.48911263500122e-17,8.92243652807579e-16,2.08459206937448,1.89742967920044e-09,1.57483062937813e-08
"CM002239.1",71701,72000,".","*",-0.0617404246572369,0.858197934536392,0.858786951650006,-1.08202955297384,0.00682340404542347,0.00712304756436331,0.919876817353676,0.00467806770210173,0.00499923482262227,2.42851723145681,4.38264640512199e-13,4.97914165610482e-12,1.60734258528636,1.81038928554877e-05,3.5053752700267e-05
"CM002239.1",103801,104100,".","*",-2.25555622216748,5.45677839967471e-09,1.35382579240937e-08,-2.04344252157133,2.3744430679411e-07,3.58378674229619e-07,-0.62825371027181,0.0508306337759297,0.0527480882884737,0.859542693571983,0.00410404450388641,0.00451827099421072,0.658785277003838,0.0515147962349666,0.0548237758471397
"CM002239.1",104101,104400,".","*",-1.99255035468212,1.026714608661e-07,1.69850593732345e-07,-1.74666500128503,1.99987779109568e-06,2.58494842146942e-06,-1.06472294923715,0.00138222117599305,0.00151524697338186,0.833094447762994,0.00637002963698686,0.0069534588550488,0.0638575339279553,0.849565755366159,0.85327224201414
"CM002239.1",107401,107700,".","*",0.470657541628969,0.119764593438527,0.121149475416308,-0.351240204298892,0.285405090780715,0.288905778077955,0.810616074925028,0.00582671277369079,0.00620098337521253,1.46340625097701,9.99434632908275e-07,1.41381859131332e-06,2.33728650700091,2.57295709402799e-11,3.80206565178326e-10
"CM002239.1",107701,108000,".","*",0.54705968590804,0.0628058799412562,0.0637384962559292,-0.196826419840014,0.545761908138074,0.54991075470996,1.00186260494105,0.000551471938223352,0.00061644218190364,1.73702602770445,5.41406073378794e-09,1.26231885125738e-08,2.57862685171324,1.39809703735598e-13,4.39947945424104e-12
"CM002239.1",108001,108300,".","*",0.401278276857557,0.1694889616796,0.170974335421257,-0.49013427342476,0.121336597895064,0.123453426190512,1.2043391625487,2.32673261623242e-05,3.05619473375394e-05,2.11407847010826,9.62503117679494e-13,9.81349332571121e-12,2.98331331967904,2.55029442288503e-17,2.8602532835126e-15
"CM002239.1",108301,108600,".","*",0.317026692558529,0.288028234085179,0.28975057403141,-0.562561088828667,0.0817353749291554,0.0834135627485128,0.917471033237562,0.00166573821842056,0.00181784904375537,1.98931419746428,4.94359593024753e-11,2.44330944620369e-10,2.72284359595673,2.05578180177712e-14,8.41867248139673e-13
"CM002239.1",192601,192900,".","*",0.0676114947660899,0.829021339366437,0.829780168967688,0.984606668585639,0.00173602711423546,0.00183503687715464,0.764606631337917,0.0114799392204987,0.0120908389478597,0.976493445122781,0.00132859422156765,0.00148854280869285,2.06118895793356,6.96310268700714e-09,4.67843489292922e-08
"CM002239.1",192901,193200,".","*",-0.569345710694024,0.0783437416695642,0.0794333625550936,0.800298632762479,0.0108945625340472,0.0113028502191467,0.160189796975245,0.594676345536888,0.599887992476556,0.229044609040639,0.450355036980981,0.459387344159238,1.72923691117927,1.36951781399797e-06,3.84641030467152e-06
"CM002239.1",308101,308400,".","*",-1.89845106114848,6.99510312524268e-07,9.5316451930877e-07,0.189634572999003,0.553707795893078,0.557660119557063,2.00218957280988,1.26587029662057e-10,1.28169367532833e-09,1.85758269716708,7.71886483003215e-10,2.39959593223601e-09,1.66481264670391,2.22820878364803e-06,5.7875209142972e-06
"CM002239.1",308401,308700,".","*",-1.50214331563275,1.48930168890846e-05,1.70484312674316e-05,0.944325043905235,0.00163988602962143,0.00173425084467218,2.48655719949957,3.94869208855477e-16,4.1122807607949e-14,3.18988000435394,5.28756598241088e-23,3.85463560117753e-20,2.16366721209619,5.57987865846769e-10,5.41161624215913e-09
"CM002239.1",308701,309000,".","*",-1.75410224527009,5.96675696703866e-06,7.07470723063895e-06,0.943403391997722,0.00396841794473841,0.00416056090371184,1.46984689933396,1.25517458099517e-06,2.22723473317359e-06,2.01218752831187,1.48587736520849e-10,5.98226269393091e-10,1.59598051827344,7.8291111811677e-06,1.68270645409507e-05
"CM002239.1",309001,309300,".","*",-1.74115322326338,1.23149345210977e-06,1.61515812879405e-06,0.560315339569873,0.0702621017313361,0.0717717031697487,2.0041811584465,2.57906565831857e-11,3.54743182059291e-10,1.49486746668779,4.29508016487917e-07,6.39220164722065e-07,1.72324390686493,6.29622455251176e-07,2.00288626855901e-06
"CM002239.1",309301,309600,".","*",-1.19950293947774,0.000604769857456862,0.000635422377255901,0.266546702117245,0.386502896411337,0.390520598037234,1.22085703706737,2.13331548506409e-05,2.82590003987594e-05,0.975766822909897,0.000708481851094644,0.00080323992138102,0.951032083489229,0.00408553830834822,0.00479349371263817
"CM002239.1",311701,312000,".","*",-2.06642075630513,2.20131926869495e-08,4.41677545012465e-08,-0.726428138162143,0.0284030523165798,0.0292042667683874,-0.312194066987519,0.305240976275577,0.310566185212694,0.960518331478212,0.00111052931283812,0.00124582077823902,-0.228229938478641,0.504825462888247,0.512559557723582
"CM002239.1",312601,312900,".","*",-1.02532219406253,0.00281401595384541,0.00290500490491381,2.64950235594879,2.62736832843428e-17,5.2236859402598e-15,2.74325661367593,3.13329775078339e-19,1.05423418168666e-16,2.24040115822028,4.01122728935739e-14,7.12126678464722e-13,2.39058121518087,5.18372086540183e-12,9.10586147199503e-11
"CM002239.1",312901,313200,".","*",-0.573120346599728,0.0841404565600984,0.0852316713742173,3.24312845163251,2.7669888301031e-23,1.2102809142871e-19,3.20006646761776,1.68562902015777e-24,3.68647066708503e-21,3.39423561144969,3.17041029279794e-26,1.38673746206982e-22,3.48192061273742,7.96756751172279e-21,3.87223781069728e-18
"CM002239.1",313201,313500,".","*",-0.709208265330154,0.0343446197871716,0.0349113100044361,2.74783123091534,4.25572522934737e-18,1.32961015379753e-15,2.79601860421505,9.82262867736412e-20,3.58034815289922e-17,3.36904152100476,1.60531945133476e-25,3.51083364006912e-22,2.69761116656284,5.41084026648957e-14,1.90231069079075e-12
"CM002239.1",313501,313800,".","*",-1.97999088156231,1.69326175569059e-07,2.66127449493016e-07,1.63746574361816,9.51620210033394e-08,1.58607460031253e-07,1.58394801366721,8.41678545713663e-08,2.21377147261068e-07,1.8924964356017,1.38965775708701e-10,5.69135115121592e-10,1.0329895290869,0.00234297522152329,0.00284276660719635
"CM002239.1",313801,314100,".","*",-1.67266521242037,3.6337248243464e-06,4.43592307610693e-06,1.35001941857931,1.68380857294954e-05,1.95668934593021e-05,0.897735005320292,0.00244013870793511,0.0026373033626163,1.87660009192783,6.88853615010472e-10,2.16921937513017e-09,0.380185027681951,0.268398156712957,0.276099138631814
"CM002239.1",360301,360600,".","*",-2.04347992768049,7.12377679135766e-08,1.22289637697796e-07,-1.54271201913885,1.87487013177457e-05,2.17064106839121e-05,-1.06670558453658,0.000948157384115926,0.00104913746474148,1.43124249109709,1.31113641139646e-06,1.82873426768115e-06,-0.917087345957541,0.012454161768011,0.0138435841355223
"CM002239.1",360901,361200,".","*",-1.65218532497934,6.25252850888814e-06,7.39350086452466e-06,-1.47067429678437,8.43466024567848e-05,9.43560202419378e-05,-1.06401844166399,0.00128148050318488,0.0014072798696788,1.00803926944279,0.000692839701633839,0.000785913084789007,-1.16219889365267,0.00238980345314365,0.0028963702698948
"CM002239.1",361801,362100,".","*",-2.03279020447372,1.53643257644665e-07,2.44287753158039e-07,-1.71671310552707,7.38658768827835e-06,8.91280953062882e-06,-1.21530824526571,0.00033209891200997,0.000377593096213052,0.849173968120563,0.0046852254014818,0.00514645301508824,-0.602208081494963,0.116033845417412,0.121274083597554
"CM002239.1",362101,362400,".","*",-1.8993651035594,1.39279019945723e-06,1.80934491607541e-06,-1.63964732620869,1.85922604569444e-05,2.1530989472776e-05,-1.22113544776428,0.000321888580617945,0.000366460346596276,1.55930974640594,3.786352737028e-07,5.67563635084321e-07,-0.843134257908435,0.0277873617791879,0.0301069904439356
"CM002239.1",362401,362700,".","*",-1.85138099706287,1.95798791984113e-06,2.48599104829756e-06,-1.86005867278249,1.76519904691196e-06,2.29791090214075e-06,-1.1095999087046,0.00136925226429267,0.00150140621810382,1.78018272247521,5.93988982653666e-09,1.37031002643836e-08,-0.292778931125921,0.438793613527494,0.446448770776752
"CM002239.1",506101,506400,".","*",-2.38287503806212,3.01622377945376e-09,8.38713465437428e-09,0.922755992868758,0.00372351726730218,0.00390754907082048,0.347651859538582,0.255702062325042,0.260891257431709,0.349913881868124,0.253423451375821,0.261309329636454,-2.26630101051695,2.29632525192641e-07,8.59206728137393e-07
"CM002239.1",506401,506700,".","*",-1.26542798834638,0.000239753911860893,0.000255527195535952,2.35387532790446,1.82432390602867e-14,6.59470476443752e-13,2.02252924872446,4.65612525172524e-12,8.62961519112127e-11,2.28682588300071,2.97363735942736e-14,5.46994570937379e-13,-1.3567114316177,0.000496068260654448,0.000670312811894518
"CM002239.1",547801,548100,".","*",-2.1588294963387,5.52376900043670e-09,1.36579794278746e-08,1.06944101603574,0.000352314529680733,0.000382103583640845,0.864603157073503,0.00283562279367374,0.00305267391078733,1.82781075932727,4.89054362632023e-10,1.62300742196697e-09,-1.97692364030629,6.1468621564586e-07,1.96250912936861e-06
"CM002239.1",548101,548400,".","*",-2.25056304234341,7.36913410932979e-09,1.74230230238965e-08,0.880365883143126,0.00386534641655107,0.00405541502182643,1.11412779058962,0.00015113753648571,0.000176663705127872,1.96924160113989,8.46615165753098e-11,3.78252781920741e-10,-1.49396220752457,0.000168238313319837,0.000251753124345182
"CM002239.1",548401,548700,".","*",-1.81451675823538,1.62066148784179e-06,2.08616049082401e-06,1.27137538039079,4.47408421007174e-05,5.07379941271812e-05,1.2496173497822,3.68647045278343e-05,4.67651443169221e-05,1.71952997772614,1.41191236096775e-08,2.92271872544862e-08,-2.10509255761997,4.44817191866095e-07,1.4920478506306e-06
"CM002239.1",560401,560700,".","*",-1.78966976210701,1.34118531001856e-06,1.74958083686882e-06,1.43219489276799,3.03684176804718e-06,3.83211391774858e-06,1.3985395422529,1.45902599712438e-06,2.54152915628117e-06,2.25358435366841,7.95578729976473e-14,1.23838482737263e-12,-0.779602904888783,0.0384124788662703,0.0412006332910903
"CM002239.1",560701,561000,".","*",-2.13898820409234,4.55814622722086e-08,8.33152177094194e-08,1.66026968796731,1.94024931501285e-07,2.97777210661972e-07,1.70261646701615,1.58703534383232e-08,5.77992722225025e-08,2.15885040586068,1.64082264102237e-12,1.53682189118455e-11,-1.4199590242538,0.000608947003492768,0.000805423100476978
"CM002239.1",569701,570000,".","*",-1.91286770805752,3.53465181820256e-08,6.64113705017955e-08,-0.38328254105482,0.21760421054408,0.220579563596711,0.356240130186649,0.218660527379419,0.223515107912498,1.21147017648283,1.95375907122425e-05,2.41132679953015e-05,0.101058132454799,0.761264800376109,0.765816981795101
"CM002239.1",595501,595800,".","*",-2.63536962580428,2.1155499943457e-10,9.75972041840115e-10,-0.766387012927157,0.0247251196449899,0.025482486646368,-1.27574891978194,0.000134024463590426,0.000157544478297373,0.865480223058279,0.00393903618455544,0.00434097865236722,-2.90939208205643,1.54643228978212e-10,1.75235617500181e-09
"CM002239.1",595801,596100,".","*",-2.09195067726775,3.4943046182971e-08,6.5738014625512e-08,-0.726097356806557,0.0258753586359321,0.0266491214206657,-0.285995864487307,0.352709013922477,0.358112633912933,0.988524303797905,0.000763260366651111,0.000863777708598178,-1.51557785600629,7.6524169902215e-05,0.000125315132591647
"CM002239.1",633901,634200,".","*",-0.352952544322081,0.269560037350049,0.271234323296322,1.37189113597657,1.02507557086108e-05,1.21905398231277e-05,1.67016838097899,3.90384026572411e-08,1.18496858586241e-07,1.90339622266099,2.56033405620614e-10,9.45054950366722e-10,1.01845763521228,0.00200226867726101,0.00245251279595062
"CM002239.1",634201,634500,".","*",0.12073087195575,0.707496353722563,0.708468189373281,2.17142718355619,5.96610752730923e-11,3.43365188479613e-10,1.76885685562341,1.61450535815221e-08,5.86532096059616e-08,2.23381870770495,1.43712167079561e-12,1.38457493129075e-11,1.59058019411933,6.45247258665813e-06,1.42901848577431e-05
"CM002239.1",634501,634800,".","*",-0.407017266494467,0.229152088171609,0.230840910562556,0.956074070930749,0.00231847502348988,0.0024436168078903,0.979436757353193,0.00167303557412732,0.0018253573462791,1.85421167946094,3.06682074083927e-09,7.7763906785107e-09,0.671804205129958,0.0542755505332374,0.0577197320769221
"CM002239.1",636901,637200,".","*",-1.20037338174392,0.000613549019583159,0.000644491693481445,0.767678369192496,0.01454861809091,0.0150474475123293,0.39866147312112,0.193150395515116,0.197854761120168,1.55905383263283,2.86079219583565e-07,4.37521156104376e-07,0.542789450106932,0.119100792103874,0.12439036883055
"CM002239.1",637201,637500,".","*",0.217552577871165,0.49650268586049,0.497982744314099,1.73798361550492,3.59625226685912e-08,6.69077303923513e-08,2.61028504847719,7.81657619326337e-16,7.31750918562457e-14,2.61466674871086,2.45152948822303e-16,9.74817271044322e-15,2.27901215059057,9.96665835939774e-10,8.85922402294925e-09
"CM002239.1",637501,637800,".","*",0.447060894143116,0.144783848351745,0.146187569873161,1.53069669692166,3.87642922359461e-07,5.59402884328697e-07,2.46844380320645,9.47623793599888e-16,8.45899280246104e-14,2.41339308672891,6.35935110978818e-15,1.47173554255098e-13,2.04664769025276,4.35929761349637e-09,3.16737006003872e-08
"CM002239.1",637801,638100,".","*",0.19554175999268,0.531386732439419,0.532482375186717,1.69895454527725,3.04935957868685e-08,5.78149059262085e-08,2.22740299435152,1.85148470176897e-13,5.70309442643485e-12,1.93344860221558,1.29402737942443e-10,5.37009085161525e-10,1.85662236675601,9.67249348603437e-08,4.1682252717157e-07
"CM002239.1",638101,638400,".","*",-0.220048002786517,0.485279548707031,0.486837785790035,1.48328725006539,2.06866831240513e-06,2.66913132697936e-06,1.75393259307835,4.8072374674493e-09,2.21568563568211e-08,1.90217137754993,3.11415338182277e-10,1.10922694561016e-09,1.09201006733725,0.00125924181451773,0.00158319163457906
"CM002239.1",698101,698400,".","*",-0.643761040068174,0.058903361945465,0.0597919018680585,-0.985873176123018,0.00776071248275082,0.00808607822762079,-0.159419123613664,0.621146370997407,0.626012494641166,1.20540202136438,8.65724133508231e-05,0.000102592179896099,0.0606955204755621,0.864638654561013,0.868012273364671
"CM002239.1",698401,698700,".","*",0.892259823358367,0.00457515812711019,0.00470532368868562,1.23908167951268,0.000168029365416017,0.000185081955258036,2.23804450779803,1.72067628073023e-12,3.80750295688638e-11,3.024343217612,7.24414178680504e-20,1.26743504701941e-17,2.55632862936819,5.69614154452832e-12,9.88687425228844e-11
"CM002239.1",698701,699000,".","*",0.941639993929776,0.00229507896083537,0.00237601784016424,1.15245291330156,0.000350336557521988,0.000380052604811799,2.20376405459774,1.35561722354682e-12,3.20511877610476e-11,2.28525671092171,3.37360193181316e-13,4.05388320048098e-12,2.6376493066421,9.78079826331367e-13,2.21664308827637e-11
"CM002239.1",699601,699900,".","*",-1.26329958291745,0.000197039300733177,0.000210979168031069,-1.10484091175087,0.00125467013625376,0.00133526208661167,-0.320265456865246,0.302394743842337,0.307813500015448,1.64286588175689,4.09684991899795e-08,7.53875538312875e-08,-0.418964370746703,0.222035162199037,0.229322738951261
