"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4635601,4635900,".","*",4.13731867691303,1.45476714999115e-31,5.22855506496409e-31,3.68348005792372,6.77523548503486e-26,2.5071810500459e-25,3.71784766533109,1.35484047776724e-26,3.82327241919606e-26,3.26063541861689,2.33394508188257e-20,7.92599051875339e-20,0.793228629586094,0.0418454331871644,0.45530329542452
"CM002238.1",4635901,4636200,".","*",3.42707922442457,3.98998032065145e-26,7.64105688376945e-26,2.937962175368,4.5304415705172e-20,9.38709210300437e-20,3.30905950208193,2.70832905722909e-24,6.33149721877072e-24,2.03121970214353,7.44767009418151e-10,1.67658821368759e-09,0.478951188473504,0.195281622300568,0.658059950649217
"CM002238.1",4636201,4636500,".","*",3.79770769822834,5.15455419794874e-29,1.28248123218588e-28,3.24681345928707,1.605523316203e-22,3.99009033242722e-22,3.86317090333884,3.0782601465602e-29,1.19258723481438e-28,2.92968620908723,1.19420780453212e-17,3.59001026599551e-17,0.264114518294253,0.47788165513386,0.822287316898311
"CM002238.1",4636501,4636800,".","*",3.63735284136737,1.06527169636544e-27,2.36163122144068e-27,3.25380116874868,5.90774598599914e-23,1.52992782372766e-22,3.49791927830279,1.7014184351928e-25,4.34950568996686e-25,2.55508902968042,5.43283706005673e-14,1.39701524401459e-13,0.0357847252310356,0.923904744643973,0.979912549241693
"CM002238.1",4638301,4638600,".","*",3.39778668430319,6.92581829434042e-25,1.22348664052686e-24,3.33225212986999,9.45097742902127e-23,2.40760485000227e-22,3.03707929655315,5.83504149851972e-20,1.10058091912571e-19,2.29529813330855,2.35802316276052e-11,5.56911086064498e-11,0.341140409467181,0.376258928076808,0.770846159910051
"CM002238.1",4638601,4638900,".","*",4.40749591604942,1.3560088360989e-34,9.12489638322552e-34,3.8559247821894,3.18927641174334e-27,1.41050505813603e-26,3.37968628435508,6.57253945039084e-23,1.41547452269865e-22,2.88174223325446,2.59537043257176e-15,7.03791089402905e-15,0.491796954681211,0.21998188872249,0.670644122150481
"CM002238.1",4638901,4639200,".","*",4.43138647567995,1.64514409503144e-35,1.40544145931006e-34,3.39296214272919,1.11092842063869e-23,3.09898017338879e-23,3.13389897091842,1.93730000875516e-21,3.86047846847155e-21,2.74713161348453,5.65701364765323e-16,1.5740316599768e-15,0.730801106640567,0.0585020908811745,0.493039563259745
"CM002238.1",4639201,4639500,".","*",3.80645893404835,3.05533093602318e-29,7.82436622609216e-29,3.10035343404412,1.77327286481328e-20,3.7615400148852e-20,3.21227596528681,3.14867902288344e-22,6.54578044015787e-22,2.49472319645556,3.95968136191699e-13,9.93098983774364e-13,0.482873576289323,0.185796185512461,0.644590409828036
"CM002238.1",4639501,4639800,".","*",3.39320288391092,5.84371301172891e-26,1.10269200661356e-25,2.44779718372421,5.63007685508139e-15,9.26833126237335e-15,2.62546217148635,5.44071087272509e-17,9.3581082804953e-17,2.19051615615073,2.59880811673222e-11,6.12456180096267e-11,-0.329764673066558,0.382770527768678,0.772468904224314
"CM002238.1",4639801,4640100,".","*",3.3558376098404,5.77267750974844e-25,1.02349782844101e-24,2.59111487286678,2.95888308054327e-16,5.11143546378209e-16,2.61768078940815,9.88912004555393e-17,1.6824197230359e-16,2.018945738432,8.75055760002038e-10,1.9668519497682e-09,0.21845301916298,0.544579774474208,0.850577408645466
"CM002238.1",4640101,4640400,".","*",3.71718233736854,1.24514339550522e-28,2.99244901754935e-28,2.65512997380111,1.12337953255571e-16,1.98211459273847e-16,2.77398621163678,2.75854073689312e-18,4.93895095504318e-18,2.71498567887993,6.84199272268471e-16,1.90011912184273e-15,0.286833633155984,0.455428672046939,0.811251902256274
"CM002238.1",4640401,4640700,".","*",3.83929236674197,2.03357389885039e-28,4.81184143021141e-28,3.16584839892035,1.22248233977917e-20,2.62243146355767e-20,3.57527184296951,8.76592763343198e-25,2.1253973097911e-24,3.02399819844644,3.82354386193164e-18,1.17775921493584e-17,0.0187755648090404,0.96207338451619,0.988979784694199
"CM002238.1",4640701,4641000,".","*",4.19335536205573,2.45429557290821e-32,1.01465868014182e-31,3.46043243763286,4.79073667458249e-24,1.38864693271198e-23,3.49103489158004,1.48668158765969e-24,3.53410068718667e-24,3.18995104683708,3.47752701613111e-20,1.17185694673016e-19,-0.0731479612189472,0.855662434885325,0.955897444369633
"CM002238.1",4641001,4641300,".","*",4.17780074313469,3.55836088035788e-31,1.18901989997596e-30,3.27385829551177,1.49642746898557e-21,3.44131111952834e-21,3.63466305482924,5.00264152926845e-25,1.23345851460091e-24,2.93683092196308,4.8729970227626e-17,1.4343532286382e-16,-0.0156124609787905,0.969804042101066,0.990562319478253
"CM002238.1",4644901,4645200,".","*",4.10594829250764,1.10026626685215e-31,4.05781167893026e-31,2.89310137834105,1.34680032539301e-18,2.57582187287671e-18,3.50871917081235,3.8136451668311e-25,9.49395785982882e-25,2.978642975032,8.01778803407237e-18,2.43033990720946e-17,0.39637136407488,0.317643414797699,0.742582734540426
"CM002238.1",4645201,4645500,".","*",4.14557303471124,1.29515496694373e-33,6.95092984713116e-33,3.13185222233819,1.09192249467816e-21,2.54046222963951e-21,3.23163548673364,3.40322262167819e-23,7.45776340041102e-23,3.16104598267385,6.55558955587765e-21,2.2902674694416e-20,0.954600300182248,0.0151864649964314,0.354725880929554
"CM002238.1",4645501,4645800,".","*",3.86885699723769,3.92574580337624e-31,1.30183564397025e-30,2.74195001187585,6.08552551565943e-18,1.1298000257001e-17,3.17095685377658,1.39658224378857e-22,2.96392563528927e-22,2.9554185484036,4.64743160099884e-19,1.48704212309941e-18,0.42093634325779,0.252850677618655,0.694279374786883
"CM002238.1",4645801,4646100,".","*",3.71116364130669,2.48367426062098e-29,6.43577678670388e-29,2.98796375178998,1.81955327260165e-20,3.85597190618199e-20,3.34240843152958,2.05771989694719e-24,4.84416944523519e-24,2.77461521121921,2.06544233110448e-17,6.14156679554792e-17,0.765573738385139,0.0308487112869391,0.42831678348238
"CM002238.1",4646101,4646400,".","*",4.4804112609016,9.22770732926387e-33,4.13969147263591e-32,3.33965972742921,2.9410668663826e-21,6.59703921720898e-21,3.51986293466284,1.32825477599018e-23,2.97632499496979e-23,3.54228004093085,2.22448209913276e-22,8.5953045067197e-22,0.901181024767331,0.024411074629555,0.392551619226741
"CM002238.1",4646701,4647000,".","*",4.30448113906314,1.01579572620781e-30,3.17137081115844e-30,3.39830863996762,1.19131537526383e-21,2.76582454957749e-21,3.71850243703433,4.98936936469309e-25,1.23087995494459e-24,3.77671328226451,1.7230739394147e-24,7.76181813697209e-24,0.156328027322523,0.702484468802092,0.911500168062993
"CM002238.1",4647001,4647300,".","*",4.15558760874978,1.39432350344416e-29,3.73241799514366e-29,3.88263144076432,8.0410145288016e-26,2.92121242101148e-25,3.86134360766483,2.60267228004142e-26,7.09731206539974e-26,3.83355970331419,1.65909888872163e-24,7.49679601164092e-24,0.0512748901618938,0.903411926448065,0.972563073168554
"CM002238.1",4647301,4647600,".","*",3.71608778159429,2.07625254096322e-28,4.90363316100061e-28,3.43888249400296,8.25308103073231e-24,2.32746463110401e-23,3.57330507438207,1.43410771384386e-26,4.04435018720378e-26,3.24273536514993,8.66513141558759e-21,3.01042770546308e-20,0.576961438642611,0.124586373503293,0.592121886916138
"CM002238.1",4647601,4647900,".","*",3.56900771567846,1.89170638038414e-27,4.10025951823599e-27,3.10357511170654,3.02216393207385e-21,6.75815186037372e-21,3.39945410215464,6.72996483104327e-25,1.6472784650802e-24,3.25444021362337,2.52963332475361e-22,9.71432498900115e-22,0.269399302428838,0.472028317090284,0.820608846960612
"CM002238.1",4647901,4648200,".","*",3.73023156134774,3.30480324848795e-28,7.67669113589288e-28,3.55265782395815,1.04073014928821e-24,3.24458565430265e-24,3.62679469298507,1.03832387467855e-26,2.96838472408103e-26,3.45938520478725,1.75703524348818e-23,7.28461815641452e-23,-0.530112806345473,0.167776794981723,0.631513581208354
"CM002238.1",4648501,4648800,".","*",4.19808821507097,3.47878596835173e-31,1.16599309008203e-30,3.94824721821572,1.22032627634563e-27,5.79555606160239e-27,4.39549412950877,1.82086956196987e-32,1.26621358729034e-31,4.11897043727556,5.80880230245373e-29,4.51291319199514e-28,0.466943641775168,0.247606539626423,0.690708548677279
"CM002238.1",4648801,4649100,".","*",4.70372798287027,1.03340709052786e-33,5.65722479845914e-33,4.62061004825457,2.50231406640457e-31,2.45957791605698e-30,4.07745886781188,7.40416937442967e-28,2.38588372536749e-27,4.6559094297835,1.14099993812758e-31,1.47654844064202e-30,0.341911294430926,0.417700686926742,0.784692097737712
"CM002238.1",4649101,4649400,".","*",3.76743073010821,4.35614626514517e-25,7.78340840022262e-25,3.30063916854387,5.29604913962385e-20,1.09216968112752e-19,3.7486970719425,9.89618075081401e-25,2.38621249195482e-24,4.05503759310878,4.63040552820552e-26,2.41976030828805e-25,0.443750156849682,0.295329492022323,0.729402144610751
"CM002238.1",4649401,4649700,".","*",3.9337325936332,2.53142200676561e-29,6.55561862498092e-29,3.02643968801472,1.34667888832338e-19,2.70200617317728e-19,4.08960300960714,1.70694159742609e-30,8.14194389001277e-30,3.58458719739526,2.45571973481163e-24,1.0849816282895e-23,-0.263421666481568,0.509040749974988,0.834810880963915
"CM002238.1",4649701,4650000,".","*",4.07850878395756,8.40379926971785e-31,2.66363898592361e-30,3.69980853085858,6.97149389946942e-26,2.56893970651047e-25,4.22155957488164,1.01763725338113e-31,5.99077435570534e-31,3.95836316963506,2.57392221132879e-28,1.82173717675601e-27,0.579262032490283,0.129728211679049,0.596015913441659
"CM002238.1",4650001,4650300,".","*",4.26823781141575,7.63129982621391e-33,3.48063664649214e-32,3.51875035987633,1.30043656719273e-24,4.00007703579537e-24,3.97718208185606,1.0000719808622e-29,4.13451308534146e-29,3.82624673096282,4.79848386985812e-27,2.79847579290125e-26,-0.139896244004026,0.730997207203329,0.921967065832572
"CM002238.1",4650301,4650600,".","*",4.74811105877794,4.35894936110911e-37,6.12414566922933e-36,4.05033921537537,2.31664243558564e-29,1.50564547002253e-28,4.49204388327926,2.97454850382293e-34,3.16561439311959e-33,4.79719157688448,5.13455852370639e-36,2.80731987283647e-34,0.411580144780463,0.312109723075815,0.738327706183674
"CM002238.1",4650601,4650900,".","*",4.5635091519799,3.00657601884323e-36,3.22322634961282e-35,4.13060469620512,1.44232545661009e-30,1.23700618572795e-29,4.45517738576669,2.1728699241018e-34,2.40198054802467e-33,4.47702407453088,4.13194088119057e-34,1.10201886672729e-32,0.40995858178053,0.306512388020101,0.73637952217168
"CM002238.1",4650901,4651200,".","*",4.27242934536101,8.22480601332027e-33,3.72030005194032e-32,3.61914413829548,1.78124607449589e-25,6.09161089120018e-25,3.90006577713379,5.82134309689542e-29,2.17072077628479e-28,4.30752446484285,1.1089476773599e-31,1.43932852841905e-30,0.458134740521982,0.240434465060591,0.682896331282484
"CM002238.1",4651201,4651500,".","*",3.87778211667717,1.65310491455539e-28,3.93399395879504e-28,3.5800065107622,3.0559794715787e-24,9.0745785530789e-24,3.97933428082485,3.46097849094736e-29,1.3279227999477e-28,3.64373558639629,9.58674308309376e-25,4.4232504478325e-24,0.205147510527703,0.611680381101463,0.875104995417808
"CM002238.1",4651501,4651800,".","*",3.89778629500627,7.88749564644385e-30,2.16844160638249e-29,3.52978750095026,5.4321974509767e-25,1.75483247050015e-24,4.20740251683113,1.24420035567877e-32,8.93617792403768e-32,3.90260654581887,1.64016787710092e-28,1.1858007098247e-27,0.408075011022008,0.29637005426861,0.730196486523137
"CM002238.1",4651801,4652100,".","*",4.95288846080429,9.83590265234161e-39,2.50129291868269e-37,4.13863601592254,5.48968180866898e-30,4.09758843534439e-29,4.27646659718686,3.54416997286468e-32,2.28646009753836e-31,4.40981857887645,9.60702645534266e-33,1.73641048411854e-31,-0.0835424141854963,0.842713859319919,0.952949410102067
"CM002238.1",4652101,4652400,".","*",4.13996298488622,1.91658494178928e-31,6.75811634750614e-31,3.73524644846739,1.90176952041102e-26,7.67374527885405e-26,3.99474467477085,8.30937422790849e-30,3.48802330833702e-29,4.18818179515889,1.74441122607148e-30,1.74600794115255e-29,-0.102767568338596,0.808670038974134,0.944453524821496
"CM002238.1",4652401,4652700,".","*",3.62768545176787,9.15549227538815e-27,1.83697812901595e-26,3.14236593963913,3.45315037067242e-21,7.68264482264556e-21,4.13124135076595,2.51760827947182e-31,1.40818652358181e-30,3.77168022539758,4.68701351250487e-27,2.73711576818375e-26,0.0100461699979595,0.979095782667046,0.993173690488326
"CM002238.1",4652701,4653000,".","*",4.07776721112736,5.65478149343704e-28,1.28622018992686e-27,3.32607242059258,1.35070650074047e-20,2.88368873573955e-20,4.2289303270378,8.4840607616592e-29,3.09760281898976e-28,4.28454414619236,2.18983856390416e-28,1.55999248835778e-27,0.091544837281502,0.826358699066514,0.948188077050612
"CM002238.1",4653001,4653300,".","*",4.29432470953632,2.32364379863031e-33,1.18872724856245e-32,3.90607556930576,2.25502514706959e-28,1.20433211151189e-27,4.05471819931962,1.30085025599357e-30,6.30811421254534e-30,4.04517507119143,6.82712040450135e-30,6.09424992842631e-29,0.544229566022743,0.154075932467749,0.617233527516084
"CM002238.1",4653301,4653600,".","*",3.86643771736483,5.0640274823944e-29,1.26211146484291e-28,3.45439680019039,5.62397547574973e-24,1.61730892379548e-23,3.99882352733718,4.71584119542602e-30,2.08354438270641e-29,4.05322733962552,1.80543726037183e-29,1.51283191127708e-28,-0.250465926445513,0.522925526540693,0.843036471445092
"CM002238.1",4653601,4653900,".","*",3.79223330960533,2.67957806028453e-28,6.28106882941293e-28,3.22131825095098,9.92572109776137e-22,2.32100343609384e-21,3.81115755088751,2.95136693630855e-28,9.95318348451319e-28,3.76765789810056,1.73000437594654e-26,9.33050448876715e-26,-0.613221822677699,0.13889040433267,0.606556930133476
"CM002238.1",4653901,4654200,".","*",3.72215566781833,1.01702928290302e-26,2.03592040431021e-26,3.3500780269348,6.90585497158005e-22,1.64075011655031e-21,3.67616781293625,3.83124864465365e-26,1.02809089397025e-25,3.77738692103223,9.60621190023253e-26,4.84631728392354e-25,0.34637350487133,0.378818196340499,0.771472788931451
"CM002238.1",4654201,4654500,".","*",4.40200227616911,1.24871086148542e-32,5.467328636774e-32,4.14829422398888,8.43738774593152e-29,4.93384144394445e-28,3.97495656769626,3.47709893010066e-28,1.16222343759341e-27,4.47127778672369,2.14309289784662e-31,2.61111095687497e-30,-0.374979041453207,0.376654756193451,0.770934910430582
"CM002238.1",4654501,4654800,".","*",3.97933431361474,1.54065228883482e-30,4.68623999399408e-30,3.78889672928865,1.59317426678287e-27,7.43708030192988e-27,4.04435614755586,1.30707587903691e-30,6.33128449048444e-30,3.51259712749109,1.93524990980252e-24,8.65519744936219e-24,1.07082517894075,0.00557834125886476,0.259570900705047
"CM002238.1",4654801,4655100,".","*",3.74928790504982,4.07973824463467e-29,1.02970427478546e-28,3.34883318691545,8.12122731841749e-24,2.29471888183192e-23,3.63071635645843,1.93865130201844e-27,6.01394382626145e-27,3.66172290998588,6.1080034929722e-26,3.13941331119394e-25,0.105897578241668,0.784025052098397,0.93093165826053
"CM002238.1",4655101,4655400,".","*",3.79968198238772,2.59272456678573e-28,6.0807384745956e-28,3.34304064362186,8.64330541896615e-23,2.21475207396356e-22,3.88410411914132,6.84650039466331e-29,2.52500781840281e-28,3.71141714092467,1.55808691982002e-25,7.70064653931386e-25,0.580891165401243,0.135086358368586,0.605397265885444
"CM002238.1",4655401,4655700,".","*",4.32183011227509,6.39651406862263e-34,3.72052560321216e-33,4.0106202578403,1.93095045726768e-29,1.28749653964769e-28,3.84260150483389,1.23025742927156e-28,4.36781330814431e-28,3.7550764802386,3.28454076523904e-26,1.73509436076758e-25,0.313523604213959,0.414503943416823,0.783678001718066
"CM002238.1",4655701,4656000,".","*",4.61407258958165,8.97159987794617e-31,2.829255794242e-30,4.07033244158632,1.40008312771927e-25,4.86801558079816e-25,4.43065007787659,6.3989696696234e-29,2.37195706228244e-28,4.27224094379371,6.95375551333279e-27,3.98111604912534e-26,0.735333399699878,0.0848328942728698,0.54908016492218
"CM002238.1",4656001,4656300,".","*",3.84081570273144,4.87031517867483e-29,1.21869328326795e-28,3.51875241563877,2.12754700724647e-24,6.39580110632032e-24,3.95352164586521,1.84161001075272e-29,7.34963703196385e-29,3.71581260847145,7.68033777199111e-26,3.91080295863668e-25,0.807564380343064,0.0371817260751976,0.439548296899769
"CM002238.1",4656301,4656600,".","*",3.70135903009339,8.8648986005575e-29,2.15536778648352e-28,3.03494919441087,9.1027055035643e-21,1.9710511818114e-20,3.54917529017509,1.03334624121412e-26,2.95802124284722e-26,3.17240973951445,2.04586127219332e-21,7.32890843945421e-21,0.456291499545477,0.214392917495601,0.668392459818788
"CM002238.1",4656601,4656900,".","*",3.48719951431098,1.25293869501509e-25,2.31200666526991e-25,2.96128499926228,2.96059238987023e-19,5.85161821658038e-19,3.22333542450317,7.27968477231325e-23,1.56314880677949e-22,3.20018779087528,6.99790168297888e-21,2.44089489324957e-20,0.119582165789123,0.757700463931146,0.925749114311406
"CM002238.1",4657201,4657500,".","*",4.44905246008081,2.08438239068288e-31,7.28612795970797e-31,3.92680692745926,7.07085113192986e-26,2.60116928940801e-25,4.36347291320622,1.17638408832796e-29,4.79991044995009e-29,3.68672001905796,9.4856665738698e-23,3.77527803404063e-22,-0.140731612708989,0.748733281204631,0.924085601577047
"CM002238.1",4657501,4657800,".","*",4.59288201778453,2.21152286380292e-35,1.81485947584877e-34,4.28872682551247,1.57329163043752e-30,1.32848988253546e-29,4.04014084222457,9.85153440681965e-30,4.08441815122551e-29,3.43916563911269,2.85059539933326e-22,1.08990421998983e-21,0.249294415770877,0.553016348789516,0.85412906412618
"CM002238.1",4657801,4658100,".","*",3.88969078057064,3.34577611856177e-30,9.67885234298227e-30,3.31195357086006,2.28886006120432e-23,6.16470068208603e-23,3.8611771575687,2.44053766301559e-29,9.53117119466981e-29,3.60152705200294,2.12443528013482e-24,9.4529805852591e-24,0.732864544313605,0.065537166292427,0.502030762457226
"CM002238.1",4658101,4658400,".","*",3.50331202126978,6.7670660169677e-26,1.26654457673157e-25,2.93698170101205,2.72273942733803e-19,5.39613151571207e-19,3.69634157950772,1.294245480844e-27,4.08443703694926e-27,2.78796000600273,4.12160114148437e-16,1.15267796629493e-15,0.0490365634678356,0.896856294658611,0.969322815131397
"CM002238.1",4658401,4658700,".","*",3.63454053025893,2.36361048286332e-27,5.07532265686998e-27,3.52818776942735,5.15469650863299e-25,1.67135971302896e-24,3.60537749895683,1.11435732259391e-26,3.16301033681101e-26,2.77503736615892,2.14960054687275e-16,6.07779753847537e-16,0.57212855287924,0.133066938300465,0.601275607568424
"CM002238.1",4658701,4659000,".","*",4.1079138220898,1.34174965312159e-32,5.80495843991478e-32,3.11412962477733,1.99433245258536e-21,4.53263261741246e-21,3.53680792315054,1.80599928409424e-26,5.00915717731656e-26,2.48670607449456,4.96653925003772e-14,1.28012037004508e-13,0.44509598128815,0.252250571911782,0.694279374786883
"CM002238.1",4659001,4659300,".","*",3.55303212988573,2.07910256081313e-22,3.25250164556389e-22,3.12797676901464,3.4044701037382e-18,6.38831069658982e-18,3.50545587635222,1.28126206216029e-21,2.57784740565276e-21,2.53357430998988,4.54583622371739e-12,1.09550896102148e-11,0.0832702397361014,0.842460369997519,0.952949410102067
"CM002238.1",4672801,4673100,".","*",1.61458062148436,1.12952159771128e-07,1.22260021489462e-07,1.20927903893376,6.60122261346137e-05,8.07657278637203e-05,1.87602450123634,7.13821289771496e-10,1.00750381460488e-09,0.196726327937723,0.594619000666892,0.659280990853482,0.0365503019811844,0.919263318540726,0.979502498245343
"CM002238.1",4673101,4673400,".","*",3.39498327079297,5.58102244289924e-25,9.91124326643983e-25,3.11110063359733,2.0699444840979e-21,4.6863028848055e-21,3.76456326358409,1.42812459174024e-28,5.02543601309076e-28,1.08908964028083,0.00116417007609205,0.00207755198401739,0.251453925843993,0.485045165167932,0.822934487473114
"CM002238.1",4673401,4673700,".","*",3.71879503275134,9.85764091170246e-29,2.38480759666961e-28,3.76394108176041,2.11723397671008e-28,1.14049032193718e-27,3.66803061300668,4.16888269420749e-28,1.38141612912603e-27,1.3934573346002,5.08859666090351e-05,9.75351524749866e-05,0.222650887988935,0.559828010136623,0.854833139412884
"CM002238.1",4673701,4674000,".","*",4.50645922776802,6.21554729668115e-35,4.51608037802049e-34,4.10299105978024,3.50189039846095e-30,2.72549263396231e-29,4.41992277402314,1.23475790520449e-33,1.09550326112869e-32,2.43123636075562,9.73091682001069e-12,2.31824783064961e-11,0.66833157177781,0.0906822588053871,0.552863208629722
"CM002238.1",4674001,4674300,".","*",4.64652687809132,1.30100049074415e-36,1.56739159061264e-35,4.2132882085225,2.02436231080033e-31,2.054422447202e-30,4.44182298673698,2.4203578525926e-34,2.64006115891273e-33,2.73978192983868,4.16633800603935e-15,1.12144999621022e-14,-0.0169902676351785,0.966627928176416,0.989707527585122
"CM002238.1",4675501,4675800,".","*",3.84258096618804,7.81795279790722e-29,1.90824361261418e-28,3.35960168427081,1.80796498532162e-23,4.93327438914334e-23,3.98690107485914,3.75831439792724e-30,1.68603765913167e-29,3.36676445758436,4.04373232617081e-22,1.52465427547442e-21,-0.0772443658766101,0.844169026702941,0.952949410102067
"CM002238.1",4675801,4676100,".","*",4.07638072444509,6.05913534088138e-32,2.3268356436361e-31,3.70649372577536,2.05330510459639e-27,9.38469856583555e-27,3.87375344215562,1.01088954501551e-29,4.17134987726209e-29,3.65235365715167,1.66757705677713e-25,8.22012437686877e-25,0.392873471094681,0.308950908815889,0.736611828111387
"CM002238.1",4676101,4676400,".","*",3.97141945571688,1.60568663251605e-30,4.87050855105769e-30,3.5252365478129,3.64363861088492e-25,1.19739108069201e-24,4.12856769592095,8.45927169636797e-32,5.04098833786288e-31,3.26954851706664,7.19456068823191e-22,2.67139290749799e-21,0.423329950596328,0.256898411982881,0.698630292516044
"CM002238.1",4676401,4676700,".","*",3.98807174132318,2.90496464183199e-30,8.47087689558209e-30,3.62669945837285,1.02642695382702e-25,3.66198327572545e-25,4.09705233615086,4.30814491111215e-31,2.3149663195583e-30,3.75584385168234,3.72480977110576e-26,1.96056774233653e-25,0.577040747510301,0.134702183419957,0.604294718234759
"CM002238.1",4676701,4677000,".","*",4.05717329856635,7.8474651196063e-31,2.49272421446318e-30,3.7555853812033,1.65190994585357e-26,6.69023528070698e-26,4.32748482638171,6.29155062539827e-33,4.77764625616181e-32,3.63010268375378,1.87969016471884e-24,8.42393932426253e-24,0.911759091037663,0.0207269035561937,0.376180398982536
"CM002238.1",4677001,4677300,".","*",4.59550506821987,5.80085545802547e-37,7.8797955818023e-36,4.16337471129178,9.34439846715959e-32,1.00553957261292e-30,4.44462045794357,4.52645944438736e-35,6.265422028402e-34,4.22940979348721,1.32173531667094e-31,1.68550153793548e-30,0.732064289512269,0.0713138561482266,0.51901298967112
"CM002238.1",4677301,4677600,".","*",4.80256621202493,1.8901419241405e-38,4.30597957093258e-37,4.39761259036879,3.78812814212698e-33,5.59772719380521e-32,4.74343632005244,3.90790460652843e-37,1.04866102754327e-35,4.28934908932202,4.07729296195862e-32,6.08671652409796e-31,-0.574576539863458,0.152521293406957,0.617233527516084
"CM002238.1",4677601,4677900,".","*",4.06414168943865,1.03514489496198e-30,3.22717303675247e-30,4.18162984657825,4.17778017691268e-30,3.19468714926854e-29,4.51670189656125,1.96089102173423e-34,2.21626287572753e-33,4.24002270439583,2.69283544178819e-30,2.58867301590803e-29,0.654641166664679,0.101816084545154,0.555318915941627
"CM002238.1",4677901,4678200,".","*",3.80225146044515,3.38157969399243e-28,7.84253954481595e-28,3.42915163468399,1.26202765563367e-23,3.50120968755134e-23,3.81559819517811,2.71204840841733e-28,9.21001532485824e-28,3.76638690503612,2.72717518835163e-26,1.44589869986061e-25,0.318424394219911,0.414856807739353,0.783678001718066
"CM002238.1",4678201,4678500,".","*",4.03216574716252,5.41227008115907e-31,1.76009437434868e-30,3.54007881348052,2.38599440526245e-25,8.05894944294824e-25,3.94698092859946,6.90176271162305e-30,2.95673948096369e-29,3.96841130005655,9.97835671881348e-29,7.52505729105002e-28,0.110614079284465,0.782325158426614,0.930631357127572
"CM002238.1",4678501,4678800,".","*",4.40797742379569,1.60083963434335e-34,1.0593150621207e-33,4.11490127088681,1.20042374049929e-30,1.05013068818878e-29,4.26566255642261,5.50588218935197e-33,4.23246550021538e-32,4.0107463570614,3.04309703818343e-29,2.47407182992832e-28,0.213656939203759,0.58265731295982,0.865238392048619
"CM002238.1",4679401,4679700,".","*",3.69370883410775,1.56825630698152e-27,3.42806251211252e-27,3.59904898132184,1.06837549817863e-25,3.79616119336583e-25,3.7378654137647,7.22702176503734e-28,2.33291462732645e-27,3.53453105284821,1.6573878836395e-24,7.49679601164092e-24,0.0243842471957018,0.948040073432472,0.984991516041427
"CM002238.1",4679701,4680000,".","*",4.14396569706436,3.9182083388953e-32,1.55660701855841e-31,3.97169865696006,1.08065717009813e-29,7.53874714834004e-29,4.35002274325596,4.52895863312764e-34,4.57498038367212e-33,3.92014848188803,2.85140169698505e-28,2.011617906873e-27,0.331133776681329,0.384291800546892,0.772468904224314
"CM002238.1",4680001,4680300,".","*",3.80915966825596,7.49905385830107e-28,1.69076606062932e-27,3.74509059432365,3.84566043237372e-26,1.47293509029796e-25,4.19565343667715,2.85047786868672e-31,1.57822660729566e-30,3.87546198184514,1.04634110197365e-26,5.82828914128983e-26,0.387584250788005,0.319411082947461,0.744219698155986
"CM002238.1",4680301,4680600,".","*",4.23889386014546,9.68553354098487e-33,4.32732622147782e-32,3.91787861173735,8.87158788386697e-29,5.14646225517694e-28,4.39305619527275,1.14856757818109e-33,1.03158821087559e-32,3.78541286877625,7.73395331364914e-27,4.40332665879003e-26,0.321258633482483,0.408105437053882,0.781431404305242
"CM002238.1",4680601,4680900,".","*",4.25971318751581,5.51471831481454e-33,2.59928641260763e-32,3.80744690862606,1.28226663739546e-27,6.0722754897603e-27,4.31622289469173,1.99324546734421e-33,1.69619760197735e-32,3.96520352187352,2.04897857385833e-28,1.46681379411724e-27,0.442965690162062,0.267907923020987,0.706346748218083
"CM002238.1",4680901,4681200,".","*",4.19098916908094,3.14725597683682e-32,1.27038378836976e-31,3.73214778215463,8.05642098688135e-27,3.34651333301225e-26,4.09461117306271,3.56531159880954e-31,1.93482294456488e-30,3.72202813909604,1.24312127600235e-25,6.20001420893305e-25,-0.103088656546074,0.788478004944359,0.933622846136066
"CM002238.1",4681201,4681500,".","*",4.43269906353363,4.54364946283839e-34,2.73368951175448e-33,3.98230169662654,1.14143960860247e-28,6.50085527086874e-28,4.29302070203543,2.35600889252317e-32,1.57812908053543e-31,3.65404686346324,1.55077059198674e-24,7.05100890784824e-24,0.100400777300215,0.807120505959519,0.9429340526354
"CM002238.1",4681501,4681800,".","*",4.36786915228763,6.11405691861795e-33,2.85105383390564e-32,4.24151853327379,2.08192669745672e-30,1.71171943133002e-29,4.26508506469101,1.8588605016854e-31,1.05592932913921e-30,3.93590537622246,5.52636431098285e-27,3.18475856340435e-26,0.637447687140416,0.121790680417004,0.587982821350967
"CM002238.1",4681801,4682100,".","*",4.14252251098838,1.78453243441816e-31,6.34081630231115e-31,3.79671671238025,3.0525498330979e-27,1.35414330324241e-26,4.05782776740413,1.4802182841936e-30,7.1226345160207e-30,3.8661111618113,4.93598654854824e-27,2.87101132491357e-26,0.677715268484931,0.0861054926968902,0.549590003121919
