"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",252301,252600,".","*",-1.00287612248364,0.000763389257552019,0.00364097019267505,-0.876887408579428,0.00339808887170435,0.0135278930962972,-0.693091575837305,0.0173057144927265,0.0694592748355606,-1.05605997771755,0.000442070769765637,0.00240519244735452,-0.584686887232087,0.0613434115594117,0.216099452232076
"CM002238.1",252601,252900,".","*",-1.76675392181912,7.00333561977077e-08,2.36475902759546e-06,-2.2709460366483,3.25139841201956e-11,3.98025355604728e-09,-1.58842368856028,5.52898036907118e-07,1.69209836711782e-05,-2.58492817794376,4.52277024296202e-13,3.69108304828401e-11,-2.35979096695706,1.63305886300704e-11,2.39896346975734e-09
"CM002238.1",264601,264900,".","*",-0.660241664355074,0.0379082537028095,0.0777754534768536,-0.586191770624872,0.0678469669311526,0.138619185565874,-0.140699309936552,0.6507063238837,0.791297673663208,0.0562131737167682,0.857506406332388,0.89465689694764,-0.0174499879212975,0.959667230403342,0.977017306655141
"CM002238.1",264901,265200,".","*",-0.0521818098510601,0.868317178405639,0.904651017785733,-0.0542266199374802,0.865236056159272,0.913753965850446,-0.616137023594618,0.05886651348075,0.16889630527973,-0.701489018851912,0.0307471726396676,0.071354812966306,-0.077539812071934,0.823320426415988,0.916903157598593
"CM002238.1",265801,266100,".","*",0.278737575328794,0.359018325102128,0.460207608704211,0.0179671101465178,0.95271956294422,0.972368917232233,-0.083161836564177,0.780800014732805,0.871576916141711,-0.192329596238435,0.526510272096992,0.637332458422753,-0.382650461677985,0.248095570716122,0.487704696128181
"CM002238.1",266101,266400,".","*",-0.536980853669795,0.0907217373443752,0.15623422776425,-0.175459580248576,0.585402909567234,0.701975789220201,0.128487968639595,0.672727150258841,0.8047525926142,-0.353203006420776,0.256379408531615,0.374375100529764,-0.0809285824568725,0.812459321437611,0.914219489834203
"CM002238.1",266401,266700,".","*",-1.68866656296139,2.08200397169758e-06,3.21943561518289e-05,-1.3288755490212,6.92115677961951e-05,0.000608813132291081,-1.18851160585468,0.00027346903114133,0.00293230661858842,-2.60889298130069,4.72911945700572e-12,2.89461520097558e-10,-1.71280041266141,3.29522285594681e-06,8.64407567033189e-05
"CM002238.1",268201,268500,".","*",-2.11683836886442,6.27873574564384e-08,2.1989883250974e-06,-1.73130323034587,6.12429420171621e-06,7.89174401957993e-05,-1.34034270426574,0.000152859227322123,0.00182561142224552,-2.15538960404668,2.90476971871376e-08,7.35708054619055e-07,-1.03063288246673,0.00540305897323984,0.0378499094820729
"CM002238.1",268501,268800,".","*",-0.0737876743418948,0.812524834287202,0.858376805741467,-0.878683046410161,0.00571827169174661,0.0202413038919898,-0.258420908986338,0.388754590158675,0.588136449992887,-0.747094418315288,0.0166561436556106,0.0444870455092582,-0.414834844758255,0.213364016611318,0.455569390119225
"CM002238.1",271201,271500,".","*",-1.03586810872346,0.000819394192350553,0.00383340786166549,-0.43544772553272,0.154235143724217,0.261839261169205,-0.823889518479734,0.00672997423646918,0.0336797794533014,-1.22722148247002,0.000102981702864356,0.00073795181223287,-1.01395210764584,0.00175805295390716,0.0153724987457715
"CM002238.1",271501,271800,".","*",-0.484640513295565,0.130955637873862,0.205308251906834,-0.0346724364083734,0.912518015011398,0.946672997211683,-0.236202594299895,0.444704780329191,0.628514205872231,-1.34215814049067,5.48916217520201e-05,0.000447976624187319,0.0715249362213206,0.830688030228864,0.918194669982093
"CM002238.1",271801,272100,".","*",-0.442540037617087,0.157527544098285,0.239552755983831,-1.05263871453629,0.00167879997248768,0.00787909635649969,-0.534517988727039,0.0891686049153696,0.227410903855344,-0.759237208221204,0.01706819590296,0.0453806479259542,0.258824165771051,0.441636470314672,0.687978764466865
"CM002238.1",272701,273000,".","*",-0.000540878393979216,0.998624009460499,0.998624009460499,-0.289665461081817,0.360775393805941,0.496627644530038,-0.0193772208971534,0.949951420248438,0.974601867893485,-0.731597655249561,0.0215609595122661,0.0543277007264475,0.22510331562901,0.517120498534475,0.734337127831878
"CM002238.1",273001,273300,".","*",-0.506866365583542,0.100067806087777,0.167235047944191,-0.223290511723503,0.473788213939332,0.604039587745642,0.0955075950092899,0.752274391487639,0.851838318375823,0.137676151286966,0.651146476489791,0.7416255160913,0.379561724592875,0.261930682948834,0.50561915013382
"CM002238.1",273301,273600,".","*",-0.416387731791375,0.19242080297268,0.280598728327201,-0.0797388933720624,0.800724108369573,0.864899790584488,0.0484479507087336,0.878261555516169,0.938302709129638,-0.160267819021117,0.607363864612037,0.706986939076928,-0.0756593364249972,0.826661493995327,0.917308473630879
"CM002238.1",273901,274200,".","*",0.553518463394871,0.0719083484394487,0.129136141635147,0.278363407446024,0.379726184033727,0.515067187761353,0.327171863122741,0.28418670777916,0.483074676129931,0.58407697076485,0.0580899604920301,0.120188946426468,0.591942433795491,0.0863185791412702,0.264722323086693
"CM002238.1",274201,274500,".","*",0.47715385802294,0.112317771801364,0.18353148695907,-0.0723406654079943,0.816944264732911,0.877429542987268,0.161327771565954,0.593762026853287,0.745752470069355,-0.0853033913878446,0.779183301794826,0.841632551718087,0.0101539478119795,0.975708692084397,0.985774462635474
"CM002238.1",274501,274800,".","*",-0.0489218654328284,0.87561420079013,0.909029866403322,-0.737203788376015,0.0262587561503768,0.0662634223804628,-0.545272680176522,0.0967816399043034,0.240189941839253,-0.659636655818002,0.0480237212735977,0.10328967284175,-0.854442728176172,0.0191374872451001,0.0969412715967313
"CM002238.1",276001,276300,".","*",-1.64430254224383,5.09894542754225e-07,1.15236166662455e-05,-1.33982523571765,2.66819174681695e-05,0.000268463950416034,-1.54823339185212,1.28420303261271e-06,3.20493450506595e-05,-1.68877144628273,2.29521192246548e-07,4.37878742091141e-06,-1.39308758597488,2.93324680170265e-05,0.000542436713939024
"CM002238.1",276301,276600,".","*",-1.02969497880305,0.00182210734587278,0.00708115262192358,-1.22126566277051,0.000275541857007112,0.00185227284595512,-1.02836935035159,0.00173878378726433,0.0125826275048832,-1.87131132280674,1.99970213763652e-07,3.86521373708954e-06,-1.10136976624195,0.00168220879091845,0.0148865344208386
"CM002238.1",279301,279600,".","*",-1.75297200324699,6.97859371983057e-07,1.44388086963818e-05,-1.63676946692974,3.55748728020025e-06,5.38757609754038e-05,-1.06429773668104,0.00128101363219778,0.00975030583263493,-1.85458023814228,2.38728871251295e-07,4.49606040856605e-06,-0.972086901392247,0.00599707844566771,0.0405977338096123
"CM002238.1",279601,279900,".","*",-0.928520061409404,0.00265701345171581,0.00933768603007304,-0.768366168765491,0.01206384112562,0.0358740538735541,-0.523101010856827,0.0815337683020523,0.213821566114011,-1.05876159978752,0.000515561771979554,0.00275403724741078,-0.5616296215167,0.0829453137382563,0.260375885562963
"CM002238.1",279901,280200,".","*",-0.621770952800171,0.0398710221102219,0.0808985241435303,-0.488647036876482,0.110797698048959,0.203962178488622,-0.203273049324786,0.494011987215444,0.668851252736855,-0.719361322809741,0.0182637843207862,0.0481678620596677,-0.191543246292721,0.557878363717752,0.761333632922744
"CM002238.1",280201,280500,".","*",-0.560735301782871,0.0765073497368382,0.135899996086355,-0.111888421024381,0.72272124358681,0.806226998470907,-0.0458371496086728,0.881543425263753,0.939758557120793,-0.738143546535167,0.0201302247565931,0.0517886167555785,-0.585107434391153,0.088399215227223,0.269644244459068
"CM002238.1",280501,280800,".","*",-1.19300139269241,0.000366641597447222,0.00198410133673529,-0.830062726471523,0.0125847945479121,0.0370979383621302,-0.224137860868756,0.476746393784471,0.653541721765465,-0.62864807622253,0.0521553015371939,0.109451625654483,-0.828293367170151,0.0231745452850966,0.11347802341269
"CM002238.1",284701,285000,".","*",0.198683973898083,0.490250802511013,0.584086317022448,0.509712685521102,0.0867516866493505,0.1690162170927,-0.0381432316058034,0.895760357292052,0.947635399056851,-0.128114460594844,0.663646126194707,0.751654710393234,-0.0577587878532517,0.856636173981032,0.930768150575545
"CM002238.1",285001,285300,".","*",-0.818582092615309,0.00731776346317863,0.0203980920823708,-0.664805300282248,0.0303913221950505,0.0740275805969657,-0.847061321542886,0.00552417685272966,0.0299961876212696,-1.39473203849248,1.10201005419326e-05,0.000110880326685609,-1.57254496828148,4.81022159266277e-06,0.000119766364739349
"CM002238.1",285301,285600,".","*",-0.0759023616208781,0.796274496917899,0.847628431864054,0.147611470473088,0.617833602848925,0.727181360130292,-0.322134268700608,0.273169305922034,0.472656902708444,-1.05028028789454,0.000738422843184186,0.00370219507384836,-0.431732548095086,0.178539859434506,0.41263108061224
"CM002238.1",285601,285900,".","*",-0.444624843256259,0.138593224166257,0.215442800317705,-0.923608661181074,0.00298742066188935,0.0121903359786541,-0.607373740609642,0.0450236168275262,0.136652258511645,-1.1147702785967,0.00037425167720651,0.00207462533515609,-0.521711927604232,0.108658336962054,0.310147782725492
"CM002238.1",291001,291300,".","*",-0.110178789304515,0.703789264211372,0.771542111288437,0.17612917043314,0.548926537508378,0.666424036032898,0.519571230666657,0.0679327791237346,0.188645089854,-0.06967838406786,0.810909451604365,0.865087860861883,0.796071729104174,0.0132459042497393,0.0735018466041902
"CM002238.1",291301,291600,".","*",-0.103418120110776,0.722517346623543,0.786205912733322,-0.0584013816786126,0.844965978465685,0.898808850373708,-0.701334891920618,0.018138249316353,0.0716265813057056,-0.712132459222886,0.0171214252485291,0.045399591498356,-0.393234451995725,0.217978725288946,0.458754652506392
"CM002238.1",291601,291900,".","*",-1.78825507551269,5.73066671544759e-08,2.10458735124813e-06,-2.27399158568331,7.63823644716483e-11,7.61044019379173e-09,-2.10413127704427,2.66803839404958e-10,3.91934840085883e-08,-2.39636891678645,6.12735904963211e-12,3.60043617756383e-10,-2.15567672510484,7.95577932029382e-10,6.87472930677154e-08
"CM002238.1",295501,295800,".","*",-1.85938080303843,1.46528876091203e-07,4.22060625447015e-06,-1.09736221407686,0.000830688038742782,0.00451955825523388,-1.02241476554099,0.00150137518794672,0.0110830158346419,-1.24027827233596,0.000168339885539196,0.00110748227217554,-0.571650642215785,0.0910931499459105,0.275341228951734
"CM002238.1",295801,296100,".","*",-0.970882569533287,0.00187898982047894,0.00724471403224032,-0.957774800135418,0.00198848005056028,0.00893295778065155,-1.0156604536065,0.000937496058477921,0.00769375256929646,-1.56274228970218,1.04505416985402e-06,1.41601926435059e-05,-0.763897571459003,0.0176937152502621,0.0924984615752135
"CM002238.1",298801,299100,".","*",-0.512081954107209,0.0831264727224944,0.145199510617532,-0.26117576163596,0.381407246674346,0.516870152550382,-0.660550509207434,0.0263235003245246,0.0940856982402109,-0.278803517094776,0.345100583418273,0.474674866143673,-0.749781772838184,0.0202248892650998,0.101055654185142
"CM002238.1",299101,299400,".","*",-1.31383748812298,5.63293653924611e-05,0.00044580193438784,-0.748465484385031,0.0175396694154685,0.0487168248448787,-0.253691659829168,0.397300953593141,0.596606256652989,-1.05868966828586,0.000951632163737764,0.0045241024224297,0.0532768909257708,0.873160411559368,0.942238931945278
"CM002238.1",299401,299700,".","*",-0.710243302588278,0.0294509186939588,0.0637157492463651,-0.81879059426987,0.0128454005802721,0.0376644579888618,-0.25964561185686,0.406461473841444,0.601907162372058,-0.497204808316787,0.119913368109847,0.210206130970602,-0.293838160975629,0.407332339396058,0.660532556751703
"CM002238.1",343801,344100,".","*",-0.587127135485213,0.0582290673724621,0.10966474355147,-0.793441882268825,0.0118260873465837,0.0354541271676153,-0.0858106628097279,0.776733761659931,0.869018961065072,-0.54780455482248,0.0704761826250687,0.137672223771577,-0.534580052122195,0.110437953052172,0.313797588072805
"CM002238.1",344101,344400,".","*",-0.568308277017011,0.0589736325296474,0.110924796653076,-0.437978056149351,0.157237225143176,0.265495958316466,-0.473682789653848,0.114683525620447,0.273047162295684,-0.401436492904937,0.184845844923191,0.295150593687138,0.187443327688138,0.571395995175879,0.772593663124499
"CM002238.1",344401,344700,".","*",-0.792250916237768,0.0139588443573597,0.0346963491725235,-0.674027982065699,0.0379488765165154,0.0879288637267526,-0.155843959716049,0.618758518370418,0.762547200911195,-0.730241006512602,0.022715992338357,0.0567513482058613,-0.52384991525744,0.143131402423523,0.359418854974625
"CM002238.1",381301,381600,".","*",0.568560834099972,0.0673967023595116,0.122794797717282,-0.179654469475235,0.56616937315363,0.682843028869198,0.0524457771945007,0.865272061172039,0.929835155714503,0.516384289158309,0.0955180701860774,0.176004753662955,0.896252833870028,0.00954237380707004,0.0574497832892864
"CM002238.1",381601,381900,".","*",0.396188302245034,0.189641316637366,0.277197108597305,0.669077562863198,0.0351598620885163,0.0831720409147029,0.698600454585254,0.0219394549931077,0.0820077846943391,0.622795788372661,0.0416932194208843,0.0918250964456957,1.04257971877315,0.00253570762345429,0.020821006231763
"CM002238.1",381901,382200,".","*",0.0193599057744997,0.95045724640706,0.965575169413535,-0.423938387911371,0.182533182915561,0.299934279309797,-0.439808338146328,0.167207066412507,0.344015659047582,-0.0604674610701661,0.847474921303375,0.887044058194151,0.564278989228215,0.101053460996698,0.294163160164235
"CM002238.1",386101,386400,".","*",0.341420737510508,0.265132217781667,0.358306557425271,0.569369242336151,0.0689073669552982,0.140395176223763,0.295404916647281,0.336163169469824,0.534441229384385,0.360122771571901,0.245365772318934,0.361526900237226,0.83846700723341,0.0180946114649314,0.0932666113753834
"CM002238.1",386401,386700,".","*",-0.787099538117028,0.0123242979659737,0.0312683829223064,-0.554873922831996,0.0805172707604002,0.158552105559019,-0.302490169765884,0.313154599573468,0.510570595752968,-0.827557261823158,0.00909213426196193,0.0274821918329672,-0.0464964075566788,0.887250131135789,0.94768844564587
"CM002238.1",386701,387000,".","*",-1.0606417894944,0.00107485977451,0.0047274521220215,-1.21292862296817,0.000232067205295986,0.00164154485616969,-0.587324992667823,0.0623985767753188,0.177298857413817,-1.03931471792536,0.00130661571233345,0.00576401946371722,-0.228108991955549,0.497540767983376,0.723893589939943
"CM002238.1",390601,390900,".","*",-0.324388866829087,0.301443918922989,0.398937943151235,-0.511432623303758,0.110091597395786,0.203430007304803,-0.0273443616519945,0.930330403638848,0.966658014483796,-0.39526364487784,0.221806667972224,0.335220159723453,-0.136377954115419,0.692092438603486,0.841625655884537
"CM002238.1",390901,391200,".","*",-0.0903648398733334,0.758687044140524,0.81706743693558,-0.510568515411848,0.0946579149140408,0.181137400617354,0.179070322122621,0.541177053234711,0.703468260804353,-0.470633788363647,0.11104334335688,0.197964407028224,0.299416685341024,0.354845155212794,0.604017998850051
"CM002238.1",393301,393600,".","*",-0.234368734300627,0.419434780261752,0.51951913339335,-0.396661367312616,0.180551524963465,0.297343262523913,0.166117539745276,0.558431501554304,0.717915610220144,-0.438583193198971,0.138055497144219,0.236367745110557,0.248552173876458,0.426898489719152,0.676271293681912
"CM002238.1",393601,393900,".","*",-0.232341689702515,0.456325548155746,0.555516618574521,-0.253613390698758,0.430771575038081,0.562992387660979,-0.399795538331465,0.205885090154834,0.393296745692395,-0.625880166478348,0.0510565356276981,0.107761567294667,0.351716699393238,0.302244703984235,0.550865347584171
"CM002238.1",393901,394200,".","*",-0.197480368216709,0.537109339219899,0.627196835702728,-0.338082092148708,0.318131533810337,0.455048902792001,-0.241702146345941,0.451855174236392,0.632769543330085,-1.0641296406103,0.00157491840827881,0.00678461918405155,-0.280066613737712,0.42494338515289,0.674856035448211
"CM002238.1",395401,395700,".","*",-1.09496408890119,0.00086103489883568,0.00397754800751451,-0.737721659924116,0.018551730741466,0.050844202349279,-0.483041395106919,0.11282949182491,0.272161779131022,-0.586976879971421,0.0605432322345711,0.123525011323035,0.0552773479699865,0.867057296360507,0.938619873510379
"CM002238.1",395701,396000,".","*",-1.26917680465188,0.0001383748107565,0.000895473995600432,-1.07147699602965,0.00122246815549302,0.00608747701837035,-0.694014186971679,0.029124085088833,0.10094422605549,-1.00915254005213,0.00244358558024231,0.00959793373629935,-0.361989540894741,0.288366085430609,0.533395427218229
"CM002238.1",396001,396300,".","*",-0.554863040361135,0.082327743198585,0.144491582746382,-0.51045050461033,0.102841711218515,0.19343722635083,-0.793363627174336,0.0121225612526944,0.0533174924557126,-0.740594243568508,0.0199983224892538,0.0515395363801996,-0.194650730472077,0.560196034120184,0.763384020521846
"CM002238.1",398401,398700,".","*",-2.24527153349215,6.48199462069174e-06,7.86946289074064e-05,-2.76580394932834,1.34554163676741e-08,5.2128090101754e-07,-2.73275065961794,1.83854637665912e-08,1.12534359471344e-06,-2.08062427902935,2.80604119845904e-06,3.32425364559381e-05,-0.746095602740191,0.0693862411835248,0.233245739813725
"CM002238.1",398701,399000,".","*",-1.58295842863974,2.7039254213066e-06,3.89418278813667e-05,-1.57542735194087,4.02552454339179e-06,5.97322783256822e-05,-0.71724298560516,0.0213548910167682,0.0806203105097568,-1.11471076943064,0.000803784142155836,0.00397561920817146,-0.389955441043565,0.235451557926236,0.477073570473988
"CM002238.1",400201,400500,".","*",-0.494903679187853,0.118585574565615,0.190720194546477,-0.160762211771237,0.607820167384507,0.720579858111948,0.34676906553072,0.253213642232881,0.451969429453344,0.211171619738268,0.49352503229947,0.607701820995743,0.664086727372187,0.0520400596048784,0.1950174682642
"CM002238.1",400501,400800,".","*",0.187736111512673,0.542320626970124,0.63208678136179,-0.0258066959229637,0.935246047600278,0.963175545674572,0.542716836453227,0.0838222207745859,0.217552724943227,-0.00346525862002333,0.991371114826324,0.992722677355058,0.759680627021033,0.0305737557448152,0.137348156541693
"CM002238.1",400801,401100,".","*",0.253729964381438,0.379915997640938,0.480081651115769,0.216007661818279,0.46543844762108,0.596102074590555,0.268662517541512,0.352203005508334,0.551584451057294,-0.383758582599951,0.196551749559005,0.30749150170626,0.504052288375057,0.118478946492462,0.32519485347125
"CM002238.1",401401,401700,".","*",-1.38943549040424,1.18085404150408e-05,0.00013207065775253,-0.479483905389901,0.117471278813849,0.211756868998784,-0.685789697080516,0.0209568518782175,0.0795493938219677,-0.684123822067155,0.023321054905818,0.0577717194884428,-1.37993846520774,3.25084770191679e-05,0.00058066860306317
"CM002238.1",401701,402000,".","*",-0.925294366122991,0.00333508114284049,0.0108390137142316,-0.0947473781659513,0.755829215275725,0.834693521335228,-0.219761234675962,0.453147048763379,0.633371089089822,-0.287342478758668,0.335524410705229,0.463673903411083,-0.96459040194553,0.00354679315660486,0.0269960577567489
"CM002238.1",426601,426900,".","*",-0.55316184641534,0.0843868557505671,0.146877122153535,0.11525167659852,0.717552126719951,0.802194881393917,-0.0357510566742696,0.908154656425907,0.957015201068621,-0.547180519492482,0.0822535040451752,0.156516058863164,0.144518501430348,0.67803551334004,0.833501396733489
"CM002238.1",426901,427200,".","*",-0.274604981444705,0.364060588876236,0.465096772052456,-1.03490823986701,0.00156792496559976,0.0074781875794352,-0.173553537057304,0.561425703431277,0.7201769249402,-0.922664429229112,0.00326495132145226,0.0120507876663653,-0.451015479418188,0.184525503629358,0.420025987255169
"CM002238.1",427201,427500,".","*",-0.328917542054394,0.272044240010281,0.366299714550965,-0.460019421861532,0.134649670739878,0.236038623289833,-0.0639920275175353,0.828320078219212,0.903342386714197,-0.119472018297058,0.689753627072798,0.77406270295641,0.263260294171374,0.420963614212738,0.672835730829634
"CM002238.1",428701,429000,".","*",-1.10463302129334,0.000796655514181048,0.00376298054769119,-0.732440561615837,0.0224865289896804,0.0586726662270701,-0.437886495144513,0.160364719038816,0.334624676517075,-0.937424499043604,0.00459673779284212,0.0160744892856057,-0.234336369620446,0.493798675210542,0.723220592107963
"CM002238.1",429001,429300,".","*",-0.752373307802136,0.0137209880571354,0.0341629346710709,-0.756498134142349,0.0131146723757039,0.0382251065871211,-0.166181694454229,0.571670758901241,0.729151999410832,-0.842245391220826,0.00561941198631121,0.0186341223654428,-0.104891173822868,0.745511185939791,0.880350427769737
"CM002238.1",430201,430500,".","*",-0.408073177747049,0.187923381208169,0.276080812221736,-0.564976046065132,0.0762254002117138,0.152347092395929,-0.10506065171762,0.730178023470572,0.836879686505525,0.0300583900219854,0.922408737508895,0.944263718049176,0.521038031978654,0.126682704187198,0.330627945107248
"CM002238.1",430501,430800,".","*",-0.777072698818215,0.0104486977326098,0.0273116316178004,-1.13631177420593,0.000308188579437846,0.0020121289919742,-0.338253407009061,0.248959189035192,0.44709174656809,-1.45601489864654,6.85100148787948e-06,7.29284143890939e-05,-0.426745315757354,0.188312740957887,0.424044834272737
"CM002238.1",430801,431100,".","*",-2.89809882914369,1.41051742148811e-10,1.15113894009224e-08,-2.63423291323495,3.25274878424819e-09,1.67412118858381e-07,-2.04537961200568,5.52004227763127e-07,1.69209836711782e-05,-2.48016639361387,8.24141826171043e-09,2.4707435564189e-07,-2.05732986757903,5.86352363274657e-07,1.91411471477882e-05
"CM002238.1",449701,450000,".","*",-0.528243227308804,0.0979769678942017,0.164114214180824,-0.284148994766701,0.387331003947087,0.522487828097586,-0.0234405233765084,0.939713718907234,0.968729440754194,-0.714368353759712,0.0272849800099294,0.0653860287676776,0.239199917332309,0.498693201510703,0.723893589939943
"CM002238.1",450001,450300,".","*",-0.784221328050853,0.0121269007650808,0.0308207910448161,-1.13647386317513,0.000376926071293739,0.00234620507936654,-0.0297959146037253,0.920991052192369,0.964316361846465,-0.348806116843173,0.250122716003719,0.366331275981519,0.467998986490564,0.156964837067859,0.386566694866571
"CM002238.1",452701,453000,".","*",-0.281018099095476,0.362444713351864,0.463790316998161,-0.786085622951631,0.0137706739403659,0.039742868405496,-0.239773805669515,0.43605289930664,0.624938252762394,-0.709556047722136,0.0247461629876474,0.0602173554742424,-0.185277206019599,0.586441164850157,0.781744166211325
"CM002238.1",453001,453300,".","*",-0.84447692712368,0.00647513022548156,0.0185057710140708,-1.12728307756576,0.000403061379796224,0.00249830028236562,-0.878279914025453,0.00517292637057269,0.0286394885985864,-1.36234349106959,3.86139855006741e-05,0.000327884073413239,-0.153360060565153,0.63950300460429,0.810135867315081
"CM002238.1",454501,454800,".","*",-0.650446672892955,0.0388899368412674,0.0792940058995246,-0.686281186299695,0.0318872656848816,0.0769169019558145,0.112686609719269,0.713276136965958,0.82817994230238,-0.12864204876279,0.67597030249789,0.762087777720184,-0.0695226203822514,0.838428465271001,0.923073589262804
"CM002238.1",454801,455100,".","*",-0.059075810838112,0.845397338868005,0.884979855878737,0.124664110942829,0.690143681791396,0.785907805078729,-0.0607833549937684,0.84338993468151,0.915022019237178,-0.195688598724118,0.529730972679401,0.639420541385406,0.181897790344354,0.593395316487833,0.784349427415221
"CM002238.1",455701,456000,".","*",-0.718606758342518,0.0250089484671839,0.0562605594154566,-0.542696857045689,0.0901602726923563,0.174960951895735,-0.319921383482652,0.298996784746575,0.49968859703381,-0.670184259750916,0.0332730902650431,0.0760158158621281,0.3577188962164,0.299615679973958,0.548113865357092
"CM002238.1",456001,456300,".","*",0.186603763180362,0.528563409703848,0.61968048591776,-0.111528897580077,0.717030614876845,0.802194881393917,0.0164549975255528,0.955884877948512,0.979791411458091,0.038935647871672,0.89654746740715,0.928138287259411,0.509815204561137,0.124974375519941,0.329308425112085
"CM002238.1",457201,457500,".","*",0.163986646430129,0.592252585630538,0.678331514332641,0.185259276965809,0.550375979581826,0.667631968625683,0.275533293958749,0.361601821941756,0.560330249401308,-0.452626665003058,0.145065546603624,0.245225877975516,0.461662147101098,0.18087747279668,0.41647179864941
"CM002238.1",457501,457800,".","*",-0.129654543705502,0.656565459228126,0.733217395703877,0.162352979827939,0.582841390739947,0.700649756953341,0.119426184609276,0.681565939316908,0.811975696524276,0.125092783036554,0.668585153213597,0.755501223131364,0.365573143904263,0.259855065284321,0.504391533698276
"CM002238.1",459601,459900,".","*",-0.624380887668762,0.044013008529271,0.0875295637818525,-1.04652270639119,0.00114659640736029,0.0057881447505576,-0.955729660787877,0.00343000264810872,0.0211708986977803,-1.27031802876854,0.000110160585776823,0.000781767635295427,-0.163893135258106,0.62403568015024,0.801261725212915
"CM002238.1",459901,460200,".","*",0.0220694746526966,0.945493359410938,0.961197055345791,-0.0774915523621528,0.817102528799579,0.877429542987268,-0.090127474457812,0.779401059295512,0.871168222488416,-0.469921797110345,0.157587804931449,0.262170425191731,-0.153301761483735,0.669866405949124,0.828311237659313
"CM002238.1",554401,554700,".","*",-0.131026485609794,0.678777141582526,0.750846100139104,0.0868101641684014,0.78912974871679,0.858289666544946,-0.0482761080562634,0.877765430237224,0.938302709129638,-0.0972332384604424,0.761277476245312,0.831462165505102,0.342014174002046,0.333152353008798,0.581425949260293
"CM002238.1",554701,555000,".","*",-0.0647101006908585,0.829940413136027,0.872714722188134,-0.788429016193997,0.012383242960952,0.0367392608252414,-0.424586369592921,0.171274014531982,0.348961896459752,-0.614149773293729,0.0482905390218821,0.103507543031702,0.116765343547891,0.729892394517565,0.869596048293838
"CM002238.1",4575601,4575900,".","*",-0.191015423800789,0.553199631970174,0.641397205496595,-0.0244742992576691,0.939967869774459,0.964928581899847,0.00883627163259933,0.977846105201035,0.987933926093755,0.115766627872739,0.713870068994809,0.792050703439105,1.02920101740629,0.00380624460747211,0.0282392592342249
"CM002238.1",4575901,4576200,".","*",-0.408803621565847,0.188279941215782,0.276306926719265,-0.0205569554623757,0.946922333607627,0.969074655241317,-0.459779360842104,0.13240585205827,0.294259140845667,-0.210604191393125,0.489825648364189,0.604159426907636,0.474602582751422,0.156360695432507,0.386566694866571
"CM002238.1",4576201,4576500,".","*",0.1886777866853,0.538375319519394,0.628175809669571,0.25989450928572,0.424633424530099,0.556640739831546,0.259581129593549,0.401766109207324,0.597967998404821,0.18098888753785,0.563042016099109,0.669301835149391,-0.0425940204006701,0.900865602004757,0.951426828473864
"CM002238.1",4605601,4605900,".","*",0.120535955659663,0.713980294421067,0.780384711684931,-0.0822863364556258,0.808262312243145,0.871120569835055,0.108069297472264,0.740306426734019,0.84376717294807,0.0393573852895837,0.905964028478675,0.934644813179508,0.118124700378248,0.7484475574003,0.881691629367314
"CM002238.1",4605901,4606200,".","*",-0.259643939688955,0.475371797137638,0.570990327060663,-0.34080833406228,0.369211893280439,0.50406344909755,0.0603964355255504,0.867504974359632,0.93087275919233,-0.517810168589052,0.163442566965268,0.270404429841008,-0.0826975124769127,0.839064185208071,0.923073589262804
"CM002238.1",4627201,4627500,".","*",-0.949960044185385,0.00452243331127535,0.0135428974761308,-1.06787212655768,0.0018390623130728,0.00846891077712833,-0.479729338541445,0.137961192606977,0.302937207682585,-1.07530735975704,0.00149994530476744,0.00648064603736286,-0.220668954499146,0.530545803797785,0.742331059926118
"CM002238.1",4627501,4627800,".","*",-0.583655700753123,0.0601049776797233,0.112190866850716,-0.998892065396193,0.00198664749379343,0.00893295778065155,-0.718794906737013,0.0214967765753985,0.0807641043203589,-1.21373514145307,0.000206345807278261,0.0012736218104696,-0.813315043899499,0.0173101445543813,0.0911218152463914
"CM002238.1",4630801,4631100,".","*",-0.393605120652854,0.209901873637146,0.299074541583867,-0.343930367474294,0.282124675659897,0.41862742277211,-0.527734355875936,0.0883083270711618,0.226791839978211,-0.52646210069596,0.100789377160977,0.18397928735907,0.19896037622845,0.557443199152584,0.761333632922744
"CM002238.1",4631101,4631400,".","*",-0.112156516278238,0.718540010476849,0.782457579978126,0.37004875949768,0.245601465798377,0.375040076151575,-0.119661783269687,0.699236702372237,0.819775511400491,0.288366900117627,0.350953956898861,0.480924778623532,0.680001416579672,0.0445358538144866,0.175980185107462
"CM002238.1",4636201,4636500,".","*",-1.07836246497153,0.0013330736494159,0.0056111323524125,-0.809511254368673,0.0124048150914362,0.0367392608252414,-0.462837325640187,0.145635517630699,0.313692925805714,-0.503292937768221,0.110620509586605,0.197717984860391,-0.281539590917634,0.403818863496003,0.660532556751703
