"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5026801,5027100,".","*",-0.696513057052582,0.124078447910522,0.997195798956344,0.194047110179134,0.660944793765879,0.88775226884763,-0.177884614155498,0.689205049988154,0.959944848283883,0.523560361814707,0.26574271674008,0.571939717967534
"CM002238.1",5027101,5027400,".","*",0.433663957847172,0.347268352624989,0.997195798956344,0.763642516144663,0.0949330965701953,0.527659181791417,0.376177160908137,0.414633856229378,0.893015787115968,1.25170144845126,0.00964438052539694,0.268226747047441
"CM002238.1",5027401,5027700,".","*",-0.517588034130987,0.263442410839622,0.997195798956344,-0.0717238021376551,0.875098529917109,0.969033156925933,-0.167517132060029,0.713962094550326,0.959944848283883,0.69483509922704,0.148186479963042,0.477928973494434
"CM002238.1",5028601,5028900,".","*",-0.414752461000707,0.361700418421449,0.997195798956344,0.00402671716351914,0.992989402752795,0.998238484863417,-0.517107130049067,0.251886619304144,0.79020615794366,0.265593003463571,0.576490677572549,0.782124759212881
"CM002238.1",5028901,5029200,".","*",0.375734077913278,0.407397597706218,0.997195798956344,0.494366212313454,0.273602540700362,0.712418063220444,0.0900865946280669,0.840063121153444,0.975042737564671,0.784913771988123,0.0994181488540234,0.426795537307499
"CM002238.1",5029201,5029500,".","*",0.00871331260669303,0.984443065023258,0.997796880557332,0.214605684408582,0.63010251542704,0.879051132765473,0.295212413449716,0.507842635376612,0.931514717279528,0.4681644772265,0.321446920777696,0.614381047656684
"CM002238.1",5029501,5029800,".","*",-0.29510028610101,0.500651933240647,0.997195798956344,-0.113319357263637,0.794043759430717,0.940977351327542,0.381097464901798,0.383091467541803,0.871822101471305,0.502433839688115,0.277418734334642,0.58086347305453
"CM002238.1",5029801,5030100,".","*",0.0756799510945224,0.868473599280926,0.997195798956344,0.274817612013721,0.544020749701147,0.839567900319995,0.343391685201013,0.442838930739641,0.90640031963275,0.96736757045577,0.0483056727549319,0.365106132814647
"CM002238.1",5030101,5030400,".","*",-0.00991189625301061,0.982280836630033,0.997796880557332,-0.0339443055125468,0.939187191721444,0.98738303918747,0.0268032926167198,0.952260907816599,0.991112262950283,-0.136999176628996,0.769245381296254,0.885432112312612
"CM002238.1",5030401,5030700,".","*",0.131895809703424,0.769364512733465,0.997195798956344,0.23086875325625,0.605703891304462,0.865234755246805,0.262797801686862,0.555123768391893,0.942798474719795,0.311499237615518,0.509447548085096,0.734149939320177
"CM002238.1",5030701,5031000,".","*",0.429241545771927,0.343362019689397,0.997195798956344,0.630472280205482,0.159547353205213,0.609637994383761,0.501854800051698,0.263372735158018,0.79020615794366,0.827694585130673,0.0809610578212017,0.412251067415525
"CM002238.1",5031001,5031300,".","*",0.262912658321932,0.560955977221367,0.997195798956344,0.979773505943847,0.0285005671139036,0.386185121436457,0.38374489466321,0.389892785575641,0.878162226626083,0.249814598849166,0.59325811935958,0.791604448194266
"CM002238.1",5031301,5031600,".","*",-0.0604279749216206,0.891633446057427,0.997195798956344,0.314957732756537,0.469717511128022,0.816752651463707,0.11260926011161,0.795818162119037,0.968536381393911,0.0656064061961541,0.888134481650014,0.939131414947785
"CM002238.1",5031601,5031900,".","*",0.0470919896540608,0.913811737360317,0.997195798956344,0.918887283119945,0.035642160451732,0.396779352286226,0.0837464542354901,0.848170910532864,0.975414165139005,0.367360673029274,0.425040375673667,0.679564909383115
"CM002238.1",5031901,5032200,".","*",-0.44824186804918,0.288858809979705,0.997195798956344,0.277473354397866,0.507728461688779,0.827855463151188,-0.172806151075206,0.681090560085352,0.959140002185505,-0.17437026287172,0.693810726928408,0.84532816701528
"CM002238.1",5052901,5053200,".","*",0.290572702859642,0.523577780614745,0.997195798956344,0.66843518622257,0.140823261964021,0.585514208964473,0.1409235732233,0.757107163804787,0.965318404797539,0.395432457240857,0.407818651884203,0.66795856667061
"CM002238.1",5053201,5053500,".","*",0.692994556063824,0.118276597326717,0.997195798956344,0.424474803164516,0.337031259077987,0.758320332925471,-0.273740090690201,0.539774255600957,0.938223087180108,0.219494131445888,0.634067801727538,0.812126666107248
"CM002238.1",5053501,5053800,".","*",0.265583985735978,0.52735167822163,0.997195798956344,0.180648199395069,0.664310440016678,0.88775226884763,0.0550950716390229,0.894546490201383,0.979199124085063,0.0832500437077271,0.84890287551223,0.922509609314409
"CM002238.1",5053801,5054100,".","*",0.459857911131496,0.266009541241731,0.997195798956344,0.329961797925982,0.420022793122743,0.795198102128168,-0.0515943037362406,0.899096761846732,0.979360337909302,0.175861628955471,0.683327255268242,0.839455586011556
"CM002238.1",5054101,5054400,".","*",0.5707296659677,0.184542476690958,0.997195798956344,-0.200854499808775,0.631866477234191,0.879051132765473,0.207810064650435,0.625465091667287,0.954544054469777,0.564804043800214,0.21568622673453,0.528818136623787
"CM002238.1",5054401,5054700,".","*",0.293121251573506,0.506447000024393,0.997195798956344,-0.182724524033933,0.673929503090744,0.892216232644675,-0.154092131087384,0.722622534399682,0.961020624323874,0.0477606118329901,0.91836565217779,0.955047875089314
"CM002238.1",5054701,5055000,".","*",0.0386035481679037,0.9265328192317,0.997195798956344,0.801475764782619,0.0543346611356765,0.449569624054082,0.670678614040954,0.107361405463546,0.650696076388599,1.08593666375318,0.0161530730384218,0.279882157192791
"CM002238.1",5055001,5055300,".","*",0.654748599641845,0.133660705304232,0.997195798956344,0.919288038496089,0.034830533035152,0.396171551347376,1.11718556520548,0.0104499361771197,0.262931906205497,0.618237009008021,0.177315748690966,0.503295966758134
"CM002238.1",5055301,5055600,".","*",0.287043142063028,0.49324092661387,0.997195798956344,0.517014762572198,0.208117757820356,0.657194013791575,0.687947584359368,0.0967453130913263,0.634428784799792,0.568938074789151,0.195306717260757,0.514931634296895
"CM002238.1",5056501,5056800,".","*",0.559542344789498,0.190898131264925,0.997195798956344,0.765726298174273,0.0685777049020778,0.47688216413623,0.65813673208356,0.11881888060143,0.653198248080039,0.542672228829262,0.220777612073565,0.53351314449656
"CM002238.1",5056801,5057100,".","*",-0.123105951189592,0.785395222314019,0.997195798956344,0.366198655896506,0.41544705341382,0.791987778645246,0.394981561711716,0.384538707046229,0.87242798998469,0.00160635312603646,0.998090356661877,0.999003940512368
"CM002238.1",5057101,5057400,".","*",0.856716372132252,0.0561405171949892,0.984148775945478,1.06264957176224,0.0166459183456403,0.332462314355391,0.654065073218929,0.143369716721202,0.679850328349976,1.01907204471363,0.0311634467263488,0.320712554274562
"CM002238.1",5057401,5057700,".","*",-0.0945724734587352,0.830994550565133,0.997195798956344,-0.0985158465362805,0.821498415035818,0.953871533678436,-0.325138258647977,0.458784652625388,0.912449240700756,-0.235784884376683,0.607209109405891,0.797577370733143
"CM002238.1",5057701,5058000,".","*",-0.0360985056808167,0.931637643433905,0.997195798956344,0.263998540479653,0.521902342846851,0.83108400044042,-0.382012974286767,0.361325740707745,0.8604558240548,0.450014351355018,0.303838081311887,0.600417754242505
"CM002238.1",5058001,5058300,".","*",0.291841735798429,0.512792019482983,0.997195798956344,0.559919951477615,0.207682129230403,0.657194013791575,0.0850082085548039,0.848233277777266,0.975414165139005,0.521984354129667,0.265383749643876,0.571939717967534
"CM002238.1",5058301,5058600,".","*",-0.348247862845197,0.430932275912013,0.997195798956344,0.263806478687014,0.545361622479717,0.840821902265168,-0.0770908701715006,0.859264302773569,0.97621193766124,0.165037582941102,0.720638181033348,0.860516353764636
"CM002238.1",5058601,5058900,".","*",0.103437463605622,0.808854620305065,0.997195798956344,0.336536070177416,0.42484618723192,0.798142478148483,-0.193932574217029,0.646820409014795,0.957030501824789,0.315359232455544,0.484102535448739,0.719003222428789
"CM002238.1",5058901,5059200,".","*",0.439022089253374,0.29325438230554,0.997195798956344,0.753111436392351,0.0682693405784262,0.47688216413623,0.642967746566763,0.121527098778313,0.655437151734081,0.852693405451474,0.0522666713461125,0.375398062955965
"CM002238.1",5059801,5060100,".","*",0.0309987684741808,0.941915458629667,0.997195798956344,-0.229130039458203,0.587709450004832,0.857612318366181,-0.748913419796055,0.0785301976562871,0.600508889070978,-0.323502581628794,0.465167256531099,0.707209447364278
"CM002238.1",5060101,5060400,".","*",0.577483918174335,0.172550234158722,0.997195798956344,-0.190945222952605,0.645749662771602,0.883487339681885,-0.0341967945774066,0.934733740897425,0.985348724302419,0.139293775651873,0.748952142001906,0.876417109073212
"CM002238.1",5060401,5060700,".","*",0.214659461793273,0.614468281016723,0.997195798956344,0.385607390502116,0.360574207927588,0.767097074647504,0.0805845762508245,0.849704529594676,0.975487562322076,0.4715712921155,0.290165149487885,0.589736972379692
"CM002238.1",5060701,5061000,".","*",0.45496135346237,0.312836927005094,0.997195798956344,0.530562625586526,0.232775658461007,0.686554774179666,0.394887121804847,0.373654495986233,0.867908181637577,0.704690865657677,0.131869102423628,0.459594197094053
"CM002238.1",5061001,5061300,".","*",-0.0238810184623033,0.958065121826517,0.997195798956344,0.451855874722472,0.314656416357721,0.745237252390018,-0.0251694060737701,0.955200284173686,0.991763829825284,0.603373512723399,0.198276436300667,0.51872270124342
"CM002238.1",5061301,5061600,".","*",0.235383216695882,0.605134269137778,0.997195798956344,0.358572625011261,0.423967755534018,0.798142478148483,0.0270493859614222,0.951608059703985,0.990855693110924,0.787072143556412,0.0955465235141261,0.426151090762767
"CM002238.1",5061601,5061900,".","*",0.243578983085425,0.587020106377921,0.997195798956344,0.156224448531077,0.72493072962457,0.914843338539488,0.442878532412934,0.318125886843188,0.828885153940881,0.647037630104229,0.16742237324812,0.493971024706383
"CM002238.1",5061901,5062200,".","*",0.0370732422136711,0.933798713940637,0.997195798956344,0.469005114698673,0.293216484277722,0.729319262198851,0.248088184381357,0.581402204154728,0.94653029453519,0.911740647292099,0.0533069132101977,0.375398062955965
"CM002238.1",5062201,5062500,".","*",-0.174209101711064,0.72873664757089,0.997195798956344,0.834803717442973,0.0829366398376135,0.508550990223216,0.145700262475116,0.767911817797859,0.965463147757354,0.857551922912622,0.0846429554070491,0.417190348796578
"CM002238.1",5089501,5089800,".","*",0.439066376460835,0.353966039917048,0.997195798956344,0.568254151310181,0.228583323467085,0.679908182541022,0.279519108955583,0.551599002455405,0.940145851995425,1.23481091376933,0.0122007329827618,0.268226747047441
"CM002238.1",5089801,5090100,".","*",0.282518877496837,0.550427336166535,0.997195798956344,1.42829993396564,0.00214022941215789,0.176629499033559,1.00478014284096,0.0306837790234624,0.447369498162082,1.36976732755068,0.00495694295213999,0.249415067037571
"CM002238.1",5090101,5090400,".","*",0.460974651605886,0.313812754814409,0.997195798956344,0.498914880437054,0.272305983776482,0.711984331715654,0.965773876093177,0.0338916326662295,0.461813088106193,0.791334498642155,0.0960502928240769,0.426151090762767
"CM002238.1",5090401,5090700,".","*",-0.21210013842062,0.643039654268655,0.997195798956344,-0.00353440508784925,0.994159199434137,0.998493937752095,0.222081382173794,0.623049860728174,0.954544054469777,0.691285051261801,0.147388027474568,0.477790374304686
"CM002238.1",5090701,5091000,".","*",-0.467253929769951,0.303969635630591,0.997195798956344,0.481888967940642,0.281512422822171,0.718893884820199,0.144187773074981,0.746581187981101,0.964670656035229,0.497553867356192,0.293700506673353,0.592481385087923
"CM002238.1",5091001,5091300,".","*",-0.229169137652607,0.625598356858782,0.997195798956344,-0.436845604743635,0.350658972895504,0.763070321403436,-0.220644447795099,0.633048976660435,0.955298048877219,0.126750167799527,0.795723937435654,0.89749780875285
"CM002238.1",5092501,5092800,".","*",-0.10601622809734,0.813201293326432,0.997195798956344,0.178730366133384,0.686887602125495,0.895780075043804,0.275043696244896,0.538223411453402,0.938223087180108,0.830741102367396,0.0825077027192862,0.414954901983788
"CM002238.1",5092801,5093100,".","*",0.487034714106131,0.294306090758176,0.997195798956344,0.735739825978076,0.106098716846146,0.540251207782357,0.512972662838403,0.267286223659117,0.79020615794366,0.761429254196249,0.117497096050279,0.452614548879629
"CM002238.1",5093101,5093400,".","*",0.698891067394825,0.12364665487033,0.997195798956344,0.595130067894114,0.186726008275598,0.637506616242058,0.874844685390511,0.0511538373211828,0.540105731081454,0.880448584848225,0.0649703412981656,0.386387461050391
"CM002238.1",5093401,5093700,".","*",-0.21385832422477,0.635778032874828,0.997195798956344,0.118514314001873,0.791297392109836,0.940977351327542,-0.118014116182978,0.791065603176792,0.968536381393911,0.250769756939741,0.601102473099206,0.795161369140803
"CM002238.1",5093701,5094000,".","*",0.667030523365303,0.149846032761345,0.997195798956344,0.603599989697634,0.190798450407331,0.639994188712935,0.500083221741259,0.272697849039047,0.79048648197415,0.912604136713702,0.0638517079441631,0.386387461050391
"CM002238.1",5094001,5094300,".","*",0.434515174051855,0.329933627962695,0.997195798956344,1.20221696372217,0.0068545130444038,0.240081042746493,1.45269355920935,0.00119253481512847,0.0931454871673557,0.962511663117891,0.0394348402617702,0.348460588494915
"CM002238.1",5094301,5094600,".","*",0.345923593387679,0.467847491638484,0.997195798956344,0.540432982486041,0.250741277950349,0.695902506189611,0.294559206856371,0.528198239966773,0.935359960167881,0.480819818042645,0.332976455340139,0.622143962263037
"CM002238.1",5094601,5094900,".","*",-0.897717190037527,0.0741015658631595,0.984148775945478,-0.00973014348929828,0.983371766470233,0.996355827320083,0.519493574640024,0.277801770929655,0.795746526552922,0.494186986325666,0.316146584685088,0.609711270464098
"CM002238.1",5115601,5115900,".","*",0.331925065563194,0.443340839710183,0.997195798956344,0.982101634325546,0.0216948924440838,0.355080083562772,0.304609888909999,0.475060255709842,0.918714972085824,0.573219640781488,0.204350929424929,0.522775135250466
"CM002238.1",5115901,5116200,".","*",0.0519571569039942,0.906186056367743,0.997195798956344,0.300651665409756,0.488877472229596,0.823531655304421,0.176941426735285,0.681770142007055,0.959140002185505,0.391499320940458,0.394692254759828,0.657876701628768
"CM002238.1",5116201,5116500,".","*",0.266950367057348,0.539915043732022,0.997195798956344,0.09978601665467,0.814976838780237,0.950145583044701,-0.155978113588665,0.713165153257371,0.959944848283883,-0.208448874161426,0.644231870755175,0.819175115103474
"CM002238.1",5116501,5116800,".","*",0.215826794092902,0.606798021120928,0.997195798956344,0.307616436907803,0.454235394666074,0.811391118309302,0.443677619282431,0.278364331755855,0.796836117212115,0.636891262880385,0.144647490106148,0.475269539001225
"CM002238.1",5116801,5117100,".","*",0.268188534530339,0.524219631750138,0.997195798956344,0.685339419300473,0.101394565158718,0.535042915174992,0.509722867699546,0.221934455964842,0.764365264375338,0.397154993757838,0.363838021032935,0.640155874496403
"CM002238.1",5117101,5117400,".","*",-0.423885776941571,0.309558882965933,0.997195798956344,0.042181537581002,0.918397096397708,0.98025107360751,-0.58217215871153,0.158348632292949,0.696395922055013,-0.349529750598236,0.417467265070228,0.673801408641025
"CM002238.1",5117401,5117700,".","*",-0.0849055851069388,0.836413774145696,0.997195798956344,-0.330761141995441,0.416213476929344,0.792274901614914,0.0765247054095956,0.850742378979374,0.97574101418785,0.304431933849657,0.476402371085714,0.714113766665152
"CM002238.1",5118301,5118600,".","*",0.647510795266114,0.140416073231857,0.997195798956344,0.631452715459157,0.146590110682963,0.592898917625408,0.634092891938213,0.146152534526981,0.684823865072417,1.23467116560098,0.00769471450056359,0.268226747047441
"CM002238.1",5118601,5118900,".","*",0.164633584490543,0.711158655537192,0.997195798956344,0.399157948090528,0.370089005860874,0.772615811823768,1.20180728895943,0.00634680598521585,0.213323300038523,0.714960650538795,0.120765900589487,0.456568069696518
"CM002238.1",5118901,5119200,".","*",0.0213063073005601,0.962024400795895,0.997195798956344,0.410942940490445,0.354530493368107,0.764276184323362,0.338802470346729,0.442450502674501,0.906029259690199,0.830329726854267,0.0753410299871928,0.403142708177009
"CM002238.1",5119201,5119500,".","*",-0.0511592455989072,0.910373181817039,0.997195798956344,0.0939672966452051,0.833665958663842,0.957936286870592,0.14677736154035,0.740731178094445,0.962637241567672,0.362308295616974,0.441505498502647,0.690580325182859
"CM002238.1",5119501,5119800,".","*",0.128176456525407,0.767507745906029,0.997195798956344,0.59926012324056,0.161004221045903,0.609637994383761,0.749438242474242,0.0815629677839041,0.605591900698682,0.263423009642041,0.562094322942677,0.771931104725674
"CM002238.1",5130301,5130600,".","*",0.854715276004223,0.0602464652584635,0.984148775945478,0.673919593270535,0.130030788098214,0.574112322512218,0.697773266345715,0.121066739234874,0.655437151734081,0.771145528592103,0.110983588179375,0.443776498023113
"CM002238.1",5130601,5130900,".","*",0.80796326349309,0.0774298673522491,0.984148775945478,0.937456609661754,0.0352127759439197,0.396597984174405,0.750512824846732,0.0971699911651127,0.635404823775009,0.172034432830508,0.718311108894811,0.858873197445819
"CM002238.1",5130901,5131200,".","*",0.449222990341506,0.326120363265743,0.997195798956344,0.614800809598962,0.175220178005618,0.627737633074471,0.201031876926251,0.661034363915948,0.957545652676375,0.834300000676053,0.08858546639215,0.419797215600503
"CM002238.1",5131201,5131500,".","*",0.328334036980703,0.455831808759543,0.997195798956344,0.310751031817271,0.475242379925952,0.819440893816128,0.0954864613947631,0.828607314359749,0.973989971507571,0.0271366268252879,0.952987627508576,0.973235555153517
"CM002238.1",5131501,5131800,".","*",-0.177222194980276,0.685756128450634,0.997195798956344,0.218127672028893,0.613580760443987,0.867494562706807,-0.114764134082771,0.792474253346144,0.968536381393911,-0.0756370874020153,0.868681842975597,0.931734767330863
"CM002238.1",5145001,5145300,".","*",0.22055845593426,0.596606616853947,0.997195798956344,0.785907089243769,0.0581135053681622,0.453577201165864,0.53432904381862,0.194735973404124,0.733833469607157,0.721009840414583,0.101692097644689,0.431101273767167
"CM002238.1",5145301,5145600,".","*",-0.0874564122852328,0.830967334694188,0.997195798956344,0.0648679514746096,0.87348319855112,0.968018317395833,0.417274800465799,0.305736542089874,0.819613552548517,-0.0190229144731776,0.964688317242869,0.979695077692201
"CM002238.1",5145601,5145900,".","*",-0.182895927787337,0.656698745014742,0.997195798956344,0.238309645300224,0.558707324117838,0.845893331841961,0.483139531019759,0.236925990278444,0.778013724833269,0.0992404479952483,0.818426231482078,0.907073144989428
"CM002238.1",5145901,5146200,".","*",0.334569908795593,0.430261682311165,0.997195798956344,0.551580326214537,0.189021488519473,0.639888515019987,0.644890190065663,0.125744363855328,0.661172417117146,0.680960742131832,0.129304253945929,0.457283248536875
"CM002238.1",5146201,5146500,".","*",-0.0172322734871917,0.967177948000573,0.997195798956344,0.75568379753947,0.068925885231887,0.478077501801375,0.773662782721909,0.0635887066598701,0.567626536592392,0.303144970555736,0.48958458750425,0.721510439940563
"CM002238.1",5204101,5204400,".","*",0.174176817227499,0.681585504942687,0.997195798956344,0.764278157346488,0.0692853697530123,0.478077501801375,0.132346769921724,0.751997346723513,0.964873286032737,0.336832697727896,0.4467659164691,0.693469888030297
"CM002238.1",5204401,5204700,".","*",0.0308232199753602,0.941341459272353,0.997195798956344,0.00289823331981662,0.994374165449375,0.998493937752095,0.304971214049333,0.465010768823454,0.914549057029582,-0.0474144633459416,0.913851210829036,0.951710760991954
"CM002238.1",5204701,5205000,".","*",-0.0777301585277385,0.854833874887902,0.997195798956344,0.263881735402349,0.528818951169511,0.835116489806744,0.350240807041223,0.404983819053663,0.885137108302278,0.0247980243117384,0.954956080685603,0.974563205067389
"CM002238.1",5205001,5205300,".","*",-0.136921552061304,0.747851654681605,0.997195798956344,0.164989547012748,0.695008064278516,0.900197001230154,-0.0852343652035687,0.840415270948585,0.975060051758385,0.586435661725179,0.191834567538801,0.510702616198854
"CM002238.1",5205301,5205600,".","*",0.472492638023389,0.27380588031287,0.997195798956344,0.710203881412916,0.099270807239733,0.531337720230051,0.834413881563916,0.0516150424307379,0.540105731081454,0.75622482970427,0.0956841125214765,0.426151090762767
"CM002238.1",5205601,5205900,".","*",0.339369072260416,0.431118103317002,0.997195798956344,0.672940622326654,0.115928576882325,0.558273208499943,0.61972602476544,0.148783997564291,0.688753352832141,0.452159884593674,0.319902925420844,0.61297461456216
"CM002238.1",5225101,5225400,".","*",0.208638232957872,0.626583961048833,0.997195798956344,0.468454460732493,0.270614545429148,0.709872255690749,-0.221438345728653,0.603613991653752,0.950647018814239,-0.0395289021621406,0.930179169120093,0.96259446576006
"CM002238.1",5225401,5225700,".","*",-0.0728283163898202,0.862747787698086,0.997195798956344,0.233405421033285,0.575099405133362,0.85463787737077,0.0241050061505453,0.953956137086795,0.991763829825284,-0.200707959871562,0.649419757235932,0.822171114689822
"CM002238.1",5225701,5226000,".","*",-0.313614447970437,0.454703401802381,0.997195798956344,-0.434055193218824,0.300893016918378,0.736077212528516,-0.398217343079776,0.343796881035382,0.845288115597954,-0.634310392062468,0.15474662967463,0.482284273359845
"CM002238.1",5226001,5226300,".","*",0.515142087930016,0.238494555471288,0.997195798956344,0.239614057184578,0.579804398474103,0.854889007234538,0.285594462479918,0.509259875799678,0.931514717279528,0.40185067047431,0.381709811159038,0.652953937347774
"CM002238.1",5226301,5226600,".","*",-0.0995744200870723,0.820145799286453,0.997195798956344,0.85416611878938,0.0491280335999731,0.443979378029509,0.817427085529506,0.0593689294542653,0.561324444954142,0.850779677301653,0.0647422691344455,0.386387461050391
"CM002238.1",5226901,5227200,".","*",0.786637603299789,0.0755389665958827,0.984148775945478,0.721630740556737,0.101708587749683,0.535042915174992,1.12849297491723,0.0100892140822635,0.261797035433166,1.05891552406246,0.0221909793916824,0.297354656785207
"CM002238.1",5227201,5227500,".","*",0.666532521960478,0.133573646895501,0.997195798956344,1.06890586099177,0.0155378179210318,0.328686280764314,1.26554646614121,0.00376039800049071,0.163378532892976,1.44198141035119,0.00192494972266416,0.206993975320759
"CM002238.1",5227501,5227800,".","*",0.0164866647320771,0.969875987855217,0.997796880557332,-0.00820368778614486,0.984703922728155,0.997474515519442,0.828023360332688,0.0529897825701388,0.544078190051143,0.537438953881692,0.236726334729159,0.54887282468621
"CM002238.1",5227801,5228100,".","*",-0.567947470558268,0.199457440374837,0.997195798956344,-0.343986656466292,0.436331568041338,0.804985374405682,0.170748174034226,0.694951103384799,0.959944848283883,0.0457841805252484,0.920635096895168,0.956676518363434
"CM002238.1",5228101,5228400,".","*",0.182549966562084,0.673896564868868,0.997195798956344,0.28514087565388,0.5076756421677,0.827855463151188,0.67843351476183,0.11206933963036,0.650696076388599,0.3669492857931,0.412041867279663,0.670929025237862
"CM002238.1",5228401,5228700,".","*",-0.200736462036597,0.656855424101974,0.997195798956344,0.0854654620578047,0.849127967249306,0.959502284683867,0.653907186876687,0.143166353147167,0.679850328349976,0.469721268765745,0.32195291549185,0.614675710327959
"CM002238.1",5228701,5229000,".","*",0.566654322872562,0.201638811788426,0.997195798956344,0.478425663453105,0.272503563239054,0.712025439431078,0.661576000921912,0.127775425402237,0.662977118279224,1.00754035484817,0.0287443427539363,0.319798147697574
"CM002238.1",5229001,5229300,".","*",0.014133376203712,0.974217224072674,0.997796880557332,0.408880452210435,0.344956179984822,0.761654887053818,0.635458925867689,0.141577496099233,0.676047999932365,1.12333658564143,0.0156756297666516,0.279882157192791
"CM002238.1",5229301,5229600,".","*",-0.170057734857584,0.69658777042344,0.997195798956344,-0.0537238351949844,0.901545619439783,0.976167707955743,0.451669252436633,0.299162416981561,0.818028029609063,0.416725559028232,0.362969442720605,0.639914688617463
"CM002238.1",5229601,5229900,".","*",0.68060125160826,0.12647384595477,0.997195798956344,0.399306868243491,0.362347416088292,0.768508375063699,0.830950799793404,0.0589474566457334,0.561008386560504,0.217417867503699,0.639545925739808,0.816513099587251
"CM002238.1",5229901,5230200,".","*",-0.285191449421519,0.51804888500533,0.997195798956344,-0.491139463144362,0.257833064053958,0.702024030302519,-0.120449448400074,0.780987767107336,0.967724744294311,0.169526226801746,0.715634772589864,0.857350450645869
"CM002238.1",5230201,5230500,".","*",0.199987334383628,0.637322635405182,0.997195798956344,0.504230408868014,0.234740520252203,0.687492833844123,0.666837898966099,0.116203752831477,0.650696076388599,1.03574443817013,0.0223593665828445,0.297354656785207
"CM002238.1",5230501,5230800,".","*",0.102949809386208,0.807307929643193,0.997195798956344,-0.449447310718263,0.280943239517938,0.71820323182435,-0.482297122341081,0.248451149943723,0.79020615794366,-0.169853365854416,0.698308024002917,0.847973152967451
"CM002238.1",5230801,5231100,".","*",0.442407391723554,0.288947450784083,0.997195798956344,0.234015878322023,0.569395418904643,0.850883348920023,0.363211553827031,0.377711079139382,0.868278670571027,0.3975505533695,0.359494483851374,0.637643500553897
"CM002238.1",5231101,5231400,".","*",0.342703978965969,0.479272114565244,0.997195798956344,-0.498916359002226,0.322234178189932,0.749310098566061,-0.748573714951702,0.137168179624201,0.671117894852256,-0.189303233317647,0.710390984743891,0.854814351380957
"CM002238.1",5231401,5231700,".","*",0.130798742644406,0.772695128773163,0.997195798956344,0.357654927121131,0.425883868192929,0.798463797460726,0.0789339168615161,0.860800307230579,0.97621193766124,-0.0840857474153249,0.857483146475398,0.927371430277989
"CM002238.1",5248201,5248500,".","*",0.400006831987294,0.37380511567219,0.997195798956344,0.364499462457682,0.412189790425136,0.791987778645246,0.354774903885599,0.423127235073356,0.896835358720524,1.01561098610816,0.0313735996052268,0.320712554274562
"CM002238.1",5248501,5248800,".","*",0.0861600034180165,0.851375621318739,0.997195798956344,0.116210065487838,0.800730250382447,0.94387651870714,0.779614232335585,0.0880280752884391,0.620213492987599,0.917272067481166,0.0568248977170462,0.378682473169744
"CM002238.1",5248801,5249100,".","*",-0.467858480466175,0.303155182684003,0.997195798956344,-0.450184854007123,0.314170172343891,0.745217100776669,-0.0804618797871546,0.856758284570607,0.975876150809539,0.499155669351233,0.286840686716165,0.587653940841455
"CM002238.1",5249101,5249400,".","*",0.654277425503173,0.154953128108909,0.997195798956344,0.32695876890248,0.460506787666067,0.813337869855135,0.391350251008747,0.376818228410673,0.868278670571027,0.558361892655949,0.232895215672878,0.545625963231477
"CM002238.1",5249401,5249700,".","*",-0.00700940396121462,0.987478116539035,0.997796880557332,-0.155652899864668,0.722965865926961,0.913681796464758,0.568882669658629,0.194385499864391,0.733833469607157,0.240350223910123,0.601188534007461,0.795161369140803
"CM002238.1",5250301,5250600,".","*",0.144145998852861,0.751631379710729,0.997195798956344,0.436923599070649,0.33480014562508,0.75797921167914,0.614317640361373,0.172738338415174,0.706915298066479,0.733814236930355,0.128151428467343,0.457283248536875
"CM002238.1",5250601,5250900,".","*",0.371031291289593,0.420260251945553,0.997195798956344,0.434843507553909,0.341876482263635,0.759252385621083,0.372157145430758,0.41386757960278,0.892631554823748,0.150541813617432,0.759697654683078,0.882112434718286
"CM002238.1",5250901,5251200,".","*",0.266863371221203,0.574450979922286,0.997195798956344,0.607535441254288,0.19140098146605,0.640823642831228,0.327549019469052,0.479780274711416,0.921089214937449,0.149096698800727,0.762915951817697,0.883503937847658
"CM002238.1",5251201,5251500,".","*",0.139830818080976,0.75926566078486,0.997195798956344,0.785572117231369,0.0819991774552885,0.508550990223216,0.771272551616282,0.0874524805857498,0.620213492987599,0.515778128139376,0.280169513865901,0.583170781303543
"CM002238.1",5251501,5251800,".","*",0.339141121506967,0.447898261044471,0.997195798956344,0.946801863465467,0.0336785114657707,0.396171551347376,1.39755258778983,0.00183179117561052,0.106830061361606,0.937260942554924,0.0457304812401956,0.363208773418745
"CM002238.1",5251801,5252100,".","*",-0.588921511365996,0.190067423463232,0.997195798956344,-0.150394400998791,0.733536064453409,0.92005591478597,-0.33591947786432,0.446993278278624,0.908697934834644,-0.336004569637133,0.471418497715758,0.712722651237424
"CM002238.1",5252101,5252400,".","*",0.378822377582026,0.39468344468322,0.997195798956344,0.200591031278879,0.646314270968074,0.883895032847663,0.773589445257804,0.0779201330631146,0.598411187059776,0.300323399543665,0.519316638452499,0.740864636852978
