"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",381226,382226,".","+",-0.571796727995481,0.204939255557925,0.999420428644743,0.216148206626971,0.617630367716257,0.809494966433647,-0.0840381276320911,0.847221916846904,0.998134662304921,0.431595142531259,0.346393297525077,0.574756286263831
"CM002238.1",386039,387039,".","-",-0.404404605164556,0.344035532133091,0.999420428644743,0.0297540222904654,0.942974505137876,0.970411741887676,-0.228948765849893,0.582735484477814,0.998134662304921,0.0883533121373422,0.841086852519199,0.895737503792237
"CM002238.1",386020,387020,".","+",-0.359360075997934,0.399942159235571,0.999420428644743,0.068078939824016,0.869728218104157,0.93476543184335,-0.212988987721186,0.608778275476897,0.998134662304921,0.0949691953525865,0.829135648997691,0.88864299222719
"CM002238.1",390336,391336,".","-",-0.322461351420827,0.466713509485573,0.999420428644743,0.426609727909984,0.319177963477589,0.667382097171184,-0.434089177620337,0.316126304413883,0.890771405459964,0.118424152154487,0.794707084816591,0.866116633231493
"CM002238.1",393053,394053,".","-",0.344829573162393,0.421874861126528,0.999420428644743,0.507441775500123,0.224233700884867,0.613414106793024,0.314033339065993,0.452486323498171,0.998134662304921,1.46046976288817,0.000809754241177449,0.0138670559336232
"CM002238.1",393403,394403,".","+",0.274552396506892,0.52649946797208,0.999420428644743,0.514131672576558,0.220853743698539,0.613414106793024,0.175886068000829,0.676769113322701,0.998134662304921,0.613546463290174,0.165822249262217,0.405209278197127
"CM002238.1",395310,396310,".","+",-0.413937755878611,0.343139651947932,0.999420428644743,-0.173319325195554,0.684062110920713,0.84205947458877,0.135487512045858,0.750856018528388,0.998134662304921,-0.167384317399568,0.709648731889925,0.825112129346259
"CM002238.1",398176,399176,".","+",0.300649768455335,0.499217529331618,0.999420428644743,0.488400908361355,0.258227138650144,0.640724789886092,0.466027299421166,0.281990014219627,0.862523523781779,0.326252402055449,0.474052347241005,0.667458812706238
"CM002238.1",400170,401170,".","+",0.00019507415925433,0.999318055389652,0.999420428644743,0.305030446255709,0.457889950137444,0.736078257654348,-0.0336126326946445,0.935024973609339,0.998134662304921,0.819998205909837,0.0583465543206704,0.290436181507337
"CM002238.1",401180,402180,".","+",0.583964686792284,0.131788404942406,0.999420428644743,0.317474688665408,0.402326524331956,0.707734589477165,-0.0393804994910998,0.917822782117667,0.998134662304921,0.193181660956734,0.628619286633167,0.76666453832575
"CM002238.1",426575,427575,".","-",0.0405982165068642,0.922352062311654,0.999420428644743,0.499668742905139,0.208106290725097,0.613414106793024,0.097063719331561,0.808476772425664,0.998134662304921,0.878815101355398,0.0359368118590648,0.22067888934125
"CM002238.1",428547,429547,".","-",-0.234967224945023,0.583645819057808,0.999420428644743,0.189371102106275,0.650828512542301,0.815964105276915,-0.110609138321734,0.792570570327761,0.998134662304921,0.522141497599086,0.235904626431126,0.481508851982651
"CM002238.1",430124,431124,".","-",-0.0397702071460075,0.922231281636236,0.999420428644743,0.0689514972976814,0.86261915608133,0.933462275179796,-0.0721362974480392,0.856335476591839,0.998134662304921,-0.104990026105778,0.803265204147306,0.86783636203696
"CM002238.1",449458,450458,".","-",0.129017379030248,0.767070818300959,0.999420428644743,0.402564263799424,0.34403380523435,0.677555611395661,0.0451648601894543,0.916234010206109,0.998134662304921,0.59689938268713,0.185163035984622,0.42596609621465
"CM002238.1",452595,453595,".","-",-0.307378454828203,0.478832689150119,0.999420428644743,0.370241142560459,0.379638870072936,0.702076742900304,0.167267705773572,0.692795067725835,0.998134662304921,0.456034245081509,0.306091796399759,0.537059235458585
"CM002238.1",454278,455278,".","-",0.496816597596583,0.240188239867171,0.999420428644743,0.567495486453256,0.170500777785071,0.599877082050093,0.262577405695349,0.528080409143561,0.998134662304921,0.842633847017004,0.0551962160809788,0.278886144409156
"CM002238.1",455457,456457,".","-",0.511359976041197,0.216960332429825,0.999420428644743,0.391083744246847,0.333250979075627,0.6740579878599,0.223199059718075,0.582576178029691,0.998134662304921,1.32840475160101,0.00181457167302071,0.0248855543728554
"CM002238.1",456978,457978,".","-",0.0663829412838778,0.869099760841944,0.999420428644743,0.236320426575773,0.549052772362445,0.770278628450027,0.312740520259672,0.428431646640568,0.987832346733014,1.020382716233,0.0141696151474903,0.13799973013208
"CM002238.1",459470,460470,".","-",-0.238995336343525,0.571496643473579,0.999420428644743,0.411960163658607,0.311603675909345,0.667219152183133,-0.0224880688301637,0.956067135891738,0.998134662304921,0.364316245643459,0.396848394926295,0.614263566203443
"CM002238.1",554278,555278,".","+",-0.558256750384154,0.169708448787725,0.999420428644743,0.229120194253397,0.56006062084149,0.777604828936945,-0.0793891320082076,0.840598383178468,0.998134662304921,-0.201992486272697,0.630001966181292,0.766681162400371
"CM002238.1",4575576,4576576,".","-",-0.112696564887289,0.78695769259628,0.999420428644743,0.416701042152148,0.302384627395827,0.667219152183133,0.465853452701323,0.249274653999115,0.81713447554832,0.572746473839113,0.179126427250956,0.419417976002239
"CM002238.1",4605354,4606354,".","+",0.0856320390130937,0.827754619010875,0.999420428644743,0.357008526073536,0.352688148250636,0.678013925489248,0.158749448596595,0.68118620242016,0.998134662304921,0.482187134623883,0.233719868109307,0.481508851982651
"CM002238.1",4626922,4627922,".","-",0.235784897336588,0.577334408195131,0.999420428644743,0.717735395293239,0.0800952317483445,0.557182252677682,0.189178232068701,0.646998330013894,0.998134662304921,0.727718403698814,0.0920064238700184,0.339736342258233
"CM002238.1",4630534,4631534,".","+",-0.233028363060798,0.576581163856234,0.999420428644743,0.0153211177337498,0.969163070597777,0.985291351651598,-0.0176705102329279,0.964770404336034,0.998134662304921,0.193434270143929,0.650905984064839,0.781864961965083
"CM002238.1",4636013,4637013,".","-",0.045933814619367,0.911520177867767,0.999420428644743,0.609296303776112,0.134433127719635,0.559027982688406,0.30567980200345,0.454679619595472,0.998134662304921,0.158728041796306,0.714416469769829,0.825112129346259
"CM002238.1",4639296,4640296,".","-",-0.115662231134359,0.776739161237846,0.999420428644743,0.196816398343064,0.617962675268543,0.809494966433647,-0.108909086390927,0.784456365566249,0.998134662304921,0.177917359889133,0.670576552720823,0.794757395817271
"CM002238.1",4639145,4640145,".","+",-0.0908337787534117,0.824719757026475,0.999420428644743,0.273606107371848,0.489900050340578,0.75556060635795,-0.173985132262843,0.663896984490356,0.998134662304921,0.231491174751312,0.580507807901817,0.736568705250287
"CM002238.1",4645491,4646491,".","-",-0.275979428225538,0.512956923104985,0.999420428644743,0.189363741958688,0.641837067885328,0.815964105276915,-0.142425562657427,0.727946520623839,0.998134662304921,0.552794668701123,0.20031167376793,0.436348974084825
"CM002238.1",4647252,4648252,".","-",-0.0726119834320205,0.866151465328511,0.999420428644743,0.410301548061802,0.324954494460499,0.667382097171184,0.0667528883854683,0.874061518175833,0.998134662304921,0.285003663516874,0.519557225869385,0.699684280128712
"CM002238.1",4649239,4650239,".","-",-0.0238514788031831,0.95647444878962,0.999420428644743,0.132167558626305,0.755865897636624,0.880640877751703,-0.0396313457125259,0.925707146169776,0.998134662304921,0.248820990873995,0.581117470408037,0.736568705250287
"CM002238.1",4652197,4653197,".","-",-0.481702399956422,0.277677721131001,0.999420428644743,0.520689294678859,0.223807730752796,0.613414106793024,-0.0248210581936085,0.954061443163323,0.998134662304921,0.603400257937562,0.182801036177779,0.423594125211958
"CM002238.1",4654746,4655746,".","-",-0.282203787873127,0.516448792088966,0.999420428644743,0.433233943866502,0.303092693263154,0.667219152183133,-0.299165053525549,0.482069742827608,0.998134662304921,0.805266873146895,0.0712847255627291,0.316763825974528
"CM002238.1",4656093,4657093,".","-",0.0225972113100326,0.9571847160591,0.999420428644743,0.310298237574052,0.451307588560482,0.731442990817048,0.0296813746998604,0.942908034022257,0.998134662304921,0.835866174975119,0.0543479006721712,0.278691992471711
"CM002238.1",4658449,4659449,".","-",-0.761278307804476,0.071008686898968,0.999420428644743,0.224445089613712,0.578716532998893,0.788838763032974,-0.46291586423882,0.256315136845282,0.828095057500141,0.378189471372643,0.378557171553593,0.598565692432975
"CM002238.1",4672730,4673730,".","+",0.0939254139822368,0.819342323744972,0.999420428644743,0.40418336992822,0.316670311492512,0.667219152183133,0.0559597612012957,0.889988406498219,0.998134662304921,0.605657575402461,0.155452272694543,0.397826415063033
"CM002238.1",4676370,4677370,".","-",0.150437376018019,0.73093868074233,0.999420428644743,0.636563206593755,0.136568669270789,0.559027982688406,0.0152713545916573,0.972034522665776,0.998134662304921,0.518774609928569,0.254592224373417,0.49780993037039
"CM002238.1",4677879,4678879,".","-",-0.0365720649919114,0.933261894051954,0.999420428644743,0.10092861192035,0.812448520767449,0.908202519839996,-0.0606876163315757,0.887179797796876,0.998134662304921,0.358213815736157,0.42749846563492,0.640513888104285
"CM002238.1",4679232,4680232,".","+",0.404556958559852,0.358250247728454,0.999420428644743,0.550518807580499,0.199832969450852,0.613414106793024,0.426837525693646,0.320783750180523,0.890771405459964,0.65375292963905,0.148571541707505,0.397521795413069
"CM002238.1",4684305,4685305,".","-",0.144216562282976,0.736053377593114,0.999420428644743,0.536151170033532,0.195464156539585,0.609694506598863,0.492768240618081,0.235074582401779,0.799113103595335,0.449134566800704,0.303968310844906,0.534729593947061
"CM002238.1",4723182,4724182,".","+",3.08851935396913e-05,0.999420428644743,0.999420428644743,0.662873921597364,0.0837669639801796,0.557182252677682,0.281755836901274,0.464025891214193,0.998134662304921,1.12888884808202,0.00521522290098449,0.060424651542441
"CM002238.1",4726429,4727429,".","-",-0.239653942635632,0.558947238498563,0.999420428644743,0.153143714271563,0.69960870562876,0.851830932406252,2.54883095167491,9.43861195572414e-11,2.34916564231356e-09,0.913253772047623,0.0287373188212054,0.205441257955851
"CM002238.1",4725808,4726808,".","+",-0.249529601177127,0.548057051839626,0.999420428644743,0.290829011901809,0.467112980271901,0.742090870280902,1.81112555277412,5.01062652902925e-06,6.60223730883855e-05,0.63946042366632,0.132605619442547,0.385544956973664
"CM002238.1",4731541,4732541,".","+",-0.277571224495541,0.516225893021715,0.999420428644743,0.397296696005545,0.338040236952919,0.6740579878599,-0.225205126821809,0.589719464519009,0.998134662304921,0.688489696645924,0.116142212804328,0.369893682485822
"CM002238.1",4734925,4735925,".","+",0.214398825325167,0.625151266040777,0.999420428644743,0.573811273265711,0.180128664873549,0.605232313975125,0.382834725752449,0.371137940549404,0.930218907252451,0.801362585407714,0.077556598021672,0.320728138726435
"CM002238.1",4742400,4743400,".","-",-0.491699119365228,0.266851434725479,0.999420428644743,0.0941074002001096,0.826371969992834,0.911963692254401,-0.0500686984114194,0.90717542200187,0.998134662304921,0.195530998293935,0.668692247079298,0.793924364023478
"CM002238.1",4742261,4743261,".","+",-0.49529087626614,0.261089818568152,0.999420428644743,-0.080930644973819,0.850266480798811,0.921579153381937,-0.274954250349069,0.522475913324056,0.998134662304921,0.0323624207708184,0.94382072921638,0.963902021327366
"CM002238.1",4745995,4746995,".","-",0.177735023003778,0.691886133421742,0.999420428644743,0.59316545851645,0.172941960844975,0.602160609781469,0.0711649337939708,0.871119367338943,0.998134662304921,0.736155053016547,0.110035677160726,0.367880472895561
"CM002238.1",4749347,4750347,".","-",-0.305222773456203,0.476556700432065,0.999420428644743,0.143159583531455,0.728823009923257,0.86721541099512,-0.0697726585491034,0.866504782254387,0.998134662304921,0.405328504949797,0.354238652147315,0.5820253648973
"CM002238.1",4751018,4752018,".","+",-0.0993129829331549,0.820724685401414,0.999420428644743,0.403076229897602,0.340260725019917,0.6740579878599,0.0803333233638756,0.851617071618261,0.998134662304921,0.502457886438,0.263081817448099,0.503678009473284
"CM002238.1",4753827,4754827,".","+",-0.625676034251189,0.150609091195385,0.999420428644743,0.367091481252248,0.380291569070998,0.702076742900304,-0.137897925775403,0.743575988137246,0.998134662304921,0.700134083580604,0.114771861005716,0.369840868296261
"CM002238.1",4756558,4757558,".","+",-0.309775852156404,0.4676213396548,0.999420428644743,0.301326295131745,0.464029254338904,0.740683275334308,-0.257106480213107,0.535306758245021,0.998134662304921,0.342131624231185,0.43424320271656,0.645600513773292
"CM002238.1",4758636,4759636,".","+",-0.181885737586936,0.66658760443695,0.999420428644743,0.196109062946901,0.631850586788513,0.815081867773284,0.0221565374081758,0.957432015322457,0.998134662304921,-0.111872249187661,0.797154687465234,0.86680898054472
"CM002238.1",4764324,4765324,".","-",-0.881360130697941,0.0388788357596423,0.870885921015988,-0.440189946705015,0.286441534051928,0.656958057620803,-0.39003975705485,0.345268086583879,0.913465173954201,-0.0207374104840755,0.961721486948599,0.977725929242751
"CM002238.1",4766164,4767164,".","-",-0.203117977707685,0.631731737668149,0.999420428644743,0.12258067249342,0.765174955278589,0.886046307989134,-0.275338781735128,0.508290631287164,0.998134662304921,0.173800623338287,0.694716901393517,0.81403065966626
"CM002238.1",4769023,4770023,".","-",-0.479325745241437,0.272940598313546,0.999420428644743,0.271796735727375,0.519359450223995,0.76369704715651,-0.298568107446063,0.482300334674705,0.998134662304921,0.622818566957046,0.163498361537379,0.402414997876967
"CM002238.1",4768936,4769936,".","+",-0.389982217322831,0.37312959539348,0.999420428644743,0.299320854071213,0.478936797983072,0.746741364836716,-0.384258826172231,0.367192300012489,0.92764370529471,0.617025561933742,0.16842111323936,0.408588404681768
"CM002238.1",4772442,4773442,".","-",0.366063227736548,0.40472611705917,0.999420428644743,0.879840841191899,0.0398361069596511,0.431771998014283,0.1960676236649,0.650495888735806,0.998134662304921,0.812729276999709,0.0747805022984602,0.318053781927628
"CM002238.1",4772153,4773153,".","+",-0.282825441910423,0.522156719976173,0.999420428644743,0.650533873585811,0.128318220289141,0.559027982688406,0.0417895457511313,0.923018648549866,0.998134662304921,0.664255647721035,0.144083153663337,0.394766418682472
"CM002238.1",4774945,4775945,".","+",0.0975419553490702,0.819755094047386,0.999420428644743,0.597494582832215,0.146828147475865,0.570338237594112,0.227549169816595,0.582316794239028,0.998134662304921,0.539416917112954,0.217275633302935,0.46205451132776
"CM002238.1",4777022,4778022,".","+",-0.12162984959615,0.77735601158919,0.999420428644743,-0.20838593611188,0.619424905065545,0.809831782498145,-0.375424666552355,0.371500323804709,0.930218907252451,-0.0978229140568311,0.824480740123875,0.885065586842242
"CM002238.1",4779590,4780590,".","+",-0.323203152658433,0.467858842093488,0.999420428644743,0.201090029195367,0.640854889919239,0.815964105276915,0.109303566630346,0.800601452616177,0.998134662304921,0.244822457122434,0.593024659812751,0.743675701035115
"CM002238.1",4781347,4782347,".","+",0.128813407271364,0.771819271462223,0.999420428644743,0.746457591297312,0.0828865701423555,0.557182252677682,0.131562391023646,0.762208820784834,0.998134662304921,0.602659476855254,0.187508200339664,0.426610915240183
"CM002238.1",4787613,4788613,".","-",-0.0722712568297971,0.869551346007768,0.999420428644743,0.322513720149293,0.448471684622081,0.731442990817048,-0.118825700218486,0.78211128934932,0.998134662304921,0.549720591954945,0.222539414290213,0.468797763018881
"CM002238.1",4787657,4788657,".","+",-0.0500414650128967,0.909310929265943,0.999420428644743,0.23716912858739,0.577052166015703,0.788168812119009,-0.175867866227965,0.68179256942312,0.998134662304921,0.484228115843848,0.281786593232567,0.520221402890893
"CM002238.1",4790187,4791187,".","-",-0.270189947518634,0.555155321601697,0.999420428644743,0.516993836259209,0.241481428141504,0.633888748871448,0.302461552851972,0.494786012946016,0.998134662304921,0.675846673717095,0.149298441198232,0.397521795413069
"CM002238.1",4792371,4793371,".","-",-0.285366273006877,0.525682592757626,0.999420428644743,0.263773456221752,0.542079046826279,0.769527301919481,0.0748510033419899,0.863311057112569,0.998134662304921,0.517234489720004,0.26106480894625,0.501955105827242
"CM002238.1",4793103,4794103,".","+",0.0787118013599522,0.861905619976847,0.999420428644743,0.325732880729206,0.452460235398191,0.731442990817048,-0.177528325343915,0.685886336870774,0.998134662304921,0.255547066239928,0.583116891656478,0.736568705250287
"CM002238.1",4795815,4796815,".","-",-0.479968793344795,0.280315907052979,0.999420428644743,0.182284736786295,0.671201807169417,0.832191170512636,-0.0425342938988961,0.920698140220216,0.998134662304921,0.481443904071167,0.287962943258752,0.525556854676526
"CM002238.1",4796219,4797219,".","+",-0.649818494627461,0.139712367583,0.999420428644743,0.089603258431569,0.832705386484291,0.912851581920789,-0.225842090557169,0.596611123210057,0.998134662304921,0.378972986649165,0.398540051881996,0.614263566203443
"CM002238.1",4799160,4800160,".","+",0.0283790406754637,0.94798375990301,0.999420428644743,0.221110708074856,0.606656138190239,0.808874850920319,-0.0908331379193387,0.833047340607739,0.998134662304921,0.441517204051674,0.329282928909708,0.561619614790162
"CM002238.1",4804759,4805759,".","-",-0.599592251327262,0.172918316312426,0.999420428644743,0.27909000677919,0.50733294919557,0.75744504960892,-0.0662426341827611,0.875757350308241,0.998134662304921,0.515222498183908,0.251215182865868,0.49780993037039
"CM002238.1",4806035,4807035,".","+",0.0942538027471855,0.826812384644136,0.999420428644743,0.520713630187273,0.213758666535434,0.613414106793024,-0.0132309440094846,0.975486061813674,0.998134662304921,0.21689614614692,0.628598699122127,0.76666453832575
"CM002238.1",4808122,4809122,".","+",-0.537350847754094,0.229009154762613,0.999420428644743,-0.0428820385598314,0.920490434032153,0.960511757250943,-0.268663716808556,0.531464526208196,0.998134662304921,0.49726905331446,0.270341904270614,0.509630485309714
"CM002238.1",4810605,4811605,".","+",-0.345388287601067,0.434079582354671,0.999420428644743,0.293302529209359,0.490488178226326,0.75556060635795,-0.192269721043844,0.653638946922117,0.998134662304921,-0.0744363880038815,0.869113476045835,0.918308578463524
"CM002238.1",4814060,4815060,".","+",0.0984401317179057,0.825126610908795,0.999420428644743,0.35775112675996,0.411540082840287,0.714612236869956,0.0970468898486344,0.824386097239199,0.998134662304921,0.630661276617276,0.171165768563082,0.409335930513847
"CM002238.1",4817972,4818972,".","+",-0.337695166169362,0.451691856194298,0.999420428644743,0.32432207682745,0.445931056895288,0.731442990817048,0.0778789685214478,0.855181243497371,0.998134662304921,-0.182189388362848,0.688284094822295,0.808613482028989
"CM002238.1",4819892,4820892,".","+",-0.329560247509381,0.448864970040962,0.999420428644743,0.145476485162707,0.729132004780123,0.86721541099512,-0.166463909655922,0.694992445067494,0.998134662304921,0.557330072903127,0.211389684788443,0.453846224210332
"CM002238.1",4822695,4823695,".","+",0.170656195648921,0.70298040117292,0.999420428644743,1.00191798497704,0.0205973865564338,0.307587639242745,0.579677945356776,0.182481095558084,0.696746001221777,0.73987750759445,0.108620467562118,0.366798764832879
"CM002238.1",4825846,4826846,".","-",-0.163313011910886,0.715291549198984,0.999420428644743,0.484853679399961,0.262791441871199,0.640724789886092,0.2600278952067,0.548554923508777,0.998134662304921,0.604381984272,0.188412867008293,0.426610915240183
"CM002238.1",4827377,4828377,".","-",-0.10792127081916,0.809747118986952,0.999420428644743,0.627749502832056,0.145816303962186,0.569700908503424,0.308217324204014,0.477016562295172,0.998134662304921,0.50394975528919,0.270741195320785,0.509630485309714
"CM002238.1",4856481,4857481,".","+",0.00160023321981696,0.997550632412108,0.999420428644743,0.596995158930298,0.150341033069537,0.577959598456449,0.0939344326794659,0.822859851100075,0.998134662304921,-0.0359964248087566,0.934598214779113,0.957393293188359
"CM002238.1",4859825,4860825,".","-",-0.814600364506029,0.0678620433678446,0.999420428644743,0.0823914564177104,0.848374232157982,0.921579153381937,-0.245987328642566,0.568198251553995,0.998134662304921,0.260311642000881,0.567259269349021,0.732109421765862
"CM002238.1",4861381,4862381,".","-",-0.377003102889013,0.404822509697501,0.999420428644743,0.59553525729768,0.168805573731581,0.599877082050093,0.179155272361342,0.680833224391693,0.998134662304921,0.799164726931113,0.0808450660315134,0.32505923224304
"CM002238.1",4862238,4863238,".","-",-0.255616958083429,0.560923464835886,0.999420428644743,0.57462293185989,0.175056016082242,0.60364646983361,-0.109011005935082,0.797922849482235,0.998134662304921,0.196123145113591,0.662043332739683,0.790218684904205
"CM002238.1",4861926,4862926,".","+",-0.132085901368884,0.764319878441298,0.999420428644743,0.656657329645945,0.122770846001321,0.559027982688406,-0.0537754910293057,0.899831560964163,0.998134662304921,0.579944853463125,0.197174825184831,0.435739982938931
"CM002238.1",4869940,4870940,".","-",-0.238535874825717,0.566438779456029,0.999420428644743,0.12493735255214,0.75779195552684,0.880640877751703,-0.0824544351612671,0.839272759942882,0.998134662304921,0.223487478395748,0.599790936344372,0.747791297260516
"CM002238.1",4869399,4870399,".","+",-0.194838999060787,0.642078666046547,0.999420428644743,0.280623394021598,0.49133926336075,0.75556060635795,-0.045378076116038,0.91153743221721,0.998134662304921,0.466675271978478,0.278124888284192,0.516298135157395
"CM002238.1",4872943,4873943,".","-",0.230796547490517,0.544267081292148,0.999420428644743,2.05631081225639,3.25013710254906e-08,4.36818426582593e-06,2.13904265812022,9.11402702812894e-09,1.70128504525074e-07,3.3570794893491,4.1388121439048e-17,6.95320440176007e-15
"CM002238.1",4872985,4873985,".","+",0.268610327683171,0.480576439403898,0.999420428644743,2.08172875048816,2.22559575750139e-08,3.73900087260233e-06,2.21865772428824,2.6196296325797e-09,5.33451852452593e-08,3.42027229612453,1.17887148062298e-17,4.5281829943269e-15
"CM002238.1",4875326,4876326,".","+",0.196377089210517,0.627546284927503,0.999420428644743,1.14994317896603,0.00354594041311894,0.0768668373424493,2.33336283573541,3.57065273451574e-09,7.05729011057229e-08,2.4000493411964,9.93932705817351e-09,4.77087698792329e-07
"CM002238.1",4926312,4927312,".","+",-0.0571486487280729,0.88103267439793,0.999420428644743,0.0881782195925796,0.812956478330693,0.908202519839996,-0.220476842770549,0.556387507020723,0.998134662304921,0.0541530553178999,0.891973538764004,0.934126928718111
"CM002238.1",4962886,4963886,".","-",-0.229637204557405,0.523873227329345,0.999420428644743,0.715216618359064,0.0429152623692625,0.436955398668855,2.78070458897033,7.15533008801425e-15,4.37125619922325e-13,0.138599350799798,0.711082166245977,0.825112129346259
"CM002238.1",4965894,4966894,".","-",0.060006441800858,0.871915244287241,0.999420428644743,0.479240075274493,0.189680516266089,0.608633466216835,0.989307549259025,0.0065731582861074,0.0469910890240869,0.203532123029175,0.603940068952031,0.750180640177015
"CM002238.1",4968477,4969477,".","-",0.311198541049443,0.416632033849472,0.999420428644743,0.440295124502146,0.239568705181644,0.633653796230384,0.611419394724307,0.102738246814495,0.489268058605484,0.323111924802924,0.415693021672706,0.632962614781827
"CM002238.1",4968294,4969294,".","+",0.362295712632363,0.345235910945167,0.999420428644743,0.618871446137529,0.0981766021615831,0.557182252677682,0.682587874539243,0.0687386849455455,0.372519324866182,0.538435673126656,0.175340089204808,0.41496663281656
"CM002238.1",4982364,4983364,".","-",0.0288114382592814,0.940566830298446,0.999420428644743,0.251454775144378,0.50037573830226,0.75744504960892,0.353356651149224,0.344633382314291,0.913465173954201,0.730408628428764,0.0627315305728143,0.30327761543116
"CM002238.1",4984971,4985971,".","-",0.252485872421527,0.51485310933606,0.999420428644743,0.549641076028271,0.142252656309103,0.559027982688406,0.420051421195729,0.263148061264728,0.838082924975815,0.317272695413867,0.422049347645888,0.637341936220307
"CM002238.1",4986875,4987875,".","+",0.359969369715527,0.342471405623933,0.999420428644743,0.261530239324137,0.482881045789073,0.751148293449669,0.746138478403276,0.0437364127958839,0.262418476775303,0.0988747940959587,0.799888188933707,0.866975585424921
"CM002238.1",4990567,4991567,".","+",1.32923092064283,0.000604540389176237,0.0338542617938693,1.30366849625471,0.000662585289150527,0.0189840837862734,1.42380636585247,0.000201582406499057,0.00193519110239095,0.623582227782918,0.126266241420536,0.385544956973664
"CM002238.1",4992940,4993940,".","+",0.120584327834637,0.776397983566081,0.999420428644743,0.579695530340661,0.161974862214739,0.598061029715958,0.285355674052624,0.491917151854306,0.998134662304921,0.482380881659076,0.27313254248131,0.512695722199553
"CM002238.1",5017866,5018866,".","-",0.0915523815806016,0.82996794709734,0.999420428644743,0.420395841183456,0.308446729857682,0.667219152183133,0.166158631917209,0.688207361086734,0.998134662304921,0.590496587621966,0.175372803154618,0.41496663281656
"CM002238.1",5019830,5020830,".","-",0.0800066502706298,0.852717768476979,0.999420428644743,0.469434979422386,0.263154824417502,0.640724789886092,0.167944254236204,0.690474187484969,0.998134662304921,0.313457581790921,0.483417371576261,0.671191061362082
"CM002238.1",5026908,5027908,".","-",0.0452507070372649,0.915017950792243,0.999420428644743,0.358912521589937,0.384766733822663,0.706433233837525,0.274511937428082,0.507134476475839,0.998134662304921,0.297879055221403,0.499543491740514,0.684501169313826
"CM002238.1",5031261,5032261,".","-",0.297614359904138,0.453460422664595,0.999420428644743,0.4902560715605,0.209991931078968,0.613414106793024,0.145693454988838,0.709906944542845,0.998134662304921,0.634485991515603,0.123619264285414,0.381718689935789
"CM002238.1",5052624,5053624,".","+",-0.0929446168667084,0.80511229890092,0.999420428644743,0.600371597518017,0.100366662899177,0.557182252677682,1.05924019184704,0.00355129499144877,0.026814272294984,0.909139923801247,0.0176188787322602,0.157865153441052
"CM002238.1",5057244,5058244,".","-",-0.18025137087727,0.65788348228668,0.999420428644743,0.00695136210011229,0.985989697627014,0.990499265571963,0.171333240447175,0.665923076979478,0.998134662304921,0.356463044264409,0.394122294761681,0.611663238059698
"CM002238.1",5057174,5058174,".","+",-0.235688510403642,0.563058770714695,0.999420428644743,-0.0525587444492001,0.895196154469055,0.94646929636877,0.0987773892364253,0.803332107010585,0.998134662304921,0.262548108560012,0.530253489907489,0.707004653209986
"CM002238.1",5061738,5062738,".","-",0.23019674310543,0.590860400760712,0.999420428644743,0.441187053115109,0.291883912417965,0.658208017264674,0.488911974682765,0.244418491624875,0.813114982039187,0.23703023046418,0.592448837205766,0.743675701035115
"CM002238.1",5089231,5090231,".","+",0.148504449106781,0.727954391408502,0.999420428644743,0.543947812660943,0.190197958192761,0.608633466216835,0.643600267050225,0.120219917038613,0.52802473365979,1.06487937669097,0.014388941496682,0.138133838368148
"CM002238.1",5094174,5095174,".","-",-0.0124884540218868,0.976768382893623,0.999420428644743,0.475206051547796,0.261010189705597,0.640724789886092,-0.0214942450973956,0.959103247492905,0.998134662304921,-0.0949970004454895,0.83221633972688,0.890524490917936
"CM002238.1",5116931,5117931,".","-",0.199656781898414,0.613395425335224,0.999420428644743,0.692868424653355,0.0725439045078538,0.557182252677682,0.764524410786241,0.046806688032873,0.278354817328236,0.551413553610428,0.174776395002124,0.41496663281656
"CM002238.1",5118160,5119160,".","+",0.397491629289342,0.324489336913649,0.999420428644743,0.595417567802395,0.131367434386845,0.559027982688406,0.356964993212572,0.366492132726638,0.92764370529471,0.463792576745671,0.265690791887271,0.505997219848417
"CM002238.1",5131035,5132035,".","-",-0.402492664449431,0.309147046097148,0.999420428644743,0.0383272214831707,0.919691120154136,0.960511757250943,0.160667798086645,0.674301384554535,0.998134662304921,0.129894115155504,0.747880331586739,0.846086839774897
"CM002238.1",5144732,5145732,".","+",0.185481970286161,0.636802551432353,0.999420428644743,0.440405616957096,0.25320743225968,0.637755652528001,0.122378929565099,0.751524245807532,0.998134662304921,0.426379034797936,0.296870798179787,0.530577596746853
"CM002238.1",5204041,5205041,".","+",-0.134915835106019,0.72595393187686,0.999420428644743,0.206928664172212,0.582368546742113,0.790609421031717,0.352327689442966,0.348973594619248,0.916055685875526,0.00637800451573473,0.987318455793439,0.993085911781488
"CM002238.1",5224993,5225993,".","+",0.0388484193141947,0.91989025605396,0.999420428644743,0.155278666974587,0.681732332915595,0.84205947458877,0.257571316543235,0.496299208795063,0.998134662304921,0.488088193489787,0.220426969651334,0.465807935866971
"CM002238.1",5227600,5228600,".","-",0.0264756698900493,0.949685263531484,0.999420428644743,0.64631619485198,0.114113055573709,0.559027982688406,0.59199942952879,0.147502208057583,0.604399291553024,0.613935004629923,0.154191822811806,0.397826415063033
