"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",386039,387039,".","-",0.161736830218371,0.681210533785612,0.999987471101091,0.192681514250213,0.623590498404692,0.813259385750143,0.0784040220182464,0.842018827358737,0.982669054426584,0.503011754761303,0.224386814108502,0.441547310706006
"CM002238.1",386020,387020,".","+",0.162449368986623,0.679607455564821,0.999987471101091,0.23469226265536,0.549621494272442,0.808597258676552,0.0786030558823726,0.841461071799039,0.982669054426584,0.49757648152003,0.228911276795482,0.441547310706006
"CM002238.1",390336,391336,".","-",-0.183261739130098,0.653389379133514,0.999987471101091,0.304270528484835,0.454398261546158,0.773052232301312,-0.3063173493183,0.452141986488293,0.957287756919044,0.560579431484107,0.190553865209093,0.409179422831284
"CM002238.1",393053,394053,".","-",0.0426428110277442,0.912725605685489,0.999987471101091,0.282086791391994,0.466613955244304,0.775491531048695,-0.21696435329118,0.576572419418511,0.957287756919044,0.657937409427131,0.107116244602864,0.38039711822001
"CM002238.1",393403,394403,".","+",0.0738964780799257,0.852563013629345,0.999987471101091,0.257299949916018,0.515052040275336,0.797499933329552,-0.160184023393377,0.685994777092761,0.981749940596614,0.492314151372709,0.236709372486402,0.441547310706006
"CM002238.1",395310,396310,".","+",0.194271336336206,0.634715814849828,0.999987471101091,0.351260057280615,0.388645383092477,0.751858291135011,0.29261968813858,0.474375029108133,0.957287756919044,0.794513533257859,0.0644032261281747,0.363254833061044
"CM002238.1",398176,399176,".","+",-0.268796684085336,0.510822409119947,0.999987471101091,0.404153817318897,0.318461873889398,0.70863039487972,-0.237605321661407,0.559911717928928,0.957287756919044,0.680605172363956,0.109319235102472,0.38039711822001
"CM002238.1",400170,401170,".","+",0.198638568091087,0.606651747941063,0.999987471101091,0.3253899051092,0.397329546690369,0.76352275914494,-0.133173272459178,0.729543568824154,0.982669054426584,0.559993971709799,0.167697955731616,0.394407302560955
"CM002238.1",401180,402180,".","+",0.298241987029733,0.403771194099162,0.999987471101091,0.249869357325137,0.481960189163058,0.784206409485654,0.0498731093211133,0.888690029799635,0.990685021479794,-0.168395026925114,0.651931097922157,0.733924228957707
"CM002238.1",426575,427575,".","-",0.125970909083399,0.736334447324008,0.999987471101091,0.22149684838498,0.551660117941698,0.808597258676552,-0.148346454601879,0.690710017231355,0.981749940596614,0.435160853256892,0.268025211348051,0.453370157861501
"CM002238.1",428547,429547,".","-",-0.114256434869887,0.773660100466994,0.999987471101091,0.349751128102192,0.377126942735005,0.743194444334087,-0.0983042010998015,0.804406721993169,0.982669054426584,0.432991513848804,0.299176195167972,0.469734586805787
"CM002238.1",430124,431124,".","-",-0.168977758494554,0.65589528105511,0.999987471101091,0.202779680936163,0.590844564723793,0.808597258676552,0.0128512130671601,0.973033860654669,0.994898366329818,0.465885570136549,0.239828524416209,0.441547310706006
"CM002238.1",449458,450458,".","-",0.000974647838610919,0.998033228704126,0.999987471101091,0.395312667716586,0.326216490111204,0.716735864013127,0.105450548963533,0.793752611799274,0.982669054426584,0.884235644698196,0.0376826460044604,0.363254833061044
"CM002238.1",452595,453595,".","-",-0.263197959089637,0.510519073139962,0.999987471101091,0.145885636288327,0.714457803210637,0.865171715650519,-0.112077857964881,0.779017187506973,0.982669054426584,0.687431070186609,0.101928871324389,0.38039711822001
"CM002238.1",454278,455278,".","-",0.192409239920209,0.624248010526999,0.999987471101091,0.288518887838044,0.460726838262118,0.775491531048695,0.0973138637385307,0.803805294833085,0.982669054426584,0.732210827107519,0.0768584869628376,0.363254833061044
"CM002238.1",455457,456457,".","-",0.0271177423656196,0.943755382723234,0.999987471101091,-0.000474393012977999,0.999006957576642,0.999368542444521,-0.02956244103807,0.938528733800264,0.993105646837915,0.487239335657073,0.228084413625664,0.441547310706006
"CM002238.1",456978,457978,".","-",0.0366706608953086,0.922647257995767,0.999987471101091,0.112302903613823,0.765190502669591,0.897551960309857,-0.0742670685000515,0.843750066077588,0.982669054426584,0.598931916089956,0.131659870564338,0.382361202407288
"CM002238.1",459470,460470,".","-",-0.208080504145877,0.591875317693165,0.999987471101091,0.092115286511117,0.81169437818058,0.9214338431366,-0.457456334447412,0.237564415339135,0.868171157372319,0.192887624791745,0.635149392906412,0.722200324929119
"CM002238.1",554278,555278,".","+",-0.266937624132915,0.476540266780539,0.999987471101091,0.0339459495763682,0.927588107403188,0.966417377015414,-0.129492646560271,0.729178345737892,0.982669054426584,0.307669053196147,0.434427843233171,0.570186544243537
"CM002238.1",4575576,4576576,".","-",0.140781259370624,0.714572218114092,0.999987471101091,0.102472898264269,0.789212647476219,0.913134548990577,0.272693261248785,0.477121266455702,0.957287756919044,0.722657726040734,0.0738607402326992,0.363254833061044
"CM002238.1",4605354,4606354,".","+",-0.0383028305580716,0.916540630282931,0.999987471101091,0.158724089211091,0.662543338214333,0.8384729251978,-0.00309153986008363,0.993211839560964,0.997789786671154,0.190879684859159,0.617829479396117,0.710927072181833
"CM002238.1",4626922,4627922,".","-",-0.240738687067434,0.521384966860408,0.999987471101091,0.270914447347033,0.468206014382481,0.775491531048695,-0.248563341839134,0.506773768220737,0.957287756919044,0.231153909587859,0.556387687955282,0.661756683727345
"CM002238.1",4630534,4631534,".","+",0.191606966128969,0.617007482086259,0.999987471101091,0.0688053572436607,0.856769989079713,0.941668468199856,0.105413887687335,0.783096633765872,0.982669054426584,0.672702860709928,0.0942924709245181,0.376337635991748
"CM002238.1",4636013,4637013,".","-",0.0763726491227128,0.843919639124195,0.999987471101091,0.605156762048784,0.118176063967516,0.675338490081577,0.510555766081813,0.187490239752598,0.858289108103791,0.897217994604713,0.0280166699384667,0.363254833061044
"CM002238.1",4639296,4640296,".","-",0.112072915216109,0.763816608652022,0.999987471101091,0.0224015290391791,0.951893431299412,0.979590177386225,-0.159117682195111,0.669369959672131,0.971526161770351,0.286490057338221,0.464219024413218,0.589782999067798
"CM002238.1",4639145,4640145,".","+",0.178735429581472,0.631582342433083,0.999987471101091,0.0401242972111902,0.913928444206363,0.958931811463187,-0.190162359043348,0.609594592840343,0.957566761088736,0.195976800908933,0.615850599579215,0.710927072181833
"CM002238.1",4645491,4646491,".","-",0.35983933070377,0.347812411331921,0.999987471101091,0.405573524584766,0.28869825874412,0.705297015688254,0.45396641780515,0.234855047432828,0.868171157372319,0.83137841883395,0.0400181131403263,0.363254833061044
"CM002238.1",4647252,4648252,".","-",0.439436411375945,0.26629821835623,0.999987471101091,0.395517075573581,0.314501072145167,0.70608449561812,0.56366552233092,0.152179113976806,0.824712617680754,0.856681494635716,0.0389782709957406,0.363254833061044
"CM002238.1",4649239,4650239,".","-",-0.0781815859840331,0.84686646970381,0.999987471101091,0.256995005761245,0.524193657700437,0.7993006463954,-0.0573964335527805,0.887076770609664,0.990685021479794,0.640431571658415,0.132481542041242,0.382361202407288
"CM002238.1",4652197,4653197,".","-",-0.268390964869032,0.511159589455062,0.999987471101091,0.27064748534637,0.505961980632985,0.796268035094534,-0.0125215443408791,0.975463608019627,0.994898366329818,0.647557652381937,0.130905017341727,0.382361202407288
"CM002238.1",4654746,4655746,".","-",0.382899251216699,0.342672813294648,0.999987471101091,0.547011621252113,0.173783899030188,0.675338490081577,0.368730256684326,0.360116706531366,0.911894718897169,1.02996409145535,0.0156008748658841,0.363254833061044
"CM002238.1",4656093,4657093,".","-",0.210659728801026,0.589114201291339,0.999987471101091,0.417459663530759,0.282501391292277,0.703114573883,0.200676045919997,0.605756566561866,0.957566761088736,0.607485343432299,0.138882006394599,0.382361202407288
"CM002238.1",4658449,4659449,".","-",0.239033651268808,0.535676066428754,0.999987471101091,0.44840783980052,0.243568808854454,0.68873104525292,0.184347060681549,0.63181186498813,0.957566761088736,0.354744747553102,0.383100879595509,0.525395492016698
"CM002238.1",4672730,4673730,".","+",0.680470638882431,0.0807153982505423,0.999987471101091,0.824599654539223,0.0341378966397222,0.489051122781555,0.829119291798416,0.0328931764511377,0.514051501748012,0.917889245617993,0.0251834844835091,0.363254833061044
"CM002238.1",4676370,4677370,".","-",-0.0636091701466021,0.876265799848953,0.999987471101091,0.428396664377691,0.292249057225307,0.705297015688254,0.24584670748333,0.546024078525413,0.957287756919044,0.590270361855656,0.169814118865872,0.394861895771163
"CM002238.1",4677879,4678879,".","-",0.177390314698614,0.662554622802803,0.999987471101091,0.41405178575617,0.306468346102634,0.705297015688254,-0.0783205818257794,0.847075583320385,0.983134355770809,0.688079437642339,0.107852766432785,0.38039711822001
"CM002238.1",4679232,4680232,".","+",-0.00500997210620273,0.990113492754825,0.999987471101091,0.252425579522077,0.5316842586907,0.7993006463954,-0.0582113794195203,0.885454256848384,0.990685021479794,0.458116784142526,0.28047488677782,0.458109595622035
"CM002238.1",4684305,4685305,".","-",-0.264519471214708,0.495624345493813,0.999987471101091,-0.00638093256543763,0.986829237080674,0.997790487485159,0.0377365384448045,0.922284074085279,0.993105646837915,0.708006749410239,0.0820950891792105,0.363254833061044
"CM002238.1",4723182,4724182,".","+",0.372866808359157,0.309493120839789,0.999987471101091,0.555219395115368,0.128809617993583,0.675338490081577,0.440346617182435,0.228555581810987,0.868171157372319,0.431735054384487,0.263078767354722,0.453370157861501
"CM002238.1",4726429,4727429,".","-",0.205655126012401,0.584749290096726,0.999987471101091,0.271546758747717,0.46852613334192,0.775491531048695,0.520911392283005,0.164874936500455,0.858289108103791,0.516779584713329,0.192081654499813,0.411079209630173
"CM002238.1",4725808,4726808,".","+",0.537755408146278,0.15706611585426,0.999987471101091,0.261369140933016,0.489487425799209,0.785255459982338,0.435354738025156,0.25026484921533,0.868171157372319,0.741143801204493,0.0645787182268986,0.363254833061044
"CM002238.1",4731541,4732541,".","+",0.118228358371752,0.763253283783922,0.999987471101091,0.445252847132849,0.255901134112323,0.694786389534912,0.51378255403203,0.189095263389102,0.858289108103791,0.442833989731289,0.284620957516551,0.458109595622035
"CM002238.1",4734925,4735925,".","+",0.231201909735015,0.566150945618912,0.999987471101091,0.536342031522119,0.181404070767209,0.675338490081577,0.68216280617918,0.0890712499806546,0.734394311115552,0.851980230363904,0.0449113326854263,0.363254833061044
"CM002238.1",4742400,4743400,".","-",-0.0616430893965907,0.88093409968297,0.999987471101091,0.240142852825784,0.557516153071208,0.808597258676552,0.0928886805779503,0.820664459061432,0.982669054426584,0.545504642925147,0.207005682289571,0.428024056918743
"CM002238.1",4742261,4743261,".","+",0.0679254679129335,0.868802513608903,0.999987471101091,0.447557973600769,0.273890738808469,0.703114573883,0.291552880656281,0.476432094154185,0.957287756919044,0.689022353318843,0.110790175488125,0.38039711822001
"CM002238.1",4745995,4746995,".","-",0.13816332117662,0.742728795439089,0.999987471101091,0.511170664438047,0.222066295274979,0.68873104525292,-0.164605240677935,0.695954091914661,0.981749940596614,0.633541249230891,0.150609000526028,0.38877914939809
"CM002238.1",4749347,4750347,".","-",0.00607173142301577,0.987667806010224,0.999987471101091,0.167600458488099,0.668504220862669,0.841263738613696,-0.216542881009527,0.582250428975425,0.957287756919044,0.493381349168025,0.232182369703735,0.441547310706006
"CM002238.1",4751018,4752018,".","+",0.241107073000993,0.545223412248752,0.999987471101091,0.430990262616335,0.277311503978657,0.703114573883,0.397859820425195,0.317232307573763,0.897314642871141,0.505653995850615,0.227574739930477,0.441547310706006
"CM002238.1",4753827,4754827,".","+",0.0264809343231764,0.947048885493979,0.999987471101091,0.416314098283945,0.295005598706706,0.705297015688254,0.425268457461372,0.28516989272739,0.871064399603665,0.686554225978825,0.102551513118713,0.38039711822001
"CM002238.1",4756558,4757558,".","+",0.155851004332656,0.68948468993402,0.999987471101091,0.509489735879249,0.189627399201927,0.675338490081577,0.525067930199626,0.17607311206519,0.858289108103791,0.859913701611856,0.0361345118378497,0.363254833061044
"CM002238.1",4758636,4759636,".","+",0.164113393942107,0.673524950089616,0.999987471101091,0.535153790205231,0.16730238887345,0.675338490081577,0.838090354771503,0.0309391915516113,0.50710089567519,0.810066842499474,0.0478006079683499,0.363254833061044
"CM002238.1",4764324,4765324,".","-",0.0780960914344542,0.841770410671364,0.999987471101091,0.359294169293281,0.356338321680215,0.743194444334087,0.490124495031488,0.208967864445173,0.868171157372319,0.558835084931462,0.175756752524683,0.397441286178659
"CM002238.1",4766164,4767164,".","-",-0.0905864661299904,0.818047401166849,0.999987471101091,0.0913741660746499,0.815387168017937,0.921643857089359,0.335206977839592,0.392691010282705,0.950479130536992,0.57106067626988,0.168610058087274,0.394407302560955
"CM002238.1",4769023,4770023,".","-",-0.0392594438981681,0.921913414119095,0.999987471101091,0.322387870827744,0.419146240871893,0.769598995945072,0.183459759767801,0.645644973980884,0.957777974647139,0.835169858720341,0.0479507341502677,0.363254833061044
"CM002238.1",4768936,4769936,".","+",0.0244678941778067,0.951195740418743,0.999987471101091,0.402296139721835,0.313322122614257,0.70608449561812,0.143156537339683,0.719458527151666,0.982669054426584,0.868370251909163,0.0396866495129601,0.363254833061044
"CM002238.1",4772442,4773442,".","-",0.109739045827294,0.787061254579013,0.999987471101091,0.0971813821927298,0.810346454632541,0.9214338431366,-0.0644599104430349,0.873645557873139,0.990685021479794,0.508634140515393,0.234200105097888,0.441547310706006
"CM002238.1",4772153,4773153,".","+",-0.153048993372478,0.706833793039932,0.999987471101091,0.0271512015054331,0.946661451895399,0.975967200242711,-0.1899512571517,0.640082949226999,0.957566761088736,0.388218007050042,0.364304832379234,0.510026765330928
"CM002238.1",4774945,4775945,".","+",0.2301652845708,0.556317970316847,0.999987471101091,0.524302647891248,0.177994737239026,0.675338490081577,0.304790261001727,0.433877188828273,0.957287756919044,0.711514198028078,0.0832458992431559,0.363254833061044
"CM002238.1",4777022,4778022,".","+",0.231680141437145,0.55736927647124,0.999987471101091,0.204353416443675,0.602838134816894,0.808597258676552,-0.244832726571412,0.534212379115183,0.957287756919044,0.355315577425987,0.389577484444663,0.529674603132602
"CM002238.1",4779590,4780590,".","+",-0.0284365580133944,0.944834940831606,0.999987471101091,0.524377442717822,0.198820874912357,0.680271784244779,0.173885946789225,0.671036611566572,0.971846127096415,0.649562326184395,0.131555639479452,0.382361202407288
"CM002238.1",4781347,4782347,".","+",0.154858708262412,0.705755190471949,0.999987471101091,0.851535445266534,0.0368669742275917,0.495594452879282,0.399597576946386,0.32829458716584,0.907876389199359,0.816938576715477,0.0579662928248055,0.363254833061044
"CM002238.1",4787613,4788613,".","-",0.274980039802334,0.491526158818935,0.999987471101091,0.608701115586881,0.126315658052921,0.675338490081577,0.427286182951624,0.283497167624668,0.869909117094871,0.664658104263572,0.114438360563973,0.38039711822001
"CM002238.1",4787657,4788657,".","+",0.279005505543986,0.485175263856657,0.999987471101091,0.588827620827779,0.139038762930873,0.675338490081577,0.413371460803092,0.299365737762611,0.896356178337596,0.611283133333924,0.146220114979033,0.383827801819962
"CM002238.1",4790187,4791187,".","-",0.11392232560878,0.784470388507907,0.999987471101091,0.525645794467375,0.206243375346287,0.680271784244779,0.139761938437122,0.737320843882565,0.982669054426584,0.658526323389878,0.133611838578497,0.382361202407288
"CM002238.1",4792371,4793371,".","-",-0.07443341814884,0.857970671555779,0.999987471101091,0.0752490768931875,0.855751328096554,0.941668468199856,-0.141568273634403,0.732734905386907,0.982669054426584,0.497616228452244,0.254430687703013,0.451175499021892
"CM002238.1",4793103,4794103,".","+",0.200332362835897,0.630060654676926,0.999987471101091,0.171947611654028,0.677086184002929,0.847303381098637,-0.130309069745538,0.753178969880643,0.982669054426584,0.683726195677366,0.117054173485526,0.381846624185794
"CM002238.1",4795815,4796815,".","-",-0.0571094086865102,0.890586271344865,0.999987471101091,-0.00775527418938003,0.984996985339916,0.997790487485159,-0.194462865612028,0.639614071804028,0.957566761088736,0.215340089102272,0.619852938328369,0.712036195823357
"CM002238.1",4796219,4797219,".","+",-0.011310213474564,0.978235472135741,0.999987471101091,-0.141584191207094,0.730823207738292,0.872314734636114,-0.241187080083764,0.558463370613484,0.957287756919044,0.19364671296758,0.653637197316692,0.733924228957707
"CM002238.1",4799160,4800160,".","+",-0.0713545069226535,0.862030595964296,0.999987471101091,0.224507090982104,0.582819746675938,0.808597258676552,-0.320203376641492,0.435219663682255,0.957287756919044,0.404258065163695,0.346978871249123,0.497192631706754
"CM002238.1",4804759,4805759,".","-",0.1362899110531,0.734635947702792,0.999987471101091,0.130214487814255,0.744812732203509,0.881186894437954,0.209312443238563,0.601548054562291,0.957566761088736,0.643867185499203,0.128838491006544,0.382361202407288
"CM002238.1",4806035,4807035,".","+",0.236806841292478,0.54694220467115,0.999987471101091,0.307118429897845,0.432670310522803,0.773052232301312,0.102734842868768,0.793072818184413,0.982669054426584,0.461565131319123,0.264234057442053,0.453370157861501
"CM002238.1",4808122,4809122,".","+",-0.0113802386868562,0.977720764197821,0.999987471101091,0.189214505654248,0.640610454578274,0.822704344741413,-0.327636664454195,0.419291130549503,0.957283999266046,0.43954309087313,0.303889610655643,0.471048365543425
"CM002238.1",4810605,4811605,".","+",0.192526099586299,0.635878108607363,0.999987471101091,0.568403000138728,0.160702016549315,0.675338490081577,-0.0682615779781847,0.866654613512262,0.988780815416367,0.604412785657022,0.157381378021639,0.388824580994639
"CM002238.1",4814060,4815060,".","+",-0.348090222442947,0.399710717745578,0.999987471101091,0.227339622094793,0.580261652781321,0.808597258676552,-0.172946266356894,0.674861122343779,0.975283170354881,0.831602392494103,0.055140166122409,0.363254833061044
"CM002238.1",4817972,4818972,".","+",0.227988480937214,0.561023520790321,0.999987471101091,0.205885479355661,0.597717311385595,0.808597258676552,0.0796049750637216,0.838460361323699,0.982669054426584,0.37693612360942,0.35839196083317,0.50596512117624
"CM002238.1",4819892,4820892,".","+",-0.0494916098919804,0.901222266297836,0.999987471101091,-0.0581605786091685,0.883433850283353,0.958376091488437,0.0339889234375087,0.931881503380002,0.993105646837915,0.309455460927692,0.460386447583685,0.587058240562118
"CM002238.1",4822695,4823695,".","+",-0.138783012305488,0.730741393003113,0.999987471101091,0.321310160899975,0.423737542410233,0.769598995945072,0.117569510828528,0.770010786210002,0.982669054426584,0.444274913411091,0.294547540016397,0.464638372983613
"CM002238.1",4825846,4826846,".","-",-0.336606653071291,0.41181470938008,0.999987471101091,-0.0336393712236585,0.934378790620501,0.968728509169822,-0.467377026157645,0.253937632191637,0.868171157372319,0.509345330494834,0.237646030487775,0.441547310706006
"CM002238.1",4827377,4828377,".","-",-0.0307590815918115,0.940653552154691,0.999987471101091,0.385212929699567,0.348469901467387,0.741049917044569,0.125105942027345,0.761150521073235,0.982669054426584,0.699948207564673,0.106023388204122,0.38039711822001
"CM002238.1",4856481,4857481,".","+",0.0880014188396493,0.824235140381354,0.999987471101091,0.28659071041844,0.46737583126514,0.775491531048695,0.0482602236932283,0.902826042940397,0.990685021479794,0.852287674578029,0.0398980755016328,0.363254833061044
"CM002238.1",4859825,4860825,".","-",-0.0428931787157503,0.916827666766478,0.999987471101091,0.427590740977729,0.29626045647495,0.705297015688254,-0.00669815920130657,0.986910957849345,0.997789786671154,0.932124550949976,0.0309956219734496,0.363254833061044
"CM002238.1",4861381,4862381,".","-",0.108434877562826,0.791129864113024,0.999987471101091,0.311386035755726,0.444877328833186,0.773052232301312,-0.0312600398130814,0.938942926632221,0.993105646837915,0.957959901580268,0.0262361504785931,0.363254833061044
"CM002238.1",4862238,4863238,".","-",0.165857413594101,0.684614219263897,0.999987471101091,0.485774665648682,0.233288506532465,0.68873104525292,-0.1258067969134,0.757767530490784,0.982669054426584,1.04177984063555,0.0150303170253427,0.363254833061044
"CM002238.1",4861926,4862926,".","+",-0.0832590635561472,0.838244392800938,0.999987471101091,0.393587887473661,0.332755210447627,0.723661816895811,-0.148592564395243,0.71496645476008,0.982669054426584,0.986961773129865,0.0211751912843496,0.363254833061044
"CM002238.1",4869940,4870940,".","-",0.191177591398104,0.620102339535057,0.999987471101091,0.395074941103443,0.303479891734963,0.705297015688254,0.213547072337568,0.578156059838893,0.957287756919044,0.844621214121771,0.0369779602408307,0.363254833061044
"CM002238.1",4869399,4870399,".","+",0.221602650002184,0.567943606557479,0.999987471101091,0.434764006194027,0.260609383685855,0.702490505399397,0.0998676168988771,0.79603062823699,0.982669054426584,0.85840119465834,0.0354254046096845,0.363254833061044
"CM002238.1",4872943,4873943,".","-",0.483102948376136,0.180525799550107,0.999987471101091,0.536011484790082,0.135169780376155,0.675338490081577,0.531682237505534,0.138394548381588,0.780678582081382,0.755376579538914,0.0460853908383779,0.363254833061044
"CM002238.1",4872985,4873985,".","+",0.536080903798582,0.137650645949308,0.999987471101091,0.525664515933151,0.143146226806295,0.675338490081577,0.582059245156953,0.105112195961004,0.734394311115552,0.78544186528726,0.0382820609923961,0.363254833061044
"CM002238.1",4875326,4876326,".","+",0.557190057394131,0.142441983926713,0.999987471101091,0.764606372338427,0.0432737271545969,0.504383795135518,0.583994312326312,0.123075101257196,0.749588549969696,0.794241224800341,0.0469045542320221,0.363254833061044
"CM002238.1",4926312,4927312,".","+",0.756251503847812,0.0343706652900995,0.999987471101091,0.897781215072275,0.0115879930610428,0.305458478821793,0.636081517168284,0.0738942210326413,0.699393190618803,0.630805529302993,0.0933226440940507,0.376337635991748
"CM002238.1",4962886,4963886,".","-",0.047256838957411,0.891683466115252,0.999987471101091,-0.276791468177689,0.42372762566002,0.769598995945072,-0.128155971405863,0.711195604145117,0.982669054426584,0.309455157915574,0.395343217556022,0.535018243776997
"CM002238.1",4965894,4966894,".","-",0.757034179920806,0.0305566666507876,0.999987471101091,0.86847656880713,0.0127837908173076,0.305458478821793,0.698819797545912,0.0452409830361887,0.542891796434265,0.48613313431588,0.187938238216192,0.408937749653497
"CM002238.1",4968477,4969477,".","-",0.210013712720928,0.555026642682344,0.999987471101091,0.180224691458812,0.61071013790841,0.8089722712143,0.0766824934599357,0.828913363744441,0.982669054426584,0.162014614346827,0.664127342960132,0.741351452606659
"CM002238.1",4968294,4969294,".","+",0.282286709515295,0.427285096100044,0.999987471101091,0.386250312525603,0.274729977157799,0.703114573883,0.194099582286523,0.584059494548822,0.957287756919044,0.332210589504654,0.373587868041735,0.517631025410404
"CM002238.1",4982364,4983364,".","-",0.173453011653413,0.622914767281718,0.999987471101091,0.15770050438109,0.653417167129636,0.831687212887733,0.0734972314207494,0.834759520022231,0.982669054426584,0.429874458263947,0.244922959438957,0.446267923572192
"CM002238.1",4984971,4985971,".","-",0.139615627307838,0.689673723154385,0.999987471101091,0.284507291814922,0.414496196421486,0.769598995945072,-0.0257732087877396,0.941043670214526,0.993105646837915,0.2363837390337,0.518096480100237,0.629585596071174
"CM002238.1",4986875,4987875,".","+",-0.376312586304721,0.282129997709703,0.999987471101091,-0.37857647520432,0.278090787172677,0.703114573883,-0.73744220626948,0.0351950987883572,0.514154486647305,-0.537355029384002,0.141203996817159,0.382361202407288
"CM002238.1",4990567,4991567,".","+",0.281746900833525,0.43983308803395,0.999987471101091,0.620968737648404,0.0875964541495412,0.619834695913829,0.249532566707658,0.493103982672581,0.957287756919044,0.741253773513618,0.0528883646335627,0.363254833061044
"CM002238.1",4992940,4993940,".","+",0.234800405409381,0.554090823315576,0.999987471101091,0.594710771665932,0.132730323908382,0.675338490081577,0.172407057205338,0.663176725222011,0.968456224505106,0.756082249379644,0.0703089303550087,0.363254833061044
"CM002238.1",5017866,5018866,".","-",-0.0785758686060569,0.84118096847255,0.999987471101091,0.473098428873032,0.225130330045385,0.68873104525292,-0.174725905031403,0.655231711831659,0.962706109153784,0.789318964872397,0.0547574799122544,0.363254833061044
"CM002238.1",5019830,5020830,".","-",-0.0127335955523078,0.974580781837718,0.999987471101091,0.356537302478922,0.369140573550781,0.743194444334087,-0.12859629872588,0.74674930511559,0.982669054426584,0.535906799782528,0.201101564058426,0.419690220643672
"CM002238.1",5026908,5027908,".","-",-0.132863141532444,0.735850017478094,0.999987471101091,0.226661877336451,0.563033714564716,0.808597258676552,-0.0474603246225525,0.903850005259869,0.990685021479794,0.894083029277024,0.0310051745476103,0.363254833061044
"CM002238.1",5031261,5032261,".","-",0.0249426571273671,0.946268382384024,0.999987471101091,0.466680077588935,0.206116522737154,0.680271784244779,0.0420680351550796,0.909308964310213,0.991973415611142,0.116288480392828,0.764785387770048,0.81967429119852
"CM002238.1",5052624,5053624,".","+",0.402641333869526,0.241715978388972,0.999987471101091,0.484836839822125,0.157835634726983,0.675338490081577,0.243098911551233,0.478768993225759,0.957287756919044,0.342740942759629,0.342413967450204,0.493781515292998
"CM002238.1",5057244,5058244,".","-",0.199222423041385,0.593958500958967,0.999987471101091,0.412119819378581,0.268098614173137,0.703114573883,0.0795874834308196,0.830991519655305,0.982669054426584,0.531011732078213,0.176246284644703,0.397441286178659
"CM002238.1",5057174,5058174,".","+",0.129395747642137,0.728624683510209,0.999987471101091,0.328476340713819,0.376240010900309,0.743194444334087,-0.00537009217442423,0.988490038931914,0.997789786671154,0.436042927976858,0.265376426900579,0.453370157861501
"CM002238.1",5061738,5062738,".","-",0.147091271053987,0.710115163708812,0.999987471101091,0.354326433368512,0.368759934211621,0.743194444334087,0.36993317819268,0.348957023279,0.911894718897169,0.728873947621686,0.0788183580748369,0.363254833061044
"CM002238.1",5089231,5090231,".","+",0.396350983563236,0.313731009940256,0.999987471101091,0.6695745210324,0.0878804228853426,0.619834695913829,0.498641049480314,0.203866806549713,0.868171157372319,1.01387531021638,0.0141678476143103,0.363254833061044
"CM002238.1",5094174,5095174,".","-",0.308290537093294,0.449035409913072,0.999987471101091,0.803474391009606,0.0475997201499218,0.516923039073335,0.813596548356987,0.0448709215140299,0.542891796434265,0.822608909885461,0.0537200567303134,0.363254833061044
"CM002238.1",5116931,5117931,".","-",-0.149004141662662,0.680728835144814,0.999987471101091,0.118385134896653,0.74301563726538,0.880611125647857,0.19146571263985,0.595856294219604,0.957566761088736,0.447068578007603,0.239365580290428,0.441547310706006
"CM002238.1",5118160,5119160,".","+",0.339013971314408,0.369492871175758,0.999987471101091,0.433041512079155,0.250074962859691,0.68873104525292,0.622992541833498,0.0977127671704206,0.734394311115552,0.827693841016695,0.0369119388655703,0.363254833061044
"CM002238.1",5131035,5132035,".","-",0.247721157233716,0.495544504720733,0.999987471101091,0.480585834254516,0.184551617606305,0.675338490081577,0.249945312511769,0.491249455037067,0.957287756919044,0.195194773021135,0.609488796911942,0.707385961182772
"CM002238.1",5144732,5145732,".","+",-0.120720639831179,0.738844923375248,0.999987471101091,0.202623048300644,0.574769563413794,0.808597258676552,0.333352112473703,0.355954142373294,0.911894718897169,0.281412297407405,0.459729384269048,0.587058240562118
"CM002238.1",5204041,5205041,".","+",0.0992856421477108,0.782697847749927,0.999987471101091,0.22370453941715,0.532867097596934,0.7993006463954,0.2731479128171,0.44671623403152,0.957287756919044,0.247982186689931,0.511095820783912,0.629585596071174
"CM002238.1",5224993,5225993,".","+",-0.0254323342712697,0.943418344673013,0.999987471101091,0.0146056550833679,0.967432750030571,0.985022436394763,-0.100419438888926,0.779177037079221,0.982669054426584,-0.264454910692864,0.482146017063778,0.605611445732446
"CM002238.1",5227600,5228600,".","-",-0.149943942963517,0.699949533496415,0.999987471101091,0.0589801520559117,0.879158302020951,0.955977959479093,0.572574775012271,0.13940688965739,0.780678582081382,0.446089103079796,0.274073258738168,0.458109595622035
"CM002238.1",5229513,5230513,".","-",0.186981447695031,0.616311054100932,0.999987471101091,0.0414344218163431,0.911362383356351,0.958931811463187,0.381352524637313,0.305852818053909,0.897314642871141,0.403566586949254,0.303935314520711,0.471048365543425
"CM002238.1",5230922,5231922,".","-",0.0253660369552608,0.942357002567336,0.999987471101091,0.0159896662946961,0.963514125449181,0.984590491214157,-0.16717067643846,0.632883962167838,0.957566761088736,0.0507826652980702,0.889919285052142,0.922879258572591
