"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4732041,4732841,".","+",-1.21060744228504,0.000135527859731668,0.000417152265504353,-1.32295763885901,2.18245875938802e-05,7.04052801706424e-05,-0.862001976272318,0.00524612397342029,0.0121804470109516,-0.811641936478458,0.00759023038151437,0.0123617587038741,-0.615264305786355,0.0679633536408311,0.113159827029771
"CM002238.1",4735425,4736225,".","+",-1.81293830157482,5.36764354406144e-08,1.47998375857201e-06,-0.980603449079357,0.00157839389134634,0.00272964510591081,-1.00457855421697,0.00133474145815374,0.00422458263406206,-0.498692151484399,0.0992109198052181,0.128266911732758,-1.44517581207054,3.81887549918207e-05,0.000502444207833563
"CM002238.1",4742100,4742900,".","-",-1.44653664974647,1.13160179597867e-05,6.12342584759423e-05,-1.63798913363825,5.47507112711871e-07,4.08196969588517e-06,-1.66672092539072,3.88289104821646e-07,1.53259993726661e-05,-0.859840443364586,0.00565867386758093,0.00958830849784546,-1.57013496973268,1.14404895195157e-05,0.000219330527645572
"CM002238.1",4742761,4743561,".","+",-1.49576529983727,5.2748523646627e-06,3.50438211553334e-05,-1.46926829683621,5.16570350010352e-06,2.3579503731765e-05,-1.21949599294247,0.000138711785542859,0.000750609742735957,-0.833841880683312,0.0072713678780421,0.0118712599663412,-1.31840658716042,0.000194314731763541,0.00140199123670254
"CM002238.1",4745695,4746495,".","-",-1.72822431054676,2.74038208936025e-07,4.27627065572263e-06,-0.953886911785424,0.00224934282100098,0.00372407724660524,-1.00353752777982,0.00138871136187857,0.0043527365268328,-0.143046085936459,0.634481083095203,0.670451664184065,-1.14725661715723,0.00103111340897405,0.00524149316228475
"CM002238.1",4749047,4749847,".","-",-1.13495556705511,0.000437939025538275,0.00109240552466982,-0.492261123795545,0.110752959502315,0.131299003226243,-0.65532615802503,0.0347029471866912,0.0573538856213542,-0.506666936039968,0.101499213342431,0.130721635609926,-0.928122559185041,0.00746026426640852,0.0213014354160005
"CM002238.1",4751518,4752318,".","+",-1.63820508654597,8.68060498412549e-07,9.24553324499715e-06,-1.4654902713155,5.75499895808091e-06,2.55735384163728e-05,-1.06672559204532,0.000786568213462634,0.00277782774333383,-0.535086615046787,0.0837650819463822,0.109564074046827,-1.02493076760207,0.00346908489866848,0.012344829574422
"CM002238.1",4754327,4755127,".","+",-1.73239202741757,1.44423240566543e-07,2.66227939583934e-06,-1.48293114175006,2.46690136087451e-06,1.30017067592168e-05,-1.05001173075518,0.000660917523121984,0.0023971657189992,-0.702482367924182,0.0195970248519438,0.02928642244021,-1.02587282534635,0.00268175584596002,0.0102153438956148
"CM002238.1",4757058,4757858,".","+",-1.877870010436,1.13082873778778e-08,6.52279772204182e-07,-1.48878726723359,1.56281196733678e-06,9.28006044321222e-06,-1.41606515603368,5.84670864483308e-06,8.34710957592127e-05,-1.03037344860835,0.000632377759689823,0.00146319129914438,-1.35575645989313,6.40635196520719e-05,0.000741148649767935
"CM002238.1",4759136,4759936,".","+",-1.5085832153908,1.84897020823754e-06,1.73535255333183e-05,-0.942346115400805,0.00166115589093976,0.00283904548248997,-1.0585818774197,0.000478306205511937,0.0019333943608344,-0.717525906504995,0.0162150968919665,0.0245013281367166,-1.35999416770354,5.32815205651594e-05,0.000645449649082141
"CM002238.1",4764024,4764824,".","-",-1.30606142443628,0.000260838145625542,0.000723233040143548,-0.714121994628468,0.0310042811396087,0.0407919071464263,-0.989128653726121,0.00346449817001063,0.00867417265700423,-0.167726383527497,0.602616551372844,0.641834453922505,-1.35897533711805,0.000411734718490342,0.00253462381749559
"CM002238.1",4765864,4766664,".","-",-1.60773944186835,7.29940388367941e-07,8.30152543381166e-06,-0.656942196062561,0.0278197053300213,0.0371113762951179,-1.05729865270298,0.000550396088125733,0.00213477326666108,-0.0077782827767126,0.978733801403357,0.981659761945669,-1.31105920678196,0.000154611458707525,0.00126178630004833
"CM002238.1",4768723,4769523,".","-",-1.6078026932535,1.03658613516953e-06,1.05386257075569e-05,-0.968993862905505,0.00185166680027621,0.00312964338283459,-0.964899480067415,0.00206607158317114,0.00587429674706711,-1.40321364928056,1.03639672885576e-05,5.43298597704855e-05,-0.99485827233115,0.00418223099028307,0.0141731161337371
"CM002238.1",4769436,4770236,".","+",-1.4309796478464,1.27301267303322e-05,6.57070387388686e-05,-1.7052055677519,1.39670851075809e-07,1.54769683600378e-06,-1.2209600238744,0.000128059511061637,0.000717303033376635,-1.42196249517911,9.94966718382301e-06,5.2985926034486e-05,-1.30661599122504,0.000204901304978191,0.0014626465493656
"CM002238.1",4772142,4772942,".","-",-1.65811409865962,7.67022617936179e-07,8.53591340104817e-06,-1.70919985824324,1.7338140497227e-07,1.81779566775614e-06,-1.22527246080082,0.000149293667188851,0.000795048021299357,-1.60520107009933,1.02880205454042e-06,1.04594875544942e-05,-1.09561635069375,0.00173421548155727,0.00765564860608506
"CM002238.1",4772653,4773453,".","+",-1.52870876639034,3.61240691191881e-06,2.64882181727285e-05,-1.73100300089346,1.4069971236398e-07,1.54769683600378e-06,-1.22196604918215,0.00013179396029406,0.000730857416176148,-1.42879284996992,1.07226984589577e-05,5.53456205073891e-05,-0.784763505173188,0.0235354908875348,0.0485917365708796
"CM002238.1",4775445,4776245,".","+",-1.06645938093806,0.000844631805571774,0.00187045525260284,-1.32649480008922,3.73935094625068e-05,0.00011201359307742,-0.808334068849764,0.009833103923754,0.0200547499478387,-1.19757871176783,0.000172016436204355,0.000497513054711732,-1.00946930484269,0.00340223058306196,0.0122080038568694
"CM002238.1",4777522,4778322,".","+",-0.672473693328841,0.0244143255880623,0.0340582379825152,0.101451151847005,0.726404069753426,0.748720631036173,-0.184726272602151,0.525700117210197,0.589874211786024,0.111778509173635,0.69705705552124,0.725155479464732,-0.177837505543634,0.578535568433141,0.64699561069773
"CM002238.1",4780090,4780890,".","+",-1.91108589893802,2.2029801445674e-08,8.30557400064095e-07,-1.70259912833686,1.67518425503037e-07,1.7842041827387e-06,-1.31544013898574,4.63001295541242e-05,0.000353107399461275,-1.52526935604471,2.88583879832051e-06,2.10478025399246e-05,-1.18658146235344,0.000732317031446012,0.00408207714193306
"CM002238.1",4781847,4782647,".","+",-1.77571215429951,2.46482627052584e-07,4.03389860371424e-06,-0.655719974224447,0.0356463746997063,0.0464441115019474,-0.911359384709033,0.00411494886004392,0.00984440513947627,-0.396329391713145,0.199621353477493,0.242216868324408,-1.03225216869777,0.003364145190085,0.0121362442072421
"CM002238.1",4787313,4788113,".","-",-1.70813572871331,3.49149903104778e-07,5.20621299962903e-06,-1.28654205336701,5.05253257619179e-05,0.000140674247245838,-1.32784021913627,3.71213219842303e-05,0.00030751119816566,-0.907545916864728,0.00340417178207803,0.00617351152911989,-1.22634491692217,0.000450653273309771,0.0027489849671896
"CM002238.1",4788157,4788957,".","+",-1.57726779181164,2.45211435804172e-06,2.05671091780749e-05,-0.99517427331382,0.00153228643421802,0.00266363781699558,-1.20796491898672,0.000162129487657052,0.000856605403290411,-0.285095242116896,0.34707782107977,0.395397653556071,-1.2765133137951,0.000315373911282231,0.00201538947114645
"CM002238.1",4789887,4790687,".","-",-1.69737188029785,4.30426460514754e-07,5.89420724500816e-06,-1.67288980234273,2.3150243769917e-07,2.21911622423062e-06,-1.38649397049483,1.91478134567957e-05,0.000203899563622203,-1.41400626677009,1.09646586866323e-05,5.61624883872542e-05,-1.57662078178421,9.53302910295556e-06,0.000193838258426763
"CM002238.1",4792071,4792871,".","-",-1.87979666156968,2.35180187797583e-08,8.30557400064095e-07,-1.73117845320516,1.02501994895661e-07,1.22819354598194e-06,-1.68147837803403,2.66862189279024e-07,1.21923771177343e-05,-1.2865965399264,4.54404658921886e-05,0.000165039145558503,-1.47689798050866,2.88651264140463e-05,0.000403510412996355
"CM002238.1",4793603,4794403,".","+",-1.5401175579664,3.67238658778061e-06,2.64882181727285e-05,-1.47324312493355,6.17580724986507e-06,2.72629385832859e-05,-1.37002297275924,2.08930925675633e-05,0.000206165663424043,-0.88325839239377,0.00468563283838957,0.0082521250250903,-0.874565896723432,0.0121883177915921,0.0298480337159062
"CM002238.1",4795515,4796315,".","-",-0.988192562314697,0.00194344873702753,0.00372586886441565,-1.07602687698896,0.000627293302165195,0.00120261087357956,-0.73869635138334,0.0175448398932665,0.0322817670531951,-0.65915941909851,0.0338276348683933,0.0471899022800248,-0.830924547857365,0.0157352260899679,0.0354306600884847
"CM002238.1",4796719,4797519,".","+",-0.807867553749274,0.0121096221388152,0.0180167548894567,-0.166524044982828,0.585700192746836,0.613112058242007,-0.16831295529355,0.581182758249089,0.641403998001873,0.411565794574487,0.170934484686987,0.210840145634133,-0.32968283205344,0.339101374854989,0.420585993581696
"CM002238.1",4799660,4800460,".","+",-1.61537089252756,1.80212150501658e-06,1.72746218552303e-05,-1.19663138037581,0.000173665912937264,0.000393681849935488,-1.15029908936294,0.000339474205416389,0.00149859994627893,-0.848377073693492,0.00685539413569992,0.0113021362777755,-0.966684964609732,0.00529270345445992,0.0165181582229889
"CM002238.1",4804459,4805259,".","-",-1.27878562830844,5.94150213217412e-05,0.000219052084103782,-1.67545906889332,1.85369186588328e-07,1.88458673031467e-06,-1.17404895493488,0.000170337509930826,0.000886019140802979,-0.727822737489633,0.0167138055041642,0.0251456580567134,-0.728623649536206,0.0315180257691618,0.0625698085535726
"CM002238.1",4806535,4807335,".","+",-1.79414796689798,1.03475908708446e-07,2.23975273365702e-06,-1.33387199223824,2.59702107134574e-05,8.14299597604202e-05,-1.01153383957165,0.00125778108039393,0.00405755338915542,-1.01453529232503,0.000999686045546755,0.00219212201490808,-0.971245720521766,0.00505130177862294,0.015999726947219
"CM002238.1",4808622,4809422,".","+",-2.26318598993283,1.14486264669677e-10,1.92050708983383e-08,-1.47445177911204,4.97901927931694e-06,2.30408409408391e-05,-1.16305968718955,0.000281135164991264,0.00132096957962176,-1.28452726240123,5.72924619099696e-05,0.000198161040936029,-1.72318287324345,1.6839646507659e-06,7.0621267541495e-05
"CM002238.1",4811105,4811905,".","+",-1.63900643036781,7.26502749089465e-07,8.30152543381166e-06,-1.19881816994503,0.00013790657471511,0.000324685303978381,-0.861668990896284,0.00556610328281859,0.0127395956770794,-0.656123104196081,0.0327599195103238,0.0459872510280905,-1.27388620064248,0.000244247534897854,0.0016389009591646
"CM002238.1",4814560,4815360,".","+",-1.78618081905309,1.31130199463707e-07,2.51395325257563e-06,-1.96280910898543,3.44346224273667e-09,1.21608587625069e-07,-1.60244437918382,1.14106268042041e-06,3.06261223424837e-05,-1.78780063591147,6.79955423489875e-08,1.62946460414895e-06,-1.5343293947732,1.79919989839207e-05,0.000280758867865367
"CM002238.1",4818472,4819272,".","+",-1.06121412884562,0.000678276830985031,0.00155864299174985,-1.38223421023445,9.07630169052865e-06,3.46034001951405e-05,-0.957660824728359,0.00186349713833941,0.00543655034706844,-1.35062010838453,1.43202233199948e-05,6.81480131043725e-05,-0.614299518294168,0.0656968966909522,0.1096582529344
"CM002238.1",4820392,4821192,".","+",-1.37760874394638,1.8822764294702e-05,8.65073619297606e-05,-1.61519993564976,5.03931993077603e-07,3.84248144721672e-06,-1.14621457296976,0.000256806097393474,0.00123180961309586,-1.05039187087708,0.00076462333216734,0.00172378083772936,-0.926991593306266,0.00634381046244657,0.0190031108049181
"CM002238.1",4823195,4823995,".","+",-1.54814971089076,2.2134160970179e-06,1.92320736753764e-05,-1.26227653386065,6.91884252589574e-05,0.000182060522936315,-1.06396244805639,0.000756198146736259,0.00268470347333349,-0.913855064957946,0.00318908948348623,0.00586268231073771,-0.989647346255514,0.00399477525194172,0.0136065695129589
"CM002238.1",4825546,4826346,".","-",-0.989539673648357,0.00199834303800255,0.00375598929551741,-1.28924061810359,5.26206079143213e-05,0.000143530194758169,-1.01999077776561,0.00128153513396622,0.00410817359021884,-1.05104667703128,0.000836223236359119,0.00187035263865656,-0.574285633273563,0.0950640916456831,0.149081850828671
"CM002238.1",4827077,4827877,".","-",-1.08140628819527,0.000608412640851309,0.00142245603488233,-1.68225450517485,1.85313422756202e-07,1.88458673031467e-06,-1.1419795076408,0.000287312709411196,0.00132096957962176,-1.1528133971506,0.000256063257461632,0.000701299778599001,-0.916527888405815,0.00698115963277167,0.0202786065523367
"CM002238.1",4856981,4857781,".","+",-1.30777476764526,4.12776950972629e-05,0.000164865079822996,-1.43212405136942,6.95792386953756e-06,2.97373688946478e-05,-1.10147872108341,0.000456562157669853,0.00186800736461263,-0.440859324752202,0.145985466451006,0.182754194008628,-1.02923620788222,0.00259323568082707,0.0101166345455521
"CM002238.1",4859525,4860325,".","-",-1.04503889798189,0.000968496301082956,0.00207623328443023,-1.3676108298487,1.65599754264914e-05,5.58379070913355e-05,-0.80633675959603,0.00981926482976244,0.0200547499478387,-0.83553884504945,0.00707944308682602,0.011614440858827,-0.866427196718469,0.0116894485827772,0.0288368382317776
"CM002238.1",4861081,4861881,".","-",-1.54491394122755,2.79545535395207e-06,2.23303636012124e-05,-1.57914791418485,1.11403536908669e-06,7.18767050631895e-06,-1.36915612599206,1.9698784931873e-05,0.000203899563622203,-1.0188459081719,0.001222784134775,0.00256896242229496,-0.861144218312263,0.0122788136305994,0.0298517534280153
"CM002238.1",4861938,4862738,".","-",-1.8605825888434,2.70570367757046e-08,8.64536746499896e-07,-1.90746671333046,7.74199493024437e-09,2.36130845372453e-07,-1.91417963664817,1.4017793517076e-08,2.3514848624895e-06,-1.51868889698137,2.54092643276956e-06,1.98346800046708e-05,-1.60189908581805,5.89456808516189e-06,0.00015763614403181
"CM002238.1",4862426,4863226,".","+",-2.19381252882429,2.28216094871398e-10,3.06265999317417e-08,-2.08526037822121,5.0106219507579e-10,2.80177277413213e-08,-1.94681879898921,9.90001587702068e-09,2.21430355116029e-06,-1.89568772106224,1.34267873028393e-08,5.00520793344733e-07,-2.02046273506193,2.59604709738718e-08,3.48389520469359e-06
"CM002238.1",4869640,4870440,".","-",-1.07759831418458,0.000403879102925952,0.00103832520330772,-1.00337572610338,0.000842724047108571,0.00156639289642618,-0.671499611994688,0.0233111408844232,0.0406279883985662,-0.830227877648986,0.00513613026110278,0.00883371385416384,-0.198476981941746,0.535275732991488,0.608762740402184
"CM002238.1",4869899,4870699,".","+",-0.837814925667725,0.00522644645968136,0.00861657389298819,-0.910858542514169,0.00225331648602344,0.00372407724660524,-0.484264455603445,0.097792675458294,0.139318227669884,-0.591022145258283,0.0431876720807348,0.0590202198903728,-0.0536887559296895,0.865368427311406,0.890586218904836
"CM002238.1",4872643,4873443,".","-",-0.863677355888537,0.00227895154269544,0.00416669342002355,-0.979174275832014,0.00048352674896054,0.000957069169771452,-0.286733087610234,0.293314111615879,0.359805793225329,-0.0999674035495161,0.708968038728125,0.734454813352317,-0.200724655709716,0.497250190357094,0.574276897985559
"CM002238.1",4873485,4874285,".","+",-1.40274181138975,2.09788415490742e-06,1.87690702392384e-05,-1.21879592147913,2.47258233487239e-05,7.90048926999701e-05,-0.92984257155905,0.00102521368123141,0.00342247950301629,-0.96674431168021,0.00064029934014184,0.00147642906266383,-0.61989260539428,0.0432586588682763,0.0795248221934614
"CM002238.1",4875826,4876626,".","+",-1.46883688224434,1.7655140111107e-06,1.7168984079062e-05,-1.43698597048688,2.01656125343428e-06,1.13706941265076e-05,-1.23751445274019,3.60490087248645e-05,0.000302361060679801,-1.3405044928836,8.51492615231685e-06,4.68320938377427e-05,-1.23075602629413,0.000145833329227523,0.00120807609767491
"CM002238.1",4926812,4927612,".","+",-1.08947203565864,0.000136819012370266,0.000419203457992915,-0.786478692998224,0.00439287824160089,0.00671439931688883,-0.701094746803625,0.0107328205701947,0.0215943328018461,-0.814849103474324,0.00320852934597912,0.00588230380096172,-0.594152868045582,0.0492494765904573,0.0874243354290923
"CM002238.1",4962586,4963386,".","-",-0.433938842243457,0.10506897889961,0.128651979638026,-0.506098713020169,0.0576521300537411,0.0720383226556057,-0.530685817705023,0.0470845861632311,0.0736451219476179,-0.333150786498197,0.208248392565246,0.252228648756823,-0.659834902045823,0.0238456252471513,0.0490810261988912
"CM002238.1",4965594,4966394,".","-",-1.07119952012301,0.000120439278396558,0.000377639045813508,-0.541486607692414,0.0404333311272531,0.0521745484353593,-0.66653974952866,0.0124834223977974,0.0241947756245195,-0.67842286494498,0.0108814700525095,0.0170197352103353,-0.630243716995744,0.0339331536836881,0.0658067806987131
"CM002238.1",4968177,4968977,".","-",-1.27541542547426,5.45289016701653e-06,3.55231971074572e-05,-1.33344727276016,1.6028915126298e-06,9.3525235215182e-06,-0.999411377971307,0.000243657864482569,0.00119338997859711,-1.24428183378033,7.55798739487595e-06,4.33453807005279e-05,-0.691924578641434,0.0196125494339155,0.0416456350321434
"CM002238.1",4968794,4969594,".","+",-0.850841245739733,0.0019920385561442,0.00375598929551741,-1.26195581770797,6.61723393658092e-06,2.8646219170618e-05,-0.891182024890085,0.00113358375896393,0.00372118372199609,-1.42223501456018,4.99495120553434e-07,6.44540819021835e-06,-0.829607265393169,0.00552255494311753,0.0170092479489545
"CM002238.1",4982064,4982864,".","-",-0.734260898294003,0.00591081129144037,0.00956454768917641,-0.899871611573865,0.00071528692652943,0.00135581222514477,-0.945320432184029,0.000395238111893222,0.00167240537306301,-0.868815886727536,0.00107112534855943,0.00233352308079018,-0.846770288614955,0.00358353424901941,0.0124358265403732
"CM002238.1",4984671,4985471,".","-",-0.662489476213389,0.0126238625685365,0.0186577352059207,-1.38697098922376,4.17909390192573e-07,3.29902589199078e-06,-0.601947113921998,0.0224069027819645,0.0393587219023513,-1.09403979535895,5.30782213140716e-05,0.000184536199490891,-0.734348430007473,0.0114340433475976,0.0284497930904729
"CM002238.1",4987375,4988175,".","+",0.896977433049253,0.000348821204485312,0.000917878541998605,0.786426165881088,0.00186648471091162,0.00314676191211482,0.911259750717774,0.000288805145278548,0.00132096957962176,0.819026598660462,0.00114487701967744,0.00244005476761547,0.574208629231517,0.0403836185555503,0.0752705779188173
"CM002238.1",4991067,4991867,".","+",-0.930525830688689,0.00125310546330951,0.00254028328060629,-0.824740998279474,0.00357575264876576,0.00561903987663191,-0.760475879598627,0.00717953868977799,0.0155402272930356,-0.746995593233059,0.00792367669899214,0.0128115350964427,-0.514143354595604,0.0940990815995675,0.148565844125435
"CM002238.1",4993440,4994240,".","+",-1.10065835689669,0.000430218605795312,0.00107775853484017,-1.37167559438672,1.15909614840172e-05,4.13698678498698e-05,-0.768433824564382,0.0116282939434416,0.0230164756225643,-1.19958828351363,0.000115172181157641,0.000349685672202611,-0.947748026307838,0.00458173747204756,0.0149240089502132
"CM002238.1",5017566,5018366,".","-",-1.06218249511327,0.000577168943362907,0.00136848184097707,-1.21540167085076,7.89730578651225e-05,0.000204598153774121,-1.0982641202427,0.000372238741236664,0.00162189737253118,-1.06956559237813,0.000461804786259468,0.0011268036784731,-0.883528529829701,0.00781357854267884,0.022121988194673
"CM002238.1",5019530,5020330,".","-",-0.970897331235635,0.00209332656254189,0.00388017161178345,-1.05574947081752,0.000748850390696988,0.00141145677572382,-0.78907766333828,0.0108244715503859,0.0216783325952221,-1.03105194375444,0.000982456094562643,0.00216993037370235,-0.684988995273405,0.0426617180758,0.0788143219585388
"CM002238.1",5026608,5027408,".","-",-1.26890306990296,7.22033233988765e-05,0.000259082513372439,-1.56530621344446,9.29834973505871e-07,6.30221482042868e-06,-1.31277442422588,3.34154349751577e-05,0.000287458421388857,-1.28666557172048,4.87753085920448e-05,0.00017408634077267,-0.929383976034049,0.0065066367856459,0.0192332743751912
"CM002238.1",5030961,5031761,".","-",-0.817844939679224,0.00581565495693807,0.00944867911889938,-1.12964776216609,0.000143167167119763,0.000332405429541041,-0.631883930895275,0.0302391371656284,0.0513682557927511,-1.16961994132491,8.80866449422975e-05,0.000284164128635969,-0.62334586545347,0.0494515752774874,0.0875514696865278
"CM002238.1",5053124,5053924,".","+",0.0163576057668677,0.949465324483099,0.953729390311616,0.48764432348921,0.0556781550106507,0.0697015709181839,0.478005818166705,0.0609528940628628,0.0927423852974624,0.682880577427185,0.00704613623508237,0.0115881309160301,0.313995792904665,0.266588925501882,0.340078268083199
"CM002238.1",5056944,5057744,".","-",-0.437227771345875,0.131416328689491,0.156904549022506,-0.531145595091266,0.065139958620895,0.0809424300641122,-0.0169067730025077,0.952191507400082,0.963680997685453,-0.471416090553866,0.102201153191338,0.131373513010321,0.00794074976650143,0.979640300056349,0.982568970609581
"CM002238.1",5057674,5058474,".","+",-0.737600095875541,0.0118672539982076,0.0177743915910654,-0.616768003414578,0.0327153513588254,0.0427914244868847,-0.237642897103009,0.403854523603474,0.471280670152923,-0.650389684325319,0.0242586819838389,0.0353092746445898,-0.0947142776473336,0.76178311946033,0.807514175604868
"CM002238.1",5061438,5062238,".","-",-0.809731970945135,0.00975673261237732,0.0149811615169455,-1.25072662870658,7.56034803828742e-05,0.00019739274450159,-0.698445550073716,0.0232016339130329,0.040542438426159,-0.678233584303745,0.0268495463399059,0.0386610420473752,-0.295210188583233,0.373639016048367,0.45666990850356
"CM002238.1",5089731,5090531,".","+",-0.302418764970555,0.309199291924459,0.341800205735275,-0.987815325189804,0.00120532985554621,0.00214529531318702,-0.0105339432742517,0.971333872020678,0.974237710203101,-0.374565107560982,0.20871409528877,0.252337221511287,0.0359945826602962,0.911438617426855,0.928035375255568
"CM002238.1",5093874,5094674,".","-",-0.698115436294517,0.023497375181384,0.0329159472791412,-1.0550026744565,0.000694461317942092,0.0013200666978446,-0.663081118073404,0.0308517141489917,0.0521448367606383,-0.712988245881496,0.0203462865953617,0.0302713044467577,-0.46632402314066,0.161499618533265,0.225293646644118
"CM002238.1",5116631,5117431,".","-",-0.41899083132268,0.12355048216871,0.14910498837267,-0.997006906434877,0.000340640237615256,0.000721039745866993,-0.386036813763324,0.153590706562639,0.204889391855926,-0.194480325044486,0.466077661647334,0.515219293188404,-0.328993589187126,0.263715039451688,0.337696166931456
"CM002238.1",5118660,5119460,".","+",-0.97604110743581,0.00113482542157699,0.00235020943789556,-1.52270786615604,6.41704233810574e-07,4.62993054717092e-06,-0.672504973908055,0.021816917863753,0.0385240839120481,-1.50549270156203,9.06509145419288e-07,9.65504185041812e-06,-0.504615751106197,0.112915956557173,0.169121890289873
"CM002238.1",5130735,5131535,".","-",-0.378304477436688,0.182266478285777,0.210138843521918,-0.976658815216196,0.000778424375811375,0.00146308895285555,-0.335457475544667,0.231835352840563,0.291860265958757,-0.57951107197504,0.0436392545221693,0.0595161377731211,-0.198494994254482,0.522309814656354,0.599093821597288
"CM002238.1",5145232,5146032,".","+",-0.682177038317542,0.0164459582090531,0.0235795682869116,-1.32129214659907,5.66114075528159e-06,2.5324169645293e-05,-0.590056233758755,0.0360393506432697,0.0588379666219805,-1.29355057378579,1.00728455237373e-05,5.32195224128165e-05,-0.487961759993525,0.114268003006797,0.170549545818172
"CM002238.1",5204541,5205341,".","+",-0.49634941422539,0.0704670495225668,0.0890459326358613,-1.08255201028245,0.000102502997418519,0.000251020114116155,-0.630824537805315,0.0211950471356162,0.0379250043413293,-0.508084168572332,0.0625184703373923,0.0835655250924109,-0.511935162216155,0.0861319361342804,0.137934437102869
"CM002238.1",5225493,5226293,".","+",-0.604778885187861,0.0325415752915012,0.0442012085437193,-1.24768409601538,1.55722242684377e-05,5.30404187011253e-05,-0.668868169032385,0.0178638134337713,0.0327503246285807,-0.735282635821067,0.0092115009055541,0.0147868830326,-0.445832183267988,0.145848795430597,0.207340130792226
"CM002238.1",5227300,5228100,".","-",-1.18154864202419,0.000118712860637152,0.00037573740324306,-1.44317727194936,2.79545102876444e-06,1.43186842771064e-05,-1.00243982516736,0.000907597110520837,0.00309135868608874,-0.623119643928309,0.0341861631972656,0.0475911110069818,-0.803692517066033,0.0133378752944031,0.0316244322351395
"CM002238.1",5229213,5230013,".","-",-0.676701261874684,0.0206103178046125,0.0292378926995665,-1.47449963402789,1.07685445975127e-06,7.02657698320493e-06,-0.505817021853456,0.0776004240487626,0.113689704228646,-1.02545301872034,0.0005209632093207,0.00123790738386418,-0.368163974031049,0.244213261011857,0.319133263076603
"CM002238.1",5230622,5231422,".","-",0.551117798117784,0.0316655233077873,0.0430985114391993,0.704694555889999,0.00608835451091192,0.00895896025618838,0.498298978092041,0.0520186646240106,0.0804251704209933,0.719586029633248,0.00487915621400098,0.00848164201967528,0.628820899146959,0.0273887971247539,0.0555223047453471
"CM002238.1",5248521,5249321,".","-",-1.29379550201937,4.99025546021479e-05,0.000192440311138168,-1.13887731356971,0.000283030854235255,0.000608697766640565,-0.926154403835601,0.0027261535465418,0.00712726538384969,-1.19624024412653,0.000148526358120176,0.000439036062989596,-0.647723498796686,0.0539815180740591,0.0940820743576458
"CM002238.1",5251530,5252330,".","-",-0.734055684856384,0.0177051568180553,0.0253308320360663,-1.34180362151161,1.96727343204448e-05,6.43922181903339e-05,-0.8933059630255,0.00376264988058093,0.009214372517773,-1.36867426337672,1.61965177748303e-05,7.54712737979939e-05,-0.885952998970764,0.00854083309708573,0.0232963374314818
"CM002238.1",5253995,5254795,".","-",-0.591853749695268,0.0463225186129843,0.0607078320103759,-0.962586106624836,0.00119072538806803,0.00212493812604694,-0.397170298317597,0.172707997157032,0.227229541357585,-0.225107667701599,0.434058617913295,0.486232608714226,-0.200478538752569,0.530105811758246,0.605964224343753
"CM002238.1",5258178,5258978,".","-",0.708947234361717,0.0105432955596605,0.0159696418070704,0.346428227069095,0.217062459897533,0.244377366763833,0.663779203159909,0.0170284667551113,0.0314768627897511,0.861099729592502,0.00188157250354831,0.00368086049527964,0.846912823754932,0.00648005233315907,0.0192332743751912
"CM002238.1",5260075,5260875,".","-",-0.663521213095887,0.0274959199084011,0.037884522091452,-0.805242435547477,0.00763779151860209,0.0109977641823648,-0.473974308856794,0.112248554564484,0.156914125234936,-0.206526581610299,0.482336405052861,0.529701682144796,-0.453769475689888,0.161241983768514,0.225293646644118
"CM002238.1",5261267,5262067,".","+",-0.416499920840449,0.166536446748444,0.193667167709196,-0.731397066269733,0.0162884040455119,0.0220585835151578,-0.382320095979539,0.200039859146776,0.256157911235662,-0.551107633096535,0.0678158327075908,0.0899296911991965,0.172128372842726,0.598611217756444,0.660214716318616
"CM002238.1",5265128,5265928,".","+",0.727983146427891,0.00745866716455883,0.0118596342829834,0.84395984668381,0.00203766744286731,0.00340966297796499,1.0446882220686,0.000119451495359845,0.000717303033376635,1.3679402032872,4.95461099752164e-07,6.44540819021835e-06,1.13168196577825,0.000209810618251934,0.00147322125995945
"CM002238.1",5269319,5270119,".","-",0.175983196846979,0.544969208932825,0.572260311727583,-0.36877649079497,0.21264778983019,0.239809524329508,0.217336853444529,0.452070826319782,0.517644239693812,0.459460283334657,0.110620906204012,0.141924719049507,0.483144543491692,0.130579627696459,0.189651364035334
"CM002238.1",5270639,5271439,".","-",1.65150639759114,3.76638103995484e-09,3.15905209726212e-07,2.02065614301089,1.33542986062584e-12,4.4803671823997e-10,1.79732616793718,1.69359573863622e-10,5.68201370312452e-08,2.31152136265572,5.13169066963716e-16,1.72168221966327e-13,1.99372851561192,5.78163221889054e-10,1.29315840629185e-07
"CM002238.1",5271684,5272484,".","+",1.22322795737434,1.96508467196195e-05,8.96987629174468e-05,1.16502304207023,5.39500451656214e-05,0.00014656064901268,1.31782311659926,4.41005075552936e-06,6.88173036502373e-05,2.05367101665989,1.57265949949961e-12,2.6381363104106e-10,1.46821240404537,6.10810692224601e-06,0.00015763614403181
