"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4928401,4928700,".","*",0.22207175188474,0.493527688383995,0.714308664984093,0.794655021684061,0.0160192463706435,0.0767220992515269,0.869982003414219,0.00533112664957488,0.0402814631627817,0.63623982173071,0.0415136362238318,0.140281495739698,0.360426111598387,0.307520193381596,0.560027418036994
"CM002238.1",4928701,4929000,".","*",0.58088030037958,0.0678701006649682,0.225893235181762,0.89605007211632,0.00510910881858458,0.0332365287583323,1.47845465677837,9.44277345292595e-07,6.38174105860245e-05,2.21575771437087,8.3112546592808e-12,2.52766032325377e-09,1.25269697750483,0.000474561652086753,0.00815025614215695
"CM002238.1",4929001,4929300,".","*",-0.739799334893647,0.0464679783553407,0.175553713258609,0.188062816153798,0.593541280858156,0.772651651325786,0.494334062689173,0.129867511963743,0.329476179987264,0.671348954067719,0.0431978439877197,0.143973088249482,0.398033592762451,0.30637773479477,0.558364815547323
"CM002238.1",4929301,4929600,".","*",-0.0353562495671744,0.91211111404573,0.96924879737314,0.434858487058327,0.182997605558765,0.388849933907839,0.47459816450154,0.126422005748272,0.324799091853796,0.194458909206562,0.539788525615077,0.724547900724914,0.0513440749078756,0.886142540698868,0.950330155397593
"CM002238.1",4961701,4962000,".","*",-0.0403705993297508,0.8979382338255,0.9628398955035,0.148371761833803,0.640796574255112,0.806548404119342,0.199862259515066,0.518132921314192,0.733921350811782,-0.36680545668894,0.241045975864152,0.448056594558414,0.00464971274464231,0.989398207646715,0.998012371146127
"CM002238.1",4962001,4962300,".","*",1.0652300493548,0.000395191480663958,0.00801250727046174,1.29955962129636,3.47055189083094e-05,0.00102973814029167,1.32452650204837,1.4638211342987e-05,0.000539617699961929,0.795121963002939,0.00959031440580994,0.0510574068913251,1.26923489523105,0.000279664135872559,0.0057662952760842
"CM002238.1",4962301,4962600,".","*",1.8014312821608,1.80022746809812e-08,2.57644319404867e-06,2.07402284301035,1.58099053994144e-09,3.79330021148193e-07,1.76389877726548,8.51731080278831e-08,1.295163573949e-05,1.85300652632025,1.60322275410981e-08,1.85744807654722e-06,2.28976285379102,1.82995627882849e-09,4.45228362638972e-07
"CM002238.1",4965001,4965300,".","*",-0.353025259679146,0.267942046909321,0.514701029913614,0.885996180697486,0.0037176240399976,0.027111564955528,0.778083795164915,0.00971514970025257,0.0617152982264086,0.776702759509346,0.0108060537724835,0.0547731850592756,0.184333489508889,0.591209807392873,0.782012262435441
"CM002238.1",4965301,4965600,".","*",-0.0328419050570108,0.914005104239021,0.969413784688457,1.03351106195469,0.000479011752580743,0.00633388909798342,1.37490512544767,1.87209595242627e-06,0.000105925801215188,1.06619566683904,0.000223297425157794,0.00312044420554511,1.03796260779155,0.00227772103066952,0.0259794207824663
"CM002238.1",4967101,4967400,".","*",1.01712510853353,0.000865623706122417,0.0133295093480749,1.49538700614924,1.39609979511567e-06,0.000106063884297537,1.13549000317393,0.000196441390808435,0.00370497599873583,1.17311974938615,0.000118466321847703,0.00188531875457993,1.22529442549576,0.000489578794647729,0.00821479453364086
"CM002238.1",4967401,4967700,".","*",0.312454563206499,0.316325300612989,0.562587321923539,0.750805025500893,0.0139107799490147,0.06893060614247,0.678528222716307,0.0262374251340663,0.123234855890315,0.483574212609893,0.109247013865099,0.263950332406938,0.446912442389767,0.202348298091684,0.443660181900901
"CM002238.1",4967701,4968000,".","*",-0.233777711868423,0.455230232728716,0.688790520042889,0.532798022324299,0.0893542579857765,0.249025096998161,0.23693205167421,0.441578569861877,0.674426026662866,-0.339993331705305,0.27329655046624,0.485030532866952,-0.086032293420577,0.805927360042752,0.911833766685205
"CM002238.1",4968001,4968300,".","*",-0.0214140207887303,0.942226401638066,0.97764913166568,-0.023158873521604,0.938565493399569,0.968828954366208,0.0179681798770401,0.951642363814148,0.977105224352568,-0.175147671944354,0.558626824578432,0.740271821459328,0.510941413744335,0.131398490982525,0.345425547536847
"CM002238.1",4969501,4969800,".","*",-0.374740329074082,0.224887624271073,0.469658017039932,0.283362660364653,0.361639541961695,0.573622765130837,-0.247735763717662,0.431461899681564,0.667353338795452,-0.299536488700392,0.335926831245875,0.552983748593514,0.0536582241624129,0.876611526890433,0.947780864120229
"CM002238.1",4969801,4970100,".","*",0.468408045542331,0.111283993742222,0.305681658422808,0.688308486647257,0.0256135986187508,0.106344514401742,0.855714257185588,0.00381359937991036,0.0323292240115746,0.2502635074336,0.403990635488689,0.619238939555297,0.54862309172979,0.0996354350267096,0.294906342360079
"CM002238.1",4980301,4980600,".","*",-0.643147688414685,0.0432935199480167,0.168946203417543,0.201279105536342,0.514174311117343,0.711596188252841,0.27982535577571,0.348460913202242,0.586948865012791,-0.0851534535862618,0.782110227051205,0.88499982800449,-0.00956806364605223,0.977917273228582,0.993018666846886
"CM002238.1",4980601,4980900,".","*",-0.0854048422671752,0.784120143173043,0.902016221437359,-0.0585392310556141,0.849970510861604,0.927107140717237,0.181017202185315,0.557961315595287,0.762924132437107,-0.0382478923842738,0.901012960224075,0.947348544608978,0.482575607875239,0.170733410248263,0.407297443622318
"CM002238.1",4980901,4981200,".","*",0.0981303129111592,0.747579421878058,0.886816544821704,0.200396636860273,0.50774938969442,0.707745233071035,0.252720988133514,0.391182929576808,0.630714425222249,0.146833722890024,0.625676547673938,0.785891089566697,0.197649643746947,0.55894737787336,0.765932728596144
"CM002238.1",4981201,4981500,".","*",-0.21584403080056,0.489155972482246,0.712218121513648,-0.0119074823175481,0.970302166878081,0.98366791902529,0.163834838584781,0.597287492536504,0.793231697238709,0.0147846033049172,0.961745858898658,0.978020031474999,-0.307451981497079,0.374435344087875,0.624401091271968
"CM002238.1",4981501,4981800,".","*",-0.121721746755194,0.692187195549215,0.858531327183286,-0.0276159727594413,0.928128584298521,0.962635918024704,0.333685224424527,0.262923014946857,0.501196313067865,-0.237801432826739,0.435719862480024,0.641347223548036,0.253073478470304,0.464276601841285,0.702915353005505
"CM002238.1",4981801,4982100,".","*",-0.74003887008495,0.0189467953982106,0.101760603098999,-0.44607380496195,0.148567050350375,0.338166721662641,0.0805264547621367,0.790485607551841,0.907194095836617,0.151268504954484,0.618105043215085,0.780814937768589,-0.329854428032888,0.338769836975928,0.588491463636988
"CM002238.1",4983301,4983600,".","*",-0.641781483501625,0.0421742278065756,0.167117094875242,-0.302097647102274,0.331876027262935,0.54790618421936,-0.0257435491049595,0.931845648053953,0.971678288505802,0.0269089821053108,0.929799440525905,0.964280493946943,0.040349983555925,0.903613145231837,0.958517940660272
"CM002238.1",4983601,4983900,".","*",0.0249709019797745,0.933895398864682,0.975405580496882,-0.170057517447785,0.578831580611449,0.761653453557412,-0.612328235376751,0.0454512299147019,0.179226648918103,-0.179615941094683,0.549475774115018,0.73213283593748,-0.232666905805108,0.485638856043071,0.716278304005634
"CM002238.1",4983901,4984200,".","*",-0.529783598722407,0.0942174514149606,0.280920415799754,-0.127740071513752,0.688318602398569,0.836503076741118,-0.0923542189232988,0.763259161085409,0.888279497002223,-0.384775636947544,0.218544512026325,0.419336591293414,-0.303713802620582,0.389455246786806,0.638937704269926
"CM002238.1",4984201,4984500,".","*",-0.307514504548974,0.338586299640954,0.585332083853435,-0.297934739878041,0.362890754025768,0.574727377496854,-0.255476543208237,0.419272634639671,0.658122787147302,-0.950641661927279,0.00359737184017669,0.0251505910550284,-0.188921442506554,0.61886277877791,0.798352672728873
"CM002238.1",4984501,4984800,".","*",-1.1140519911323,0.000557463017643269,0.0100467223846376,-0.684012540726231,0.0289937179221314,0.11488878779242,-0.0268322629085388,0.928325847117471,0.971030432517973,-0.610564946787105,0.0439847676887945,0.144810473324543,0.25633251140932,0.445817821648266,0.689119923805738
"CM002238.1",4988101,4988400,".","*",0.493884777781826,0.0865306064267651,0.265817639984877,-0.0274682684573257,0.927166294798392,0.962635918024704,0.445932048155602,0.123496250995588,0.320158107014477,-0.918856964369837,0.00267502091748238,0.0204022755242465,-0.220688811991125,0.491914033456902,0.721849724608349
"CM002238.1",4988401,4988700,".","*",-0.465159006044283,0.119745273184049,0.319452028132447,-0.219807129462529,0.482394771388705,0.688367436239717,-0.518948109763197,0.0827205092002936,0.252592914111237,-0.468495258360282,0.124914813702907,0.290274824965782,-0.0359994184356292,0.914898635917551,0.963573536219804
"CM002238.1",4991701,4992000,".","*",-0.183946345124778,0.552977880791594,0.762312669401456,-0.0161613727640419,0.959697628343679,0.981604501055636,0.356800710863246,0.243282291686551,0.480443032202418,-0.0911084878906837,0.765801012689855,0.878226902983954,0.427824654809532,0.211566387377674,0.455926501762516
"CM002238.1",4992001,4992300,".","*",-0.581830838641295,0.0693049909964378,0.229413664073923,-0.485722783487489,0.12250664078628,0.300462355880059,0.415975749969286,0.16003641002933,0.373315997700249,-0.0865305869977016,0.780369764283607,0.88499982800449,0.858273108279247,0.0163842582857591,0.0977031872775782
"CM002238.1",4992301,4992600,".","*",-0.340945120296962,0.277975656155772,0.522459027739692,-0.0410440859942362,0.897771246977192,0.947701908670583,0.103933834886687,0.737095611096323,0.876088725841404,0.383709761416524,0.217183326075412,0.417752611302925,0.305515769691352,0.391376082852927,0.64122424887621
"CM002238.1",4992601,4992900,".","*",-1.02689295223828,0.00144115727032056,0.0182632891371583,-0.738558961836998,0.02006190409124,0.0907260458252544,-0.541944588922165,0.0823342626670674,0.25229126079216,-0.815528405073191,0.0100350571460349,0.0526728545453288,-0.438424188587919,0.197563272312062,0.440345754819625
"CM002238.1",4994101,4994400,".","*",-0.034764564086152,0.913077781989,0.96924879737314,0.319375876426629,0.311954522676548,0.531187939935873,0.367242909681946,0.23841959476794,0.475081796945453,0.196541933065107,0.528054892520825,0.713987083912264,0.176404591800054,0.61080554853168,0.795865377480291
"CM002238.1",4994401,4994700,".","*",-0.803260560648418,0.0121837199044953,0.0778031247444541,-0.494379108614076,0.115859715709668,0.291506399505296,0.416525036139077,0.16866564594298,0.386770515154825,-0.433995476205077,0.157795004473107,0.335297157976479,0.0224641736337862,0.946545634096862,0.976828674076296
"CM002238.1",4994701,4995000,".","*",-0.757153482307453,0.0170395744411574,0.094435728053157,-0.116299311429606,0.70886497857827,0.847502944904635,0.0993855066615135,0.741775006150318,0.878218291953151,-0.0959038884856964,0.756232341801951,0.871996818769737,0.0930228335363907,0.781264953358247,0.898744302317907
"CM002238.1",4995001,4995300,".","*",-0.11448971852176,0.710641558024211,0.865794146556287,-0.117821429307755,0.711912537672767,0.848644392042058,0.186792414355167,0.545689875761905,0.755642269623628,-0.359038989426694,0.251248260018559,0.462046119898076,0.372185491617048,0.280766447688916,0.529949392728575
"CM002238.1",5016301,5016600,".","*",-0.499651423892557,0.123184209726484,0.323931625387821,-0.212294689322877,0.518206944377481,0.714332858736777,-0.329890466719469,0.314416903611051,0.556346419262318,-0.265744876455699,0.409248672416005,0.622702951837486,0.13946479297635,0.69558226131308,0.84322453501481
"CM002238.1",5016601,5016900,".","*",-0.453302291089775,0.159260979270041,0.383011066878213,-1.26602022898679,0.000217065740829737,0.0036172667632791,-0.080333503297121,0.800316422606947,0.909536341110486,-1.23377017000913,0.000231393158953634,0.00316280649288871,-0.204208132747623,0.562846498520147,0.768465505555285
"CM002238.1",5016901,5017200,".","*",-0.772009033343591,0.0213354108990727,0.110273463235659,-0.672967376654608,0.038176750353741,0.138426279598587,-0.297873031449505,0.352691013301226,0.589659516332685,-0.792211170837071,0.0159839658835853,0.0722843661612694,-0.358896104953037,0.31405049744795,0.567594952368441
"CM002238.1",5017201,5017500,".","*",-0.703896749020235,0.0325540432467497,0.145882447298208,-0.725097293923421,0.028331717809228,0.113187306124551,-0.726635173230732,0.0243746642831863,0.118654105647547,-0.582069987267951,0.0736163307329726,0.203301399175167,-0.408548950197106,0.242029110581934,0.491533243777834
"CM002238.1",5017501,5017800,".","*",-0.705222592143801,0.0342084921332042,0.15077764739146,-0.763504887369449,0.0238887692576686,0.101781536564683,-0.353404859582788,0.276320528773832,0.515163100771443,-0.545154561195862,0.0890832434742554,0.231559328389811,0.495809267278833,0.176603635706134,0.413500427214539
"CM002238.1",5019301,5019600,".","*",-1.72995131388542,2.35544966406133e-06,0.00013327462866654,-1.24333384462507,0.00037453776866181,0.00532894965587241,-0.118975358442318,0.716493829902622,0.864268462148279,-0.661017367480027,0.0497544313652572,0.15680379729491,0.18191798386923,0.614820009550908,0.795865377480291
"CM002238.1",5024401,5024700,".","*",0.13986007796468,0.653835863869761,0.835481547833654,0.573717818935411,0.0678908780383053,0.206215363629459,1.19442264224426,9.00763279347734e-05,0.00214858535162062,1.04294693539815,0.00056505101232338,0.00624895051355811,0.571035675203911,0.101539427505729,0.298364042417195
"CM002238.1",5024701,5025000,".","*",0.195779591335205,0.529129113848608,0.748036684482081,0.301961995630517,0.338708444118345,0.552330860951698,0.931457177268936,0.00245922779795249,0.0237432588588032,0.879702968584592,0.0042726142385825,0.0284023782581181,0.235916673937967,0.495487763657945,0.724907834624041
"CM002238.1",5025001,5025300,".","*",0.292030086021863,0.359871072991731,0.606768066936161,0.528542514066712,0.102458627010851,0.270354163106475,0.437760163352232,0.158216295126867,0.372282636405869,0.322440692127975,0.30699402136567,0.524151897531701,0.69166816826759,0.0538595454286317,0.201325365960866
"CM002238.1",5025301,5025600,".","*",0.0294188153582224,0.927764481357142,0.974064172960021,0.492626514055204,0.128222504006714,0.309182707877439,0.349859620075606,0.266564456038727,0.50589026641359,0.482550239447951,0.129973172496851,0.295725795057247,0.451974059259464,0.207199839560046,0.449703130820331
"CM002238.1",5025601,5025900,".","*",-0.531311754453079,0.112838091697259,0.307430097535757,-0.433064081978819,0.192792489898719,0.402652162759383,-0.56014136524774,0.0854456285687433,0.257607452673795,-0.676546920545041,0.0419649536172532,0.141413756441519,0.074458144350177,0.833896162406585,0.925960267164761
"CM002238.1",5025901,5026200,".","*",-1.19028395097766,0.000474415484004056,0.00916073708398308,-0.60856868314182,0.0640976917311275,0.198071647251682,-0.746745093777557,0.0208083913898284,0.107716630322239,-1.09287499396591,0.000811318790890411,0.00815677114973707,-0.405637850908681,0.241831942005361,0.491533243777834
"CM002238.1",5026201,5026500,".","*",-0.344593988309327,0.280471368065695,0.524912952695258,-0.377415073523019,0.25144107692524,0.47280704512047,0.0801691675646374,0.798303537437018,0.909536341110486,-0.144440401999822,0.647951743733376,0.802273075065295,0.784207351945186,0.0287206780152511,0.136746398456176
"CM002238.1",5026501,5026800,".","*",-0.57099712383688,0.0751453616292971,0.241198766285066,-0.601904926954122,0.0630715828512491,0.196482920713302,0.254459762662385,0.407851356695719,0.648987803035111,0.138489302334359,0.658888275161075,0.809433801131757,0.589275914162246,0.0996015557798702,0.294906342360079
"CM002238.1",5028601,5028900,".","*",0.364188499197277,0.251712896672668,0.497092108445292,-0.0504923201609883,0.877490069150912,0.936374271159723,0.368104816986567,0.242526286514399,0.479346883841768,-0.152777190170282,0.636065066201722,0.792620671216947,0.63038128747949,0.0771168822311515,0.253205633560583
"CM002238.1",5028901,5029200,".","*",-0.71085139291093,0.0291615303181038,0.136712688257905,-0.335033789766026,0.303582040868845,0.523365149554432,-0.216717887835896,0.500012166120542,0.72142552487171,-0.620477209700562,0.0519533440697737,0.160199155078494,0.0743398842831054,0.833006774786126,0.925436293632258
"CM002238.1",5029201,5029500,".","*",-0.14367491530076,0.654622981281642,0.835481547833654,-0.13486524252067,0.675532199968022,0.828329104221601,0.0711676228912058,0.820992444282229,0.91606662646656,0.151444203348722,0.629951125762058,0.788759569493911,0.324873650648233,0.354606069027397,0.605018629694009
"CM002238.1",5029501,5029800,".","*",-0.0280941861885241,0.92775563406382,0.974064172960021,-0.323131619234059,0.312238061640762,0.531241401379004,-0.141390492220679,0.651553162072716,0.828661183127506,0.352919777900494,0.262393696167284,0.473944961228658,0.474204726275035,0.176616486593536,0.413500427214539
"CM002238.1",5029801,5030100,".","*",-0.301706741352384,0.35514700868768,0.603761660996452,-0.225926823094036,0.491858859404109,0.694943440726015,-0.0271388205857316,0.93249945736158,0.971678288505802,0.0420362658424082,0.892912270063328,0.941679910300857,0.665990056831723,0.0710361973231624,0.240720978835245
"CM002238.1",5030101,5030400,".","*",-0.530460611824818,0.0978517582204941,0.288224367736637,-0.54063131273239,0.0971301335213333,0.262980524029542,-0.564461095004618,0.0809964852321115,0.250339750402238,-0.503516994423647,0.118589624036888,0.279445561770744,-0.667144072494823,0.0573899411674522,0.209654244535152
"CM002238.1",5030401,5030700,".","*",-0.336851321425151,0.294698748788564,0.539099290077125,-0.205209390322341,0.526381085014658,0.72191949258211,-0.106234592278064,0.739302835803163,0.877426243662973,-0.0738778441605082,0.815564630301981,0.900495881822344,-0.0253850327740788,0.942704853322152,0.9758024824094
"CM002238.1",5030701,5031000,".","*",-0.366670031234852,0.256460400191726,0.503378997410547,0.0620413087095782,0.847533295627354,0.927107140717237,0.263682450469148,0.401047134435878,0.641939261896377,0.135261470340631,0.668302127929155,0.81584499611221,0.461452654819702,0.186989931924809,0.427983541272871
"CM002238.1",5053801,5054100,".","*",0.881913467823257,0.00231906384929884,0.0246278338738461,1.34167962345898,6.5392203004373e-06,0.000338508999807744,1.21192865746012,3.2834544686686e-05,0.00102418522080394,0.830578871681764,0.00410716107207843,0.0279126337663878,1.05790640661469,0.00117337744428183,0.0158601517885427
"CM002238.1",5054101,5054400,".","*",0.976965919741765,0.00105088337319766,0.0151329739155506,1.54731347681583,6.29762663695486e-07,5.10737520257039e-05,0.77595683486644,0.00863097563166525,0.0570995408333822,1.18526546792168,0.000100779017434244,0.00172316190685448,1.54269348481694,1.11592021971467e-05,0.000468109292166516
"CM002238.1",5054401,5054700,".","*",0.716784333980132,0.0205567217906114,0.108022687076798,1.00935424486654,0.00110944741947668,0.0105440842640108,0.533684842707875,0.0776129112790833,0.243969267625336,0.562791572677168,0.0626401460912638,0.181432708857196,0.765152502920022,0.0272072949254786,0.131994727734717
"CM002238.1",5054701,5055000,".","*",-0.158015007498527,0.597058869983197,0.798594502441531,-0.119806170132577,0.691460847727118,0.838489892209219,0.643428482930544,0.0290323913254091,0.13227679418487,0.5127058454734,0.0827458957469225,0.220660803750288,0.927997264868594,0.00693220167552441,0.0567880359479828
"CM002238.1",5055001,5055300,".","*",-0.454335410027015,0.150607485522382,0.369755814607422,0.200305846968697,0.514630955654913,0.711823260436841,0.464630360819031,0.126245298284657,0.324687960598912,0.66300744015403,0.0287904536595926,0.108768903344393,0.164184627186485,0.62702732735964,0.801520600689472
"CM002238.1",5055301,5055600,".","*",0.0292107399371823,0.921965708733692,0.971477942550487,0.316473252926279,0.291786264976875,0.514431871513578,0.54630037852714,0.0567838557628306,0.204069602763614,0.717320493355445,0.0137512723432277,0.06491253298066,0.598564362156725,0.0688010223388172,0.235764630070904
"CM002238.1",5056501,5056800,".","*",0.74674843495831,0.0127190936625797,0.0791446416395302,1.30652966465751,2.17115641766518e-05,0.000744003318898505,1.51231256958657,3.64825073905391e-07,2.96880844917601e-05,1.40520401955536,2.6773422867218e-06,8.59844729488636e-05,1.28935872882257,0.000114171628062527,0.00305252275907833
"CM002238.1",5056801,5057100,".","*",1.47212296987679,4.00880255999323e-06,0.000195068332569271,1.34861024964602,2.88855316972527e-05,0.000912707774278127,1.83807786529963,6.86445936276953e-09,2.12645839407092e-06,1.86729113259404,7.98793443354761e-09,1.02287602509586e-06,1.47445377839113,4.29642186696546e-05,0.00134015312850346
"CM002238.1",5058301,5058600,".","*",0.95309190959447,0.00187548846930776,0.0216982947253111,0.604898920814781,0.0558148140100915,0.17891626151061,1.21694727059063,8.24565620831262e-05,0.00198630510443808,0.876150108239699,0.00433836047389236,0.0286826930244025,1.11844704189072,0.00133265629096467,0.0176578104787993
"CM002238.1",5058601,5058900,".","*",0.347244120794315,0.245531374863416,0.490055648107212,0.450425118241542,0.144672795049048,0.333638777587046,0.683536174004573,0.0225369560659825,0.113056523935124,0.153562710662705,0.612183760394601,0.776662121741231,0.663100720073172,0.0527545282691569,0.199303986457855
"CM002238.1",5058901,5059200,".","*",0.015685245999027,0.957825724490601,0.982043821190743,0.454454660443226,0.128074595466382,0.309132431319154,0.768608560227486,0.00806640955596785,0.0545154845824161,0.658878545188513,0.0250087212126763,0.0973539499367063,0.868150642518795,0.00834555152546673,0.0640527661244813
"CM002238.1",5059801,5060100,".","*",-0.676620917298896,0.0279645941187759,0.1326270096974,-0.645811879834117,0.037165081019139,0.13576973291226,-0.905946670742678,0.00306071227395444,0.0278903107210905,-1.42543998678598,5.90049875085715e-06,0.000163135380236766,-1.00009710364681,0.00261967684579682,0.0285814967077294
"CM002238.1",5060101,5060400,".","*",0.0361897611804024,0.902931855633739,0.965521597040284,0.614029829745416,0.0444786977225207,0.154090124925992,-0.154706575283182,0.603067411624262,0.797300236669175,0.00193310343254254,0.994863990570912,0.997415310575175,0.175677154106689,0.588029516550342,0.780827556962446
"CM002238.1",5060401,5060700,".","*",0.491018251007232,0.104407661536918,0.296759613933286,0.705225069723791,0.0209347540953948,0.093047935631857,0.876667945270828,0.00337022779401868,0.029817324446718,0.571573145446742,0.0610276028190085,0.178461727955105,0.962628423661954,0.00419172218359759,0.0398377346589567
"CM002238.1",5060701,5061000,".","*",0.0353349585374685,0.911451343431957,0.96924879737314,0.49029240299846,0.126902911631315,0.307524685257958,0.565741132134211,0.0697492577735055,0.229379281234392,0.430335219139784,0.16700464643202,0.349374294728379,0.73997044863515,0.0321447928780257,0.148968154423308
"CM002238.1",5061001,5061300,".","*",-0.138407117013301,0.664810804017293,0.841563312265387,-0.162334128902377,0.620549365595756,0.792128334991855,0.313192464259949,0.324716710638365,0.56674014130785,-0.163257575558699,0.607062396488688,0.773289429663339,0.465055606534482,0.178031899101198,0.414499148816473
"CM002238.1",5061301,5061600,".","*",0.0238875663703551,0.940582900035303,0.977055210453134,0.259137516588017,0.421699343652774,0.633329940189629,0.382293354883945,0.220583582594464,0.454813437671468,0.0511447998683059,0.868694925918567,0.926562029752493,0.811323243675036,0.0188352195228219,0.10510570894272
"CM002238.1",5090401,5090700,".","*",-0.619366816653619,0.0607450636675613,0.210231493461133,-0.831448055369918,0.0119610505944989,0.0611370506227225,-0.622780578033253,0.0558053083668703,0.203254962958975,-0.397244152744423,0.21556447935016,0.417216840230756,0.0725659405072239,0.836301891267762,0.9268205264329
"CM002238.1",5090701,5091000,".","*",-0.639879376266535,0.0490829997476868,0.182114832023267,-1.10706313464656,0.000971022361708562,0.00956476682606045,-0.158335019864795,0.618826784295919,0.806430405030515,-0.495540918291588,0.121370256383246,0.284209657151527,-0.142621202450538,0.686827506768282,0.837525292032681
"CM002238.1",5091001,5091300,".","*",-0.298090970764477,0.363992697552225,0.610754643547975,-0.527317180356685,0.123679114279015,0.302487288021978,-0.735388075688544,0.0310808531087919,0.137740829897433,-0.518833152493903,0.11795000385259,0.278884702986735,-0.17118562153423,0.640389414668699,0.808545638759183
"CM002238.1",5092501,5092800,".","*",-0.255033528657932,0.426133086805641,0.668029510436936,-0.361273432602871,0.261665055958712,0.484264313006199,-0.0763518501699837,0.807380713928793,0.911111909549514,0.0198499985642649,0.950153258367628,0.971720419339403,0.575744824206957,0.108623673880452,0.310553934842704
"CM002238.1",5092801,5093100,".","*",-0.16359102748693,0.617978589520813,0.812399489470905,0.323485128935254,0.327096311880486,0.544340168813422,0.572106524688618,0.0694996062078873,0.22912268550649,0.349757197485174,0.284975490353814,0.497638325181215,0.598523804908131,0.0964560011004736,0.290083375373859
"CM002238.1",5093101,5093400,".","*",-1.00525757482279,0.00289467720224915,0.0288637280043942,-0.306827054089318,0.340469128326458,0.554692242957622,-0.410166854691349,0.19707975260544,0.425576095722529,-0.13028222553186,0.676381032411784,0.819539368455115,-0.124515490438991,0.723367594638789,0.862824845137644
"CM002238.1",5093401,5093700,".","*",0.0264875970616774,0.934513114730058,0.975405580496882,-0.187664470837363,0.560408746358146,0.74664925530739,0.145131762813166,0.645490612405134,0.825698559401519,-0.0912907952606538,0.77053128440094,0.881798031489881,0.277331133763873,0.441480909705648,0.685464616026702
"CM002238.1",5093701,5094000,".","*",-0.924795510978906,0.00638597302905805,0.0482517775767026,-0.258219726280104,0.428898931486617,0.640977334340872,-0.321450994607905,0.321336743853468,0.56448541357075,-0.424546348471873,0.181811354101713,0.37280172273972,-0.0117768799806899,0.97433767741291,0.992282783233826
"CM002238.1",5115601,5115900,".","*",-0.223586661035478,0.471249795179224,0.698663534034659,0.107992759406322,0.72639988380741,0.857462369780888,0.75827483008794,0.0105854158805936,0.06613543831683,0.0812546416557577,0.785894143778307,0.886453616973863,0.350180839919885,0.293846544796911,0.545747056099911
"CM002238.1",5115901,5116200,".","*",-0.235816829123471,0.452891730718815,0.686533072173756,-0.184332863432523,0.560984315126144,0.74664925530739,0.064623690828367,0.833048846623159,0.923795735567067,-0.0586907256781424,0.846686732158341,0.915550586373886,0.155891015220535,0.64846501357059,0.813255349493425
"CM002238.1",5116201,5116500,".","*",0.0204467241596496,0.947001882757913,0.978777053951472,0.286955240499944,0.359461673556747,0.572105435691996,0.11992868639867,0.689719649775977,0.848376090952959,-0.135381405983664,0.650235790388958,0.803463124237112,-0.187595156181502,0.577418076677634,0.776605197818121
"CM002238.1",5116501,5116800,".","*",-0.0851914722884926,0.775921861363617,0.898533026510081,0.131106825302942,0.664646710911148,0.820855557181128,0.222325708260892,0.44272578533809,0.674898461057467,0.358582718149436,0.210192133702246,0.410102214352497,0.551956499158088,0.0898739472955637,0.27819760021642
"CM002238.1",5119201,5119500,".","*",-0.139794000867799,0.663944796063744,0.840912794145881,-0.19150569546744,0.558328902273073,0.745153164690284,-0.0458460370061654,0.884661671012205,0.946717391147351,0.00729723856902698,0.981114900484845,0.98965694563832,0.222684032666461,0.521359027812836,0.739630620798035
"CM002238.1",5119501,5119800,".","*",0.419322697931856,0.169335721570699,0.396911185531321,0.54724225539047,0.0753839453019792,0.222854360777297,1.01845009408574,0.000640478070547391,0.00875439969461687,1.16886585219564,0.000108949135869864,0.00179103545656337,0.682752063177295,0.0442761081217383,0.178943141295995
"CM002238.1",5130301,5130600,".","*",0.166159570019792,0.606194876458688,0.804599203204207,1.02048773733569,0.0014554696297603,0.0130189617985544,0.839878429109608,0.0062356029634546,0.0446212412061325,0.863740454576916,0.00600764487754421,0.0368220726069551,0.937534031773841,0.00994683766485269,0.07117840011349
"CM002238.1",5130601,5130900,".","*",0.240177257615804,0.4487784089871,0.684362934838885,1.04755547220062,0.00141286970158818,0.0127461903279901,1.17748136936736,0.000145406805355627,0.00302371587547213,0.99076052852609,0.00204887190381286,0.0167841930706285,0.412388699536326,0.250212006244665,0.498988369830549
"CM002238.1",5145901,5146200,".","*",0.371334984261571,0.218760281703902,0.461616448729916,0.705822043099265,0.0190158890787106,0.0877906226347301,0.922811345110347,0.0017209019153101,0.0183638349120591,1.01622305067701,0.000595898618371451,0.00656027754976353,1.05261632883426,0.00186389751313188,0.0226743132472493
"CM002238.1",5146201,5146500,".","*",0.282316567837794,0.34094385779345,0.586047137718297,0.265326163722428,0.377333617705317,0.59139170311596,1.03776773481064,0.000384321696564655,0.00596912995327246,1.05619135115981,0.000335795906588093,0.00414716467375041,0.585860363649612,0.0745646542771566,0.248174834276774
"CM002238.1",5205301,5205600,".","*",-0.75603209300099,0.0162961037218146,0.0909367439338874,-0.283660518825827,0.353051650549564,0.567058116794545,-0.0458482713006205,0.879116416457912,0.9456494668159,0.0786148219285618,0.791274556294286,0.890870428257287,0.000600568384371533,0.998461777111724,0.999102299820078
