"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4732541,4733660,".","+",-0.206558511736475,0.492329608300098,0.776856995316794,-0.447259354552072,0.142761244396485,0.378190493220151,-0.00837521127680921,0.977604444240513,0.987910515188831,0.267522080724396,0.367767378339584,0.582400124538241,0.247329379314488,0.454768836851711,0.631780309580741
"CM002238.1",4735925,4738698,".","+",-0.598193661773621,0.0367710303245145,0.240115355360705,-0.468482006560475,0.100257986148321,0.306583792069287,-0.148028004110993,0.596422192773144,0.772585504538184,-0.0717072584472836,0.796899136961325,0.87715490581188,0.338124838546526,0.271535250571606,0.453816855656413
"CM002238.1",4740151,4742400,".","-",-0.634418669692098,0.0274102801207116,0.21386392977904,-0.579655657386845,0.043509951184416,0.189209403952524,-0.266985955949302,0.341873574666911,0.585196858677289,-0.261512652571359,0.352053877384047,0.567191802536496,0.213009137907133,0.488685581713615,0.65807951051089
"CM002238.1",4743261,4743806,".","+",-0.425001926579767,0.164090045844129,0.485041501151588,-0.424748608409203,0.171424131486238,0.421339165667639,-0.211329125744072,0.485868675472937,0.705666409615456,-0.509452448872717,0.100919275388986,0.268795010388098,0.0394662088279631,0.90638008574216,0.944380493063648
"CM002238.1",4744492,4745995,".","-",-1.21663124782955,6.17854043322648e-05,0.00518225078836871,-1.09512328806909,0.000242605628445598,0.00851745382879788,-0.524655760348628,0.0660037240837963,0.248811791349592,-1.03064837358485,0.000513701345283813,0.00801613029501019,-0.295022435095087,0.339299797974283,0.52579714651442
"CM002238.1",4748855,4749347,".","-",-0.845518268819901,0.013632463636648,0.149957100003128,-0.861330898442949,0.0125956212436893,0.092875404994676,-0.644334674884715,0.053653267785585,0.222196731671437,-1.15135851499056,0.00108232574987216,0.0127369287704799,-0.486316430871005,0.185940152043096,0.372435349316171
"CM002238.1",4752018,4752486,".","+",-0.177828278630145,0.57015891422731,0.820979895807994,0.211887330816246,0.50140984633811,0.735368296731421,0.317164652989498,0.301739905804411,0.53421497835029,0.20121403654893,0.514967884913027,0.703754482233486,0.707016428483438,0.0429591511896944,0.173394188620892
"CM002238.1",4754827,4756339,".","+",0.10771228250821,0.701131776457973,0.856942651168646,0.109078040762136,0.698896145282405,0.85445192947381,0.21627780345036,0.440069283160386,0.662479094701641,0.111999182900224,0.68964191718232,0.826338797195244,0.464915964765123,0.137520130143788,0.315625975853643
"CM002238.1",4757558,4758706,".","+",0.172451116903996,0.547586774628079,0.803997525393155,0.28967299808387,0.314560074786028,0.574897586177999,0.367712032184246,0.197578919443279,0.434673622775213,0.521396797437164,0.0678541443382006,0.200573263660496,0.484032172614273,0.128846761998229,0.303355008073023
"CM002238.1",4759636,4760743,".","+",-0.187360453369779,0.519574346762917,0.792350878813449,-0.335259264271762,0.253844663246848,0.514591447246631,-0.0626282400328293,0.828050509534167,0.924495660395051,-0.206802582279849,0.477037392323868,0.681047000530458,0.0705118889043494,0.82426863361713,0.8949583384419
"CM002238.1",4761940,4764324,".","-",-0.208029321278102,0.467794364213554,0.75377473575243,0.227701827158407,0.42262813298408,0.67842937136918,0.311931541886502,0.269035129299444,0.50429592893121,0.223964939731721,0.427747885739732,0.633462683093105,0.399200588689171,0.20383361121167,0.394956126242035
"CM002238.1",4764576,4766164,".","-",-0.140205791843037,0.625836165488059,0.827107177076792,0.0538374904114143,0.850701471910341,0.937308189904498,0.225441516193574,0.426181603020816,0.65348670199129,0.326498868477453,0.249381564502613,0.454274940922707,0.500092911082579,0.11591864752619,0.294198000317268
"CM002238.1",4767459,4769023,".","-",-0.151988673970809,0.592825166031412,0.825901871056997,-0.179011009918498,0.531629611106264,0.761328823919554,0.0967876018453887,0.731259910757966,0.868452035608133,0.0422823274672119,0.880746403152965,0.923081887567247,0.395922876885044,0.206783056358569,0.395303221699715
"CM002238.1",4769936,4770464,".","+",-0.143585476018674,0.646959737716382,0.833224537442788,-0.180406650116943,0.570329336135383,0.779282918609018,0.0168967203822067,0.956903237262722,0.982866561400471,0.156588210094622,0.61824528351582,0.773960047087902,0.355618512556707,0.307261447112508,0.493163707189211
"CM002238.1",4772092,4772442,".","-",-0.318972753809965,0.331945904254794,0.649375223775414,-0.41765540638361,0.212853502229607,0.465464884281849,0.101923765550147,0.75519770082086,0.881497269925409,-0.485618080537741,0.146240866665978,0.32841008362142,-0.0205362922012168,0.955028292573669,0.967619782263029
"CM002238.1",4773153,4773851,".","+",-0.426686812284002,0.15305376877611,0.46521604231489,-0.0497755540939981,0.866757998471416,0.941447548267,-0.165796595684961,0.572514288573937,0.761839661401429,-0.32991515834118,0.269589269900268,0.478556614029313,0.244917570336747,0.456815299498217,0.632252042649672
"CM002238.1",4775945,4776607,".","+",-0.451795629964733,0.167977251573164,0.492195352862851,-0.226903309076007,0.491088946276776,0.735087168223006,0.0950548873635176,0.767836524912805,0.888307427959469,-0.0924093976504347,0.776137093607916,0.873805352031731,0.160388162325828,0.654545528883659,0.77891990368399
"CM002238.1",4778022,4779106,".","+",-0.196191468602519,0.51021977356994,0.78630653112726,0.157035174420479,0.596938550614778,0.788788906739478,0.157194463543397,0.593588728932727,0.772147883100719,-0.210170596960443,0.479202451887262,0.68268544631922,0.372670108589758,0.255427985506827,0.445316738911878
"CM002238.1",4780590,4781498,".","+",-0.778566967439019,0.0134015000330389,0.149957100003128,-0.759254698941163,0.0161358113181738,0.106148327397006,-0.153182269265278,0.613214948449995,0.789764357792603,-0.692777576022154,0.0269202356142482,0.119138230614653,0.0961384020293738,0.774199055839261,0.861633983551427
"CM002238.1",4782347,4783813,".","+",-0.162638772055088,0.60637306628587,0.825901871056997,0.208714354846675,0.506279062726001,0.737384181376508,0.293470034297406,0.344901239734996,0.586772614927785,0.0628855076418113,0.839677093231996,0.897170906940556,0.544038258868653,0.118979222265187,0.297892007984853
"CM002238.1",4786332,4787613,".","-",-0.382968157946348,0.202397827359251,0.554322212890029,-0.0275280407305698,0.926382360533113,0.965378522808615,0.235351666655866,0.422402980244896,0.652896168501842,-0.16237809418833,0.583473673394236,0.758741927999094,0.30689697685947,0.349992398004429,0.534954211983991
"CM002238.1",4788657,4789684,".","+",-0.256632625648485,0.386085288043542,0.70206836931495,0.322911395530278,0.275324805396029,0.544964437819278,0.248902790786741,0.39178331599355,0.624433741167868,-0.204932156059271,0.486472254706179,0.688655871113599,0.531361526931673,0.104609886909037,0.280436231546384
"CM002238.1",4788837,4790187,".","-",-0.384578283410176,0.174800430380946,0.497872455344651,-0.120456435808783,0.668766320285144,0.835646556631902,-0.021578083383462,0.938153530625313,0.979006250465917,-0.420675050510761,0.137073919546809,0.321596503552129,0.270645184494942,0.380673591165681,0.55771174600911
"CM002238.1",4791552,4792371,".","-",-0.676202913778478,0.0310326370346274,0.230488829020209,-0.684637697633514,0.0299305786078892,0.150011567889213,-0.615864936130775,0.0477725869970415,0.208189723948047,-0.855277753018012,0.00691394445335942,0.0504267035674366,-0.178793005772452,0.594617298197897,0.733434204211009
"CM002238.1",4794103,4794463,".","+",-1.13050492291541,0.00213566970236796,0.0551167065495731,-0.762688423045613,0.0324494754266873,0.155976668302092,-0.997767092450392,0.00444210565172702,0.051390567108773,-1.52003014752813,5.00807760866811e-05,0.00147435999570024,-0.441719354726905,0.26259327012092,0.446139463051631
"CM002238.1",4795016,4795815,".","-",-1.02277164846696,0.00143749048313871,0.0510510710985654,-0.78638832474873,0.0130133878923577,0.0948691588297838,-0.678765354305596,0.0291625890242987,0.154079505789799,-1.10264689673313,0.000636654907191387,0.0094932320605649,-0.358458963584107,0.289943613264058,0.475677663814628
"CM002238.1",4797219,4798623,".","+",-0.817333926372266,0.00750744907531096,0.104853741354994,-0.863552996222128,0.00498130144992204,0.0520377957091376,-0.890569651644067,0.00355371316842931,0.0425810988574298,-1.3259335269454,3.1067225883125e-05,0.00104230542837884,-0.629138294546863,0.0557230920406348,0.196790498732979
"CM002238.1",4800160,4800732,".","+",-0.356448667417347,0.271214659850406,0.60364048717464,-0.175378658552682,0.584278863075561,0.784102234247403,0.0367754260028504,0.907392009888184,0.964411605479614,-0.502165343012518,0.121316552117568,0.297092724346307,0.445744606711754,0.207949848951,0.396404399562843
"CM002238.1",4802862,4804759,".","-",-0.310394548995513,0.26807584539352,0.60364048717464,-0.126452856242025,0.650676735260816,0.82378130067926,-0.0233767300290105,0.932675960443221,0.976326941431203,-0.338618625117646,0.227699010079172,0.431903383071678,0.214099192481775,0.485632570362569,0.655652826384876
"CM002238.1",4807035,4808227,".","+",-0.0956613139099479,0.7522325636178,0.882610332377864,-0.0524661293224299,0.863526103728984,0.941447548267,0.235067918489429,0.434931472467042,0.658778821727731,-0.191431679446266,0.528539748550104,0.712148938307469,0.593706356240112,0.0799324193222098,0.247164301222133
"CM002238.1",4809122,4810856,".","+",-0.453449264246569,0.0914033142626455,0.375702828455504,-0.465429741169532,0.0852554819423572,0.285131392612472,-0.380565800465997,0.154289760671514,0.38202372476231,-0.7502396888022,0.00615445403108303,0.045380644558865,0.102969251405242,0.723000066155391,0.827872089403186
"CM002238.1",4811605,4812655,".","+",-0.441074475325856,0.125082508497468,0.439110425846654,-0.40709950009486,0.158331473873416,0.402918748159696,-0.228091457894362,0.42326353695723,0.652896168501842,-0.498824692243307,0.0851705031329641,0.236154576868673,0.446716167184485,0.155021516904947,0.337725447542919
"CM002238.1",4815060,4816061,".","+",-0.113968283956636,0.69265382541392,0.856023500699985,-0.267557042243316,0.357684786854027,0.613827345214967,0.06732866118199,0.81391442989815,0.922528010914964,-0.382161178746861,0.189985319436289,0.390909085320804,0.525334696869554,0.0991258189395196,0.272596002083679
"CM002238.1",4818972,4820221,".","+",-0.246590639186526,0.380728890870782,0.695261062179419,-0.360374688382762,0.204970428313886,0.463081338042483,-0.145064348331725,0.604050067395359,0.779456913889011,-0.195563986143127,0.485055789597434,0.68810239919636,0.299350792909082,0.332779864115697,0.519291369352635
"CM002238.1",4820892,4822548,".","+",-0.050920029145481,0.849976580766028,0.943399260280235,0.0833902850092742,0.75734559036117,0.895455748246054,0.147275338857325,0.581869783755317,0.767062131433827,0.0611160835772139,0.819483154573399,0.885508441606672,0.492063032350529,0.0991099430445066,0.272596002083679
"CM002238.1",4823695,4824538,".","+",0.0154047038631599,0.959939670571827,0.989430904690777,0.308198094766404,0.321334974470683,0.579612279219968,0.114949202961984,0.707953458388825,0.855922109151174,0.340770345906935,0.266191143188745,0.473777870237792,0.670489215288322,0.0528440268589693,0.193076678033374
"CM002238.1",4825345,4825846,".","-",-0.344798610956863,0.271120100910543,0.60364048717464,-0.317863333741566,0.314230969372421,0.574897586177999,0.240690125364793,0.432670566724531,0.658778821727731,0.0828274284268885,0.787547220656408,0.87661027920467,0.581294089380224,0.0932259022433708,0.267051749143383
"CM002238.1",4826687,4827377,".","-",-0.168125712647764,0.583034301915981,0.825901871056997,-0.236256134245009,0.446000141264633,0.699219847636843,0.220475224629147,0.468381802275602,0.690734482037206,-0.305470833865899,0.326759630300957,0.540038699339759,0.771063306325371,0.0253234772632496,0.126806367489854
"CM002238.1",4857481,4857922,".","+",0.154536927868314,0.593494076296278,0.825901871056997,0.202403119083911,0.49384949479738,0.735198765008944,0.0758338673184956,0.794566812428838,0.911374925025215,0.268199037776292,0.361308632982415,0.577233554121906,0.837003907156234,0.0107787416226347,0.0812644452672798
"CM002238.1",4858978,4859825,".","-",0.133488999858251,0.652413239142903,0.837034958823877,0.172355247778374,0.564322214055094,0.779136225578124,0.325962005198562,0.270961840367252,0.505476785491634,0.32565199700165,0.27252649439769,0.479961358899869,0.796427189468103,0.017505291879427,0.103035533781539
"CM002238.1",4860631,4861381,".","-",-0.581013699095527,0.0568687840198857,0.300464205333412,-0.738745371705492,0.0169424384955886,0.107248832363585,-0.282172761546771,0.345417560203391,0.586772614927785,-0.390050419411582,0.198060213194314,0.397899410339475,0.36673482988569,0.264124185915414,0.446780712613436
"CM002238.1",4861542,4862238,".","-",-0.149202401022454,0.605708150932728,0.825901871056997,-0.0407748438979275,0.889336925282012,0.950829354437685,0.110652136966017,0.699925425635353,0.850815146016887,-0.199463786692252,0.492520999819622,0.694289056468417,0.773676425490869,0.0165215916004375,0.0989820353919071
"CM002238.1",4862926,4864049,".","+",-0.867109863320576,0.00356249017562186,0.0724373002376444,-0.507710992175313,0.0819319937173601,0.284851646551029,-0.317343370205653,0.269058036598172,0.50429592893121,-0.779783234284073,0.00812693485637493,0.0580124817939104,0.00647837868959433,0.983391975749898,0.984859724967435
"CM002238.1",4868986,4869940,".","-",-0.126918540844256,0.661371012322194,0.840658814148089,0.0612308264449874,0.833244085361537,0.930748173905636,0.373408763129931,0.194298086937374,0.430277281633591,0.00664267222810214,0.981595426360721,0.987493360809515,0.721060118288966,0.0251824441664467,0.126806367489854
"CM002238.1",4870399,4871284,".","+",0.28734603913268,0.308612411756618,0.635211436468375,0.449076623033016,0.11483148118742,0.329858742236907,0.674491219249507,0.0170835982138701,0.104209949104607,0.51721251511789,0.0669748962921888,0.200479420916883,0.962595014706033,0.00246620928490366,0.0364533897075674
"CM002238.1",4872419,4872943,".","-",0.844495792008291,0.0057404829707702,0.0962966018346701,1.18499750706663,0.000165042842634795,0.00738291649386315,1.25597566822108,5.30667299188623e-05,0.00296731464796305,1.07699600826215,0.000480845173558198,0.00768207408232264,0.966904065801054,0.00463083213213427,0.0501175542042274
"CM002238.1",4873985,4874990,".","+",0.0441501238095095,0.868826445789247,0.952700392781524,0.23252445997187,0.385602582426777,0.640443893090018,0.313184343380477,0.238756185693952,0.474774886027675,0.475817070680726,0.0735885855953519,0.211328394844003,0.901321658999664,0.00283373129634875,0.0384878295228327
"CM002238.1",4876326,4878077,".","+",-0.235894849523599,0.378452617502668,0.693829798754891,0.163692209158124,0.5380789686716,0.763040632666313,0.304068726529457,0.249173546168712,0.482751884850939,0.180775217536849,0.493949985948642,0.694843690925658,0.205212627491182,0.481986852511509,0.652042697651659
"CM002238.1",4927312,4929808,".","+",-0.00731261061175168,0.977629843665755,0.992889504614143,0.563101840866589,0.0308676336568381,0.15229545723337,0.889682286333791,0.000684789355680099,0.015844608884874,0.797218223689878,0.0023134948311152,0.020160454956861,0.530997139829408,0.0664223808476921,0.221571675127266
"CM002238.1",4961443,4962886,".","-",0.674108247819204,0.00767836019021978,0.104853741354994,0.789523227576781,0.00212872464577817,0.0304385721597683,0.697934116734914,0.00597940471065094,0.0608480246744184,0.562162715736033,0.0261879786881962,0.118373639220724,0.958352554368898,0.000810520581598953,0.0176150070374422
"CM002238.1",4964707,4965894,".","-",-0.134750778548365,0.623611422647409,0.827107177076792,1.00631186183826,0.000253873437520056,0.00851745382879788,1.27233064932161,4.43072259881634e-06,0.000594602972761153,1.03184125625734,0.000167417405239991,0.00376556658617301,0.60808247138141,0.0452938721309263,0.180905882141973
"CM002238.1",4967091,4968477,".","-",0.251872632069741,0.316560193468048,0.639485902401582,0.710811434618519,0.00521498691774496,0.0530190336637405,0.627220323358245,0.0129225233621934,0.0886104675119448,0.508009867892002,0.0438547871626374,0.154573106001111,0.595839957337017,0.0348979409145055,0.151300189442178
"CM002238.1",4969294,4970282,".","+",0.186883880823033,0.482695128448152,0.763887809407334,0.46479557642208,0.0855034411483482,0.285131392612472,0.439887931967419,0.0986835613430472,0.296935738390963,0.0825717496496294,0.757623768671865,0.864567259827927,0.233070884636099,0.429897104719501,0.605629684537503
"CM002238.1",4980062,4982364,".","-",-0.306492588051049,0.210519425113684,0.567303350406755,-0.00786223391204483,0.974132893744415,0.987095913777891,0.216803327871144,0.367598050799027,0.606556972517275,0.0573581671515101,0.812166439182673,0.883336311852342,0.0462917169438902,0.862037530332984,0.922597945588507
"CM002238.1",4983188,4984971,".","-",-0.428752518928789,0.0788543481460681,0.361373527298057,-0.337089737793311,0.166490649712619,0.412233306115009,-0.265103061900334,0.27124934375511,0.505476785491634,-0.36538412493873,0.132090520908054,0.313189892329697,-0.0381379960230353,0.884945571918504,0.936590660500499
"CM002238.1",4987875,4988967,".","+",-0.322146744285774,0.219903724702046,0.572129965581083,-0.553975451152897,0.0398413511055845,0.178223643945648,-0.407169727333205,0.122551209681469,0.335640251821494,-1.05200212880628,0.000154287593736545,0.00369739197847221,-0.724529743820929,0.012921855635723,0.0868725895245202
"CM002238.1",4991567,4993181,".","+",-0.555839029792647,0.0346900471515378,0.236865509741411,-0.23494729972554,0.365086569316187,0.614352680221482,-0.0289624498895095,0.909795150921901,0.964411605479614,-0.228894377181396,0.374845248438196,0.583762583765725,0.259648569188454,0.359505452953784,0.545359572900231
"CM002238.1",4993940,4995464,".","+",-0.3392781841968,0.197986588484871,0.545106216922024,-0.0528559530299402,0.839869875316131,0.933034248902524,0.230958742049519,0.371927942364977,0.607876053979127,-0.082369944146659,0.751862966617405,0.860921588055084,0.318877958634972,0.265653655067765,0.447873373242388
"CM002238.1",5016033,5017866,".","-",-0.609590472679424,0.0243531702101316,0.201740459395041,-0.675307350827638,0.0132037704132987,0.0948691588297838,-0.282780884944015,0.286373956140488,0.520750473090156,-0.609793856460762,0.0240050353723556,0.111085370585176,0.0218798951757529,0.939703743715288,0.959727872196284
"CM002238.1",5019206,5019830,".","-",-0.712877059430787,0.0251696379071822,0.205961305313649,-0.711627999845747,0.0272544923789171,0.143998144773649,-0.266676311261759,0.388241941944538,0.621270663275506,-0.78570192544659,0.01432861342148,0.0794586744282075,-0.225310557036957,0.506804120964103,0.673397158746363
"CM002238.1",5024301,5026908,".","-",-0.158068815418966,0.545136086683414,0.803997525393155,0.0617852875779489,0.812487842799344,0.922469276680812,0.411567584221376,0.111484486946032,0.316974960766049,0.353330510808414,0.172003437836332,0.365235148063857,0.433209866191913,0.131886896215857,0.30827337896757
"CM002238.1",5028418,5031261,".","-",-0.305414357403929,0.223134294472599,0.572129965581083,-0.236788989932027,0.344663487078627,0.608662804903377,-0.00485569914976888,0.984366961028124,0.990940684104795,-0.132306182199792,0.594694699233695,0.764444718746761,0.158804077509818,0.560048889376132,0.717161841166764
"CM002238.1",5053624,5055868,".","+",0.320198410639319,0.209731504805668,0.567303350406755,0.651605671619562,0.0114170883668686,0.0880559344157339,0.58300789496723,0.0225856695664909,0.126291535659295,0.558981066426618,0.0289488824260974,0.122941139923489,0.704686001200565,0.0137609483637174,0.0868725895245202
"CM002238.1",5056240,5057244,".","-",0.868373892279367,0.00140810954131816,0.0510510710985654,1.22265813095485,1.22165101223382e-05,0.00163945565841778,1.4855030939453,1.24155037397334e-07,4.16540150468054e-05,1.23106214335437,8.81792773069416e-06,0.000369801844205986,1.24755671709483,5.68392510764419e-05,0.0038429190720238
"CM002238.1",5058174,5059242,".","+",0.470855457430932,0.0757583678978867,0.353012950413069,0.529787636128754,0.0479166168773411,0.204321714629813,0.923606248990404,0.000590700223581997,0.0141557089294114,0.607940410395731,0.0224668319937153,0.106163692026641,0.89185733957388,0.00300122580438266,0.038727356052707
"CM002238.1",5059622,5061738,".","-",0.0964664329074546,0.708744156492434,0.863668718035787,0.422546260340706,0.103505419398271,0.311444557920357,0.325157719443841,0.206977800809667,0.445134949818227,0.111082258968681,0.666793386441488,0.807614372386712,0.561822833177509,0.0497248518861658,0.190502506411068
"CM002238.1",5090231,5091512,".","+",-0.538062246551209,0.0536328941935663,0.291570703355407,-0.545020814014809,0.0513832156579656,0.214185554544246,-0.243858403747057,0.373241332696573,0.607876053979127,-0.250266800747483,0.36102379951872,0.577233554121906,-0.0323468117861475,0.91392359399202,0.945982468728137
"CM002238.1",5092379,5094174,".","-",-0.436075640616015,0.107057651278704,0.405851322079154,-0.127147231274434,0.634052487947611,0.81037946554828,0.173554024905138,0.510690141061315,0.716889298435445,0.103403134335379,0.695815395867767,0.829293304844178,0.395196222053621,0.178603421159425,0.365374681701141
"CM002238.1",5115407,5116931,".","-",0.00976461039373841,0.968927748925383,0.992889504614143,0.231892765197298,0.356556753871132,0.613460466275717,0.47985952942825,0.0542384574194352,0.222196731671437,0.347359970262141,0.162648597264068,0.350923500849485,0.356058982250234,0.19661716559088,0.384635912861458
"CM002238.1",5119160,5119898,".","+",0.129258030335142,0.638905507967804,0.827107177076792,0.346308930334335,0.212962324105108,0.465464884281849,0.717614029464437,0.00894170637146766,0.0779205840942182,0.699169647621932,0.0111295595854566,0.0666779864450122,0.468242805411808,0.124631290358981,0.301848375491983
"CM002238.1",5130162,5131035,".","-",0.134214381322395,0.626082851211085,0.827107177076792,0.67728268025595,0.0149842244637957,0.100476196516643,0.801736910556891,0.00351462239129899,0.0425810988574298,0.54917641082681,0.0463989783020329,0.159061002837911,0.614352086580319,0.0469479449530062,0.183151575950391
"CM002238.1",5145732,5146613,".","+",0.15413829563884,0.548542791928993,0.803997525393155,0.310604379811534,0.229742928890808,0.483252367666872,0.667606167946762,0.00943689388617369,0.0793202932448291,0.825487284911532,0.00146640668580091,0.015870304615684,0.581944054916742,0.0422176481081217,0.172731962686278
"CM002238.1",5205041,5205927,".","+",-0.323754948368115,0.225616462693419,0.572129965581083,-0.102304928818712,0.699097033205844,0.85445192947381,0.15064005951201,0.56392314693531,0.758301466119425,0.0907503246254704,0.728913171574234,0.841825711060776,0.257581903673339,0.374734242413588,0.552630058592346
"CM002238.1",5225993,5226818,".","+",0.221762185402374,0.414302965970846,0.716487861253705,0.103237243507579,0.706556429126052,0.85947993519417,0.490412870567565,0.0714738501355531,0.25141580548371,0.590879634803218,0.0302983557448955,0.126274513694564,0.475944751971182,0.116188480006075,0.294198000317268
"CM002238.1",5226751,5227600,".","-",-0.226860041631458,0.419855536959093,0.716615470225534,-0.0616740701301936,0.827417513976999,0.930328203987199,0.0451550502194134,0.871701890799093,0.943406401171276,0.62614631477091,0.0244815480114907,0.112241366569456,0.410436572157886,0.182919139488321,0.368584812602593
"CM002238.1",5228165,5229513,".","-",-0.0688884578997041,0.801149314560354,0.911403911448392,-0.00302796500202652,0.991203596213122,0.997147845665674,0.163654976623832,0.547619421049161,0.740831918395135,0.489113762632483,0.0719175252527006,0.208893112254888,0.554911048503996,0.0667026503363752,0.221571675127266
"CM002238.1",5229532,5230922,".","-",0.512349239544371,0.0551695705888232,0.293799856072225,0.679933238993841,0.0116960596824603,0.0882534917232031,0.552545228887951,0.0386572161264594,0.18266895789334,0.754019509192649,0.00504028224569576,0.0388739009984121,0.837342512512652,0.00539086427779076,0.0548071201575394
"CM002238.1",5247939,5248821,".","-",-0.739512650768699,0.00893287538407194,0.115268449667544,-0.67801645319696,0.0168718961711444,0.107248832363585,-0.507773779198175,0.0682965210367119,0.251153629752096,-0.219708694522826,0.423064358024148,0.632240944842323,0.0326333422212275,0.913305280676196,0.945982468728137
"CM002238.1",5250257,5251830,".","-",-0.437438665812681,0.0993007972720094,0.389654005669698,-0.161558783523765,0.537655404433043,0.763040632666313,0.182348662947266,0.480838928728374,0.703395933653128,0.253958690828424,0.325387817999353,0.539710883592364,0.0959950728256523,0.737165238056463,0.835536950567376
"CM002238.1",5252357,5254295,".","-",0.0483476826817054,0.850605890416605,0.943399260280235,0.6280364120912,0.0150083054041708,0.100476196516643,0.666269626560064,0.00947763185983209,0.0793202932448291,1.2249066355437,3.46640952985091e-06,0.00019383006621083,0.641736830381236,0.0251448630621257,0.126806367489854
"CM002238.1",5254965,5258478,".","-",-0.134165699360876,0.588976337713524,0.825901871056997,0.319332012057141,0.196372456723549,0.452803843510315,0.257802931309427,0.295127168112489,0.529332861817922,0.141774508528693,0.56484103439453,0.738807668769454,0.116103049752246,0.669386683061282,0.787997305849334
"CM002238.1",5260303,5260375,".","-",-1.30135314715139,0.00330381062222683,0.0715115137907807,-0.834880022387583,0.0525154406367881,0.215722678614153,-1.01673090903391,0.0184572464115196,0.110578681626158,-1.76414080385252,0.000130646798371401,0.00325870131680734,-0.916497325247125,0.0421242026632798,0.172731962686278
"CM002238.1",5261767,5264452,".","+",0.243822748381007,0.297271057667452,0.623696490725578,0.404427748957401,0.0852657576861369,0.285131392612472,0.40952034641769,0.0801173791974976,0.260964861366606,0.83056083642034,0.000470900664794525,0.00768207408232264,0.751387987618463,0.00425048841339821,0.0471518068781448
"CM002238.1",5265628,5268474,".","+",0.381000961654571,0.105493295703526,0.402193189869691,0.763951665285081,0.00139493189700499,0.0228292512900084,0.591884680107777,0.012317791749164,0.0886104675119448,0.774448546488845,0.00113892060540804,0.0127369287704799,0.717401411257342,0.00658559392713968,0.0600114337134025
"CM002238.1",5268652,5269619,".","-",0.266038108890747,0.292902799466045,0.618043328433069,0.536351195577132,0.0361160744019979,0.168290874470421,0.6204920657534,0.0144417766837631,0.0937457528206859,0.867968481994688,0.00070216968065332,0.0100245926748591,0.728091019817214,0.0101121624641258,0.0788983838770744
"CM002238.1",5269830,5270939,".","-",0.863596373850016,0.00112276097726207,0.0510510710985654,1.03300078073657,0.000132030235203456,0.00677561477909717,0.68034472229207,0.00984695994312072,0.0793202932448291,1.18077461342704,1.18891916203696e-05,0.000469273386898117,1.00085952206215,0.000751589917032912,0.0176150070374422
"CM002238.1",5272184,5273718,".","+",-1.45361311080922,7.23239040083957e-08,4.85293395896335e-05,-1.80903950080954,1.64528240952251e-10,1.1039844967896e-07,-1.55959480942945,1.07693948712418e-08,7.22626395860327e-06,-1.74294910543974,4.10299036051057e-10,2.75310653190259e-07,-2.02589642131888,2.00819556868787e-11,1.34749922658956e-08
"CM002239.1",1666,3325,".","+",-0.277263751727282,0.235332146796392,0.572129965581083,-0.149820154529232,0.520851943941113,0.751594955665563,-0.0886440964033582,0.701945293422067,0.851727471765293,0.00706316815718045,0.975613466462804,0.987057588627018,0.393965134245265,0.122275828500145,0.298979580337119
"CM002239.1",3959,5883,".","-",-0.235825872249636,0.343199521219436,0.656087973613225,0.169029031770382,0.494149989596175,0.735198765008944,0.151293563314254,0.538160512851798,0.735449499233313,-0.171616927654419,0.489224210285944,0.691093568635513,-0.0847254466443941,0.754798667774997,0.847614916198699
"CM002239.1",6445,8374,".","+",-0.278305783844547,0.262387020979333,0.598849289378002,0.0961211950353193,0.696138818934992,0.853947253209104,0.0488793668608517,0.841863450437369,0.929070867605749,0.0856121130141659,0.727465936631172,0.841825711060776,0.182794151018102,0.499658839290113,0.665220399134258
"CM002239.1",8109,19545,".","-",0.00519452166114669,0.98053853377318,0.992889504614143,0.26583340817616,0.211440498523967,0.465464884281849,0.114367237513133,0.590503305850433,0.772147883100719,-0.0763996706324423,0.72039702927314,0.841825711060776,0.0615795322416653,0.792097056762019,0.871306762438221
"CM002239.1",11074,19163,".","+",0.103008676539704,0.65412686432752,0.837631919778179,0.399034648410715,0.0832645812634208,0.285131392612472,0.242321420469056,0.29137628126266,0.527132003992224,-0.0191384874503248,0.933829464551762,0.958103319134912,0.0992409580373382,0.694807778702953,0.809402811648753
"CM002239.1",19909,21754,".","-",0.520965212685142,0.043253729416276,0.263847749439284,0.62495477971487,0.0165300771462772,0.106650786203385,0.358444660864137,0.164537834790181,0.392422777658939,0.31005480035043,0.229086439250756,0.432280731607729,0.476481005983075,0.0963437454019462,0.272269815079538
"CM002239.1",22742,24429,".","-",0.298059423333821,0.260945773066954,0.597592538320568,0.418193635197675,0.116951395522388,0.332518586421706,0.650311206257157,0.0145298931346518,0.0937457528206859,0.552834407040873,0.0374578925349894,0.141203628601,1.03266138017099,0.000634725792323667,0.0176150070374422
"CM002239.1",29177,31245,".","+",0.400091733649197,0.119088841677867,0.425045812584303,0.736437945816888,0.00466631049614815,0.050501521659926,0.554950112018578,0.0312149024105416,0.156307459085622,0.336637933123213,0.190576798437328,0.390909085320804,0.60224535548135,0.0357057000295935,0.153580286665751
