"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",381226,382226,".","+",-0.572639773881001,0.212608038646378,0.998981330477924,0.214319107104187,0.627265761718581,0.818490469659974,-0.0854575117606252,0.847558557819376,0.998404835307433,0.430592206802297,0.356681310756168,0.591826767476902
"CM002238.1",386039,387039,".","-",-0.404128168746263,0.355791758109822,0.998981330477924,0.029066331267938,0.945633729765305,0.972613593606552,-0.229902007288405,0.590255605361543,0.998404835307433,0.0878833319791708,0.84564627518922,0.900593180550168
"CM002238.1",386020,387020,".","+",-0.358764351177397,0.411840023385265,0.998981330477924,0.0673706188217348,0.874150265831179,0.938384949901841,-0.213951570944061,0.615792092264184,0.998404835307433,0.094568168843579,0.833843359867345,0.893688577082704
"CM002238.1",390336,391336,".","-",-0.320787035139358,0.476514684983746,0.998981330477924,0.426433522918834,0.327951669692478,0.686871263864762,-0.434389097383588,0.324217245421968,0.912283945409298,0.11864997524281,0.797793980925101,0.868209130816737
"CM002238.1",393053,394053,".","-",0.347333956375731,0.428416049187768,0.998981330477924,0.50776162076802,0.234187919574896,0.636621620772681,0.313804000108729,0.462701965758386,0.998404835307433,1.4610255341047,0.00105165959195301,0.0178280479890308
"CM002238.1",393403,394403,".","+",0.27669532774527,0.532639673399234,0.998981330477924,0.514545989683263,0.231364580385659,0.636621620772681,0.176029434771566,0.683566346339463,0.998404835307433,0.614430634463759,0.17520804015974,0.425053440387527
"CM002238.1",395310,396310,".","+",-0.413250096502058,0.352529478571991,0.998981330477924,-0.173488580280809,0.689229780024266,0.849839288396893,0.135353269868151,0.755481558492435,0.998404835307433,-0.167551722547377,0.714373472551783,0.831103584863677
"CM002238.1",398176,399176,".","+",0.304355205704559,0.502691156102542,0.998981330477924,0.49024428241178,0.266456819271657,0.662293453641944,0.468057652035855,0.289996037953227,0.887009338884565,0.328752795273357,0.479894937693174,0.678030690665692
"CM002238.1",400170,401170,".","+",-0.00113410825887426,0.998187188421864,0.998981330477924,0.304628783828699,0.467887308249019,0.750406375043772,-0.033988802587001,0.93565667707845,0.998404835307433,0.820454355110939,0.0636415556397911,0.314486941999567
"CM002238.1",401180,402180,".","+",0.584303794961371,0.139234589678398,0.998981330477924,0.316030168980684,0.413893340237627,0.72620450297568,-0.0405822016254083,0.916990929393096,0.998404835307433,0.191871848898757,0.63773018390116,0.773564410797074
"CM002238.1",426575,427575,".","-",0.0423970234455757,0.92029543887426,0.998981330477924,0.500465522035956,0.215858545748922,0.636539205012163,0.0979607632842889,0.81018242950304,0.998404835307433,0.879380550229959,0.0393583779168495,0.238872661476429
"CM002238.1",428547,429547,".","-",-0.235369711759652,0.591139363262709,0.998981330477924,0.188244139017043,0.659943101241801,0.827140879641419,-0.111571634603675,0.795287325224684,0.998404835307433,0.52164607817572,0.246845019366851,0.49963811148953
"CM002238.1",430124,431124,".","-",-0.0389839633583648,0.925390932069725,0.998981330477924,0.0676467346214414,0.86814170339202,0.934921834422176,-0.0729396675851655,0.857911562516095,0.998404835307433,-0.105110638061614,0.807246529460767,0.872137729578192
"CM002238.1",449458,450458,".","-",0.130949169719883,0.768235955145249,0.998981330477924,0.402753724911568,0.353740158734683,0.695068382075167,0.045518714851089,0.917277202961708,0.998404835307433,0.597604229705882,0.1936948612245,0.443530456653617
"CM002238.1",452595,453595,".","-",-0.306656772344989,0.489245037569918,0.998981330477924,0.370304035578518,0.390085442562384,0.720157740115171,0.167326900957079,0.699060969953769,0.998404835307433,0.456329131212242,0.31642779184545,0.554884424125806
"CM002238.1",454278,455278,".","-",0.49808742851901,0.249554425564828,0.998981330477924,0.567811532300947,0.180144650739047,0.628128945320167,0.262713836144583,0.537196204979336,0.998404835307433,0.843026112487128,0.0607751196850891,0.307543315088647
"CM002238.1",455457,456457,".","-",0.514530885966205,0.222803697942869,0.998981330477924,0.391655507344508,0.341942379931133,0.691206859519786,0.223451145868366,0.589398542498173,0.998404835307433,1.32882316167855,0.00221809507007885,0.03041958953251
"CM002238.1",456978,457978,".","-",0.0674639987679744,0.869961988039301,0.998981330477924,0.237003347666552,0.557171034677931,0.781667923389499,0.313607941720956,0.437887222448961,0.998404835307433,1.02139596059343,0.0164603514058383,0.158019373496048
"CM002238.1",459470,460470,".","-",-0.236775744710398,0.583114366287595,0.998981330477924,0.411212131826431,0.323182204915954,0.686871263864762,-0.0230326555969794,0.95598297184499,0.998404835307433,0.363870999758476,0.407760006196647,0.629918906124476
"CM002238.1",554278,555278,".","+",-0.559041797633134,0.177056469582161,0.998981330477924,0.228304686150927,0.568950458676605,0.788318986042636,-0.0800269457242062,0.842338669779365,0.998404835307433,-0.202393720833416,0.635701626775024,0.773564410797074
"CM002238.1",4575576,4576576,".","-",-0.111382315722515,0.792783337087295,0.998981330477924,0.417115682286207,0.310345480445446,0.686871263864762,0.466343980298057,0.257056791492644,0.838554193607073,0.573138677734109,0.186434471631119,0.438055821454937
"CM002238.1",4605354,4606354,".","+",0.0857911847920498,0.829690427815339,0.998981330477924,0.357016424806213,0.359355782390783,0.695928201056502,0.15884062874896,0.685133361409315,0.998404835307433,0.482370711263746,0.240020786998722,0.496415312710653
"CM002238.1",4626922,4627922,".","-",0.23755865909406,0.579511475122563,0.998981330477924,0.718325690480967,0.0840880330039031,0.589336490040642,0.189615084306291,0.650710066508192,0.998404835307433,0.727618141658473,0.0966123823596678,0.361385522290127
"CM002238.1",4630534,4631534,".","+",-0.231507705492588,0.58420017341136,0.998981330477924,0.0159045553683136,0.968467947294484,0.98458466048698,-0.017997653398573,0.964634527768246,0.998404835307433,0.194571914893846,0.653585756775609,0.78711402966525
"CM002238.1",4636013,4637013,".","-",0.0456001987142884,0.913395321960182,0.998981330477924,0.608739785266302,0.140583074867482,0.589336490040642,0.305252726379016,0.461867728613189,0.998404835307433,0.157927848594338,0.719664403810129,0.831333319965995
"CM002238.1",4639296,4640296,".","-",-0.114982390156679,0.781356220998844,0.998981330477924,0.196582899541414,0.624032038786975,0.817445477709254,-0.109464310626437,0.786746771993438,0.998404835307433,0.177593426581642,0.676054238382436,0.801249467712516
"CM002238.1",4639145,4640145,".","+",-0.0907767815129114,0.827563496319737,0.998981330477924,0.27359409081459,0.497115033316615,0.765733435396538,-0.174583510610064,0.667976962088725,0.998404835307433,0.231369114481998,0.586908837964391,0.744393047584008
"CM002238.1",4645491,4646491,".","-",-0.273422058320661,0.522129528618463,0.998981330477924,0.190041175215474,0.645077845212269,0.824889901488571,-0.141732132551395,0.732645970973211,0.998404835307433,0.553723665170482,0.205504180137842,0.451303297557614
"CM002238.1",4647252,4648252,".","-",-0.0740950787117161,0.86552893633118,0.998981330477924,0.408792578056219,0.334616975137853,0.689146751068978,0.0651223532159337,0.879064146143566,0.998404835307433,0.283266679125774,0.528741369721968,0.712052505918162
"CM002238.1",4649239,4650239,".","-",-0.022960618095154,0.958805663955836,0.998981330477924,0.132490669669352,0.759283132011462,0.886901010964884,-0.0395389914744939,0.927122577532439,0.998404835307433,0.249324050304071,0.586659811858205,0.744393047584008
"CM002238.1",4652197,4653197,".","-",-0.481595525189202,0.285454295456127,0.998981330477924,0.520818817111864,0.231482446801469,0.636621620772681,-0.0250787172387623,0.954347143897155,0.998404835307433,0.603622076509479,0.189951464948889,0.440163394640183
"CM002238.1",4654746,4655746,".","-",-0.282476296445013,0.52295661739239,0.998981330477924,0.431993666356065,0.312873563015558,0.686871263864762,-0.301081971128343,0.486712878635287,0.998404835307433,0.804671206814363,0.0764542468989775,0.338008249448111
"CM002238.1",4656093,4657093,".","-",0.0227860909764017,0.957417260967756,0.998981330477924,0.310388792706351,0.45762625357882,0.744838919147664,0.0298807374037539,0.943331464679318,0.998404835307433,0.836119423611528,0.0577905851869624,0.296638407215793
"CM002238.1",4658449,4659449,".","-",-0.761834974008831,0.0747181013510724,0.998981330477924,0.223732735268941,0.585430805942174,0.796375509297857,-0.464371800291579,0.261678631792695,0.849507442341501,0.377468572748569,0.386290893694153,0.610883247775073
"CM002238.1",4672730,4673730,".","+",0.0941440660612844,0.82118324770581,0.998981330477924,0.403712654534699,0.323625596527233,0.686871263864762,0.0553415292995448,0.892604166125374,0.998404835307433,0.605208582304432,0.161219798390749,0.414863401153399
"CM002238.1",4676370,4677370,".","-",0.150857279278702,0.734365793897368,0.998981330477924,0.636145109558028,0.143447649244613,0.589336490040642,0.014854953858953,0.973245596954263,0.998404835307433,0.518443247167593,0.262684186941524,0.512541697077833
"CM002238.1",4677879,4678879,".","-",-0.0360194760880696,0.935369493139343,0.998981330477924,0.100271840813666,0.816809635937938,0.911787500581884,-0.061306383761378,0.887983332884555,0.998404835307433,0.357743190027334,0.4360372174622,0.651422301191441
"CM002238.1",4679232,4680232,".","+",0.406402972530154,0.363987008091077,0.998981330477924,0.550297239746968,0.207742760669214,0.636539205012163,0.426666552029994,0.329231357923431,0.912283945409298,0.653839312105769,0.155504056246917,0.414052706359464
"CM002238.1",4684305,4685305,".","-",0.14588102354057,0.736650996441276,0.998981330477924,0.536395674130779,0.201812146790767,0.634858762684156,0.492830458653974,0.241848128517601,0.824984479004204,0.449241551013454,0.310864153950716,0.549770014363683
"CM002238.1",4723182,4724182,".","+",0.00120642372052072,0.998229231295701,0.998981330477924,0.663059388029336,0.0892875239451075,0.589336490040642,0.281699072108735,0.471993567217116,0.998404835307433,1.12910306413379,0.00606161518104988,0.0702311276149227
"CM002238.1",4726429,4727429,".","-",-0.23901816552824,0.564103588930492,0.998981330477924,0.152408944051079,0.704176450292381,0.857328947315137,2.54790112655279,1.59716639292063e-10,3.9751696890469e-09,0.912204882267324,0.0307848746859737,0.224018671922777
"CM002238.1",4725808,4726808,".","+",-0.249585158427666,0.552680845760184,0.998981330477924,0.289566284706553,0.474684504937453,0.754894146716972,1.80954093161321,6.77989689105025e-06,8.93351119761915e-05,0.638129507421595,0.138295114009338,0.403794014309833
"CM002238.1",4731541,4732541,".","+",-0.276426285159423,0.524477610307237,0.998981330477924,0.397240690041181,0.345990752895068,0.691206859519786,-0.225008042234538,0.596006832093139,0.998404835307433,0.688532675691369,0.122115983405627,0.388919150941143
"CM002238.1",4734925,4735925,".","+",0.21490598441993,0.630238115896933,0.998981330477924,0.574516628364765,0.187349896882428,0.629495653524959,0.383023220563238,0.379355216939599,0.947682921127921,0.801903133295949,0.0826478909285447,0.34441011309405
"CM002238.1",4742400,4743400,".","-",-0.491669239325307,0.274321947048921,0.998981330477924,0.0946688995727088,0.828119989634415,0.914209490408209,-0.0494419952394571,0.909797668524243,0.998404835307433,0.196229567969072,0.672513210504607,0.798748894805521
"CM002238.1",4742261,4743261,".","+",-0.495714491008618,0.268203763761312,0.998981330477924,-0.0812016584416601,0.852179647055024,0.925144948014501,-0.275098278728828,0.528997039479947,0.998404835307433,0.0321208468954748,0.94512844806868,0.965237563985035
"CM002238.1",4745995,4746995,".","-",0.179474528298733,0.693009638352412,0.998981330477924,0.593270150165678,0.179059716004633,0.628128945320167,0.0710563150658756,0.87309884303796,0.998404835307433,0.736457737199674,0.114991447720133,0.387353649241507
"CM002238.1",4749347,4750347,".","-",-0.303979418597385,0.484472952346003,0.998981330477924,0.143502909921305,0.73202752290505,0.87272344308199,-0.0695548433479954,0.868822535561687,0.998404835307433,0.405364069865742,0.361213898168621,0.592038389193447
"CM002238.1",4751018,4752018,".","+",-0.0960568847958473,0.829383608468255,0.998981330477924,0.404700253381801,0.34694818103691,0.691206859519786,0.0816880318441013,0.851726678037077,0.998404835307433,0.504418648651223,0.269652324146367,0.519215936465211
"CM002238.1",4753827,4754827,".","+",-0.625293073512541,0.157967034790923,0.998981330477924,0.367779019640969,0.388020056532863,0.718318121184805,-0.137423551726946,0.748804750697995,0.998404835307433,0.701416681931021,0.120688730083947,0.388919150941143
"CM002238.1",4756558,4757558,".","+",-0.308678010729831,0.47564330060854,0.998981330477924,0.301719760047686,0.470276133205568,0.750654540413638,-0.256779110239689,0.541968958011342,0.998404835307433,0.342961617822427,0.44002886938874,0.654202212896534
"CM002238.1",4758636,4759636,".","+",-0.182287869260522,0.670112549443482,0.998981330477924,0.19444991920144,0.639528224353308,0.823688281562834,0.0202791292082794,0.961610403462403,0.998404835307433,-0.11326231042635,0.797447995685779,0.868209130816737
"CM002238.1",4764324,4765324,".","-",-0.880979432315403,0.0418112420150598,0.93657182113734,-0.440488646039166,0.293305899019017,0.674146788712366,-0.390017638049906,0.352470971222121,0.93252162465065,-0.0208956921194528,0.961995860814129,0.97800486908789
"CM002238.1",4766164,4767164,".","-",-0.201895896106496,0.638639004606923,0.998981330477924,0.123208678861369,0.767428915018015,0.889159018779493,-0.274994997797375,0.515035142418534,0.998404835307433,0.174838586624188,0.697162181469601,0.817614286121417
"CM002238.1",4769023,4770023,".","-",-0.478693091165415,0.28181402068555,0.998981330477924,0.271457532688136,0.527326454406565,0.775412204291492,-0.29941246240892,0.488809298338709,0.998404835307433,0.622521060671235,0.17124971627222,0.419999304142086
"CM002238.1",4768936,4769936,".","+",-0.389403749829462,0.381980838333277,0.998981330477924,0.298722027799632,0.487617289571165,0.760275681187525,-0.385236104405537,0.374419164575352,0.947329870434705,0.616627181031732,0.176283926585284,0.42544848206636
"CM002238.1",4772442,4773442,".","-",0.366583716765151,0.411923354207293,0.998981330477924,0.880309369116067,0.0432780981141218,0.474546005586609,0.195845755295244,0.65640023863322,0.998404835307433,0.812869439857345,0.0797882487318579,0.339538801127493
"CM002238.1",4772153,4773153,".","+",-0.283909258935178,0.527352361380077,0.998981330477924,0.650483881851276,0.134958533098036,0.589336490040642,0.0414580791131139,0.924901146703161,0.998404835307433,0.663991379655083,0.151067548018851,0.413736398184642
"CM002238.1",4774945,4775945,".","+",0.0994095830834935,0.818884983832752,0.998981330477924,0.597603232171057,0.152867003971899,0.593795529879283,0.227532423261718,0.587924675292623,0.998404835307433,0.539770953065218,0.223783492765489,0.477059043124893
"CM002238.1",4777022,4778022,".","+",-0.120982556882161,0.782022357159586,0.998981330477924,-0.209495468308966,0.623501281692316,0.817445477709254,-0.376845761026436,0.377804174518603,0.947329870434705,-0.0986845908190675,0.825882662895131,0.887644745229614
"CM002238.1",4779590,4780590,".","+",-0.321720268085623,0.477139170480591,0.998981330477924,0.201598125834023,0.645672750272304,0.824889901488571,0.109587420845053,0.803389312801444,0.998404835307433,0.245485126947151,0.598194876603285,0.751377489864313
"CM002238.1",4781347,4782347,".","+",0.130717514881222,0.772053122052459,0.998981330477924,0.747605699863302,0.087557336866977,0.589336490040642,0.132122389500099,0.764949716784056,0.998404835307433,0.603555781659112,0.194044574785958,0.443530456653617
"CM002238.1",4787613,4788613,".","-",-0.0719376577420696,0.872389273566087,0.998981330477924,0.321955460238883,0.457485255433122,0.744838919147664,-0.119321653403137,0.785029226622883,0.998404835307433,0.548925438122202,0.231606371397267,0.486373379934261
"CM002238.1",4787657,4788657,".","+",-0.0493564608495854,0.912109904730025,0.998981330477924,0.236790529969868,0.584572108660997,0.796375509297857,-0.176361318532538,0.68636072598669,0.998404835307433,0.483562080417493,0.291200093906336,0.537600173365543
"CM002238.1",4790187,4791187,".","-",-0.270011279140762,0.560886291768502,0.998981330477924,0.516818624173981,0.248558423815783,0.653243039420418,0.302519629290901,0.500958926051579,0.998404835307433,0.676208428261608,0.15499842156287,0.414052706359464
"CM002238.1",4792371,4793371,".","-",-0.282876562291743,0.534990566833729,0.998981330477924,0.264516616705957,0.546888271598869,0.778647347157289,0.0755464018404147,0.864040840626444,0.998404835307433,0.518435085356178,0.266880058551837,0.516839767570128
"CM002238.1",4793103,4794103,".","+",0.0814722496707076,0.859217148120561,0.998981330477924,0.327137821042583,0.457765585726169,0.744838919147664,-0.175787187046132,0.693409787287047,0.998404835307433,0.256809655783001,0.587095707171911,0.744393047584008
"CM002238.1",4795815,4796815,".","-",-0.480255480281964,0.287925009825256,0.998981330477924,0.182401892476428,0.676271962290427,0.840027280331177,-0.0431275055628418,0.920959041658126,0.998404835307433,0.482100454901716,0.295541976260275,0.541930409268259
"CM002238.1",4796219,4797219,".","+",-0.649769739968375,0.146423622391963,0.998981330477924,0.0901316105504075,0.83460641590965,0.914209490408209,-0.226049554773258,0.602583407618325,0.998404835307433,0.379759145656157,0.405719183288464,0.628210348317622
"CM002238.1",4799160,4800160,".","+",0.0300782463590697,0.945804654033986,0.998981330477924,0.222564180646897,0.610441800616621,0.815645452492329,-0.0895569762512142,0.838099132986798,0.998404835307433,0.442770880735847,0.336167464046694,0.573527366063461
"CM002238.1",4804759,4805759,".","-",-0.599645554517404,0.180384125792474,0.998981330477924,0.278848235162274,0.515436339227836,0.767603039985642,-0.0667116981462371,0.877113276522075,0.998404835307433,0.515372941298946,0.259618774679186,0.512541697077833
"CM002238.1",4806035,4807035,".","+",0.0956244135088971,0.827247155470703,0.998981330477924,0.521723270605559,0.220979602462932,0.636539205012163,-0.0123592914528644,0.977527215462891,0.998404835307433,0.217998407490454,0.632721328212552,0.773070422834246
"CM002238.1",4808122,4809122,".","+",-0.536287068220359,0.237416537034071,0.998981330477924,-0.0435597161689716,0.920581341470862,0.962174366849727,-0.269269210154851,0.537450031792597,0.998404835307433,0.496571917807631,0.279133702820235,0.526532858476745
"CM002238.1",4810605,4811605,".","+",-0.343939546939344,0.44370719201785,0.998981330477924,0.292639066405375,0.499094114142386,0.765733435396538,-0.193173049349661,0.657761931827238,0.998404835307433,-0.0757305460853877,0.869122426804189,0.920997077299362
"CM002238.1",4814060,4815060,".","+",0.100727696408121,0.823716706066398,0.998981330477924,0.358192882880426,0.418120090300017,0.727918913682932,0.0969911713080467,0.82709955386267,0.998404835307433,0.631614924696698,0.177070134866147,0.42544848206636
"CM002238.1",4817972,4818972,".","+",-0.337175639045488,0.459051335784505,0.998981330477924,0.32314271899887,0.454761374936575,0.744838919147664,0.0764902793909852,0.859938094716637,0.998404835307433,-0.184366281798286,0.689321377540538,0.810288350785146
"CM002238.1",4819892,4820892,".","+",-0.329961251160126,0.456561479930601,0.998981330477924,0.145300318710682,0.734343618207621,0.873414002540745,-0.166903448810384,0.699623417104197,0.998404835307433,0.557205491833863,0.22012843488326,0.472608013551279
"CM002238.1",4822695,4823695,".","+",0.171400048563553,0.706454102921867,0.998981330477924,1.00197600623589,0.0228936693429882,0.341878795521958,0.579325733137704,0.190388607452198,0.726938319362937,0.739962335277362,0.114722595625749,0.387353649241507
"CM002238.1",4825846,4826846,".","-",-0.162626501475395,0.720580056731016,0.998981330477924,0.484575626492355,0.270768012366634,0.662293453641944,0.259387566353733,0.555917468415809,0.998404835307433,0.603680000863933,0.19599133433164,0.446081686219857
"CM002238.1",4827377,4828377,".","-",-0.104593617745687,0.817610842149458,0.998981330477924,0.629243454925519,0.15001152891388,0.589336490040642,0.309370377917086,0.480913332571456,0.998404835307433,0.505764938635154,0.275010266374911,0.523532291795865
"CM002238.1",4856481,4857481,".","+",0.00271852661729492,0.995551338881824,0.998981330477924,0.597719544958918,0.158166139907218,0.600938515602713,0.0944117636930505,0.825433012730665,0.998404835307433,-0.0341121230192236,0.939186066755286,0.960628671019105
"CM002238.1",4859825,4860825,".","-",-0.814955003750086,0.0720481350614364,0.998981330477924,0.0818044681176698,0.851826450674168,0.925144948014501,-0.247018821347328,0.572789268750608,0.998404835307433,0.25973075682418,0.574281988918023,0.741929069839491
"CM002238.1",4861381,4862381,".","-",-0.376999997596325,0.412112753198787,0.998981330477924,0.595080985488267,0.176248759075208,0.627464763343968,0.178724297288694,0.686460651463777,0.998404835307433,0.798560017964162,0.086166470074696,0.344665880298784
"CM002238.1",4862238,4863238,".","-",-0.252905606447779,0.571662866719685,0.998981330477924,0.574754530164172,0.182752120591202,0.62853547788894,-0.108727688041535,0.801902019091848,0.998404835307433,0.19619500085539,0.667499259955711,0.796730910639853
"CM002238.1",4861926,4862926,".","+",-0.129053514280188,0.773354857493345,0.998981330477924,0.657596455830585,0.129014215995067,0.589336490040642,-0.0527200173858366,0.903492902570548,0.998404835307433,0.580657702321666,0.204632809233536,0.450863107557168
"CM002238.1",4869940,4870940,".","-",-0.239318551966259,0.571818179309932,0.998981330477924,0.124029349170768,0.763612429369129,0.886901010964884,-0.0835250241513955,0.840036554209976,0.998404835307433,0.222439581806391,0.607924743960104,0.756528570261462
"CM002238.1",4869399,4870399,".","+",-0.194799136378023,0.647293993427302,0.998981330477924,0.28046198741075,0.498574614538867,0.765733435396538,-0.0458934863161849,0.911964612487303,0.998404835307433,0.466420416577264,0.286141494020598,0.531859599509654
"CM002238.1",4872943,4873943,".","-",0.230401000937809,0.553570007997848,0.998981330477924,2.05561561200013,6.56969867016459e-08,8.82967501270122e-06,2.13800005211229,1.95699581209478e-08,3.6530588492436e-07,3.35611517883394,2.07693874529277e-16,3.48925709209186e-14
"CM002238.1",4872985,4873985,".","+",0.268419490749905,0.490410396045527,0.998981330477924,2.08111049022802,4.60601306257476e-08,7.73810194512559e-06,2.21770863877001,5.98474629048134e-09,1.21871197187984e-07,3.41939589580567,6.36213418130311e-17,2.13767708491784e-14
"CM002238.1",4875326,4876326,".","+",0.195952311235085,0.633895522556893,0.998981330477924,1.14919244209679,0.00417785713680857,0.0905651611592052,2.33249445221786,6.68582692061055e-09,1.32143402666185e-07,2.39913451922616,1.79761692374383e-08,8.6285612339704e-07
"CM002238.1",4926312,4927312,".","+",-0.0552169937957915,0.886151030854906,0.998981330477924,0.0897657905442817,0.811613441704969,0.911676787719457,-0.219063065890278,0.563007509406535,0.998404835307433,0.0555287251937399,0.890342585268248,0.934859714531661
"CM002238.1",4962886,4963886,".","-",-0.230602096967743,0.525507926993632,0.998981330477924,0.714323892364538,0.0450205245487005,0.476171562502499,2.77970867741552,1.26516922924084e-14,8.50193722049842e-13,0.137807754638131,0.714957581213126,0.831103584863677
"CM002238.1",4965894,4966894,".","-",0.0614729389141539,0.869397860408794,0.998981330477924,0.480371358769172,0.190835662454061,0.631731848123788,0.990312569563795,0.00679961863065673,0.0486100395723545,0.205287479645171,0.602407244465979,0.752352209452907
"CM002238.1",4968477,4969477,".","-",0.311346897132576,0.421293842116789,0.998981330477924,0.440028270184473,0.245053930509076,0.650894234395648,0.611139224318921,0.106733036347695,0.51235577769111,0.322693601658596,0.421314853948843,0.64353892202888
"CM002238.1",4968294,4969294,".","+",0.362629291561115,0.349735420961493,0.998981330477924,0.6188948460789,0.101850297282486,0.589336490040642,0.682576317153989,0.0717812470462233,0.39217071556961,0.53815490545252,0.180163568053795,0.429325949404788
"CM002238.1",4982364,4983364,".","-",0.0311293062523873,0.936133967308193,0.998981330477924,0.252527773337555,0.501232224783226,0.767262084406213,0.35393543384497,0.346856818953727,0.928636583015555,0.731477767018989,0.0640226796698335,0.314486941999567
"CM002238.1",4984971,4985971,".","-",0.255364751114811,0.512191520971025,0.998981330477924,0.549816507266684,0.144450321526043,0.589336490040642,0.420069780822872,0.265880309994786,0.851197806512686,0.31730669987943,0.424631825284213,0.644136764313749
"CM002238.1",4986875,4987875,".","+",0.360761297998701,0.347261489415464,0.998981330477924,0.260803086435068,0.489550396599428,0.761522839154666,0.745151085847204,0.0467698309377784,0.280618985626671,0.0983143505677276,0.8034183619389,0.87002865980253
"CM002238.1",4990567,4991567,".","+",1.33135891127942,0.000746985196471305,0.0418311710023931,1.30525997193568,0.00082302073333928,0.024046518817565,1.42549950017572,0.000260542613513425,0.00250120908972888,0.625498759515662,0.132153612721614,0.402346218173737
"CM002238.1",4992940,4993940,".","+",0.121607779728373,0.777980506443843,0.998981330477924,0.579980468673137,0.16868510809488,0.622837322196481,0.285467227779169,0.498775560946492,0.998404835307433,0.48273751129844,0.28050411210517,0.526532858476745
"CM002238.1",5017866,5018866,".","-",0.093249556266984,0.829269996086064,0.998981330477924,0.419884081364685,0.316289012144707,0.686871263864762,0.16540931571051,0.693906070790506,0.998404835307433,0.590078990252574,0.182158758822265,0.432546593387145
"CM002238.1",5019830,5020830,".","-",0.0807486501982716,0.853857240538113,0.998981330477924,0.468859703763648,0.272231581447382,0.6628247200458,0.167331663918079,0.696657774228149,0.998404835307433,0.312670002349089,0.49207080001203,0.684620243494999
"CM002238.1",5026908,5027908,".","-",0.0475624782160256,0.912274519271353,0.998981330477924,0.359462807202888,0.392840346544069,0.721904892385608,0.274801221986616,0.514510923638501,0.998404835307433,0.298497461154931,0.506403901364688,0.695700188366461
"CM002238.1",5031261,5032261,".","-",0.298417783628483,0.459289085225521,0.998981330477924,0.490950021679901,0.216663940617329,0.636539205012163,0.146224109039451,0.713292248626204,0.998404835307433,0.63526319042546,0.129209415498922,0.400132383480533
"CM002238.1",5052624,5053624,".","+",-0.0942481880997866,0.80473319635771,0.998981330477924,0.598190030814241,0.105996988881657,0.589336490040642,1.05719831108977,0.00407240722815721,0.0307489624418162,0.906949875295926,0.019409610692621,0.17162182086107
"CM002238.1",5057244,5058244,".","-",-0.180772504146557,0.662084154371198,0.998981330477924,0.0069137577768478,0.986294115036088,0.991337330837744,0.171004618843936,0.671708093655398,0.998404835307433,0.356404685147345,0.402015331854278,0.623912939967841
"CM002238.1",5057174,5058174,".","+",-0.236306395043247,0.568292705366775,0.998981330477924,-0.0528025759266073,0.896431110090112,0.948664103906386,0.0983345746903395,0.807373080166335,0.998404835307433,0.262412314788806,0.537249105927624,0.716332141236832
"CM002238.1",5061738,5062738,".","-",0.232048752354841,0.595680864771168,0.998981330477924,0.4425789212293,0.300783182996942,0.678276171053506,0.490638679414774,0.252929275906515,0.837283120242255,0.238680000307084,0.597764937115047,0.751377489864313
"CM002238.1",5089231,5090231,".","+",0.149944561619705,0.729526413615145,0.998981330477924,0.543967483425537,0.197462295802262,0.632520861683487,0.64368489788256,0.126328220626802,0.558503712244807,1.06510237117645,0.0160525207025494,0.156337592929177
"CM002238.1",5094174,5095174,".","-",-0.0112261620403938,0.979460876107756,0.998981330477924,0.474685397745792,0.27053457638047,0.662293453641944,-0.0214134122661366,0.960007036486206,0.998404835307433,-0.0947141441991896,0.835722166463028,0.89427594882668
"CM002238.1",5116931,5117931,".","-",0.200614677654948,0.619947004414296,0.998981330477924,0.692900464941796,0.0795668707463127,0.589336490040642,0.764572022311149,0.0522786946818332,0.308169147598175,0.551601563472725,0.185044189838823,0.436314721304172
"CM002238.1",5118160,5119160,".","+",0.399224477989647,0.332903786991821,0.998981330477924,0.595759471394517,0.139863740424464,0.589336490040642,0.357491376349379,0.376427510924724,0.947329870434705,0.464165061359031,0.275930550403289,0.52380036686726
"CM002238.1",5131035,5132035,".","-",-0.400593454336307,0.321205979335907,0.998981330477924,0.0377277821433874,0.922577561498717,0.962689629389966,0.160176519446952,0.681612023565281,0.998404835307433,0.129221181961948,0.754138832058211,0.853167163540603
"CM002238.1",5144732,5145732,".","+",0.185285783285919,0.644025810948425,0.998981330477924,0.438781152046465,0.264984501340075,0.662293453641944,0.120554624699226,0.760026591387093,0.998404835307433,0.42509946023372,0.308383864632434,0.549770014363683
"CM002238.1",5204041,5205041,".","+",-0.135050190548256,0.731443963054606,0.998981330477924,0.206407729362491,0.59177131461317,0.801754684314617,0.35212863778051,0.360144788846954,0.935772111928211,0.00633450016743422,0.987684118495529,0.993939864252198
"CM002238.1",5224993,5225993,".","+",0.040588085948265,0.917903740630057,0.998981330477924,0.15543566189124,0.687302562690707,0.849020812735579,0.257800677899636,0.504359298578755,0.998404835307433,0.488438273929731,0.229222018034945,0.484393698488941
"CM002238.1",5227600,5228600,".","-",0.0268407187344698,0.950009689716932,0.998981330477924,0.645596856127014,0.122183968749371,0.589336490040642,0.591509938342268,0.156383129848133,0.640789410109422,0.613418582197871,0.163199665277749,0.414863401153399
