"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",341948,344583,".","-",0.0206050971806457,0.954391968936215,0.986854961251952,-0.0364933754967847,0.919214775574349,0.993374596550402,-0.0537272529582759,0.88151809091174,0.94028596363919,0.0532536305375084,0.888642035026548,0.999253209026219
"CM002238.1",343837,345608,".","+",0.049789226375117,0.891347044783583,0.977474628910071,0.0843285345827138,0.816662649667827,0.967896473680387,-0.0438844832405412,0.904195663068921,0.950100748446135,0.151416314771831,0.694520937885138,0.999253209026219
"CM002238.1",381226,382889,".","+",0.053114474517966,0.883971131422286,0.977474628910071,0.104547619643685,0.773443744004901,0.967896473680387,-0.153139358651109,0.674163229253079,0.800419947099062,0.188432948087132,0.624837128140564,0.999253209026219
"CM002238.1",384221,387039,".","-",-0.189375680426733,0.602530857451291,0.923544304164145,-0.166521218362188,0.646594069432221,0.922529118170812,-0.257689678822347,0.479122219926925,0.657525617130422,0.0772083432711501,0.840513151238122,0.999253209026219
"CM002238.1",386020,387656,".","+",-0.121612126880951,0.740181474693605,0.951409722670496,-0.19429035079737,0.595642622659769,0.900749028225421,-0.18485543396545,0.614721560319601,0.761651622085498,0.144149920866642,0.71073486832761,0.999253209026219
"CM002238.1",388932,391336,".","-",-0.0142886356681181,0.967375272731738,0.986854961251952,0.131340704184168,0.706545899619119,0.952034856203058,-0.274260672995126,0.433286153985994,0.616881981946161,0.208567423888421,0.571880881532037,0.999253209026219
"CM002238.1",391093,394053,".","-",-0.130776090223571,0.718815256832294,0.950873725573429,-0.164804424375084,0.649655680543555,0.924000908247674,-0.577421603076475,0.113470047269545,0.255022982492088,-0.0926240266854801,0.808989636444178,0.999253209026219
"CM002238.1",393403,394979,".","+",0.0918643568315788,0.808057220233866,0.960374551509358,-0.149722690523128,0.691304418383982,0.94282098211894,-0.262202162722957,0.488084882625686,0.665300286256513,-0.215954244806679,0.588936919681279,0.999253209026219
"CM002238.1",395310,397505,".","+",-0.0902106367203857,0.801673875583933,0.960374551509358,-0.105307307053583,0.768935110171441,0.967896473680387,-0.171167884088176,0.634094347704709,0.77194094503182,-0.137188933477961,0.717355293373747,0.999253209026219
"CM002238.1",398176,399894,".","+",-0.154732561838475,0.676910858625897,0.930761632383663,-0.112371149921666,0.761665113406478,0.967896473680387,-0.501388315486858,0.179651273987693,0.343947738232849,-0.307323083353693,0.434991583692644,0.999253209026219
"CM002238.1",400170,401661,".","+",-0.0758050619198729,0.829423300975001,0.963243857187838,-0.129346957654423,0.712689038165363,0.954037915631721,-0.279353075030766,0.428889963081858,0.615573315629607,-0.452765516486053,0.230756716617757,0.999253209026219
"CM002238.1",401180,403426,".","+",0.0496314209215269,0.885923039907073,0.977474628910071,-0.0230441797654495,0.946873101202226,0.995772651029571,-0.00231699949096542,0.994674220319037,0.996074507570278,-0.291580868654215,0.431742028915887,0.999253209026219
"CM002238.1",425597,427575,".","-",0.0509874931011226,0.88189721625628,0.977474628910071,-0.0825156829088588,0.809634229599128,0.967896473680387,-0.252354668190751,0.462461929195665,0.643415322197459,0.0932630023825398,0.797099100832375,0.999253209026219
"CM002238.1",427249,429547,".","-",-0.0883617384276244,0.807102328763526,0.960374551509358,-0.0912630744560834,0.80066106756857,0.967896473680387,-0.211358925655994,0.559684152411991,0.720512931840724,0.0722433365269361,0.849977154977889,0.999253209026219
"CM002238.1",429336,431124,".","-",0.0888117611510108,0.800956917253855,0.960374551509358,0.0926542686243172,0.792199990814586,0.967896473680387,-0.062540061936144,0.85933502325853,0.928189980660761,0.0712590956296402,0.848479230984587,0.999253209026219
"CM002238.1",448519,450458,".","-",-0.0141244107831791,0.969232551229596,0.986854961251952,0.0795282741379387,0.827991088427705,0.971232663577271,-0.146632323102724,0.689659378561018,0.81307210946141,0.147122575287593,0.704416146292971,0.999253209026219
"CM002238.1",449716,453595,".","-",-0.0454963110233671,0.894383917239406,0.977474628910071,0.0297458339715185,0.930787007239585,0.993374596550402,-0.144624733282513,0.673317113701401,0.800419947099062,0.0727127734983014,0.840438261352147,0.999253209026219
"CM002238.1",453711,455278,".","-",0.264010152157868,0.462108963848744,0.912522289014331,0.205021355536214,0.566961040368555,0.900749028225421,-0.06313493811496,0.860509461237581,0.928189980660761,0.489491280231079,0.199559055106584,0.999253209026219
"CM002238.1",454998,456457,".","-",0.325691725950607,0.35619365698737,0.889822072474025,0.135686200453175,0.699628444871001,0.945976488839663,-0.00610650037371017,0.986231747596686,0.992913182752295,0.538003864487534,0.151729263076045,0.999253209026219
"CM002238.1",456204,457978,".","-",0.112824596676553,0.743288845836325,0.951409722670496,0.101023168499937,0.76878315669881,0.967896473680387,0.0399259677463858,0.907685536461933,0.950100748446135,0.285083349239376,0.434404305140165,0.999253209026219
"CM002238.1",458930,460470,".","-",0.179743077407125,0.617092646864457,0.923544304164145,0.360437919531207,0.315550544315179,0.76041538590893,0.0863646736684321,0.810035091400643,0.898256735018535,0.353798686321401,0.353015861996969,0.999253209026219
"CM002238.1",554278,557222,".","+",-0.00448742136109482,0.990363441803299,0.993319750584801,-0.110773234840663,0.765524197394001,0.967896473680387,-0.360317641370527,0.333711189783502,0.516714100309939,0.246279301542657,0.530879982710254,0.999253209026219
"CM002238.1",4573917,4576576,".","-",0.109644929469323,0.766323368649909,0.951884110411717,0.0415916693463812,0.910080551720673,0.993374596550402,-0.310694092531062,0.400579704175104,0.583925295456985,0.115994241450383,0.766007611342737,0.999253209026219
"CM002238.1",4605354,4606862,".","+",-0.090582645994088,0.840422011132669,0.963243857187838,-0.114497883098383,0.798701146669854,0.967896473680387,-0.134582586688208,0.765410481878253,0.86884433078072,-0.152263331216467,0.75028395644604,0.999253209026219
"CM002238.1",4626604,4627922,".","-",-0.274090881158077,0.432675112440166,0.910943373589666,-0.0906452778876753,0.794691768209571,0.967896473680387,-0.333588799827238,0.340229181716742,0.52199545688048,-0.0384840155421394,0.917306328663204,0.999253209026219
"CM002238.1",4630534,4633728,".","+",-0.138246285411427,0.709840150338427,0.944579368371135,-0.360339413848773,0.332268950937659,0.775759360841326,-0.676575825859477,0.0705036474780319,0.18652933505999,0.0674633793596172,0.863363988325729,0.999253209026219
"CM002238.1",4634181,4637013,".","-",-0.426026641023713,0.243165718147235,0.80443119495879,-0.426408953669914,0.242560850162446,0.702590048746396,-0.892153775158722,0.0154258540299313,0.0635961589454835,-0.0085937918358953,0.982236377505674,0.999253209026219
"CM002238.1",4638294,4640296,".","-",-0.387990333320408,0.2637853541421,0.824482595272052,-0.554846814951625,0.110055345165346,0.480902598749697,-1.00691456510705,0.00418469966465262,0.0242423980572979,-0.299655076370547,0.414118947411332,0.999253209026219
"CM002238.1",4639145,4641315,".","+",-0.529553721329334,0.136671280378002,0.709783725452456,-0.536768994254043,0.131023703311158,0.534147718888954,-1.02566119520273,0.00435179568166918,0.0249949290434333,-0.271347199736502,0.469107604449779,0.999253209026219
"CM002238.1",4644660,4646491,".","-",-0.733325146583128,0.0385317629004053,0.40318411699512,-0.80266731901568,0.0236219392739723,0.244214510647837,-1.51322687150874,3.11875069024325e-05,0.00044591499230712,0.0267705536444081,0.942791190851443,0.999253209026219
"CM002238.1",4646676,4648252,".","-",-0.378528634496222,0.29298592622878,0.856668534387414,-0.506057227050447,0.159079377510492,0.590846745075485,-0.971494630440944,0.00763374983218589,0.0385705254678866,-0.205607875127344,0.588977647394792,0.999253209026219
"CM002238.1",4648489,4650239,".","-",-0.232697927133849,0.538497378034648,0.923033253723735,-0.13512653014338,0.720406468770281,0.956745349829306,-0.664433427664537,0.0810127855680236,0.203711057166448,0.185367445105155,0.643435628842239,0.999253209026219
"CM002238.1",4649975,4653197,".","-",-0.305631822824311,0.385770892872384,0.910943373589666,-0.163265015383609,0.642554145902951,0.919855862902682,-0.58104460127755,0.100382433003032,0.232182996193083,0.10633600715329,0.774582724705546,0.999253209026219
"CM002238.1",4652961,4655746,".","-",-0.123429137149102,0.737341993276246,0.951409722670496,-0.148264461651069,0.686664375943635,0.941760531452393,-0.448617247394095,0.224193699708948,0.391319912219255,0.136905968237852,0.724382208443127,0.999253209026219
"CM002238.1",4655559,4657093,".","-",-0.256885682663676,0.481400899372754,0.912522289014331,-0.409569063329707,0.261192815564378,0.722842697835746,-0.787061044689414,0.0325502894915035,0.106701436772148,0.222445628819555,0.564681765446466,0.999253209026219
"CM002238.1",4657090,4659449,".","-",-0.487741634632102,0.188493129780856,0.771086643263273,-0.595447138003468,0.108550744086761,0.480902598749697,-1.1439037766114,0.00235632913329115,0.0150805064530634,0.163065491652407,0.676896197420115,0.999253209026219
"CM002238.1",4672730,4674312,".","+",-0.335706154075103,0.348639643618454,0.885914620178918,-0.240464041667693,0.501586631369377,0.882372293927282,-0.528861470740965,0.142317604951363,0.297010653811541,0.203137435791793,0.593616571204828,0.999253209026219
"CM002238.1",4675408,4677370,".","-",-0.381918805738653,0.302086954885859,0.863534469916186,-0.194974232949892,0.597443738740508,0.900749028225421,-0.471777542950189,0.203653168584657,0.370880567178562,0.152319097187247,0.696775955809335,0.999253209026219
"CM002238.1",4676767,4678879,".","-",-0.243107874713927,0.511562248041652,0.919536603620437,-0.292782644576619,0.428702916814559,0.835376225942131,-0.532684697130257,0.15170008558133,0.310800175337359,0.243063436918947,0.534894817026186,0.999253209026219
"CM002238.1",4679232,4682796,".","+",-0.173807553138391,0.622169162853642,0.923544304164145,-0.173962152116466,0.621611502432586,0.908093325292821,-0.590247627212198,0.095824524921833,0.227540921369158,0.0343538207624106,0.926339977090765,0.999253209026219
"CM002238.1",4683041,4685305,".","-",0.0287817594983154,0.939063835111255,0.986854961251952,-0.0995121117902144,0.791323677896382,0.967896473680387,-0.421559135144226,0.264997903894997,0.439700225722069,-0.470452806985368,0.240343929668614,0.999253209026219
"CM002238.1",4723182,4724256,".","+",0.185016388056682,0.603194699044679,0.923544304164145,0.147449403071002,0.677804591413606,0.939143681298853,-0.0791327589879419,0.824598938808086,0.907843943854788,0.233343370065174,0.537465211123155,0.999253209026219
"CM002238.1",4725646,4727429,".","-",-0.141649214370016,0.687060438957778,0.930761632383663,-0.158094428897149,0.652151988787024,0.924000908247674,-0.0142430432215371,0.967720129203693,0.982338258043628,0.199563790380303,0.592233221379963,0.999253209026219
"CM002238.1",4725808,4727471,".","+",-0.151983261064389,0.664874878392926,0.930761632383663,-0.183872412894188,0.599158951810659,0.900749028225421,-0.0307844481497752,0.93007689244191,0.966830841035722,0.143682754571252,0.699148886887751,0.999253209026219
"CM002238.1",4731541,4733660,".","+",-0.393545217776665,0.292428880969105,0.856668534387414,-0.398479927384192,0.286296780380824,0.742070696029927,-1.21326483378151,0.00143424224941014,0.0103635568989636,0.181548565680679,0.645943352971419,0.999253209026219
"CM002238.1",4734925,4738698,".","+",-0.378136308626894,0.297333744611753,0.856668534387414,-0.519260692338512,0.152660642771023,0.580437405004202,-1.67807928123456,7.51625362559601e-06,0.000140303401011126,0.256467676404609,0.502468593637018,0.999253209026219
"CM002238.1",4740151,4743400,".","-",-0.567920199890028,0.12060105974345,0.678235714858767,-0.70741341700532,0.0534623019381645,0.347624429365138,-2.32992297418207,1.94810181746535e-09,2.21093282237303e-07,0.0871939220615246,0.82065794014321,0.999253209026219
"CM002238.1",4742261,4743806,".","+",-0.551270563212137,0.148665721878667,0.71316646245857,-0.702463699693652,0.0657883839489724,0.377114396191562,-2.08256714256087,2.08055919642075e-07,7.76742099997082e-06,0.0838444285204067,0.8349509793563,0.999253209026219
"CM002238.1",4744492,4746995,".","-",-0.777912368929218,0.0345038213662608,0.399768413071159,-0.784614328967884,0.0330567890852321,0.287248535784968,-2.14147314265982,3.22008312250504e-08,2.16389585832338e-06,-0.0374582678497888,0.922794497987941,0.999253209026219
"CM002238.1",4748855,4750347,".","-",-0.389569932094221,0.327847191821048,0.876726682308717,-0.682037410888849,0.0879041239789553,0.433567350508574,-1.34531987361438,0.00109722914989196,0.00819264431919331,0.107130815020758,0.799591171994834,0.999253209026219
"CM002238.1",4751018,4752486,".","+",-0.294697498790273,0.428072165415952,0.910943373589666,-0.499028378614402,0.179433275858817,0.621542068954254,-1.14798752139303,0.00244421579589567,0.015350588923756,0.000855166988112138,0.998131625165316,0.999253209026219
"CM002238.1",4753827,4756339,".","+",-0.461864018827541,0.21727036719709,0.771488266622769,-0.507065171480814,0.175528580887333,0.611166872312371,-1.70246596344091,1.0899370053556e-05,0.000178643333560723,0.272066290153421,0.491506826908817,0.999253209026219
"CM002238.1",4756558,4758706,".","+",-0.405501020975568,0.261363681067322,0.820730811575889,-0.511483185923788,0.156524791582425,0.590846745075485,-1.66081312626794,8.60735359612225e-06,0.000152214253068267,-0.214820032263458,0.573129431626097,0.999253209026219
"CM002238.1",4758636,4760743,".","+",-0.457291016674865,0.20917863473349,0.771488266622769,-0.538430203515071,0.139271359771846,0.545917828807273,-1.4792454254035,7.94270386758583e-05,0.000988425370188459,-0.399413316923072,0.299663008560156,0.999253209026219
"CM002238.1",4761940,4765324,".","-",-0.862833076356202,0.0240573670356872,0.336803138499621,-1.26202924121112,0.00106613349570774,0.0304299130458485,-2.42348851795237,1.97404716283306e-09,2.21093282237303e-07,-0.133455819157586,0.738779820978058,0.999253209026219
"CM002238.1",4764576,4767164,".","-",-0.706383008909727,0.0588561081697571,0.516225011081997,-1.09198884465775,0.0037187378946237,0.0694164406996425,-1.91969494429931,7.52755913087267e-07,2.10771655664435e-05,0.116218865091278,0.767516067519667,0.999253209026219
"CM002238.1",4767459,4770023,".","-",-0.182376505243667,0.626873559469931,0.923544304164145,-0.244732278527936,0.513877432087806,0.897528636151686,-0.687817831852459,0.068304665974825,0.182957502027294,0.122994668703068,0.75636388687085,0.999253209026219
"CM002238.1",4768936,4770464,".","+",-0.0185334221656491,0.960769299642531,0.986854961251952,0.00141909402560966,0.996964014334982,0.997281973968693,-0.375516018915519,0.320592626987175,0.502187052063826,0.21248555847195,0.595351368686932,0.999253209026219
"CM002238.1",4772092,4773442,".","-",0.15258792684952,0.685637609920489,0.930761632383663,0.0689816592949538,0.854420676450494,0.980047357938134,0.00637566946668125,0.986447155072665,0.992913182752295,0.474211392165782,0.236603719175951,0.999253209026219
"CM002238.1",4772153,4773851,".","+",0.0912411911267967,0.808529879173039,0.960374551509358,0.00349460938515829,0.992569333384773,0.997281973968693,-0.0236958566150579,0.949890441902599,0.97669710649665,0.445675467806003,0.265064402776176,0.999253209026219
"CM002238.1",4774945,4776607,".","+",0.160420152712813,0.672371520634853,0.930761632383663,0.127106433142236,0.736920699328027,0.963278024217913,-0.0874310885283224,0.817729988176088,0.902322745573615,0.0693247327191357,0.862784918958504,0.999253209026219
"CM002238.1",4777022,4779106,".","+",-0.0349194758851271,0.924685184751243,0.986237086659527,-0.201853336700632,0.584221402280356,0.900749028225421,-0.610617510484809,0.0999665836281534,0.232182996193083,-0.162257147074003,0.677737812093514,0.999253209026219
"CM002238.1",4779590,4781498,".","+",-0.279530274893348,0.457890838851732,0.912522289014331,-0.22633029843713,0.54712734044398,0.900749028225421,-0.467259688631093,0.216035356134555,0.384062855350319,0.0709692317481297,0.858437142269689,0.999253209026219
"CM002238.1",4781347,4783813,".","+",-0.346445099066086,0.374920990349453,0.905001637580898,-0.5379528597183,0.168587187346336,0.599505033966173,-1.26475212315587,0.00145788016605157,0.0104067459969126,0.174439217252675,0.67217645140882,0.999253209026219
"CM002238.1",4786332,4788613,".","-",-0.530114998346038,0.162968461845064,0.734998700401898,-0.743713791210188,0.0507208537373028,0.347291759251536,-1.77450788286739,6.30171217095713e-06,0.000124551487614212,0.155512592137554,0.697865702506975,0.999253209026219
"CM002238.1",4787657,4789684,".","+",-0.464476196620831,0.217344193683477,0.771488266622769,-0.856469477870922,0.0234746268868542,0.244214510647837,-2.02343108081072,2.78381290154763e-07,9.84590668336847e-06,0.13363209161706,0.736447670707276,0.999253209026219
"CM002238.1",4788837,4791187,".","-",-0.607834247466989,0.0979958243001877,0.65171474694497,-0.794884174487915,0.0308189921563053,0.27986976660861,-2.0131291046158,1.57769520555005e-07,6.6425853564618e-06,0.0947457068284078,0.806431145226485,0.999253209026219
"CM002238.1",4791552,4793371,".","-",-0.26780191176844,0.475887993686485,0.912522289014331,-0.46323778378261,0.217475561685071,0.67795109488924,-1.26696517970887,0.000944378597133721,0.00738542474283163,0.292702550626126,0.461787798908937,0.999253209026219
"CM002238.1",4793103,4794463,".","+",-0.219963536916767,0.558686284367841,0.923544304164145,-0.576770335091723,0.124910012813302,0.514966433193491,-1.32027586238949,0.00061051218747059,0.00519321759468653,0.414314778464565,0.300719179155689,0.999253209026219
"CM002238.1",4795016,4796815,".","-",-0.538639233662801,0.157008637415898,0.717753771044106,-0.621316401403233,0.102997299550269,0.47713141063322,-1.311752261403,0.000779313768235704,0.00630962472595654,0.104026459247337,0.796374697863321,0.999253209026219
"CM002238.1",4796219,4798623,".","+",-0.583800287730747,0.120603762374468,0.678235714858767,-0.767915882666766,0.0416577360837603,0.31453931065491,-1.40396743347083,0.000268820222225764,0.00254432661036216,0.0908049941769844,0.819102307390037,0.999253209026219
"CM002238.1",4799160,4800732,".","+",-0.317415501854656,0.405473872398826,0.910943373589666,-0.312638247686633,0.411913507171023,0.830040259463409,-0.924621901151115,0.0166146076751705,0.0671855066297517,0.0483061219383857,0.904834061745207,0.999253209026219
"CM002238.1",4802862,4805759,".","-",-0.250350354703115,0.4939807078867,0.912522289014331,-0.388740021636023,0.288044167220019,0.742070696029927,-1.06935258857849,0.00398260488340954,0.0238956293004573,0.260637507162126,0.500803919491366,0.999253209026219
"CM002238.1",4806035,4808227,".","+",-0.197376633111691,0.606848273711522,0.923544304164145,-0.307163842347069,0.422844753825925,0.835376225942131,-1.10143752410777,0.00463904037812577,0.0261969339000044,0.224171750961255,0.580996103459485,0.999253209026219
"CM002238.1",4808122,4810856,".","+",-0.103225957633647,0.773423820511981,0.955405895926565,-0.245350851851256,0.493241950394466,0.879346270935229,-0.64839622506096,0.0718362227763411,0.188570084787895,0.0997892968373487,0.791938135230962,0.999253209026219
"CM002238.1",4810605,4812655,".","+",-0.251429004951202,0.493981231558527,0.912522289014331,-0.196142884693032,0.593023175335055,0.900749028225421,-0.558227030471154,0.130407523437471,0.283504595201782,0.117596960463319,0.761955083042826,0.999253209026219
"CM002238.1",4814060,4816061,".","+",-0.282665509016998,0.444432690006936,0.91151792560131,-0.232213779855082,0.529295564556067,0.900749028225421,-0.920863445769027,0.0137975375113754,0.0586831975167359,0.155474261635268,0.690747843548817,0.999253209026219
"CM002238.1",4817972,4820221,".","+",-0.410227749987898,0.273159741341511,0.834366177665753,-0.313529783752473,0.401152181850064,0.819459964561657,-1.51486146987189,8.21080050628311e-05,0.00100321053458586,-0.203760786702937,0.60640702750379,0.999253209026219
"CM002238.1",4819892,4822548,".","+",-0.348654135118505,0.338061825347561,0.882303529636831,-0.450266454922384,0.215624364876895,0.67795109488924,-1.3833800876233,0.000201798838877832,0.00211888780821724,-0.092034841092544,0.810539704579213,0.999253209026219
"CM002238.1",4822695,4824538,".","+",-0.306721505870803,0.419275198190215,0.910943373589666,-0.327175371245268,0.38826519924022,0.811092212051601,-1.0871792732736,0.00479508251474997,0.0266305409083635,0.0433336551555375,0.914015809669764,0.999253209026219
"CM002238.1",4825345,4826846,".","-",-0.259612440852026,0.49491547087859,0.912522289014331,-0.303544661032005,0.424399211908935,0.835376225942131,-1.01594069715455,0.00842054980549913,0.0419156256984845,0.0679942989800505,0.866078182428208,0.999253209026219
"CM002238.1",4826687,4828377,".","-",-0.0235811980772283,0.9497738709031,0.986854961251952,0.0160731107104966,0.965692423299086,0.996041546149763,-0.65236016613795,0.0837918956712293,0.208392724702549,0.158584455238656,0.689220871728925,0.999253209026219
"CM002238.1",4856481,4857922,".","+",0.044437343254858,0.900930556607068,0.979444937636124,0.103729033785681,0.770867390902252,0.967896473680387,-0.519548813824105,0.149085966171405,0.306378499288025,-0.159571967838569,0.674207868002684,0.999253209026219
"CM002238.1",4858978,4860825,".","-",-0.140132609058237,0.705397257919176,0.944217198361895,-0.0503712700282842,0.891871069700479,0.993225611324782,-0.857001280096309,0.0223471522749373,0.0820616739276387,0.217548256423863,0.579822319991188,0.999253209026219
"CM002238.1",4860631,4862381,".","-",-0.138926039853315,0.707980091138794,0.944217198361895,-0.107603137085986,0.771397203790154,0.967896473680387,-0.781572039376999,0.0370193576747541,0.11679346646683,0.024139840348195,0.950918178582168,0.999253209026219
"CM002238.1",4861542,4863238,".","-",-0.209342201864507,0.582096145258752,0.923544304164145,-0.17667680586638,0.641910035256348,0.919855862902682,-0.957590653734042,0.0129928084654625,0.0565384234379636,-0.186019383524166,0.644162626157263,0.999253209026219
"CM002238.1",4861926,4864049,".","+",-0.17847265081435,0.631356324914886,0.923544304164145,-0.0814557827220008,0.826454741376839,0.971232663577271,-0.966402504324666,0.0102664371368138,0.0477968911196656,-0.126421033032633,0.747704963428461,0.999253209026219
"CM002238.1",4868986,4870940,".","-",-0.221139522249819,0.545192137284545,0.923033253723735,-0.213956842506067,0.557713632241329,0.900749028225421,-0.758192645058345,0.0394404268906324,0.122670119294891,-0.556866910164903,0.150928529532184,0.999253209026219
"CM002238.1",4869399,4871284,".","+",-0.241652506001389,0.503281237093393,0.91542119878833,-0.182731348608431,0.612084912328184,0.907258726047443,-0.817757274679693,0.0247666266538455,0.0866831932884594,-0.444227128859281,0.246376319357511,0.999253209026219
"CM002238.1",4872419,4873943,".","-",-0.180740565856008,0.606186315214635,0.923544304164145,-0.338983381487502,0.332763761396647,0.775759360841326,-0.870586442329835,0.0139205643992679,0.0588340834987927,-1.14550088719241,0.0024679163138961,0.276406627156363
"CM002238.1",4872985,4874990,".","+",-0.190944936383419,0.576465945009914,0.923544304164145,-0.303822461387075,0.373660905627539,0.802236832529413,-0.584243149964091,0.0887866170501352,0.215395691905021,-0.416491033664785,0.250703594819556,0.999253209026219
"CM002238.1",4875326,4878077,".","+",-0.317121719915004,0.375737287031355,0.905001637580898,-0.374402349757178,0.295203846607655,0.742070696029927,-0.502370170491138,0.161408158020617,0.323342755811482,-0.0929340993933229,0.805256136684292,0.999253209026219
"CM002238.1",4926312,4929808,".","+",-0.380537168879671,0.261294777485082,0.820730811575889,-0.592672619464906,0.0806457608518994,0.423608019375623,-0.78122810065092,0.0220013510050253,0.0816845738971106,0.162380386812784,0.64914133433859,0.999253209026219
"CM002238.1",4961443,4963886,".","-",-0.260399703891499,0.437559097322136,0.910943373589666,-0.3648766956366,0.276770566856164,0.733114471647502,-0.221340499395424,0.509553943962244,0.687271759748476,0.118038932672635,0.739658428535187,0.999253209026219
"CM002238.1",4964707,4966894,".","-",-1.36571554627519,5.11760039226874e-05,0.00573171243934099,-1.46849320594292,1.43402044843971e-05,0.00137665963050212,-1.63712715469451,1.65282496791294e-06,4.11369769791666e-05,-0.042688665558472,0.902557376304528,0.999253209026219
"CM002238.1",4967091,4969477,".","-",-0.27546519641438,0.396706076988156,0.910943373589666,-0.282863374505447,0.383296399302877,0.811092212051601,-0.192936898796215,0.552515987381198,0.71658832994182,0.186199787891994,0.587419363702447,0.999253209026219
"CM002238.1",4968294,4970282,".","+",0.0338075300647321,0.917440545188378,0.986237086659527,-0.0199073860946458,0.951226816409884,0.996041546149763,0.086736728451367,0.790240736954324,0.88212919473971,0.235714518330999,0.494272799240778,0.999253209026219
"CM002238.1",4980062,4983364,".","-",-0.345394830353624,0.287963369222613,0.856668534387414,-0.293935479126585,0.365123953521098,0.79682943396519,-0.263097975443416,0.418246742095606,0.60573666096605,0.202576006864106,0.554241078040543,0.999253209026219
"CM002238.1",4983188,4985971,".","-",-0.163394461843238,0.609015815623732,0.923544304164145,-0.16066468498928,0.614579746041502,0.907258726047443,-0.0137278306198106,0.965721864675588,0.981792879065046,0.0637722508766386,0.849901233889589,0.999253209026219
"CM002238.1",4986875,4988967,".","+",0.0298486973194276,0.926033575159669,0.986237086659527,0.0775874873211291,0.809066238610364,0.967896473680387,-0.0899825482758822,0.780064114888543,0.878062119271525,-0.246206645137719,0.471130605519012,0.999253209026219
"CM002238.1",4990567,4993181,".","+",-0.611450004994467,0.0712025718863194,0.561653770212192,-0.653615105487745,0.0537553840352973,0.347624429365138,-1.0505529409377,0.00217363975746117,0.0142602443181483,-0.292864986713761,0.411755525712776,0.999253209026219
"CM002238.1",4992940,4995464,".","+",-0.354078530995586,0.322042822272556,0.865651263119844,-0.339143919572416,0.342486271888153,0.775759360841326,-0.708043629679569,0.0490587047457069,0.144594077145241,-0.22598613575137,0.549633590182039,0.999253209026219
"CM002238.1",5016033,5018866,".","-",-0.299287944531786,0.405364678730594,0.910943373589666,-0.205593866007394,0.567109176310917,0.900749028225421,-0.704711388171862,0.0515846786924417,0.151375126992667,0.0844894756010259,0.82384413726905,0.999253209026219
"CM002238.1",5019206,5020830,".","-",-0.292839673477552,0.429327754942377,0.910943373589666,-0.29697432806043,0.421980937004843,0.835376225942131,-0.502257118577885,0.176706840493359,0.340249274531625,-0.0801341122003127,0.838198159241771,0.999253209026219
"CM002238.1",5024301,5027908,".","-",-0.460835570879678,0.199316168721371,0.771086643263273,-0.440163350545265,0.219668788270362,0.67795109488924,-0.908213509424627,0.0121160741695727,0.054644307664113,0.108139822078008,0.774664019609139,0.999253209026219
"CM002238.1",5028418,5032261,".","-",-0.171322336951546,0.623036999038735,0.923544304164145,-0.00118741082016893,0.997281973968693,0.997281973968693,-0.255195926412756,0.464369689383583,0.643415322197459,-0.0334060603340722,0.927544450124034,0.999253209026219
"CM002238.1",5052624,5055868,".","+",-0.396693073443709,0.228401164166785,0.788641157330694,-0.420754456985422,0.201390216678052,0.653788529505561,-0.662361317389561,0.04567691018176,0.136403560683439,-0.0897854874305606,0.796324267313134,0.999253209026219
"CM002238.1",5056240,5058244,".","-",-0.468219038782152,0.180195536969072,0.770026044073595,-0.592144726483914,0.0902868775034954,0.435573016646089,-0.659708322556351,0.0602288529318405,0.16934639820166,-0.458149853068285,0.21629510136903,0.999253209026219
"CM002238.1",5057174,5059242,".","+",-0.276948963472842,0.42270481348648,0.910943373589666,-0.365007611638784,0.290685047078211,0.742070696029927,-0.448550535202469,0.195741554643789,0.362032862696716,-0.261704623080051,0.47551190727059,0.999253209026219
"CM002238.1",5059622,5062738,".","-",-0.164876532135151,0.645334860185091,0.928272162967658,-0.179138081340475,0.616764438913473,0.907258726047443,-1.01984651158973,0.00513853656743151,0.0283040702730653,-1.46331395277666,0.00018975024395215,0.0425040546452817
"CM002238.1",5089231,5091512,".","+",-0.159355744965767,0.660231284608288,0.930761632383663,-0.0953225895095779,0.79240913845982,0.967896473680387,-0.36349708806963,0.317314088995527,0.500551802359141,-0.114384573038387,0.765599538966335,0.999253209026219
"CM002238.1",5092379,5095174,".","-",-0.210602306464426,0.555164780974192,0.923544304164145,-0.310251750832419,0.384686504100828,0.811092212051601,-0.687838791632796,0.0555909190816747,0.160330891085345,0.102916892928502,0.784597844844893,0.999253209026219
"CM002238.1",5115407,5117931,".","-",-0.691731922463593,0.0374021133889882,0.40318411699512,-0.571750803456904,0.0843652030737406,0.432774171492776,-1.27494817220944,0.000161898139175761,0.00181325915876853,-0.661100196051613,0.0593855671962226,0.999253209026219
"CM002238.1",5118160,5119898,".","+",-0.113583469764758,0.739373921552392,0.951409722670496,-0.0743176266630571,0.82724646353679,0.971232663577271,-0.252386730137705,0.459905899617294,0.642599469365006,-0.296827703808119,0.410473763633876,0.999253209026219
