"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",343283,344083,".","-",-0.0270449992515168,0.946741430688699,0.991086408033753,0.110922893961051,0.783956564824033,0.976428250986148,0.0365930182552457,0.928115635131276,0.970471694160801,0.120699877065042,0.779590139455646,0.99820617755493
"CM002238.1",344337,345137,".","+",0.188191314216917,0.658574531904692,0.944479946422697,0.126641623936101,0.765258580726882,0.975153783467562,0.0896381899277966,0.833107038241967,0.926983292248166,0.359628025903289,0.426710240913686,0.99820617755493
"CM002238.1",381726,382526,".","+",0.191212924045732,0.652442136618559,0.944479946422697,0.137525672063982,0.745108808389629,0.975153783467562,-0.094729923773085,0.823508159647701,0.919424251453589,0.22763803698785,0.613643312610097,0.99820617755493
"CM002238.1",385739,386539,".","-",-0.259980439456355,0.53102320888876,0.944479946422697,-0.0976416889101444,0.813134501153785,0.978239379404701,-0.184077495790623,0.658311573880485,0.840794404301,0.147450589869733,0.738893685082936,0.99820617755493
"CM002238.1",386520,387320,".","+",-0.0110305874219257,0.979487907836022,0.996480991558257,-0.157980387296651,0.711001547550706,0.966313999629668,-0.12325975555004,0.773270919439136,0.909002322611122,0.119777346324123,0.791394574839164,0.99820617755493
"CM002238.1",390036,390836,".","-",-0.00912163683803611,0.982732710689454,0.996480991558257,0.299699710511025,0.477758908122219,0.884195982564753,-0.183017792329795,0.666494555397494,0.847003497484316,0.0759186489438634,0.865727740107913,0.99820617755493
"CM002238.1",392753,393553,".","-",-0.191781508301571,0.642446375840226,0.944479946422697,-0.175150079235962,0.671063792809385,0.951710555864062,-0.237180311882939,0.56713368929311,0.768562307549553,0.123629620349112,0.778447168773511,0.99820617755493
"CM002238.1",393903,394703,".","+",0.0691858677375927,0.871609662479427,0.986658246316887,-0.188027629938506,0.659281814229153,0.951710555864062,-0.292635901857526,0.493896972943294,0.697694460726212,-0.153719219153089,0.734754535436613,0.99820617755493
"CM002238.1",395810,396610,".","+",-0.199729754297102,0.637518804583311,0.944479946422697,-0.129579417169232,0.759034401296204,0.975153783467562,-0.113197452136343,0.789901897641741,0.910218732284528,-0.15282100583289,0.733891298782299,0.99820617755493
"CM002238.1",398676,399476,".","+",0.113004744829294,0.791651540210816,0.976663875814234,-0.0442109743796998,0.917419569641045,0.9910128396131,-0.305928609422593,0.477204026449538,0.69026516279702,-0.0889351262587883,0.844845035237056,0.99820617755493
"CM002238.1",400670,401470,".","+",0.170225208429159,0.679394741799126,0.946042199649847,0.078105848240352,0.84934706818577,0.9788682662454,-0.142192769310098,0.730907207865027,0.889532573837217,-0.297873546106013,0.504539240310925,0.99820617755493
"CM002238.1",401680,402480,".","+",0.410962906110457,0.319309553368372,0.915184632126513,0.206907681092148,0.616916834243446,0.944283189593402,0.451186054605103,0.277957451576839,0.50820013626174,-0.557524607536858,0.230955359578411,0.99820617755493
"CM002238.1",426275,427075,".","-",0.189390540936021,0.637373209854631,0.944479946422697,0.0668277176403452,0.867326345646876,0.9788682662454,-0.0860801711781997,0.830505075618468,0.92569585671095,0.302300773102848,0.479165851688627,0.99820617755493
"CM002238.1",428247,429047,".","-",-0.18390281479419,0.658673038067035,0.944479946422697,-0.0915683188156965,0.825582680758601,0.978239379404701,-0.126463082346605,0.762016728711926,0.909002322611122,0.106346726071255,0.80931560040865,0.99820617755493
"CM002238.1",429824,430624,".","-",0.069781601304707,0.868198947746809,0.986658246316887,0.130236789760943,0.756175376933068,0.975153783467562,-0.0621726499972963,0.882821584009334,0.952865710227914,0.0360485891723585,0.935796714820979,0.99820617755493
"CM002238.1",449158,449958,".","-",0.016424737073363,0.969241828410476,0.996480991558257,-0.0254180585684372,0.952234292805831,0.9910128396131,-0.289669164694938,0.497714997116089,0.701610846774992,0.29360451705288,0.516754714820145,0.99820617755493
"CM002238.1",452295,453095,".","-",-0.0699066210326009,0.869662883480051,0.986658246316887,0.101442008334582,0.811585711502559,0.978239379404701,0.0965250544529827,0.8212033494683,0.919424251453589,0.123473854894174,0.78519537649189,0.99820617755493
"CM002238.1",453978,454778,".","-",0.378249432334394,0.371309304605909,0.915184632126513,0.405184820153974,0.336825153379929,0.814062820722553,0.11601599751146,0.784175360838928,0.910218732284528,0.585155052535645,0.194433507692287,0.99820617755493
"CM002238.1",455157,455957,".","-",0.387779232335617,0.346618057721238,0.915184632126513,0.0393661195848549,0.923605221018773,0.9910128396131,-0.0495398320677283,0.904325605157945,0.959917442168857,0.706790791464713,0.107284295893559,0.99820617755493
"CM002238.1",456678,457478,".","-",0.0933197790748879,0.81825338174735,0.985123079863403,0.0374962588581566,0.926193091996712,0.9910128396131,0.0297459267163076,0.941562863023261,0.974092721551012,0.221280250613561,0.607719117740599,0.99820617755493
"CM002238.1",459170,459970,".","-",0.272293795353974,0.51571618948156,0.944479946422697,0.48245753251111,0.24838398238977,0.748057937512376,0.148364077394712,0.722988537841392,0.882180251712601,0.556481722013767,0.210952534473674,0.99820617755493
"CM002238.1",554778,555578,".","+",0.164887785656323,0.686018678817816,0.946042199649847,0.153610073659321,0.705990971714297,0.963751570292189,-0.100539226888238,0.806118261559308,0.916788734756433,0.584086733138174,0.179592633461493,0.99820617755493
"CM002238.1",4575276,4576076,".","-",0.0999077170231452,0.8079227541026,0.983876892927123,-0.00860054612506089,0.983190776119001,0.992061670339624,-0.337649972646854,0.412905648036174,0.624008310433047,0.15216994050406,0.728421008491818,0.99820617755493
"CM002238.1",4605854,4606654,".","+",0.0239576775408365,0.960815333397249,0.994918346774003,0.0985152848476029,0.839481679411537,0.9788682662454,0.0313897838751278,0.948670982102935,0.976316302133542,0.0878973798741562,0.865725961815328,0.99820617755493
"CM002238.1",4626622,4627422,".","-",-0.206732629654992,0.59809334222847,0.944479946422697,-0.133791908590782,0.732006010776819,0.970703622986651,-0.35178882884451,0.370031439693516,0.59829179767313,-0.0140504558009747,0.973242280077834,0.99820617755493
"CM002238.1",4631034,4631834,".","+",0.125895293662897,0.762881606239624,0.967662680126252,-0.27767857657293,0.504404602377546,0.897526172137396,-0.413737498635308,0.323371691632469,0.55132603825512,-0.022682942373293,0.959417156488931,0.99820617755493
"CM002238.1",4635713,4636513,".","-",-0.281792383303127,0.490063030657192,0.944479946422697,-0.215038827206551,0.598167417919309,0.940985385067413,-0.760410490368992,0.0644059358691959,0.190380541710266,-0.00180148444542659,0.996816119511133,0.998303904764134
"CM002238.1",4638996,4639796,".","-",-0.651983676174333,0.105044644548201,0.713357162257133,-0.798893052649861,0.0466113917661193,0.367955810294895,-1.26361611130454,0.00184420401278758,0.0130575507817753,-0.582415624182082,0.172490173567038,0.99820617755493
"CM002238.1",4639645,4640445,".","+",-0.669066855613695,0.0971826779871128,0.713357162257133,-0.674140163117534,0.0937224106952091,0.509862778797922,-1.2334698770065,0.00243270413522747,0.0158480046091032,-0.550217111043557,0.199353018577579,0.99820617755493
"CM002238.1",4645191,4645991,".","-",-0.635487631462368,0.117689129018794,0.713357162257133,-0.804664667247483,0.047761584209242,0.372651430283737,-1.67383695788801,5.23941683547238e-05,0.000676086287808071,-0.113817576701246,0.792411441316173,0.99820617755493
"CM002238.1",4646952,4647752,".","-",-0.220453668464628,0.599507051375934,0.944479946422697,-0.445721726000743,0.286386952358104,0.780108987675247,-0.842587817828182,0.0459085733753088,0.149899963078755,-0.042458698121944,0.924347458362456,0.99820617755493
"CM002238.1",4648939,4649739,".","-",-0.159259809211268,0.712135238721071,0.95394498659066,-0.101789376602728,0.81283566644664,0.978239379404701,-0.58529292958989,0.177120352201323,0.366541809562046,0.212856323947259,0.642427231380469,0.99820617755493
"CM002238.1",4651897,4652697,".","-",-0.293936917788485,0.492782874230003,0.944479946422697,-0.00822379572292231,0.984684433863377,0.992076959643132,-0.502947099366351,0.241582840736981,0.459212708596358,0.191599662642193,0.673973899754095,0.99820617755493
"CM002238.1",4654446,4655246,".","-",0.0910339611541615,0.830968201494316,0.985123079863403,-0.0613955700358447,0.885165026912337,0.980924931213511,-0.39423027920694,0.356601740242575,0.587910977156678,0.429324202507541,0.344537087984608,0.99820617755493
"CM002238.1",4655793,4656593,".","-",-0.245311798476687,0.561902532976456,0.944479946422697,-0.263300906874338,0.532736507430639,0.920820434075461,-0.72615770590972,0.0878239808219479,0.232924470875601,0.283518559219338,0.528438629931655,0.99820617755493
"CM002238.1",4658149,4658949,".","-",-0.499248618369994,0.223155161983116,0.832017262896688,-0.515779377535104,0.207374535667277,0.707525818829019,-1.03119510591692,0.0126741083980531,0.0590578245492614,0.269167858557434,0.536802670471118,0.99820617755493
"CM002238.1",4673230,4674030,".","+",-0.142930650669645,0.740419212848015,0.960969616675083,-0.235232782372565,0.585001850062415,0.93678268797614,-0.52680749620704,0.225865936909523,0.44056989437875,0.527416065978488,0.253133188384433,0.99820617755493
"CM002238.1",4676070,4676870,".","-",-0.35246675063623,0.408924056112043,0.930128954749766,-0.201920929200605,0.635366165250785,0.944283189593402,-0.644471807770424,0.132373119021014,0.299065194825253,0.138897176314533,0.759291754808775,0.99820617755493
"CM002238.1",4677579,4678379,".","-",-0.0617293078763189,0.886157584443883,0.986658246316887,-0.253591566347506,0.555138502086944,0.920820434075461,-0.361292879417532,0.403120507309876,0.62114843605833,0.226776485292866,0.620261731674294,0.99820617755493
"CM002238.1",4679732,4680532,".","+",-0.192561954224309,0.653417516852041,0.944479946422697,-0.144196057579184,0.736292896369899,0.972544357212996,-0.836342983217414,0.052855986523481,0.165730686716149,0.0660642040119448,0.884623744225422,0.99820617755493
"CM002238.1",4684005,4684805,".","-",-0.133250932030924,0.755181022803356,0.965193269144861,-0.183419340688828,0.667749539939241,0.951710555864062,-0.593947941936138,0.167868865446577,0.354213863882557,-1.29099643521754,0.00561343653503363,0.209256439722643
"CM002238.1",4723682,4724482,".","+",0.195482542056001,0.627963015556563,0.944479946422697,0.23027518294746,0.567393402012366,0.921842549032197,0.158591145507743,0.695159251373616,0.865402333342665,0.182216499691439,0.671584595041418,0.99820617755493
"CM002238.1",4726129,4726929,".","-",-0.129527539323928,0.749984384053971,0.961610683825949,-0.353898284577548,0.381692687455727,0.844228055541157,-0.0743530200072041,0.854647700885185,0.933987959762148,0.114181244380259,0.791807459424868,0.99820617755493
"CM002238.1",4726308,4727108,".","+",-0.0241277916321355,0.9526836560086,0.991086408033753,-0.269989704443925,0.503358795508152,0.897526172137396,0.0360017513491709,0.929025081455598,0.970471694160801,0.106974294749455,0.803827857112556,0.99820617755493
"CM002238.1",4732041,4732841,".","+",-0.334937991067323,0.426544395131351,0.944479946422697,-0.242268278256756,0.565391980386125,0.920820434075461,-1.23819074325873,0.00376245023876551,0.022744181173078,0.419376823860185,0.350791769439452,0.99820617755493
"CM002238.1",4735425,4736225,".","+",-0.289019754858786,0.498013555398533,0.944479946422697,-0.431994769131277,0.310215419349659,0.794483001464203,-1.56190152811155,0.000333512804361358,0.00339071351100714,0.155293067296979,0.732116353110291,0.99820617755493
"CM002238.1",4742100,4742900,".","-",-0.479442129245717,0.266506504542812,0.868086721107897,-0.725766272693893,0.0916798807863743,0.507356263804562,-2.21323514245757,6.74335666570399e-07,2.5137735126041e-05,0.0236076794876526,0.958587104263174,0.99820617755493
"CM002238.1",4742761,4743561,".","+",-0.624258834647284,0.146116724228637,0.760033503545857,-0.739233718109552,0.0848364234111428,0.503652442455178,-2.11863512506751,1.67844224483769e-06,5.11924884675495e-05,0.151479626986753,0.739174610166546,0.99820617755493
"CM002238.1",4745695,4746495,".","-",-0.665570679589007,0.124080058814446,0.713357162257133,-0.951289202132175,0.0279509427897923,0.275514981407674,-2.45222874786327,6.66025230905184e-08,3.43771484567214e-06,0.127231590913456,0.781527797717417,0.99820617755493
"CM002238.1",4749047,4749847,".","-",-0.380636440008662,0.380943513898184,0.91980965754344,-0.724381022780803,0.09498188874775,0.509862778797922,-1.33345990677711,0.00254746177073271,0.0164360273861697,0.113244637714522,0.80587779511555,0.99820617755493
"CM002238.1",4751518,4752318,".","+",-0.201458795261331,0.638849417436797,0.944479946422697,-0.357482997759768,0.403868482710228,0.847728215723006,-0.992958803622889,0.0221984121467308,0.0906186932534409,0.169016997795541,0.711323869626194,0.99820617755493
"CM002238.1",4754327,4755127,".","+",-0.478317220736746,0.254390686615491,0.852048707137292,-0.584830700635685,0.162628724995275,0.645703399241595,-1.7448898100935,4.86989868198856e-05,0.00065437000187389,0.282538434276202,0.527313773948052,0.99820617755493
"CM002238.1",4757058,4757858,".","+",-0.399213534388493,0.333744745575987,0.915184632126513,-0.432256436416285,0.294319268882194,0.783391050820433,-1.42882556235049,0.000656545282736918,0.00587389179621963,0.0833038450111194,0.849483584909608,0.99820617755493
"CM002238.1",4759136,4759936,".","+",-0.472090962018048,0.25282432208399,0.852048707137292,-0.494220073000127,0.230299979334232,0.739384144178325,-1.35587006986755,0.00127366728717317,0.00993756685689761,-0.16461950199765,0.707368834697425,0.99820617755493
"CM002238.1",4764024,4764824,".","-",-0.819486347945807,0.0771130802034078,0.673428983682069,-1.22580552780579,0.00864909155111007,0.128967565128775,-2.154719610381,1.00646119095998e-05,0.000198628076215926,-0.18934703272964,0.698996314031709,0.99820617755493
"CM002238.1",4765864,4766664,".","-",-0.737880467222403,0.0767413707199264,0.673428983682069,-1.04555629741122,0.0121387320238913,0.169689358083981,-1.75756311681539,3.59689002446254e-05,0.000571260506932948,0.35125242313729,0.427069342009293,0.99820617755493
"CM002238.1",4768723,4769523,".","-",0.143615566677798,0.736027482131053,0.958979496135799,0.0626970848036128,0.882629077380561,0.980924931213511,-0.453998270547223,0.287310581089649,0.519637196526023,0.338621075706992,0.455945882687181,0.99820617755493
"CM002238.1",4769436,4770236,".","+",-0.166381468862889,0.696010733931099,0.949234151357251,-0.104548925114499,0.805930486099553,0.978239379404701,-0.406150589661647,0.342573527295417,0.570389173238771,0.0699210056656169,0.877310464282063,0.99820617755493
"CM002238.1",4772142,4772942,".","-",-0.0332143353526429,0.938187695541211,0.991086408033753,0.140252864774094,0.743338105907938,0.975153783467562,0.0128539400307568,0.976062675457132,0.992817643665443,0.484210285066453,0.288609082431227,0.99820617755493
"CM002238.1",4772653,4773453,".","+",0.287859001630293,0.502014012587418,0.944479946422697,0.0184198322378524,0.965602717006938,0.9910128396131,0.0830275673369641,0.846423463094643,0.931650564348516,0.590979251324896,0.195952959251517,0.99820617755493
"CM002238.1",4775445,4776245,".","+",0.16180228400117,0.70584210230459,0.95394498659066,0.0424600811098011,0.920742280318878,0.9910128396131,-0.0598061309218908,0.889023109240836,0.953501057682112,-0.0186279443700167,0.967532709269947,0.99820617755493
"CM002238.1",4777522,4778322,".","+",0.209880856862933,0.616851069543531,0.944479946422697,-0.195029856835882,0.640994014581101,0.944283189593402,-0.753048197403617,0.0744432411598609,0.213034766654507,-0.217840726553037,0.625665993555868,0.99820617755493
"CM002238.1",4780090,4780890,".","+",-0.362661870161215,0.397258533751618,0.92281119480341,-0.162578229465374,0.703896755975103,0.963751570292189,-0.563892358403371,0.190098378656985,0.386012117376331,0.132895616600812,0.770688014725711,0.99820617755493
"CM002238.1",4781847,4782647,".","+",-0.309910664389796,0.475735525568062,0.944479946422697,-0.521741581424491,0.229402236753531,0.739384144178325,-1.16946744032745,0.00794362558103516,0.0423029584513857,0.211290483048856,0.647068658612146,0.99820617755493
"CM002238.1",4787313,4788113,".","-",-0.500380285457945,0.2421281666206,0.852048707137292,-0.642481300738426,0.132974046349617,0.594837234003953,-1.78948450462144,4.23248343889356e-05,0.0006042545505314,0.253341763347492,0.576551012928128,0.99820617755493
"CM002238.1",4788157,4788957,".","+",-0.66306984593006,0.123919165510199,0.713357162257133,-1.01934518516136,0.0181722671755355,0.210234332323868,-1.99168054682588,6.88693166682823e-06,0.000140034277225507,0.15690732423188,0.73137807651623,0.99820617755493
"CM002238.1",4789887,4790687,".","-",-0.842494416552583,0.0503931943271127,0.594182015128803,-0.75186478778188,0.0807797353567973,0.492756385676463,-2.04211013074499,4.17239321475413e-06,0.000106609925368482,0.0621110177979816,0.891797087503958,0.99820617755493
"CM002238.1",4792071,4792871,".","-",-0.434416333618045,0.309825617300278,0.901494204562111,-0.67114200971184,0.116186235092297,0.573242380492144,-1.42613696833821,0.00100854447976799,0.00835473266573236,0.127639453140065,0.778324196848993,0.99820617755493
"CM002238.1",4793603,4794403,".","+",-0.0617541160911944,0.886177348706312,0.986658246316887,-0.610443833146266,0.155541413884754,0.63639200436994,-1.42336842327708,0.00117378687340197,0.00948928906087619,0.359759984756502,0.433884614656536,0.99820617755493
"CM002238.1",4795515,4796315,".","-",-0.609830214543587,0.16315509296849,0.78963747882357,-0.597594386072323,0.171554117757338,0.669260540785893,-1.13861650616247,0.0106345618826967,0.0524690516418343,-0.0910538666840626,0.845737392773776,0.99820617755493
"CM002238.1",4796719,4797519,".","+",-0.717312403555615,0.104741869356086,0.713357162257133,-0.961294763962112,0.0299740590801195,0.275514981407674,-1.61416811166697,0.000373941308769308,0.0037449943012568,0.055697030337065,0.906152577463412,0.99820617755493
"CM002238.1",4799660,4800460,".","+",-0.440921235299457,0.309960577305816,0.901494204562111,-0.416305244663002,0.336408692424803,0.814062820722553,-0.980892686687637,0.0252397772200172,0.100808872110902,-0.10138345988629,0.826013590048984,0.99820617755493
"CM002238.1",4804459,4805259,".","-",-0.212983519191216,0.614060196580846,0.944479946422697,-0.478107063913043,0.256413301978907,0.748057937512376,-1.04269260826212,0.0146350853179184,0.0659069949551894,0.21025973053132,0.640336687127325,0.99820617755493
"CM002238.1",4806535,4807335,".","+",-0.287520765952561,0.497967553879164,0.944479946422697,-0.343872508245273,0.416370141493464,0.847728215723006,-1.45731878658554,0.000691956733837515,0.00610924958427596,0.0988113580718358,0.826965786338837,0.99820617755493
"CM002238.1",4808622,4809422,".","+",-0.0925007394773955,0.829113241762179,0.985123079863403,-0.126411213397855,0.767430898319777,0.975153783467562,-0.603949474340894,0.159805658947814,0.343437513155069,-0.020485198644855,0.964267455363359,0.99820617755493
"CM002238.1",4811105,4811905,".","+",-0.277914023933604,0.515259574847401,0.944479946422697,-0.273120122301166,0.521430856723323,0.915916504872644,-0.608901803291635,0.155948719503974,0.338645924877563,0.168525128898344,0.70990509932476,0.99820617755493
"CM002238.1",4814560,4815360,".","+",-0.359124930616154,0.404201844299891,0.928833690154887,-0.188578402936801,0.660631613697054,0.951710555864062,-0.901932699066348,0.0378318817445003,0.130180475131075,0.174409706543512,0.702542117792301,0.99820617755493
"CM002238.1",4818472,4819272,".","+",-0.239738380498849,0.567841983308788,0.944479946422697,-0.0775503754190201,0.853145805006807,0.9788682662454,-1.22111550564862,0.00416137676902285,0.0249311054644137,0.279534681735774,0.534322212037411,0.99820617755493
"CM002238.1",4820392,4821192,".","+",-0.433615838884703,0.307360171482967,0.901494204562111,-0.47558877956123,0.261132197220996,0.755257346272795,-1.35325828621287,0.00169370903771429,0.0124887776297394,-0.0867993069570531,0.847543211086658,0.99820617755493
"CM002238.1",4823195,4823995,".","+",-0.258614570252936,0.544777587339427,0.944479946422697,-0.295285753004477,0.487759818626246,0.892806718253194,-1.14175321239894,0.00804286030388458,0.042494167432335,0.0631957150305842,0.888853517953781,0.99820617755493
"CM002238.1",4825546,4826346,".","-",-0.152328192784613,0.722833467669194,0.95394498659066,-0.332105419498874,0.438620474369512,0.865533816001148,-1.08970280180556,0.0119514270140637,0.0568752306839484,0.225343482681963,0.622837382838766,0.99820617755493
"CM002238.1",4827077,4827877,".","-",-0.0447317993871648,0.916198657871083,0.989568598304805,0.0723954375901434,0.864473508890139,0.9788682662454,-0.438637426865994,0.305019145153101,0.528857484231862,0.178438089583532,0.692705771647017,0.99820617755493
"CM002238.1",4856981,4857781,".","+",0.0932894666779969,0.828203475664506,0.985123079863403,0.20766485771281,0.6278301738363,0.944283189593402,-0.39686301694183,0.359109381837826,0.59059410591466,-0.0463811225876457,0.919494562649183,0.99820617755493
"CM002238.1",4859525,4860325,".","-",-0.183543745692876,0.66841938279592,0.944479946422697,-0.0849367057802553,0.842908711519657,0.9788682662454,-0.90967475364403,0.0357574714091509,0.12431742650539,0.220028456646887,0.629801054869915,0.99820617755493
"CM002238.1",4861081,4861881,".","-",-0.0492751183095185,0.908377978167787,0.986658246316887,-0.349238779762961,0.413156849597072,0.847728215723006,-0.748915146205208,0.0827168070947613,0.226636909151061,-0.0131341940045686,0.977206424404218,0.99820617755493
"CM002238.1",4861938,4862738,".","-",-0.308761549253737,0.474024436582241,0.944479946422697,-0.0697405586910501,0.871332398035614,0.9793367488809,-1.05708322898166,0.0154060377499063,0.0680095482249155,0.0609267334636525,0.894054066144546,0.99820617755493
"CM002238.1",4862426,4863226,".","+",-0.422962472100014,0.328601281108352,0.915184632126513,-0.0958286889612729,0.824585923198321,0.978239379404701,-0.969587972182647,0.0267547915598501,0.104374797306159,-0.189123669292254,0.68074346607534,0.99820617755493
"CM002238.1",4869640,4870440,".","-",-0.0922475431122114,0.822905830066521,0.985123079863403,-0.160577506226956,0.695862930779776,0.963751570292189,-0.69063146493556,0.0949997107101403,0.243300785826352,-0.230702710034207,0.599392583745716,0.99820617755493
"CM002238.1",4869899,4870699,".","+",-0.225868221988258,0.583498443406129,0.944479946422697,-0.252303860638824,0.538952604308428,0.920820434075461,-0.873853858031615,0.0349439349189246,0.124028846009887,-0.590212052438811,0.178267769705746,0.99820617755493
"CM002238.1",4872643,4873443,".","-",-0.60697340535995,0.117994959877486,0.713357162257133,-0.61084507566681,0.11519240951213,0.572548939130663,-1.20633044605788,0.00204369380345995,0.0142845681471003,-1.65672639985487,8.37608239673015e-05,0.00802907326886561
"CM002238.1",4873485,4874285,".","+",-0.015099773216952,0.969399841537281,0.996480991558257,-0.19143695755142,0.624359283306147,0.944283189593402,-0.399151311973332,0.309797029100161,0.53575723331497,-0.326828206101302,0.434889636052284,0.99820617755493
"CM002238.1",4875826,4876626,".","+",-0.0592380383206635,0.883590737139302,0.986658246316887,-0.173001357373418,0.667636396106054,0.951710555864062,-0.286276060459305,0.479530060040863,0.691967032876169,-0.0318699398531549,0.940674756618751,0.99820617755493
"CM002238.1",4926812,4927612,".","+",-0.316476057527528,0.407474597204431,0.92998453987814,-0.569202905881757,0.135636271666321,0.599638361385908,-0.832445217817633,0.030464529400266,0.115269125997632,0.267768188928399,0.509635003199734,0.99820617755493
"CM002238.1",4962586,4963386,".","-",-0.180891691990943,0.649845750497354,0.944479946422697,-0.306928256950407,0.442600876145241,0.867249545648314,0.046061509189089,0.908416655405699,0.959917442168857,-0.161757875743705,0.707446702986083,0.99820617755493
"CM002238.1",4965594,4966394,".","-",-1.38620978751583,0.000220722288287283,0.0164695428955736,-1.44733213783541,0.000115712804161017,0.00560867033881837,-1.53915992682453,4.67425716151079e-05,0.000653422199036197,0.11784929196167,0.765677426999153,0.99820617755493
"CM002238.1",4968177,4968977,".","-",-0.0933384515357598,0.802208124070172,0.980476596085766,-0.171167050494505,0.64453308619043,0.944283189593402,0.0257424449005886,0.944819945838735,0.974092721551012,0.320492763848772,0.418462628083996,0.99820617755493
"CM002238.1",4968794,4969594,".","+",0.0130328021356781,0.972358872379522,0.996480991558257,-0.0720489061782992,0.847715209420625,0.9788682662454,0.223644301405125,0.55233450071147,0.757906850669523,0.33672585763919,0.399269231296569,0.99820617755493
"CM002238.1",4982064,4982864,".","-",-0.443906016228457,0.229393731201024,0.832017262896688,-0.334681574465275,0.362995997045251,0.82010206739853,-0.337067258945951,0.36175199094402,0.590597532660431,0.0375591041150231,0.92365239389631,0.99820617755493
"CM002238.1",4984671,4985471,".","-",-0.326605813389511,0.374252464305588,0.915184632126513,-0.252821591334117,0.490588461164197,0.892829262703673,0.00927447421099086,0.979803602882296,0.992817643665443,0.0493371985160793,0.899153118263043,0.99820617755493
"CM002238.1",4987375,4988175,".","+",0.210864618112673,0.583249878653206,0.944479946422697,0.4037794588056,0.291959577351349,0.783391050820433,0.0774491481130578,0.841081924222844,0.931650564348516,-0.210360201453278,0.61033632055089,0.99820617755493
"CM002238.1",4991067,4991867,".","+",-0.618658759496026,0.116078628898465,0.713357162257133,-0.636249212776938,0.105152935895858,0.542750922970159,-1.40227899287068,0.000436439428245884,0.0042442153094636,-0.300763985427666,0.471893665153394,0.99820617755493
"CM002238.1",4993440,4994240,".","+",-0.368009171401971,0.385586175813071,0.920278537403265,-0.199607080555505,0.637098297240042,0.944283189593402,-0.67374697656366,0.114367059844831,0.274451112841362,-0.268770817554721,0.551242056753768,0.99820617755493
"CM002238.1",5017566,5018366,".","-",-0.212107707281762,0.61271582836395,0.944479946422697,-0.120649856977637,0.772849630741698,0.975153783467562,-0.767297780831735,0.068906850743367,0.201028247168692,0.307710746653447,0.489032209055286,0.99820617755493
"CM002238.1",5019530,5020330,".","-",-0.0490918215732739,0.908725478724048,0.986658246316887,-0.0698565968625391,0.869966243990192,0.9793367488809,-0.317741257017608,0.458632658920222,0.674873934507607,0.0664311461496235,0.88363757269222,0.99820617755493
"CM002238.1",5026608,5027408,".","-",-0.491794510175479,0.248898255176678,0.852048707137292,-0.301454947901366,0.478335531551424,0.884195982564753,-0.577408934040635,0.17808141567396,0.366541809562046,0.0327101026021758,0.942339014718533,0.99820617755493
"CM002238.1",5030961,5031761,".","-",-0.362128265027582,0.371546497341168,0.915184632126513,-0.206799262403164,0.609182340026057,0.941846428934296,-0.428794009148059,0.290415693911459,0.520064720388491,-0.300008940503191,0.485452805824505,0.99820617755493
"CM002238.1",5053124,5053924,".","+",-0.370420815017823,0.356597662906767,0.915184632126513,-0.211167083791826,0.600299969012852,0.940985385067413,-0.887485065153807,0.0320317298712621,0.117449676194628,-0.868532532597549,0.0550865398618614,0.99820617755493
"CM002238.1",5056944,5057744,".","-",-0.425278052914813,0.300800067576123,0.901494204562111,-0.380812766779503,0.352867307904317,0.819287071293414,-0.316726201616946,0.442334147437402,0.656650913563046,-0.148227300533094,0.73493127101601,0.99820617755493
"CM002238.1",5057674,5058474,".","+",-0.480939347210192,0.239045680492364,0.852048707137292,-0.580794764502588,0.154825526988532,0.63639200436994,-0.677924085565148,0.0982448980994424,0.247828295581676,-0.408346203657578,0.34919804877212,0.99820617755493
"CM002238.1",5061438,5062238,".","-",-0.315373135014403,0.46763991432671,0.944479946422697,-0.264394038590776,0.54158689088498,0.920820434075461,-1.32540575194044,0.00273857583672558,0.0173357017588949,-1.78997722732208,0.000205837525121198,0.0172646224195405
"CM002238.1",5089731,5090531,".","+",-0.221133883029625,0.600239854028183,0.944479946422697,-0.211888488826906,0.615054489961469,0.944283189593402,-0.300934211920107,0.477321960563066,0.69026516279702,-0.434218266080676,0.335016515162066,0.99820617755493
"CM002238.1",5093874,5094674,".","-",-0.0924998231835272,0.82862925066928,0.985123079863403,-0.153652792440727,0.718958142806119,0.969327677588803,-0.604616968863723,0.160308035166971,0.343437513155069,0.186293850799843,0.681468341100254,0.99820617755493
"CM002238.1",5116631,5117431,".","-",-0.626439361355925,0.110326965132702,0.713357162257133,-0.529771825268306,0.175899684298963,0.669549094227804,-1.72997575779505,1.6890934081175e-05,0.000314828243568567,-1.28990409333042,0.00245501583190712,0.13727630193414
"CM002238.1",5118660,5119460,".","+",0.00557377385947848,0.989038622412125,0.996480991558257,0.152035619539643,0.706655398783543,0.963751570292189,-0.179834793989841,0.657131689899148,0.840794404301,-0.123386565954649,0.773883508390318,0.99820617755493
"CM002238.1",5130735,5131535,".","-",0.0182810214419689,0.963804560129143,0.99647590115047,-0.336736097680767,0.402228188809033,0.847728215723006,-0.0545453638956639,0.892943460507923,0.954960829551661,0.197613566680171,0.645590515218012,0.99820617755493
