"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4655559,4656093,".","-",1.41551003733523,6.32720768545988e-06,1.82731390632582e-05,1.46144965152364,2.60711082970108e-06,2.15971773670299e-05,1.32488141762674,1.36920922896862e-05,7.67602763851315e-05,0.915036511737174,0.0028164713027368,0.00715853122778937,1.99191504388443,7.0090543354789e-08,1.00065435300135e-06
"CM002238.1",4657090,4658449,".","-",1.31351576903027,9.57152533647285e-06,2.45513633870826e-05,0.776964306581281,0.00679736206998471,0.0109377217001433,0.672632806412963,0.018598126374103,0.0287542460760901,0.196320224867742,0.496348988687743,0.568345002405248,1.60420929184863,2.53723088463756e-06,1.01205076343698e-05
"CM002238.1",4673730,4674312,".","+",1.13783490703193,0.000307951795277622,0.000488500365558592,0.813099886421508,0.00802292521021764,0.0127568313176683,0.769491504930552,0.0116058314038676,0.018719982865373,0.725022586621648,0.0195493501798891,0.0358404753297967,1.51360105150541,3.72921367019253e-05,8.07194313773932e-05
"CM002238.1",4675408,4676370,".","-",1.40081760509557,2.58751809266704e-06,9.86491272829309e-06,0.924155975777157,0.001326891745106,0.0025957561544202,1.15783369567357,6.40485603248673e-05,0.000224237741768401,0.868372816364084,0.00275020677403468,0.00701668724478049,1.45530554753587,1.67950294084702e-05,4.31780257972547e-05
"CM002238.1",4676767,4677879,".","-",1.51170053980676,4.05608467017853e-07,2.83503418092687e-06,1.40186012308788,1.97066793002277e-06,1.73799220949924e-05,1.44667355950012,8.61428483261737e-07,9.63364187114376e-06,1.12748484219504,0.000105219783032113,0.000444040719588353,1.76076264770095,3.21215276552235e-07,2.66093148847593e-06
"CM002238.1",4680232,4682796,".","+",1.31092976068777,1.50597906940149e-06,6.71875815679122e-06,1.13827011798125,2.18803146482477e-05,9.24970189792578e-05,1.10755154263298,3.36285526693825e-05,0.00015038137595302,0.70757496350316,0.00723725131998307,0.0154164940816147,1.40341083090975,5.42977128595812e-06,1.72671873596109e-05
"CM002238.1",4683041,4684305,".","-",1.3651254893312,5.05866533755756e-06,1.55704790894547e-05,1.32214267077103,7.89343012327122e-06,4.85916661716971e-05,1.29808003981121,9.95769146369267e-06,6.24449623564278e-05,0.890813425246987,0.00220943651346603,0.00574624767649498,1.03999759397836,0.00189980114993426,0.00268371909811766
"CM002238.1",4724182,4724256,".","+",0.598358270114348,0.187159074099092,0.203539284798202,0.441666374724156,0.298013731245691,0.337212839234163,0.764969341224202,0.0703470497694197,0.094594930651865,0.902839402961476,0.040512471395837,0.0655735349499642,0.301242811883306,0.550427764265037,0.577966393057319
"CM002238.1",4725646,4726429,".","-",1.33113674862878,4.44419800220926e-06,1.42682146386718e-05,1.14627580450294,5.65294741045866e-05,0.000192544553929836,1.07933572686285,0.00011960896484174,0.000360125558549534,1.26221917968534,1.01838545631111e-05,7.1180900123412e-05,1.46957164692476,1.04380943866043e-05,2.8745475214708e-05
"CM002238.1",4726808,4727471,".","+",1.56600578554755,3.66079569843721e-07,2.73221391634748e-06,1.51870664043894,6.40708851544804e-07,7.41233861011317e-06,1.55920128520116,2.5631960230411e-07,4.77751258739049e-06,1.65145557534558,7.84097500761624e-08,2.28751923048283e-06,1.80172441944421,4.32972441957028e-07,3.19257701706776e-06
"CM002238.1",4732541,4733660,".","+",1.36502353972233,1.10063176837747e-05,2.75568625590031e-05,1.02234690279646,0.000698543237023251,0.00149751601291566,0.984859495799006,0.00105440555115081,0.00215047454353249,0.380132949385637,0.207880837932751,0.269281934851111,1.67978304285237,2.68960734448304e-06,1.05539563049598e-05
"CM002238.1",4735925,4738698,".","+",1.28149691688742,8.63261130677458e-06,2.27678375911784e-05,0.834024011764226,0.00298224554171805,0.00526601778550741,0.694245900354049,0.0128176891516305,0.0203807332245119,-0.605597309341005,0.0367103626081572,0.0600796422196914,1.49152331796028,5.82445513381305e-06,1.8262660723311e-05
"CM002238.1",4740151,4742400,".","-",1.34517046546883,3.40728667724386e-06,1.16647416348502e-05,0.803336534200648,0.00418795721743599,0.0071322824692882,0.680709415114247,0.0146300844349098,0.0230441001310434,-0.981252691283276,0.00112448462089609,0.00323832266361062,1.52962136506756,3.79382986715192e-06,1.34690996870843e-05
"CM002238.1",4743261,4743806,".","+",1.51408568243765,1.40187798666932e-06,6.42650104941936e-06,1.039087679096,0.000656991131260379,0.00142206790024424,0.985049601715463,0.0011095830319681,0.00224933599531902,-0.176396311999523,0.58042264046415,0.642679194309314,1.90721137821439,2.02874211254115e-07,1.92951030563369e-06
"CM002238.1",4744492,4745995,".","-",1.18215407992522,4.07698561539869e-05,7.95249229050151e-05,0.298860555648343,0.282172723296167,0.320911690392759,0.375881982061443,0.177355155061962,0.216767411742398,-1.08705203288987,0.000400916238791564,0.0013518331468801,1.23603916892286,0.000150486124656561,0.000267132776837441
"CM002238.1",4748855,4749347,".","-",1.35130426416469,6.43003296647047e-05,0.000117562728079065,0.90144291520418,0.00589657453448959,0.00967384232919931,0.654483374327765,0.0423876004624104,0.0595022592265217,-0.0273056545963234,0.93582755118541,0.942853283551667,1.57499899870883,5.2205773441115e-05,0.0001067990060335
"CM002238.1",4752018,4752486,".","+",1.92321435968991,6.21914567594206e-09,2.6081542178482e-07,1.82597768570133,2.68742549770097e-08,8.58696432836835e-07,1.5112440027687,1.85217106003714e-06,1.63527208063805e-05,0.791196875246109,0.0122117933001452,0.0241003332482277,1.99880387509702,1.66136744174786e-07,1.6816265877102e-06
"CM002238.1",4754827,4756339,".","+",1.35441668756381,4.16737970506281e-06,1.35743290393065e-05,0.963220438500645,0.000729032173282503,0.00154803983630557,0.843538555928274,0.00291626672017755,0.00540556621336778,-0.476715833670798,0.105925519210238,0.151225581681,1.75337059481227,2.81706802321303e-07,2.39272486528601e-06
"CM002238.1",4757558,4758706,".","+",1.53973603102082,3.96646849387764e-07,2.80157932567568e-06,1.20443894705955,4.31582733468066e-05,0.000154038305402698,1.06714040417921,0.000245528449623426,0.000645937403149643,-0.137527336638542,0.641986209252238,0.694794752271373,1.19969146798402,0.000382421370062635,0.000612421812200544
"CM002238.1",4759636,4760743,".","+",0.501008515349235,0.0939082997841054,0.106620083172817,-0.11388371501917,0.697311706272643,0.728810210138542,-0.136221824896164,0.64152775610337,0.687643968602813,-1.19243325778314,0.000227301390711064,0.000847329073150689,-0.0958981045659581,0.776195462180476,0.796371796824311
"CM002238.1",4761940,4764324,".","-",1.45451453251141,9.84322289586259e-07,4.96601696475473e-06,0.471593659288355,0.0975656088349143,0.123755242964513,0.0917903652815612,0.747341911949304,0.789710902233044,-1.22025588316769,9.83506173684557e-05,0.000419340593858399,1.29693716388287,9.24703719058913e-05,0.000174291066148464
"CM002238.1",4764576,4766164,".","-",1.59919840077279,1.1620910853574e-07,1.54659256300393e-06,0.88383427581854,0.00214745133283596,0.00396953125160587,0.506574699740032,0.0755059016653225,0.10092521915823,-0.396221842340805,0.180192795577171,0.240376472827598,1.73572823617713,4.93991232669224e-07,3.37812349991926e-06
"CM002238.1",4767459,4769023,".","-",1.67083189178965,2.51029395060479e-08,6.09268598712391e-07,1.50011488900026,3.61874354642136e-07,4.95546310132394e-06,1.36646891444716,2.6279917073522e-06,2.17701535263374e-05,0.92863814151923,0.0011738456758651,0.00333750190044695,1.8099134980191,1.32736516398802e-07,1.50959665260332e-06
"CM002238.1",4769936,4770464,".","+",1.64573568698655,5.16044562176858e-07,3.26665944547804e-06,1.76289035531921,6.74310386954409e-08,1.4595557085368e-06,1.79361029723373,3.30641222842193e-08,1.3580323787085e-06,1.65364737446547,4.35627687362977e-07,7.30765445551394e-06,1.95510725434411,2.8007416790668e-07,2.39272486528601e-06
"CM002238.1",4772092,4772442,".","-",1.7777094068259,1.86749737616791e-07,1.91952336693891e-06,1.76652952888262,1.64892773385745e-07,2.91165923531145e-06,1.98521026041041,5.7694306732012e-09,4.30143109079779e-07,1.76029612149131,1.91474521204094e-07,4.43032426648094e-06,2.27532936277191,1.34494505957952e-08,3.37225086365235e-07
"CM002238.1",4773153,4773851,".","+",1.59381077752389,2.32640064011952e-07,2.13837647879479e-06,1.86480870422942,2.24371807744299e-09,2.3462845981298e-07,1.46293509892758,1.10044007639944e-06,1.13599275579081e-05,1.61744824411977,1.40510607814049e-07,3.71185303935077e-06,2.23594525993227,1.4233844966553e-09,1.06121221917301e-07
"CM002238.1",4775945,4776607,".","+",1.8462436378949,5.05152495260937e-08,9.16100876540781e-07,2.15674077940222,4.80110579017897e-10,1.07384732840336e-07,2.07554131902039,1.20248776053828e-09,1.77386900327909e-07,2.02103254789819,3.75598817215876e-09,3.15033507939816e-07,1.97938704615024,4.42999607794689e-07,3.23100800902431e-06
"CM002238.1",4778022,4779106,".","+",1.45265565584073,2.63550164080072e-06,9.99108249139708e-06,1.45335644039905,2.07486427213123e-06,1.78491529051289e-05,1.39236903209175,4.40712923315078e-06,3.17976743596147e-05,0.943306946988437,0.00158964388928287,0.00433597987686506,1.57379470233804,8.29894295535267e-06,2.42740948238501e-05
"CM002238.1",4780590,4781498,".","+",1.67970950770197,1.18361558790162e-07,1.54659256300393e-06,1.41469172734759,5.09038841847428e-06,3.45015215029923e-05,1.47954194956643,1.79428147163158e-06,1.60528382328638e-05,1.22179144197605,7.5338525218763e-05,0.000341568583931014,1.79894408124105,8.05447467137941e-07,4.86807056487647e-06
"CM002238.1",4782347,4783813,".","+",1.73485149526973,1.51879190706458e-07,1.67067109777104e-06,1.29664256779802,5.11205586474797e-05,0.000176813890992056,0.952066582313172,0.00246637644972853,0.00464870392631417,-0.067566033395208,0.832268842255548,0.850003642547143,2.04271869001971,9.65437466587046e-08,1.24578565399982e-06
"CM002238.1",4786332,4787613,".","-",1.58497977233384,3.28142229465643e-07,2.56027251129589e-06,1.17443136892013,9.86887146485876e-05,0.000303762052886249,1.00180066058465,0.000764753205898517,0.00165532064889647,-0.0832679368605083,0.782658469518531,0.810438013961318,1.89653442774379,1.40738518056896e-07,1.54812369862586e-06
"CM002238.1",4788657,4789684,".","+",1.63475037815934,1.22347562290286e-07,1.54896630748645e-06,1.36722305238766,7.02091069939322e-06,4.40283278438584e-05,0.76651851628798,0.00902549165310602,0.0151025059831275,-0.456807990591774,0.137296264118967,0.190342547983113,1.89653673416041,1.21206647325791e-07,1.47401900438205e-06
"CM002238.1",4788837,4790187,".","-",1.55507598811014,1.19855161365431e-07,1.54659256300393e-06,1.06689340954489,0.000172193163133427,0.000464022540010158,0.706814045661368,0.0112932217280635,0.0182596428422425,-0.505273674344697,0.0826262101401059,0.121583743429849,1.73131793350153,2.77994326671255e-07,2.39272486528601e-06
"CM002238.1",4791552,4792371,".","-",1.41529824170513,6.86005765002107e-06,1.91795778465172e-05,1.24872969965692,5.154685568959e-05,0.000177374052142128,1.00544432335215,0.000917482589147321,0.00191785301345125,0.185850743277257,0.54488706512001,0.610382672279677,1.61762852041537,7.54760165964377e-06,2.2609110328665e-05
"CM002238.1",4794103,4794463,".","+",0.992563341400005,0.00554511560899127,0.00715533187237143,0.957301523350201,0.00436053033723571,0.00738867640476051,0.437721217226251,0.18218815413498,0.22186615503552,-0.444949803309114,0.220372775499204,0.281657394971364,1.89959939450243,5.25194779628199e-06,1.69076928694464e-05
"CM002238.1",4795016,4795815,".","-",1.41829203895923,5.62601330094216e-06,1.67268421440807e-05,0.821866944879553,0.00661088549361674,0.0106889257017273,0.584465509331446,0.0513714757811698,0.071366998445476,-0.159511540905422,0.609060687068787,0.665602151503511,1.6538417262737,5.07181265209219e-06,1.67644644805609e-05
"CM002238.1",4797219,4798623,".","+",1.519932574006,6.36774874611661e-07,3.76900065769743e-06,0.870247821800267,0.00303982841529702,0.00534311930327808,0.534810460499228,0.0650472668725211,0.0878203542685345,-0.133259605808071,0.655285968612077,0.70577349107336,1.61364451857811,3.67598730821549e-06,1.32612230312505e-05
"CM002238.1",4800160,4800732,".","+",1.52828584204418,4.65786882801997e-06,1.47425942622707e-05,1.25679397283623,8.89922910533486e-05,0.000285287088524359,1.34462289341293,2.72881594555766e-05,0.000129860673721219,0.73352520682912,0.0221023141524188,0.0397604632607856,1.80604936921891,2.75632717295926e-06,1.06837997962904e-05
"CM002238.1",4802862,4804759,".","-",1.42485085828296,8.76334858044149e-07,4.52323607498172e-06,1.02071154026444,0.000286770904205075,0.000699721006260384,0.929399964001763,0.000874273796535218,0.00183898970995339,0.222752562685133,0.425530097997618,0.49744023650941,1.6179110133139,1.16593645427181e-06,6.05364853645294e-06
"CM002238.1",4807035,4808227,".","+",1.50608322421762,1.85149053599398e-06,7.66387616365335e-06,1.41787769134419,5.49728735847438e-06,3.6163527622905e-05,1.31478042275767,2.06423313836538e-05,0.000105558326990192,0.537838356526969,0.0772057741976793,0.11486712746484,1.95940953674262,1.27411478769238e-07,1.47401900438205e-06
"CM002238.1",4809122,4810856,".","+",1.65469782793721,3.84277815948497e-09,2.34409467728583e-07,1.58101495909309,1.36042150361905e-08,5.70526768080239e-07,1.42660203462835,1.83418047281651e-07,3.84604717893711e-06,1.13117669310557,2.70843374734915e-05,0.000152678263462344,1.75647443200124,3.92964813643977e-08,6.43120463305142e-07
"CM002238.1",4811605,4812655,".","+",1.85818237154284,8.05947028663911e-10,1.08158091246697e-07,1.61471421039618,4.80603848345075e-08,1.10228270470514e-06,1.74422054067849,4.49395964825416e-09,4.08517774081613e-07,1.45066484589606,7.83258083555288e-07,1.16792483125689e-05,2.16982975398211,7.63590367292124e-10,6.40461420566269e-08
"CM002238.1",4815060,4816061,".","+",1.42451570516863,2.2687716534639e-06,8.850847555083e-06,1.27474769701199,1.40025531286178e-05,7.01172623082279e-05,1.36536646199827,3.41022341691898e-06,2.65848179100035e-05,0.529272970848388,0.0680897852004965,0.103133737854477,1.70999194992731,7.38225850151582e-07,4.54899310898814e-06
"CM002238.1",4818972,4820221,".","+",1.46561974583805,5.48190499379762e-07,3.40588726929463e-06,0.928142490436332,0.000999690989355956,0.00205135368152247,1.02672543443076,0.000269311137523076,0.000695029897223016,-0.182094325979354,0.52455668962552,0.594556653274872,1.50729569423427,5.90155747521032e-06,1.84183491435634e-05
"CM002238.1",4820892,4822548,".","+",1.48590942739635,1.59355824286895e-07,1.69726600153185e-06,1.26909500051314,4.87504240536553e-06,3.33791168775538e-05,1.10552656881123,5.30649937365058e-05,0.000191433391382771,0.214816304736325,0.427832721705503,0.499262184807639,1.49948116866301,2.82668165115568e-06,1.0776723795031e-05
"CM002238.1",4823695,4824538,".","+",1.4229859718098,8.87623729790418e-06,2.30850977786578e-05,1.39203310176008,1.24266454548972e-05,6.46378224824496e-05,1.22501560985759,8.663120310744e-05,0.000278131757344939,0.466329413849493,0.136029405588171,0.188976669046921,1.78672695614626,1.86577125753048e-06,8.00295040381613e-06
"CM002238.1",4825345,4825846,".","-",1.54650236284335,1.72230881102757e-06,7.26835982515407e-06,1.44995138567139,4.80864655414865e-06,3.33791168775538e-05,1.30803465925999,2.99687550039772e-05,0.00014030287348106,0.659430421004088,0.0352971702665268,0.057908071513055,1.72781751801687,4.12659596796604e-06,1.43468699197161e-05
"CM002238.1",4826687,4827377,".","-",1.3882749440003,1.22855732685615e-05,3.03074252323704e-05,1.34809712280545,1.59370536633219e-05,7.63840214863501e-05,1.59438434254103,4.29661382154722e-07,6.55700506408136e-06,0.892525491004838,0.00421132834084622,0.00974414247140625,2.03043334556368,7.56335831149981e-08,1.05729446396174e-06
"CM002238.1",4857481,4857922,".","+",1.20507675587132,8.34439314398146e-05,0.000147344415779252,1.33769673066907,9.59865163871737e-06,5.46076372238031e-05,1.30911712038182,1.06598818976139e-05,6.38641138687406e-05,0.880981759823119,0.00350727986257094,0.00848813691072414,1.35338804069218,0.000109873306009224,0.000202541176736783
"CM002238.1",4858978,4859825,".","-",1.42409289627197,4.87785592420096e-06,1.51630691015822e-05,1.41624741952863,4.03626884913769e-06,3.00926266419043e-05,1.25132250255073,3.70930860428438e-05,0.000155222864677025,0.533505799135618,0.0782512954056305,0.116165086763668,1.70087460953988,2.3149522288591e-06,9.58815590627939e-06
"CM002238.1",4860631,4861381,".","-",1.20603892650409,8.550586755789e-05,0.000150194861600378,1.01041061118888,0.000736436475705535,0.00155882925930099,1.15013199697264,0.000122744012677674,0.000364430232330617,0.583013884630851,0.0532405949050055,0.0832737510052651,1.2577553258506,0.000310396115876616,0.000512994565894605
"CM002238.1",4861542,4862238,".","-",1.18637831147762,7.40462146557494e-05,0.000132847620411786,1.26975915068243,1.96477095793714e-05,8.73468997305442e-05,1.02078885900771,0.000451990326151467,0.0010604388421246,0.362416163951172,0.216593740406774,0.278418390446255,1.17351516170281,0.000562216627056868,0.000875283890383198
"CM002238.1",4862926,4864049,".","+",1.2347211470249,2.43872560239148e-05,5.16521924816824e-05,1.11336962658936,0.000116600519748616,0.000349281021211256,1.15134202632498,6.41634074806752e-05,0.000224237741768401,0.319106007487236,0.262895109683017,0.326671515920934,1.04841982879759,0.00136917777764498,0.00198427276198657
"CM002238.1",4868986,4869940,".","-",1.41593692673503,2.74948901376798e-06,1.03067437331749e-05,1.31394386766997,1.00121170478856e-05,5.54546934158257e-05,1.42631377415588,1.71045245724241e-06,1.55096432271575e-05,0.846883745727572,0.00370331278293625,0.00881178325301499,1.19876611492966,0.000410944711055532,0.000656533097900625
"CM002238.1",4870399,4871284,".","+",1.24235996724024,2.8637988886331e-05,5.89381311300845e-05,0.829010231791319,0.00396271940589034,0.00681790954192927,0.937550814375974,0.00109032423631611,0.00221699261384276,0.182868195124635,0.52801326613448,0.596459430263024,0.385194104686528,0.243641559789779,0.26933029097025
"CM002238.1",4872419,4872943,".","-",1.20597327544456,0.000192568274793079,0.000317477426010212,0.79724255051451,0.0111221580464536,0.0171562483888974,0.661062371839307,0.0336336247635358,0.0485336821856613,0.0769200949642077,0.808953761111508,0.832527567033469,-0.650403816130459,0.0904883403838981,0.105412632634715
"CM002238.1",4873985,4874990,".","+",1.31112074212314,3.06204731037396e-06,1.09739604483691e-05,1.17408069532568,1.93105979232205e-05,8.73468997305442e-05,1.14548627231525,2.71616279068514e-05,0.000129860673721219,1.04782902486911,0.000126461107681224,0.000514275171236976,1.32182256448627,3.29740789980381e-05,7.37334524574263e-05
"CM002238.1",4876326,4878077,".","+",1.28699495073337,3.2963237635117e-06,1.13802105472011e-05,0.842407406346909,0.00171673307319647,0.00325403359354472,0.779411689646568,0.00350611307084188,0.00637561482529784,0.596574905480442,0.0255821003203142,0.0441274789586911,1.10641751552263,0.000317686418104243,0.000522469574872419
"CM002238.1",4927312,4929808,".","+",1.36047517735634,6.51570903566173e-07,3.76900065769743e-06,0.82391290464571,0.00176024789815588,0.00332711644975378,0.643537792634066,0.0137137441975991,0.0217539535616761,0.477010754313574,0.0689261027711788,0.103931269571822,1.49896447434381,1.39933846838478e-06,6.70682937347277e-06
"CM002238.1",4961443,4962886,".","-",0.313840165959498,0.233124818985202,0.248691182097092,0.285769994814966,0.265196029639329,0.304702972410941,0.268732718879378,0.292569479359271,0.338472621810467,0.324621945264522,0.205195280695433,0.266833397958597,0.435200163701199,0.136299596509636,0.155011913996553
"CM002238.1",4964707,4965894,".","-",1.24149372513512,1.37885089679099e-05,3.29255854714147e-05,-0.341905785008015,0.220226820172137,0.257664373038737,-0.290740324849739,0.297295314082441,0.342170078472244,-0.522399051650066,0.0674493137465812,0.102394772678633,1.09322892030827,0.000653936919272223,0.00100409993782989
"CM002238.1",4967091,4968477,".","-",1.148003205161,1.36331013747166e-05,3.27878531270065e-05,0.702919070991264,0.00591229923069196,0.0096759823994983,0.81422545539996,0.0014322625963491,0.00281008246242762,0.725231054432866,0.0046596910602351,0.0106711696294121,1.43082924851852,2.32916454951347e-06,9.58815590627939e-06
"CM002238.1",4969294,4970282,".","+",0.969573733471139,0.000489508563035236,0.000731537295760899,1.18852823002362,1.81946469125752e-05,8.36021143751614e-05,1.08722737674093,6.77177413978104e-05,0.000234219610710983,1.12913457870344,4.07649348318017e-05,0.000207221752061659,1.35296322337243,1.90042582731036e-05,4.65396251870529e-05
"CM002238.1",4980062,4982364,".","-",1.2778254149789,4.69337158804433e-07,3.14925233557775e-06,0.844050292647121,0.000577540204856072,0.00127730555084242,0.975952776915707,7.41908125568547e-05,0.000250160981033414,0.92221918149908,0.000184922356713177,0.000701033340986112,1.55630041000024,9.20849970508007e-08,1.21154966708014e-06
"CM002238.1",4983188,4984971,".","-",1.46068272523848,9.70763470813545e-09,3.25691144457944e-07,1.33359826246314,1.02992194283524e-07,2.09417461709832e-06,1.2398847177318,5.38719307198212e-07,7.37715622714286e-06,1.3980658541198,2.79633150623883e-08,1.25089229379084e-06,1.64709782730717,1.48743927477653e-08,3.37225086365235e-07
"CM002238.1",4987875,4988967,".","+",0.320675779702017,0.232721294301193,0.248656032605256,0.335101135280391,0.200777635272751,0.237186255753549,0.286531745858736,0.26968279982619,0.315806559656847,0.153205930355603,0.559710517290345,0.623863383890068,0.229225530044208,0.441755233305293,0.469758734624171
"CM002238.1",4991567,4993181,".","+",1.20135213977308,6.34521818441008e-06,1.82731390632582e-05,0.803168763374156,0.00192653037381654,0.0036108991084662,0.65925059029862,0.0101991509049465,0.0168978524869607,0.419399602154891,0.103519712704198,0.14842249406948,1.18586043865921,8.08126337661628e-05,0.000155117917310286
"CM002238.1",4993940,4995464,".","+",0.921581561600152,0.00056587609663175,0.000840050577079434,0.672422137067833,0.0102405405709004,0.0159520960674075,0.595061823794728,0.0224623738081798,0.0339465153722718,0.266697473394147,0.309134289667873,0.373422607312806,0.656766160307938,0.0275037795181232,0.0340498820233592
"CM002238.1",5016033,5017866,".","-",1.26561208753825,3.59564765094702e-06,1.21852503726538e-05,0.915768667886148,0.000569318023664483,0.00126494170158566,1.05275145664594,8.05320022977433e-05,0.00026359499288676,0.493535311067002,0.0612069703297487,0.0941969658056454,1.33572488350192,1.53591073809015e-05,3.99455854751353e-05
"CM002238.1",5019206,5019830,".","-",1.35438357386438,2.01466412242462e-05,4.43197808877379e-05,1.29779315968253,3.55436182489014e-05,0.000133238926508452,1.28278107853092,3.53700026150758e-05,0.000152379991141858,1.05679466395543,0.000698399379764742,0.00217965573870764,1.30469314842199,0.000291623794284388,0.000483159422135368
"CM002238.1",5024301,5026908,".","-",1.37784092361041,4.19810952343235e-07,2.90405308270423e-06,0.942667184099892,0.000358698217299476,0.00083862893312874,0.892287622804149,0.00068160674760826,0.00148976588809493,0.463084607316066,0.0758511748659691,0.113102529633478,1.49426940509436,1.31613509822225e-06,6.4461799336287e-06
"CM002238.1",5028418,5031261,".","-",1.19805504641387,3.3072146895741e-06,1.13802105472011e-05,1.12588960236176,1.00826715301501e-05,5.54546934158257e-05,1.27740773211357,6.77340763935572e-07,8.41658615927349e-06,1.01665698466503,5.99683467702558e-05,0.000284974660895912,1.22618318825285,2.26535857902429e-05,5.39026810824573e-05
"CM002238.1",5053624,5055868,".","+",0.492413374469871,0.0600343483042387,0.0695734848223561,0.168737424815556,0.51238417851249,0.550095654051009,0.0494734660864645,0.847553358707727,0.87899274141095,-0.081068375010285,0.755344341088763,0.784575933236161,0.454070164954423,0.11916392429787,0.136916084253203
"CM002238.1",5056240,5057244,".","-",0.877827510438696,0.00197597497605839,0.00268396600999025,0.356021396455648,0.195587221713702,0.231462126578296,0.270077514392035,0.323372019818334,0.36951616892736,0.169237455425905,0.540917257877576,0.60796562820076,0.350364360054529,0.266890480420144,0.292620118238426
"CM002238.1",5058174,5059242,".","+",0.550841011062255,0.0460253120823029,0.0538970059462919,0.318432741515908,0.236703284205102,0.274314168742009,0.242858688856512,0.366577331068322,0.415495589775075,0.201741203542017,0.456621847899824,0.530092145226266,0.320825867720131,0.300410415530498,0.327232774060007
"CM002238.1",5059622,5061738,".","-",0.126392173132022,0.634556250694133,0.650056861398112,0.0844566291845567,0.746367184259377,0.776453303314794,-0.0426106019850399,0.870291447636069,0.896426838547927,-0.915220766489852,0.00100476105533313,0.00293128116577621,-1.44764886246783,9.10103812162789e-06,2.58762566932725e-05
"CM002238.1",5090231,5091512,".","+",1.30603289665226,3.94167144653495e-06,1.30933739634899e-05,1.10224140425547,6.90599805014736e-05,0.000229402212457865,1.11587873705838,5.3541382897495e-05,0.000192119079808659,0.935928188377681,0.000687982622269728,0.00215717915674293,1.31915354719393,3.59710465534741e-05,7.81118842633692e-05
"CM002238.1",5092379,5094174,".","-",1.28997825753985,3.07467148180834e-06,1.09739604483691e-05,1.14176943039629,2.62644811540774e-05,0.000106808890026581,0.91792075343155,0.000612443502533052,0.00135626927458639,0.707576364261785,0.00820785903254863,0.0172108544088754,1.60611767598044,4.67153833471254e-07,3.32650733095957e-06
"CM002238.1",5115407,5116931,".","-",1.16301254857254,8.84162467369812e-06,2.30845531363869e-05,0.402533897106988,0.110978582384576,0.138930277574721,0.36472304700272,0.146172026532402,0.181969257519929,-0.100217688530537,0.693942819066052,0.740279223518793,0.680243748157392,0.0177484556186503,0.0224278977779932
"CM002238.1",5119160,5119898,".","+",1.63793532590174,2.63633284318308e-08,6.09268598712391e-07,1.60879447611353,3.48959274441747e-08,8.89844875513716e-07,1.49567062688908,1.72392692636701e-07,3.84604717893711e-06,1.5687175118898,6.20780355040401e-08,1.98354103920052e-06,1.51837087582853,3.89371873446614e-06,1.36789804755329e-05
"CM002238.1",5130162,5131035,".","-",0.959529934311826,0.000921018409794597,0.00130932913765291,1.02773268141691,0.00027589641128015,0.000685653673959188,0.840579689082501,0.00247566972834428,0.0046531495454314,0.893432162644838,0.00157386963933621,0.00432814150817458,1.44233158515816,1.49948760592693e-05,3.91500460535786e-05
"CM002238.1",5145732,5146613,".","+",0.177233213565039,0.512029132214992,0.527759673911305,0.0775656456581857,0.766413337593391,0.793616280131428,0.177469492679233,0.493746597468601,0.544907840298406,0.182096173574815,0.488165194953211,0.560888434612336,0.546279863664321,0.0667554295425556,0.0788607275053782
"CM002238.1",5205041,5205927,".","+",0.549554296252471,0.0446869363038433,0.0525130197195777,-0.0618172425450778,0.816276323266972,0.838777048870043,0.177859887815022,0.500351878707876,0.551290822024606,-0.104951223470206,0.697450837399741,0.742840495071787,0.539950378018214,0.0773541118586131,0.091220754054709
"CM002238.1",5225993,5226818,".","+",1.2184900161753,2.06415593990508e-05,4.51155907386419e-05,0.939314141198704,0.000701513973988589,0.00149909514823676,1.08558981422861,9.65284380957118e-05,0.000304087239259261,1.06852879650599,0.000140183681489226,0.000556587279758999,1.04565522965988,0.00114234799381115,0.0016772768136702
"CM002238.1",5226751,5227600,".","-",0.933578357198727,0.00120686254318081,0.00168009287650275,0.916118479735589,0.00125853987946088,0.00249109220978835,1.06671313359769,0.000171079447368302,0.000476324934373985,0.639222714765094,0.023931977680163,0.0420375838308623,0.85228847393395,0.00847226907474955,0.0111687476407799
"CM002238.1",5228165,5229513,".","-",0.835377206808918,0.00286914817008639,0.0038350566177848,0.757939843066549,0.00596019924346468,0.00973064158726229,0.884814213837108,0.00132707718522636,0.00261902585672614,0.426565462656829,0.120925054110433,0.170106313014886,0.781096443376886,0.0126892236653692,0.0164689924167557
"CM002238.1",5229532,5230922,".","-",0.361990337793782,0.192012534248381,0.208142827917065,0.392308262697202,0.145875722039539,0.178292549159437,0.4131919053914,0.124332351147292,0.158005696249683,0.241841758523708,0.372644623794651,0.440219265081357,0.272654253435321,0.376964262436018,0.40666080401056
