"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4742261,4743261,".","+",4.77678894325347,2.5493810890912e-57,7.44862648638821e-56,4.49466816854461,1.17486351918575e-51,1.54805546057416e-50,4.39756349352138,2.43375434357789e-50,2.86926827874446e-49,3.7122265828604,6.35262626673288e-38,1.9582407574516e-37,0.697778585191814,0.0241542753538609,0.147490234268651
"CM002238.1",4745995,4746995,".","-",5.04816585505615,2.63467100113345e-61,1.96722101417964e-59,5.01536895773495,4.91758941372468e-60,4.13077510752873e-58,4.84097196860528,2.11435773831561e-57,1.18004552723536e-55,3.60449008049937,1.59808131152775e-35,4.5893617151566e-35,0.721433569130558,0.0206228342004645,0.138515341263641
"CM002238.1",4749347,4750347,".","-",4.32407429680842,8.91671785700177e-54,1.08946079998276e-52,3.72320472975456,8.32183812209567e-42,2.94330274634121e-41,3.51674376831495,1.63418421473195e-38,4.67307145659519e-38,2.31943312101297,3.00651933192572e-18,6.19748770261989e-18,0.23804495101231,0.422519816044465,0.538136228660325
"CM002238.1",4751018,4752018,".","+",4.41164753596244,4.56719645730665e-53,4.09220802574676e-52,4.06617262105218,4.92076175284826e-46,2.77878310749078e-45,3.86905576362575,6.23187814179556e-43,2.49275125671822e-42,3.51943953506158,6.94499987546378e-36,2.03800869707933e-35,0.573888428072507,0.0580099517800437,0.191091605863673
"CM002238.1",4753827,4754827,".","+",4.41115205295221,7.67251906424088e-53,6.52649722932895e-52,3.86015492852937,2.39463443113896e-42,9.09149343347674e-42,3.90524400021259,2.08882703583301e-43,8.99802415435758e-43,3.52868746142316,3.92741077849365e-36,1.15755265050339e-35,0.661224979003929,0.0300980719763744,0.148719885059732
"CM002238.1",4756558,4757558,".","+",4.09015131706083,1.09787878179453e-49,5.4248128041612e-49,3.52113902207933,1.62330504763186e-38,4.36344396803444e-38,3.48840639639325,3.20531178913365e-38,9.01242477948876e-38,2.72041226477837,1.38978481500292e-24,3.13401139490591e-24,0.564957309126606,0.0550817349811959,0.18741374389571
"CM002238.1",4758636,4759636,".","+",4.20410633626824,1.08230716384728e-51,7.34656983944822e-51,3.39165018383943,4.66891819626132e-36,1.07449076297521e-35,3.29370068953092,1.11503689812112e-34,2.64772012557383e-34,2.53455570196608,2.54943789458281e-21,5.45612186356575e-21,0.251756352439413,0.390163511810923,0.51309174155957
"CM002238.1",4764324,4765324,".","-",4.62247652817879,1.11579488622439e-58,4.68633852214244e-57,3.52791499359538,5.62691195353358e-38,1.44323848579182e-37,3.45239674259595,6.08601302924055e-37,1.59757842017565e-36,2.80884255304342,1.85923319589154e-25,4.22096185013213e-25,0.789268376285607,0.00848490762398143,0.134596228545052
"CM002238.1",4766164,4767164,".","-",4.41380377912509,5.04621769149045e-55,9.16502240184212e-54,3.60015989068117,2.16072951119014e-39,6.20517192957168e-39,3.4960607795928,6.67006153424972e-38,1.84456022675548e-37,3.24062649925655,1.46904190087233e-32,3.87135747994591e-32,0.824021042986544,0.00608706105212315,0.131951775065379
"CM002238.1",4769023,4770023,".","-",4.20648227520059,5.7060146797483e-49,2.47383346115539e-48,3.83214395811507,8.28181089189549e-42,2.94330274634121e-41,3.96349640547166,2.44415236694587e-44,1.19019593520842e-43,3.94214023555398,2.1321968989727e-43,7.5811445296807e-43,0.855233650499795,0.00522002926272958,0.131951775065379
"CM002238.1",4768936,4769936,".","+",4.20937130099564,4.23981323954159e-49,1.89943633131463e-48,3.82789358184309,8.77710572111051e-42,3.08807070397186e-41,3.96068772871746,2.40833186879415e-44,1.18131315024063e-43,3.82467801391369,1.74519164108576e-41,5.89331046638007e-41,0.793143684226471,0.00944993034755596,0.134596228545052
"CM002238.1",4772442,4773442,".","-",4.38139865088842,5.22866232102399e-51,3.07770440849965e-50,4.28444646279426,1.44100291964656e-48,1.27414995000328e-47,4.18991049977729,2.62780208982618e-47,1.94053077402549e-46,4.05178107201942,3.38664895166474e-44,1.22356349221436e-43,0.680270207533657,0.027723626715655,0.147538551783506
"CM002238.1",4772153,4773153,".","+",4.46815219142224,2.04427361779824e-52,1.57902513926485e-51,4.23351510801896,1.17297162467374e-47,8.661944305283e-47,4.21424051935665,1.31361237596968e-47,1.03852649017838e-46,4.1150013083267,2.95363734834025e-45,1.12138095936986e-44,0.747480867181931,0.0156582692785005,0.134596228545052
"CM002238.1",4774945,4775945,".","+",3.65770918063579,2.40909417846365e-41,5.0276748072285e-41,3.83665214117214,6.11681448534191e-44,2.75872438533541e-43,3.52818154454165,1.07176830275122e-38,3.13142738890791e-38,3.11185819899389,1.05274461783045e-30,2.63971784769425e-30,0.778648709114798,0.00827651932898807,0.134596228545052
"CM002238.1",4777022,4778022,".","+",3.89664243398938,1.4631266288041e-44,3.81093447502463e-44,4.03522380360132,2.13454517566667e-46,1.24731683308522e-45,3.63478099980396,1.13202193821808e-39,3.48953551597499e-39,3.1155407531825,3.56725361351354e-30,8.91150345085911e-30,-0.17716862012177,0.549686944504479,0.651587311384585
"CM002238.1",4779590,4780590,".","+",4.49018308078023,1.35917860861452e-52,1.08734288689162e-51,4.29796896404055,1.25438395446062e-48,1.12392802319672e-47,4.32841421925417,1.84505807333063e-49,1.85056570937043e-48,4.5030815633057,5.99347017058772e-52,3.6614654133045e-51,0.679829778702438,0.0279607993028241,0.147538551783506
"CM002238.1",4781347,4782347,".","+",4.51424947902909,1.19982152971654e-52,1.00293568315568e-51,4.16662249771033,5.28087709450764e-46,2.95729117292428e-45,4.08220526285264,7.30535745282725e-45,3.80558155682164e-44,4.22917263105071,8.02382976067725e-47,3.34907676967398e-46,0.522749956609002,0.0891992574361462,0.214379374488969
"CM002238.1",4787613,4788613,".","-",4.4689938275372,4.17830978987115e-54,5.61564835758682e-53,3.91964223764053,1.58410951789387e-43,6.65325997515426e-43,3.82521358567719,3.48362605711808e-42,1.23862259808643e-41,3.47918627386044,1.57784273573152e-35,4.55068806185227e-35,0.55483628863557,0.06771578356949,0.197034193482952
"CM002238.1",4787657,4788657,".","+",4.47457206173805,3.34457515527056e-54,4.68240521737879e-53,3.94415013121945,6.21715000373363e-44,2.78528320167266e-43,3.82219988839246,4.00201911487764e-42,1.40804023308784e-41,3.49407358831811,8.98345382694634e-36,2.61336838602075e-35,0.584666701774487,0.0539672812299572,0.18503067850271
"CM002238.1",4790187,4791187,".","-",4.90613734131224,8.24252228998705e-59,3.6926499859142e-57,4.65465120334074,7.63179575365204e-54,1.83163098087649e-52,4.72121095378412,2.64853781154201e-55,9.8878744964235e-54,4.60018628989782,1.31346890961659e-52,8.32689723832403e-52,0.480710690763737,0.125470927724386,0.251690935614291
"CM002238.1",4792371,4793371,".","-",4.66835449332817,1.14533909713279e-54,1.78992528668195e-53,4.68296592161687,3.08226383608992e-54,7.67141221426824e-53,4.52584144826847,6.46330168079877e-52,1.20648298041577e-50,4.5367100931916,1.3160512856074e-51,7.75777599936992e-51,0.927232552126645,0.00307544066025393,0.129168507730665
"CM002238.1",4793103,4794103,".","+",4.63457624548998,1.55362455554881e-54,2.32007933628622e-53,4.80092432163882,1.1897054879859e-56,4.20780046277117e-55,4.44320958250562,5.89081485379322e-51,8.24714079531051e-50,4.47524074165487,7.6120951856323e-51,4.19289177438107e-50,0.649097733217738,0.0383109625220317,0.16164263338624
"CM002238.1",4795815,4796815,".","-",4.30637365316333,8.87440979739423e-50,4.45045028645442e-49,4.49482292058094,1.34340404379551e-52,2.31478850623226e-51,4.35147705100105,2.3949229694767e-50,2.86926827874446e-49,2.82928144487203,3.46493235006635e-24,7.73566292107835e-24,0.212329355434667,0.487180494783579,0.593917246583845
"CM002238.1",4796219,4797219,".","+",4.26994530768602,9.70562366951532e-50,4.83124378215874e-49,4.39156541092019,2.22928528816042e-51,2.82656549744114e-50,4.26224000558522,2.30499374579014e-49,2.20819267332712e-48,2.75735816770371,2.36512283989851e-23,5.19399525624771e-23,0.331132672367765,0.278366092469985,0.404135367143962
"CM002238.1",4799160,4800160,".","+",4.61083476621782,7.28094826188106e-55,1.25456339281643e-53,4.22476428581237,1.97847847715006e-47,1.39951319646826e-46,4.42900650606045,2.31967620399852e-51,3.89705602271752e-50,4.11616389006874,2.78113976664969e-45,1.06188972908443e-44,0.545126669224751,0.0760544245750806,0.204911407814801
"CM002238.1",4804759,4805759,".","-",4.57406614764228,2.50865690347957e-55,4.81662125468077e-54,4.20487585490863,9.1148135200505e-48,7.0404076844528e-47,4.10565382400114,1.60410997816821e-46,1.04234823218507e-45,4.31836292732996,1.45420393053336e-49,7.29272418894344e-49,0.970749298519744,0.00175327126078635,0.129168507730665
"CM002238.1",4806035,4807035,".","+",4.36644116658654,1.02913974270014e-53,1.23496769124017e-52,3.8154094484239,8.5934299510097e-43,3.33802596940955e-42,3.66993464857488,1.38141933236236e-40,4.44169278156701e-40,3.60048926398292,1.23389226293343e-38,3.96734737172854e-38,0.530437672749388,0.0768417779305503,0.204911407814801
"CM002238.1",4808122,4809122,".","+",4.77701329964494,6.65370722286038e-58,2.32830600143703e-56,4.32860238002549,5.20695168012314e-49,4.99867361291821e-48,4.22175137989035,1.34064811836115e-47,1.04757620411476e-46,4.13011397296088,1.44169350771326e-45,5.69892963049005e-45,0.526764305452539,0.0894708084074858,0.214379374488969
"CM002238.1",4810605,4811605,".","+",4.36320161191236,8.58615344767019e-51,4.97404751451238e-50,4.04069940397232,1.54231963462454e-44,7.35062974799782e-44,4.080481131084,1.61210967225405e-45,9.18082796402309e-45,4.2556665657829,4.20716405265972e-48,1.94980292647402e-47,0.56844839019754,0.0630892136511946,0.194998092856318
"CM002238.1",4814060,4815060,".","+",4.57955092346598,3.3996664943025e-53,3.20780063892418e-52,4.33471914873079,1.9891305980592e-48,1.67086970236973e-47,4.4457343485223,1.23137811745363e-50,1.60077297394443e-49,4.73630778390318,2.62488436137958e-55,2.44989207062094e-54,0.720575566975987,0.0202407726801313,0.138515341263641
"CM002238.1",4817972,4818972,".","+",3.9877233226722,1.49675159354199e-47,5.52646742230889e-47,4.19349995972405,1.38072773695426e-50,1.62780533198818e-49,3.99519337362209,2.19079823377349e-47,1.65417574505144e-46,4.06965444563335,4.57057265625122e-48,2.10371563356221e-47,0.11644697219346,0.695596098269907,0.761303873025045
"CM002238.1",4819892,4820892,".","+",4.35359469721325,9.11492339772269e-52,6.38044637840589e-51,3.98543256203256,2.19044681076195e-44,1.02220851168891e-43,3.86068925000986,1.08838663867126e-42,4.06331011770604e-42,4.1036162090588,3.31752824407709e-46,1.3429993855541e-45,0.735548251015158,0.0159383896009922,0.134596228545052
"CM002238.1",4822695,4823695,".","+",4.24147450801353,7.79727820148748e-49,3.31631072873391e-48,3.9711588979921,1.5993689075031e-43,6.67562674436075e-43,3.99956805910878,2.94648887357564e-44,1.40428405889562e-43,4.23804722153246,6.4758282764212e-48,2.9206420146007e-47,0.626646722841445,0.0404779367019088,0.165076287927136
"CM002238.1",4825846,4826846,".","-",4.65108471078564,1.24607154928721e-54,1.90309109345683e-53,4.33354646212616,1.54597354440688e-48,1.34921327511873e-47,4.35391983686324,3.41721708093336e-49,3.1032025383611e-48,4.66529159907429,3.12193202246702e-54,2.38402081715663e-53,0.579320450503968,0.0634276951788172,0.194998092856318
"CM002238.1",4827377,4828377,".","-",4.57990854862583,3.99179448667939e-53,3.62498093925479e-52,4.91410311873721,2.25504751454478e-58,1.37762902706736e-56,4.61311568372176,1.77419091466075e-53,4.96773456105009e-52,5.1028984241965,8.29883441698424e-62,1.85893890940447e-60,0.528940804608383,0.086565594933715,0.211965860587587
"CM002238.1",4856481,4857481,".","+",3.587493457539,7.61281697294196e-39,1.38265216373432e-38,4.43263447271531,1.80550023186599e-53,3.89269673903735e-52,3.76812676016247,1.06882835547409e-41,3.68334694809533e-41,4.09814408038874,4.47205858337523e-47,1.90204010634693e-46,0.447885086532643,0.131903546811547,0.257716286140811
"CM002238.1",4859825,4860825,".","-",4.39725850595101,2.25320392891266e-50,1.20170876208675e-49,4.22737296331525,6.37123246374247e-47,3.9643224218842e-46,4.42096729340092,1.72675300541669e-50,2.18939248988682e-49,4.5069384898854,1.42771723978744e-51,8.34283465336663e-51,0.619357563355759,0.0455484391583138,0.169699528960081
"CM002238.1",4861381,4862381,".","-",4.46917456815655,1.6729474118343e-51,1.08098140456985e-50,4.57425219166124,1.20940648890006e-52,2.13873989616011e-51,4.40615249809382,4.18644613489028e-50,4.68881967107712e-49,4.52867736107894,9.07845993737647e-52,5.44707596242588e-51,0.800444603522202,0.0100126419235297,0.134596228545052
"CM002238.1",4862238,4863238,".","-",4.06280531926287,4.65854454226408e-45,1.27777221730672e-44,4.1466626820143,5.91140092887932e-46,3.25611592148107e-45,4.1836219356159,8.36486152639272e-47,5.67796661185445e-46,4.19633625115477,1.24467248881047e-46,5.13141050601617e-46,0.373199690545033,0.218752188862091,0.345073875388087
"CM002238.1",4861926,4862926,".","+",4.17567944774832,6.50053348036968e-47,2.17331268597434e-46,4.23460115720318,2.19957343874798e-47,1.52382819674087e-46,4.20653582319315,3.96866237679857e-47,2.83717140128579e-46,4.23265106806139,3.61060783808104e-47,1.5454321447073e-46,0.493642235464662,0.106339517610664,0.231315039742871
"CM002238.1",4869940,4870940,".","-",3.68597533581712,2.87684575410244e-42,6.27675437258714e-42,3.59585857954222,5.2268212991594e-40,1.61120362983262e-39,3.35185763529819,5.65120133931551e-36,1.4170176492612e-35,3.47706163301133,1.13792533477221e-37,3.49171609573939e-37,0.305095077530402,0.294880006558782,0.420720518911892
"CM002238.1",4869399,4870399,".","+",3.65312801762055,1.19813364536407e-41,2.53190506190142e-41,3.58973627642102,8.23035423371258e-40,2.49135047074543e-39,3.46937311098975,5.65494972210171e-38,1.57681585612131e-37,3.60040966038975,7.21730011129531e-40,2.34300757236253e-39,0.372324191051329,0.206550339056653,0.336081907617605
"CM002238.1",4872943,4873943,".","-",2.22381000746378,3.36979622398765e-20,4.12477789165702e-20,2.15663753178114,9.55426929012415e-19,1.38971189674533e-18,1.56871558187779,6.27281547119071e-11,8.48155331315927e-11,1.92069921548264,5.59608755344182e-15,1.09318919648631e-14,0.00513093324612455,0.985105296511679,0.986573411707673
"CM002238.1",4872985,4873985,".","+",2.25285074197368,1.27158138401384e-20,1.56502324186319e-20,2.20328921702264,2.07374492496566e-19,3.0695079065571e-19,1.56142764103159,7.84647889822334e-11,1.05880197180845e-10,1.96365061881069,1.56424765970713e-15,3.08262295402695e-15,0.0486869127918333,0.859614912351094,0.894887388789606
"CM002238.1",4875326,4876326,".","+",3.41152798405192,1.7392886849339e-38,3.12513902747482e-38,3.17560622527218,1.08539210340547e-33,2.2651661288462e-33,2.65278569240126,4.35362246775542e-25,7.69903762718853e-25,2.77586772696212,1.6939414838491e-26,3.93885355414046e-26,0.379725926039531,0.184975073834075,0.315490481260149
"CM002238.1",4926312,4927312,".","+",2.03747724999022,3.69657369600656e-18,4.36572499774412e-18,1.48252374009634,2.48142939763916e-10,3.21915165099134e-10,0.990460905909184,2.05431479210679e-05,2.54235642780067e-05,1.13556346224018,2.45373582867984e-06,4.08146157641795e-06,0.484129153291194,0.0715735737076236,0.199802154328705
"CM002238.1",4962886,4963886,".","-",0.867504393881161,0.00012131355286997,0.000123706688207313,0.18660060421015,0.412730461965428,0.428016775371555,-0.0428696612653016,0.852382302204807,0.854926726987508,-0.304799744778187,0.218931266859404,0.252786617404672,0.0204534980874188,0.93764619743376,0.948155921384021
"CM002238.1",4965894,4966894,".","-",1.82150565344143,1.65928067092246e-15,1.90279285129674e-15,0.0924705100081984,0.685640583624381,0.701294478227678,-0.200273456451702,0.387606354025981,0.403206609760773,-0.50618984136055,0.0418804005749718,0.0521146459374588,0.549627929734315,0.0373510303337063,0.159871926014335
"CM002238.1",4968477,4969477,".","-",2.37185264546114,1.02631229844514e-23,1.32886679105035e-23,0.950574753768645,4.47391391929591e-05,5.2560667023896e-05,0.495387434592398,0.0336913842342396,0.037987601015787,0.772111845317045,0.00155163164493717,0.00224719065818486,0.213524675079354,0.424242617655623,0.538924459479355
"CM002238.1",4968294,4969294,".","+",2.28814792407857,2.33199216571408e-22,2.95122172384155e-22,0.897832087123901,0.000114589608962739,0.000132995193822039,0.489136934411574,0.0359033224636442,0.0402788525802486,0.726854404545903,0.00288320849837168,0.00409622856428281,0.297081003757408,0.26737849915908,0.392586161374254
"CM002238.1",4982364,4983364,".","-",1.32058851330251,5.3964686175908e-09,5.72895246606796e-09,0.218554193850556,0.336953880373685,0.351604049085585,-0.112191205738613,0.624866030692255,0.638161052621877,-0.179826378649448,0.458728785278696,0.498175746894671,0.153471036452907,0.554605525923516,0.654999847839372
"CM002238.1",4984971,4985971,".","-",0.729862936430187,0.00106403787288477,0.00107523827154671,0.263822302628433,0.241220734897526,0.254075758387362,-0.0537368503563686,0.813583044583911,0.818454799341899,-0.180082083970258,0.458885100190181,0.498175746894671,-0.0873218218550189,0.732944285621083,0.790657873246576
"CM002238.1",4986875,4987875,".","+",1.21973638384225,8.37956310083134e-08,8.73033550970335e-08,1.25633676434593,4.17905579897977e-08,5.21025138574101e-08,0.684207872072277,0.00284921132217882,0.00334427525939623,-0.39463291972792,0.117465073197315,0.139710671130258,-0.365934192999394,0.161463902113566,0.288573782500841
"CM002238.1",4990567,4991567,".","+",2.89848277146594,6.54556964806372e-32,9.97420136847805e-32,1.91400665137405,1.69443033546343e-15,2.34291601940623e-15,1.78995333820635,7.62502605031589e-14,1.08559692919752e-13,0.670508660148862,0.0071023885677898,0.00964203054051464,-0.0496180101589117,0.855288437785303,0.893862877436584
"CM002238.1",4992940,4993940,".","+",3.92346927522192,2.15841948432506e-44,5.53609883002458e-44,3.66487988208648,2.29539692678657e-39,6.5638584459599e-39,3.72169914135972,1.29214363856403e-40,4.21514818017003e-40,2.85320102225721,1.37014686586461e-25,3.14245288007172e-25,0.356768524410118,0.231249853047006,0.358891226899741
"CM002238.1",5017866,5018866,".","-",3.73076169113128,5.87682364856063e-43,1.33872050570601e-42,3.47425352841656,1.07667871903628e-37,2.73029471393351e-37,3.42479172172936,4.60946623820869e-37,1.22433253441749e-36,3.42542029886342,1.89590832007275e-36,5.63739111101277e-36,0.721578313075997,0.0137363816750819,0.134596228545052
"CM002238.1",5019830,5020830,".","-",4.00821421604889,7.92543715880487e-46,2.42086080487131e-45,3.80240447984983,1.26042993735151e-41,4.36602535000111e-41,3.63022028962125,6.413299932995e-39,1.89023576972484e-38,3.870679230623,1.35962475343435e-42,4.73403022957453e-42,0.585165500771403,0.0519382479035375,0.181783867662381
"CM002238.1",5026908,5027908,".","-",4.0959753140043,2.32136988136239e-48,9.17623858985605e-48,3.67920668494034,2.46083354206713e-40,7.69153553613542e-40,3.45520217408152,1.16671303128678e-36,2.99248533215541e-36,3.58508551716375,2.97012396792589e-38,9.28336421602883e-38,0.652599966063587,0.0288113600959381,0.147538551783506
"CM002238.1",5031261,5032261,".","-",3.15308282427641,1.43988167592969e-35,2.33156743668614e-35,2.70305816102255,4.40579609821946e-27,7.51445425889207e-27,2.93083217843895,3.36999898675727e-31,7.09918281849808e-31,2.40922501526667,1.80700868259334e-21,3.87958413643042e-21,0.456084775270549,0.102521225338962,0.229323231674532
"CM002238.1",5052624,5053624,".","+",0.781704845811658,0.000478782742230299,0.000484551209004158,-0.0571644768792813,0.80066292043862,0.811531647865388,-0.189330622041082,0.411683909732986,0.42759132510134,-1.0825756519046,2.42783349183168e-05,3.87530666629665e-05,-0.214473611944682,0.406108407848014,0.523832247334875
"CM002238.1",5057244,5058244,".","-",3.74373367538602,5.65099872370012e-46,1.77451922538621e-45,3.58445396398482,3.15848783817426e-42,1.17916879291839e-41,3.06055599115977,9.76121568018135e-33,2.19382506256919e-32,1.38077445628496,7.18269987664505e-08,1.24722850571201e-07,0.257125639024385,0.365659949800781,0.489489016466384
"CM002238.1",5057174,5058174,".","+",3.77262336065468,9.30800778413289e-47,3.06616727006731e-46,3.5662265356674,4.59255981807068e-42,1.69571439436456e-41,2.99110988445629,1.178496378185e-31,2.52213237624306e-31,1.3380562479714,1.79010950747241e-07,3.09242567871841e-07,0.233994137439661,0.409406816026248,0.525040802232135
"CM002238.1",5061738,5062738,".","-",3.88169412158747,8.48057626923723e-44,2.02809510780335e-43,4.68084256868143,4.70796806636099e-58,2.63646211716215e-56,3.97579793116088,2.36271836103233e-45,1.31218738728407e-44,2.55100911774823,6.20196742914251e-21,1.31889940265309e-20,0.462435743129621,0.118919548732437,0.245889036148301
"CM002238.1",5089231,5090231,".","+",3.7996862426096,1.50251748130227e-43,3.50587412303862e-43,4.0427960991244,1.85195405419148e-47,1.32395013235817e-46,3.88983363569629,6.698439001123e-45,3.51668047558957e-44,3.19929852615425,7.72500581774728e-32,2.00432583379389e-31,0.34167430431195,0.246187583184203,0.373558833884851
"CM002238.1",5094174,5095174,".","-",4.16785765039171,3.89390297657471e-47,1.34189887192728e-46,4.29916422527082,8.86918612849407e-49,8.27790705326113e-48,4.32893723692951,1.22789827859968e-49,1.26945791264459e-48,4.35378842366186,1.3717979567571e-49,6.98369868894522e-49,0.517760241500781,0.0876882578026032,0.211965860587587
"CM002238.1",5116931,5117931,".","-",2.28998831996312,8.00357803013939e-21,9.9232554174422e-21,2.9733227841716,3.84442962160495e-32,7.66604363714697e-32,2.86198542665504,2.85827937153035e-30,5.85598700508657e-30,0.351462973624426,0.163911169080374,0.191896002825804,-0.149529229840618,0.586181743064671,0.67916229541286
"CM002238.1",5118160,5119160,".","+",3.04720717299045,5.26738640400112e-32,8.04473559883808e-32,3.72367601760194,7.70640613910126e-44,3.36279540615327e-43,3.65036340580721,8.69753623492363e-43,3.35904847693602e-42,1.15459915609016,7.38632693876193e-06,1.20184302732398e-05,0.358740330544186,0.208160408853588,0.336909176765192
"CM002238.1",5131035,5132035,".","-",2.50504065776272,1.01880917100232e-24,1.35037428582556e-24,3.02476286497853,1.01788731801179e-33,2.13090429191253e-33,2.6665572763098,2.27836253625349e-27,4.31284401228829e-27,-0.303276160919337,0.250156766079607,0.285893446948122,0.432030670693975,0.117619988275749,0.243980680186962
"CM002238.1",5144732,5145732,".","+",2.27015751750352,8.06935006255974e-21,9.98637797797448e-21,2.9644201701107,1.67467070272896e-32,3.35933943950407e-32,2.87434628968611,6.12991012823941e-31,1.2792855919804e-30,-0.501410329046719,0.0575961413010384,0.0706288448071127,0.355160674041273,0.197343424480372,0.328254409036658
"CM002238.1",5204041,5205041,".","+",1.79339738434666,6.25474781419969e-14,7.00531755190366e-14,2.89473444182989,3.13850374258607e-31,6.09559108386659e-31,2.37519531537745,2.04308075187544e-22,3.36507417955955e-22,-0.731552473319035,0.00515382722623883,0.00709707355744364,0.260358192472316,0.337667915325924,0.462144275150756
"CM002238.1",5224993,5225993,".","+",2.25664725670804,6.67122357055677e-21,8.28662151462874e-21,2.35057814763753,3.69226184684842e-22,5.67780311460444e-22,2.67501919002503,8.10722254614059e-28,1.56104686275257e-27,-0.415195472129099,0.116007952350377,0.138467751295655,0.30750156192138,0.259984570581962,0.383977211936437
"CM002238.1",5227600,5228600,".","-",3.86626411475818,2.09558718986993e-44,5.3955348336881e-44,3.97732445247201,7.14391927878371e-46,3.87154335108279e-45,4.1518242999504,2.18965426570227e-49,2.16389362728224e-48,-0.28657891506945,0.30946159740553,0.346020288613172,0.236292908346851,0.42209796767148,0.538136228660325
"CM002238.1",5229513,5230513,".","-",3.24524622598782,3.4505599917617e-36,5.69723910187681e-36,3.49311019029339,2.06257028321122e-40,6.47685621643896e-40,3.34201996205484,7.61931213134091e-38,2.09843350502504e-37,-0.211261793779423,0.435641237873184,0.479134061948903,0.448846580122719,0.113831158397702,0.24275397256712
"CM002238.1",5230922,5231922,".","-",1.02730039675939,7.46380038615298e-06,7.68097068835345e-06,1.56758669441654,1.71610857388541e-11,2.23927177019611e-11,1.15778213646012,5.73537044517478e-07,7.34127416982371e-07,-1.09714894751986,3.6340892172714e-05,5.7192223747222e-05,-0.648486287512675,0.0144945582960378,0.134596228545052
"CM002238.1",5248821,5249821,".","-",4.3703952250485,2.34426918121294e-51,1.48617819790103e-50,4.60950462043972,7.68277694555556e-55,2.24470700322319e-53,4.32353840917409,2.34473545244435e-50,2.86484040735019e-49,-0.284613466048269,0.325446309396076,0.363288903511898,0.303484487928077,0.315930984476341,0.440468094539628
"CM002238.1",5251830,5252830,".","-",4.64864481570618,1.41369624410548e-56,3.95834948349534e-55,4.19951596411286,7.3469784148985e-48,5.80843469977858e-47,4.14272653157138,2.87978829782623e-47,2.10349753928177e-46,-0.818553785208642,0.00577696764868332,0.00792269848962284,0.529662658807059,0.0805569620827635,0.210171564998289
"CM002238.1",5254295,5255295,".","-",4.16403425201457,5.266904865736e-51,3.07770440849965e-50,3.64994334810522,7.37633264517421e-41,2.39463552538989e-40,3.76341042004166,2.87927350201608e-43,1.21690049896529e-42,-1.12479864969143,9.4487609730907e-05,0.000147321748814778,0.369714831664796,0.208715627203476,0.336909176765192
"CM002238.1",5258478,5259478,".","-",3.4320728628521,7.98326823844148e-37,1.34792870759615e-36,4.13496119752469,4.71217197386966e-49,4.58924574846437e-48,3.91814382690684,3.42329608826633e-45,1.87028859456502e-44,-0.74469780508239,0.0085993745271576,0.0116039752655621,-0.0564852621122248,0.847059761231896,0.889412749293491
"CM002238.1",5260375,5261375,".","-",4.30541125218451,1.04246733959361e-48,4.40589969941451e-48,4.51962759765793,5.41629119192798e-52,7.91249495864262e-51,4.51659976474031,2.9105937792522e-52,5.92702733229539e-51,-0.404794682683648,0.163908721936497,0.191896002825804,0.187432356194187,0.536345680456116,0.641954784598834
"CM002238.1",5260767,5261767,".","+",4.74749518202412,3.58658743738228e-56,7.7747959932932e-55,4.85691325525559,1.402352028538e-57,6.7312897369824e-56,4.91090800522871,6.22197846185124e-59,6.96861587727338e-57,-0.0431576113028424,0.881157716353186,0.891774074381538,0.503345159866966,0.101185420106734,0.227940192217995
"CM002238.1",5264628,5265628,".","+",3.47662881831675,9.67205178074019e-41,1.94018471542012e-40,2.77686579894525,1.29899204991906e-27,2.26145766203525e-27,2.27686108520441,7.98641711219804e-20,1.25101918400864e-19,-1.15936938788658,3.10948432518064e-05,4.92823930783347e-05,-0.754951222420862,0.00695858979593673,0.134596228545052
"CM002238.1",5269619,5270619,".","-",4.37705960113009,1.38749831808997e-51,9.05241621122779e-51,4.05629079453805,2.58036751157509e-45,1.30376463742742e-44,2.8406120954625,1.36147975679872e-25,2.43977172418331e-25,-1.79737863744213,1.0505690329052e-08,1.87263233451536e-08,-0.651333290444944,0.0286913180022054,0.147538551783506
"CM002238.1",5270939,5271939,".","-",4.0361177872775,6.54951960711793e-47,2.17885008712042e-46,4.19562878270987,2.53138418725905e-49,2.53894055796729e-48,2.71843666954663,1.90790228397417e-24,3.30440807946042e-24,-1.91779269777228,7.16461171454684e-10,1.30832040004768e-09,-1.47317743972379,1.11953278486586e-06,0.000376163015714928
"CM002238.1",5271184,5272184,".","+",4.24250047268618,4.84441473738015e-49,2.12774294347677e-48,4.45669394956992,2.01681718229672e-52,3.30561255244731e-51,3.15536644858352,2.1330609008111e-30,4.3969844335738e-30,-1.73552115953082,2.14393634632831e-08,3.76168465987631e-08,-1.21764790594396,5.80926522381149e-05,0.0114900153375635
"CM002239.1",666,1666,".","+",5.27496563827829,6.22974136467362e-70,4.18638619706067e-67,5.96035664996565,1.39648687783076e-82,9.38439181902272e-80,5.57544475036882,1.51367388135439e-75,1.01718884827015e-72,3.9737166156671,1.02393088532551e-44,3.84403103317735e-44,0.348352708464018,0.235810849022841,0.361100467677186
