"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4648489,4650239,".","-",-2.09404328853629,2.95237503121666e-11,3.73633902255667e-11,-2.02468156793343,1.23913013106502e-10,1.52508323823388e-10,-1.83915986951594,1.28354546602171e-09,2.16719234463967e-09,-2.05748345881792,2.82748578402807e-11,4.56747703573765e-11,-1.76108648347445,5.01258198124578e-08,9.30512456187061e-08
"CM002238.1",4649975,4653197,".","-",-2.2594322618538,3.0494023272961e-14,1.0258591239538e-13,-2.38309964897721,3.29855615806604e-15,2.57747643979114e-14,-1.81863181325148,1.0785339966842e-10,3.03253073544678e-10,-2.26701826666561,1.33585981446825e-14,8.46884712568551e-14,-1.70650908296672,9.5218567333724e-09,2.30999556852933e-08
"CM002238.1",4652961,4655746,".","-",-2.14952284143121,2.22579315404093e-12,3.57830861128112e-12,-2.36437299629518,6.06715236820632e-14,1.91414384574396e-13,-1.65797767203947,9.54362460729331e-09,1.25015901288521e-08,-2.33889844927836,3.51336832554665e-14,1.77517557501305e-13,-1.57325830410848,3.00068170384025e-07,4.42205724776458e-07
"CM002238.1",4655559,4657093,".","-",-2.02390712196359,2.37045823132141e-11,3.05748163425718e-11,-2.23904425681158,7.21724665960578e-13,1.3143603672778e-12,-1.71158415851999,2.98773770251928e-09,4.43214069777695e-09,-2.15256485922328,1.00038169983563e-12,2.43571196481718e-12,-1.38351280239612,5.31101820179501e-06,6.45389553635849e-06
"CM002238.1",4657090,4659449,".","-",-1.81979396198323,1.22888945686531e-09,1.34716756119656e-09,-2.43429247201206,3.11798507572648e-14,1.19730626907897e-13,-1.58673729128263,3.9527104434116e-08,4.79462349814548e-08,-2.30706761739004,8.52488669709195e-14,3.23656715279423e-13,-1.52485478764679,7.84257904005204e-07,1.04984324998306e-06
"CM002238.1",4672730,4674312,".","+",-2.23078458169827,1.32767167136517e-13,3.22092188865486e-13,-2.09392975655833,2.29256091517529e-12,3.59953489485466e-12,-1.8538707160636,8.1066255248392e-11,2.42117882341864e-10,-2.11809447202322,4.71905972717189e-13,1.26342953651773e-12,-1.63003518913957,5.43292349430507e-08,9.94802340101636e-08
"CM002238.1",4675408,4677370,".","-",-2.17786347778092,2.13547277141725e-12,3.46627464345988e-12,-1.98820766790968,8.05329253241544e-11,1.0077863280788e-10,-1.59510744605635,3.52248211646831e-08,4.31167209884646e-08,-2.12820997334381,3.03156346184225e-12,6.19212962418842e-12,-1.65594247944467,1.18647310202526e-07,1.96866648039747e-07
"CM002238.1",4676767,4678879,".","-",-1.88072623155258,4.47142947220464e-10,5.04161175389516e-10,-1.92651930887026,2.70606292967584e-10,3.26476532987821e-10,-1.69830229966554,6.33007317413122e-09,8.59355388488117e-09,-2.08074797034258,6.81677582970484e-12,1.29038686128497e-11,-1.62662562982759,1.8820029743012e-07,3.00405225351641e-07
"CM002238.1",4679232,4682796,".","+",-2.49418971534831,2.48429693545854e-16,2.58905691079754e-15,-2.29101042080069,1.93801115470036e-14,8.29759762133746e-14,-1.79736581291395,1.57650805692727e-10,4.02818788690162e-10,-2.14177972032352,1.68404460559606e-13,5.54744105372819e-13,-1.80503412282316,1.50206354592359e-09,5.0722949892495e-09
"CM002238.1",4683041,4685305,".","-",-2.40860958875682,5.41489708279558e-14,1.56172139040284e-13,-2.29564913406349,6.62745516359752e-13,1.22314179438616e-12,-1.80698260663407,1.41218048911294e-09,2.33740218887660e-09,-2.00867263667089,4.15079933058193e-11,6.50195139895351e-11,-1.77607670591374,1.97737519637143e-08,4.34247101948237e-08
"CM002238.1",4723182,4724256,".","+",-1.82733431799551,3.48936436350433e-10,3.96760211890848e-10,-1.81878115891142,1.04496823829121e-09,1.21072182091672e-09,-1.14294966333639,2.43358585006663e-05,2.68533611041835e-05,-1.4871974450439,9.926785322129e-08,1.26340904099824e-07,-0.79114925676307,0.00588257976024636,0.00631484600460951
"CM002238.1",4725646,4727429,".","-",-1.88850038042721,6.28257639692989e-11,7.66223473454971e-11,-2.17746437333345,5.14059248138977e-13,9.81385837356229e-13,-1.67894907388173,1.6997068049552e-09,2.74568022338917e-09,0.370154503345374,0.133734559151474,0.139117064628159,-1.20107455838674,3.33931035817553e-05,3.92310587533909e-05
"CM002238.1",4725808,4727471,".","+",-1.91475479333382,3.82775498451098e-11,4.76342842516922e-11,-2.10876016580798,1.83169758919434e-12,2.95877999179102e-12,-1.65613163610713,2.39864071604108e-09,3.68010630406302e-09,0.412126332420587,0.0941635995738857,0.0987175334066321,-1.15724924667359,5.98013109255143e-05,6.96472806619508e-05
"CM002238.1",4731541,4733660,".","+",-2.08830395622667,1.6166513793046e-11,2.1301759350837e-11,-2.38460414462492,1.1478915751429e-13,3.0250319156707e-13,-1.70452524591166,7.62988515831208e-09,1.01530352997737e-08,-2.26351598391774,3.61819625329836e-13,1.02160835387248e-12,-1.48680950318047,1.84328749031599e-06,2.32399473450721e-06
"CM002238.1",4734925,4738698,".","+",-2.351686585586,1.75913217523053e-14,6.49525726238964e-14,-2.1967370109927,4.68557199241098e-13,9.12667935913095e-13,-2.00373179704918,9.00048585393602e-12,4.32023320988929e-11,-2.4144344544583,2.74461869435811e-15,2.59772360930796e-14,-1.70837960178254,2.01483452184705e-08,4.39233823470891e-08
"CM002238.1",4740151,4743400,".","-",-2.16888838648947,8.80143338326973e-13,1.63385724683902e-12,-2.59286468634689,4.17369966939616e-16,5.09950214151677e-15,-2.00400384491956,1.2543790198534e-11,5.54567566672031e-11,-2.19764121436243,3.13512846021569e-13,9.0831665275351e-13,-1.95655380372829,4.37915696071958e-10,2.11711760978673e-09
"CM002238.1",4742261,4743806,".","+",-1.80710385116051,4.46791755406946e-09,4.8583181170464e-09,-2.37143153800798,6.61545383942145e-13,1.22314179438616e-12,-1.87950526397696,7.99213449848501e-10,1.46740830136118e-09,-2.0979048099674,1.90575257957406e-11,3.23400437745902e-11,-1.79293633224545,4.18652910764139e-08,8.01523521462967e-08
"CM002238.1",4744492,4746995,".","-",-2.20388391449998,5.53649153145828e-13,1.09427126739411e-12,-2.25885057701846,2.71397520151285e-13,5.80405245137454e-13,-1.63108763544951,1.18164447958035e-08,1.52119749095402e-08,-2.17827229773566,4.79017389337547e-13,1.27737970490013e-12,-1.74499087238176,1.505488825393e-08,3.44111731518401e-08
"CM002238.1",4748855,4750347,".","-",-2.23416404332181,8.06582315306403e-11,9.6963026097657e-11,-2.39741545664518,1.73140817694456e-11,2.33167594169688e-11,-1.95803340547003,2.22297300941295e-09,3.42623362918693e-09,-2.26825226379563,2.98359200921245e-11,4.78514040618322e-11,-1.7016887118956,6.49789575187017e-07,8.91139988827909e-07
"CM002238.1",4751018,4752486,".","+",-2.32957208495543,2.26936315438375e-13,5.01648697284829e-13,-2.39723805137511,1.68656928488036e-13,4.06696316847813e-13,-1.885159607076,3.07482291537333e-10,6.73055700042631e-10,-2.33542306755801,1.06683878564462e-13,3.73759216489858e-13,-1.52461065157685,1.15570962765794e-06,1.49066577694076e-06
"CM002238.1",4753827,4756339,".","+",-2.04603950237579,3.13580201727504e-11,3.93971432371322e-11,-2.41827882382613,5.06290807280519e-14,1.68429417075499e-13,-1.74101186983095,4.00620259008073e-09,5.72801732028564e-09,-2.33780373425335,8.46605938943509e-14,3.23249540323885e-13,-1.67686683184313,1.09834250829619e-07,1.84984001397254e-07
"CM002238.1",4756558,4758706,".","+",-2.05605024324192,7.49855017296084e-12,1.04979702421452e-11,-2.32007203831947,7.24712532027423e-14,2.1644747623219e-13,-1.97578265307437,1.5674386469104e-11,6.50196772051722e-11,-2.38529251078267,5.08912516376107e-15,4.2748651375593e-14,-1.98725672915805,2.08353790963018e-10,1.20283313398924e-09
"CM002238.1",4758636,4760743,".","+",-2.47034173019348,4.05681855253438e-15,2.14660005299457e-14,-2.36807760243096,3.50261939785375e-14,1.30042001953465e-13,-2.05446436403584,3.76567325643198e-12,2.53053242832229e-11,-2.3634180164019,9.88430703536625e-15,6.84768487398569e-14,-2.36224517982234,2.31303797985423e-13,6.66544940354663e-12
"CM002238.1",4761940,4765324,".","-",-2.07376227107893,3.15200485896723e-11,3.95176728586937e-11,-2.41629143776092,9.53536771876041e-14,2.68107410335021e-13,-2.0400462345879,3.28472958669584e-11,1.11674853211452e-10,-2.46537690679909,1.42181037954173e-14,8.68596886410947e-14,-1.79248542477915,2.2994255783237e-08,4.85407259652039e-08
"CM002238.1",4764576,4767164,".","-",-1.91796177948192,2.60556482109333e-10,3.00332686067704e-10,-2.32952697734219,2.13578666013137e-13,4.80016266089725e-13,-2.01719572785179,2.31384948938552e-11,8.88518203924041e-11,-2.30065124994726,1.32769762345539e-13,4.57545027160013e-13,-1.75518650688251,3.06317741565309e-08,6.12635483130619e-08
"CM002238.1",4767459,4770023,".","-",-2.10128223753196,1.53837706993936e-11,2.035018486219e-11,-2.45158870256033,3.77058538626081e-14,1.36227601052004e-13,-1.82322718243811,1.14632932626622e-09,1.97521360833564e-09,-2.29062036569203,2.37744430060549e-13,7.10063364447506e-13,-1.73239843389365,5.09443033587041e-08,9.37933475535594e-08
"CM002238.1",4768936,4770464,".","+",-1.96130666707658,3.05238068095325e-10,3.48251242377009e-10,-2.48329659646344,8.26156413545481e-14,2.3772851435853e-13,-1.79978500035709,2.62743558695785e-09,3.95701750403e-09,-2.33339423664687,2.0247751697357e-13,6.29930052806662e-13,-1.4594778414065,4.26010618894864e-06,5.21455620942347e-06
"CM002238.1",4772092,4773442,".","-",-2.23887434527271,3.16261681646551e-12,4.91962615894635e-12,-2.18771073030032,1.07773140843039e-11,1.51513704281427e-11,-1.47337523182077,5.22406077262943e-07,6.00097237471278e-07,-2.03799494933098,4.73471427095044e-11,7.36511108814512e-11,-1.51146762383065,2.32616473428294e-06,2.90015343495016e-06
"CM002238.1",4772153,4773851,".","+",-2.27085727041485,1.39791590861246e-12,2.40255624191195e-12,-2.26649318989485,1.92942450146229e-12,3.0797464726429e-12,-1.5686677709361,1.04578861268366e-07,1.24384061543968e-07,-2.07238516599414,2.19313448584453e-11,3.65703815009311e-11,-1.55331739980213,1.10596603081128e-06,1.43476674267409e-06
"CM002238.1",4774945,4776607,".","+",-2.1863711746874,7.17146867788923e-12,1.01032011562716e-11,-2.25449679969531,5.39650752171320e-12,7.91801976984994e-12,-1.76237726269106,5.71396326789759e-09,7.86840843448192e-09,-2.10271353148715,1.58509337918069e-11,2.7242525596149e-11,-1.744968390841,7.50241083003341e-08,1.32674212573222e-07
"CM002238.1",4777022,4779106,".","+",-2.10793675135075,7.05271487909326e-12,9.99878565137273e-12,-2.35084838706095,1.58588167550248e-13,3.88946162750973e-13,-2.14707938788426,1.65426208212507e-12,1.46271594630007e-11,-2.60329854845598,2.45077484671479e-16,4.01687974876179e-15,-2.03347982021565,1.71216646335778e-10,1.00927707313722e-09
"CM002238.1",4779590,4781498,".","+",-2.27125159894669,1.14722615651129e-12,2.02877888730417e-12,-2.29433485792861,1.13309272025878e-12,1.95742495633393e-12,-1.88433062005916,5.03211111241571e-10,9.89137513725181e-10,-2.16749050030998,3.35395379645496e-12,6.78872575667992e-12,-1.82218321669447,1.7499578429918e-08,3.94621365936405e-08
"CM002238.1",4781347,4783813,".","+",-2.07427122408478,1.3381090969207e-10,1.56656674761448e-10,-2.23142532022666,1.63870414316792e-11,2.22017980687266e-11,-1.68912502644634,4.09463348712309e-08,4.9578264925166e-08,-2.37980001405657,3.98262134328745e-13,1.11513397612049e-12,-1.61823953676404,8.07759981836079e-07,1.07064044929752e-06
"CM002238.1",4786332,4788613,".","-",-2.11780194102638,1.8971929928287e-11,2.48521187364695e-11,-2.51087807651756,3.3825646711811e-14,1.26987902739313e-13,-1.80619033609816,2.15980978660234e-09,3.36749924964448e-09,-2.36727792012048,9.74002627542067e-14,3.51897723499069e-13,-1.66042868365813,2.16397193694921e-07,3.36617856858765e-07
"CM002238.1",4787657,4789684,".","+",-2.20000846366259,3.32543106686433e-12,5.14905455514478e-12,-2.40597393655474,1.58576147028095e-13,3.88946162750973e-13,-1.85639346742099,6.73744676573983e-10,1.25765672960477e-09,-2.35870645367479,7.65948326964726e-14,3.0807927106677e-13,-1.81742092516575,1.68758664237176e-08,3.83127778268182e-08
"CM002238.1",4788837,4791187,".","-",-2.29638414997482,1.47920481473257e-13,3.50009026584609e-13,-2.56310364412297,1.44271361492009e-15,1.38500507032329e-14,-1.79939371754357,6.81901401617239e-10,1.26935662572517e-09,-2.22354652091265,2.47906574062776e-13,7.30672007763971e-13,-1.74235314817116,2.30423981888393e-08,4.85407259652039e-08
"CM002238.1",4791552,4793371,".","-",-2.20773381946127,2.36187914098367e-12,3.77003036280529e-12,-2.60918447863673,4.2410404249223e-15,2.99997806899767e-14,-1.87488982772823,4.76328678846461e-10,9.55501110999469e-10,-2.34615006040372,9.92155314519232e-14,3.5521168890608e-13,-1.69516115245584,1.07043452019493e-07,1.82109366473669e-07
"CM002238.1",4793103,4794463,".","+",-2.31550662252494,7.34332381279981e-13,1.40190727335269e-12,-2.17148848075822,2.91221991297416e-11,3.82228863577858e-11,-1.98260449817477,9.06430218312214e-11,2.63688790781735e-10,-2.45189778375937,2.99703396364654e-14,1.59841811394482e-13,-2.03882001304327,1.17046060187889e-09,4.11806033750058e-09
"CM002238.1",4795016,4796815,".","-",-2.25714768531193,1.20656046534018e-12,2.11971384921362e-12,-2.48817625379839,3.76818066151482e-14,1.36227601052004e-13,-2.05299699584139,2.4972018925023e-11,9.48338830337166e-11,-2.11821880139077,8.14428211991517e-12,1.50770181393471e-11,-1.62332191143721,3.29087395434978e-07,4.8075376028762e-07
"CM002238.1",4796219,4798623,".","+",-2.05453958474482,2.61438521573387e-11,3.34005107409346e-11,-2.42794787207929,4.98527852082708e-14,1.66671998308249e-13,-1.88798970640547,2.84878579530236e-10,6.40262225566283e-10,-2.17258724411451,1.74753468918711e-12,3.88855401037661e-12,-1.67318756558477,1.06893464487749e-07,1.82109366473669e-07
"CM002238.1",4799160,4800732,".","+",-1.99929949008413,1.97009407924517e-10,2.28259176078061e-10,-2.10411705173261,5.09887093628989e-11,6.48947210073259e-11,-1.85414858938425,1.31667213968457e-09,2.21755307736348e-09,-2.24313911842053,1.44077748612418e-12,3.30444529240768e-12,-1.52121779518746,1.88621569661586e-06,2.3736646968649e-06
"CM002238.1",4802862,4805759,".","-",-1.92534502936977,1.09482692656353e-10,1.29074332394859e-10,-2.49705638860846,5.05481379715269e-15,3.33023026635942e-14,-1.68843850601289,4.85060281104113e-09,6.80502106267149e-09,-2.01655009256694,1.28011446770805e-11,2.25783969107561e-11,-1.39886038486571,4.02927859964972e-06,4.95004610414006e-06
"CM002238.1",4806035,4808227,".","+",-2.19096883460747,9.13940311827353e-12,1.25085109887572e-11,-2.1040345725497,6.63663732326603e-11,8.43066215734361e-11,-1.83361076798863,2.10323821790756e-09,3.3022805664343e-09,-2.24860151209739,1.42107019449154e-12,3.28164663470211e-12,-1.59608668199111,7.79030457486062e-07,1.04492708069987e-06
"CM002238.1",4808122,4810856,".","+",-1.78027089459666,7.57750331135915e-10,8.47268257110375e-10,-2.19901274828569,4.94711232862374e-13,9.52567187631849e-13,-1.83410738859971,1.73439671635182e-10,4.30079185752186e-10,-2.17353530720637,2.30494203594044e-13,6.9284881466939e-13,-1.6495329314602,4.74592315169581e-08,8.88373358757545e-08
"CM002238.1",4810605,4812655,".","+",-2.05024393426453,1.94469963786255e-11,2.5424866860771e-11,-2.32795020536022,1.86524548236244e-13,4.38267469981665e-13,-1.65884645367085,1.08474288284107e-08,1.40182157167154e-08,-2.11736234950365,2.8540847940808e-12,5.89562876568429e-12,-1.89322199814111,2.30620629985634e-09,7.25840807899634e-09
"CM002238.1",4814060,4816061,".","+",-2.18446869023349,2.15040053277325e-12,3.48209435668344e-12,-2.2077263712474,2.0385060336533e-12,3.23083975145052e-12,-1.75932528681052,2.17250286743589e-09,3.37164417301828e-09,-2.31180142824844,8.946885217659e-14,3.35883065154573e-13,-1.62589672543124,1.87106030220295e-07,2.99369648352472e-07
"CM002238.1",4817972,4820221,".","+",-2.11731183218705,1.0379247186436e-11,1.41477770979412e-11,-2.62352359506271,3.05701402779792e-15,2.41683932550612e-14,-1.9654863477381,8.15013702350102e-11,2.42229959939622e-10,-2.29542935586121,1.7871661195777e-13,5.81846824676023e-13,-2.10713420606565,9.57297538431356e-11,6.58442287426009e-10
"CM002238.1",4819892,4822548,".","+",-1.98427875181906,3.26067595141155e-11,4.08039895595636e-11,-2.16881458512982,1.37818318853018e-12,2.28676321652415e-12,-1.87683564520524,1.25000314563721e-10,3.39185474503307e-10,-2.31037015495574,3.36962377080465e-14,1.7285398274662e-13,-1.64220406401979,7.70274473567456e-08,1.35503781737521e-07
"CM002238.1",4822695,4824538,".","+",-2.33583891183764,6.38604419749684e-13,1.23672095121553e-12,-2.40123689473107,2.54114779013422e-13,5.47324139413525e-13,-1.77767526332022,3.94247652942274e-09,5.64892159439677e-09,-2.19195540294973,2.86008181192422e-12,5.89562876568429e-12,-1.77045405167156,4.91770052176243e-08,9.17970764062321e-08
"CM002238.1",4825345,4826846,".","-",-2.18427971735459,1.15628639070471e-11,1.55716323557829e-11,-2.27639096889022,3.276286180582e-12,4.93646707029395e-12,-1.68421675146703,2.12588851897886e-08,2.67027492477345e-08,-1.9875606336136,1.19636688692575e-10,1.79188410548997e-10,-1.59045504806986,7.9122538438142e-07,1.05496717917523e-06
"CM002238.1",4826687,4828377,".","-",-2.21537525861535,1.97957267383972e-12,3.25250082352149e-12,-2.40529973931099,1.68851595834137e-13,4.06696316847813e-13,-1.65147734492998,2.05434424531754e-08,2.58524219635466e-08,-2.03868999537869,2.49749139177331e-11,4.10345773905052e-11,-1.69377906981818,9.78920484395392e-08,1.68244134402482e-07
"CM002238.1",4856481,4857922,".","+",-2.36482763569464,9.49446113083269e-15,4.03815055691112e-14,-2.31770281976176,6.37842187880953e-14,1.98439791785185e-13,-1.741446976966,6.9276837016789e-10,1.28602305180338e-09,-2.03102882235164,2.91017316987283e-12,5.98053935827077e-12,-2.05032163489133,4.31690870291062e-11,3.44294733162718e-10
"CM002238.1",4858978,4860825,".","-",-1.94631399470668,1.61889674061657e-10,1.88543953153264e-10,-2.55473672166855,4.4195289275059e-15,3.06177674152986e-14,-1.77903199881136,1.84972325983306e-09,2.95252738861714e-09,-2.19766200655638,8.81501630581239e-13,2.18586382195791e-12,-1.56246489030276,5.51524310154667e-07,7.64173889533889e-07
"CM002238.1",4860631,4862381,".","-",-2.15140448403362,4.43585288831936e-12,6.68213940761677e-12,-2.52422808602641,8.62328648876448e-15,4.91088857665231e-14,-1.85427949210105,4.41712794096928e-10,8.99487871615562e-10,-2.11011194053744,4.35291238538719e-12,8.62878207368789e-12,-1.59819070910666,2.91235670306758e-07,4.32031722839164e-07
"CM002238.1",4861542,4863238,".","-",-2.25590906473515,1.69932790014084e-12,2.8336187317485e-12,-2.48425880015965,8.27804648212737e-14,2.3772851435853e-13,-1.71816045160783,1.05176417793999e-08,1.36708999531079e-08,-2.28650667785386,5.27002567193966e-13,1.38880676531116e-12,-1.85785261222105,9.49231007142574e-09,2.30999556852933e-08
"CM002238.1",4861926,4864049,".","+",-2.33743536024131,1.07976729057832e-13,2.73812686516464e-13,-2.50766006554656,1.09869556305688e-14,5.73851790894132e-14,-1.74704887190918,3.0832605833931e-09,4.55373870778058e-09,-2.3612951921131,3.75447114293318e-14,1.85959705463672e-13,-1.70350516497907,4.96635685174138e-08,9.24485264368478e-08
"CM002238.1",4868986,4870940,".","-",-1.82362082309116,7.86854459281278e-10,8.7689253173635e-10,-2.08127585329131,1.13529570332115e-11,1.58281890587513e-11,-1.70121218509502,4.0883309559483e-09,5.83303270148037e-09,-1.95609796862174,3.51601090017881e-11,5.55943370569449e-11,-1.52728095234335,4.98354568691638e-07,6.96245883910147e-07
"CM002238.1",4869399,4871284,".","+",-1.94661888641779,5.58359555825563e-11,6.834565054914e-11,-2.00996263695059,2.3242201263121e-11,3.08072405387373e-11,-1.61474694188183,1.22846886260459e-08,1.57845329956078e-08,-1.94380215424817,2.60443374251528e-11,4.24800843439385e-11,-1.49659618240576,6.00829706625055e-07,8.29070970948741e-07
"CM002238.1",4872419,4873943,".","-",-1.60578513799457,9.11061768049576e-09,9.84298244580893e-09,-1.3893057167659,5.14514339075372e-07,5.64035295038581e-07,0.329436063438783,0.177763856412454,0.182377574823159,0.38342188098284,0.116223919563779,0.121277133457857,1.37454999923093,9.20938941356774e-07,1.21585651982662e-06
"CM002238.1",4872985,4874990,".","+",-1.42398027266528,1.00964964558024e-07,1.07355152188279e-07,-1.20037831815297,5.26178012398407e-06,5.65746598930767e-06,0.703967084270036,0.00326812391305023,0.00348599884058691,1.02544527672056,2.12139672805969e-05,2.501015089923e-05,1.98057988341501,5.1112427547107e-12,7.46685898079476e-11
"CM002238.1",4875326,4878077,".","+",-1.9199360846547,4.27675245980654e-11,5.28304715623161e-11,-1.99784491289388,1.23296005534703e-11,1.70483365677613e-11,-1.22758706846279,5.68562627310761e-06,6.32572989325879e-06,-0.527561941522755,0.0407238981216147,0.0430967866735828,-0.438287879203751,0.117686117133742,0.121110368627679
"CM002238.1",4926312,4929808,".","+",-1.95764551173319,1.57000299244701e-12,2.63760502731098e-12,-2.0299977779197,5.18093751394e-13,9.86286121633904e-13,-1.70936958176313,1.73243765847465e-10,4.30079185752186e-10,-2.04294537117956,1.61259066224822e-13,5.36967012760914e-13,-1.76579570463766,7.48051740555202e-10,3.04661072517028e-09
"CM002238.1",4961443,4963886,".","-",-0.774843783714514,0.00151741647568808,0.00155679980406472,-0.610825283414132,0.0118161534313974,0.0122917261701223,0.33386791492688,0.149444835147076,0.153793153474479,2.07482200914495,7.84341028833929e-17,1.64711616055125e-15,-0.385094540499803,0.136457677625069,0.140213393523007
"CM002238.1",4964707,4966894,".","-",-1.9442460406283,8.04106554504971e-13,1.50938437046743e-12,-1.97340779615425,5.43818380017547e-13,1.02365812709185e-12,-1.50757553030831,3.72469140393264e-09,5.35972724505938e-09,-1.26165472222363,4.32350305514663e-07,5.40036069341735e-07,-1.67986695383849,1.97693547704412e-09,6.35646239508923e-09
"CM002238.1",4967091,4969477,".","-",-2.19592325192469,1.61546734787799e-15,1.00517968312408e-14,-1.7763602038073,1.93559848121223e-11,2.58592878603304e-11,-1.40197401806964,2.17967698388713e-08,2.73272935293312e-08,-0.750747508880071,0.00156465847018645,0.00172651969124022,-1.69248567176796,7.88446997796574e-10,3.09845837730584e-09
"CM002238.1",4968294,4970282,".","+",-2.26505786520939,5.27126945996639e-16,4.54140138089412e-15,-1.96818531149936,5.66132373568391e-13,1.05972410874083e-12,-1.65329425684993,1.54245790906104e-10,3.98666044188084e-10,-1.70863620552237,4.79343372763559e-11,7.43923202071851e-11,-1.68445573525319,1.07922134772873e-09,3.85764226422186e-09
"CM002238.1",4980062,4983364,".","-",-2.4170028122668,7.00170854935712e-18,2.61397119175999e-16,-2.19478643889741,1.52412256896181e-15,1.42251439769769e-14,-1.61755882088532,2.40667117693417e-10,5.6393491266438e-10,-0.92468956318881,0.000119223695367461,0.000136954398781083,-1.76242464658439,1.53055291154065e-10,9.39444774688408e-10
"CM002238.1",4983188,4985971,".","-",-2.60815335054455,3.65928837911189e-20,5.02845682485838e-18,-2.43628825895915,3.80092758639995e-18,3.12444880067097e-16,-2.21515748627338,1.59538568125432e-16,5.263685757462e-14,-2.40146707661955,1.92011090332491e-18,1.21580836307308e-16,-2.14664375699086,2.15576262661328e-14,9.6578165672275e-13
"CM002238.1",4986875,4988967,".","+",-2.05854917513596,1.00721153108438e-14,4.16357343997675e-14,-1.9164788478058,3.88240256036467e-13,7.71885952829899e-13,-1.82081409992265,1.13117302298175e-12,1.09290820913609e-11,-1.42830943244684,5.9858126902655e-09,7.93385824035191e-09,-1.95409579749984,9.24717152584492e-13,2.00454815011864e-11
"CM002238.1",4990567,4993181,".","+",-2.48539540792498,2.20122865919902e-17,5.53996972609211e-16,-1.44835794823326,4.05066333713445e-08,4.53674293759058e-08,-1.43175915790282,3.67344652173031e-08,4.48013804465113e-08,-1.35748827253975,1.46287993896566e-07,1.85132828434072e-07,-1.92533184061137,3.15742723276668e-11,2.76851443717062e-10
"CM002238.1",4992940,4995464,".","+",-2.25124946262315,6.04476865720028e-14,1.69961696135506e-13,-2.30260747836748,3.31048119064014e-14,1.25686065542948e-13,-1.84083822058523,1.08665057577154e-10,3.0407610856644e-10,-2.09408051205215,7.36128174038143e-13,1.86670993567408e-12,-1.88611395749498,5.6951507121703e-10,2.53564554417577e-09
"CM002238.1",5016033,5018866,".","-",-2.34391147701191,1.68787051331491e-14,6.33658650808726e-14,-2.2891581426644,6.50332778393412e-14,2.00469553706593e-13,-1.85048613873953,1.20397358455786e-10,3.31586167550361e-10,-2.18115894907463,1.87399949866251e-13,5.97685414834178e-13,-1.93392683556943,3.25973637835485e-10,1.68503295865728e-09
"CM002238.1",5019206,5020830,".","-",-2.24368184432297,9.2219716063316e-13,1.68860079549178e-12,-2.09002182072283,1.85359943884186e-11,2.48626511557232e-11,-1.8662014553693,3.41595549265015e-10,7.28737171765366e-10,-2.02618996930338,1.97454064458092e-11,3.33389777175472e-11,-1.99166188220188,5.93197928568224e-10,2.56827776916663e-09
"CM002238.1",5024301,5027908,".","-",-2.25413253481507,6.16853191116244e-14,1.72002217605857e-13,-2.09273052366657,1.92518192994164e-12,3.0797464726429e-12,-1.63371247355258,5.60098926242092e-09,7.72867512186213e-09,-1.14365477377315,2.09960205451669e-05,2.47967061623061e-05,-1.74003548089058,7.97372503560372e-09,1.99938179997228e-08
"CM002238.1",5028418,5032261,".","-",-2.19304404972849,5.31970849416441e-14,1.54755156193874e-13,-2.09952775586139,3.87648443827574e-13,7.71885952829899e-13,-1.62774936855977,2.64525998500720e-09,3.96788997751079e-09,-2.02525888924883,9.67515449590889e-13,2.3728846062959e-12,-1.76468054008264,1.89438516906118e-09,6.17217833545286e-09
"CM002238.1",5052624,5055868,".","+",-1.86136458600519,2.42503739603005e-12,3.85254167879951e-12,-1.18333405223988,1.98012630320438e-06,2.14274537158349e-06,-0.457552552914739,0.0507417925021961,0.0527840318289099,0.367975719471351,0.107856911400864,0.112721375523143,0.317827107171862,0.209812252737062,0.21395118943749
"CM002238.1",5056240,5058244,".","-",-1.96210969015347,7.36568578357037e-12,1.03334881974098e-11,-2.19930824757553,8.50611228460147e-14,2.4220794301916e-13,-1.9193313452571,7.76261835788551e-12,3.92216506503689e-11,-1.89707245572461,1.12267017326754e-11,2.01843953187139e-11,-1.80437821165732,8.97180942388002e-10,3.34947551824854e-09
"CM002238.1",5057174,5059242,".","+",-2.26346893644256,8.47144821852908e-15,3.67278271151712e-14,-2.23509356968433,1.97902982006416e-14,8.38514354763755e-14,-1.98961224521784,1.12988325517417e-12,1.09290820913609e-11,-2.15184948992128,3.49802130104749e-14,1.77517557501305e-13,-1.80811733308216,5.69765591027591e-10,2.53564554417577e-09
"CM002238.1",5059622,5062738,".","-",-2.46684078795641,5.83047752378404e-16,4.89760111997859e-15,-2.23086815513606,9.90609399746385e-14,2.73777375655384e-13,-2.02286538205649,2.25168911223718e-12,1.77312876564531e-11,-2.44538549932205,4.28654704664524e-16,5.87869309254205e-15,-2.40734799310769,1.76002525435854e-14,9.09797669945337e-13
