"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",381226,382889,".","+",-0.462725391679609,0.216753889028027,0.870273328450185,0.163118365318141,0.66195142819433,0.986028292219591,-0.265664844138491,0.477735436805476,0.996864175327697,0.367517581213774,0.350527659829516,0.825779017427308
"CM002238.1",384221,387039,".","-",-0.546688676022509,0.138235950951665,0.836887919274946,-0.0363112067808239,0.921229378360104,0.986028292219591,-0.163343138559226,0.65672269350703,0.996864175327697,0.15622957105927,0.686138844591549,0.864493094916143
"CM002238.1",386020,387656,".","+",-0.298401652769141,0.425552384685773,0.885976193497968,0.0163116558156285,0.965232781913484,0.98768988199449,-0.0219122349571404,0.953196835442187,0.999323275196599,0.164386880492715,0.677120322636997,0.856920634297669
"CM002238.1",388932,391336,".","-",-0.112237131005498,0.753633932234554,0.955994776739485,0.260242838410352,0.467811194639541,0.986028292219591,0.180590820037123,0.613702670816912,0.996864175327697,0.278449083366292,0.460405735130088,0.827253085581335
"CM002238.1",391093,394053,".","-",-0.198931340778479,0.588498991363151,0.91122424469133,0.0783203618306026,0.831242737070796,0.986028292219591,-0.0928141300523165,0.800530051406873,0.998744801843639,0.20916489015527,0.588378601607631,0.842216932683097
"CM002238.1",393403,394979,".","+",-0.550180085802341,0.155265087044215,0.864261647468038,-0.377450007047736,0.327966411570104,0.986028292219591,-0.628554441376061,0.104445038813994,0.674875635413499,-0.121560472883244,0.763954583145785,0.892830399780814
"CM002238.1",395310,397505,".","+",-0.333532279081346,0.364797874198005,0.885976193497968,-0.0179255526794961,0.961152932254894,0.98768988199449,-0.103734128345319,0.777833659588308,0.996864175327697,0.129190303719865,0.738293768080746,0.882799665747796
"CM002238.1",398176,399894,".","+",-0.567907527127575,0.137645401645434,0.836887919274946,0.163939289837744,0.665759704252856,0.986028292219591,-0.221528170483969,0.561314538626283,0.996864175327697,-0.0905330714151002,0.820986083211761,0.910948261837449
"CM002238.1",400170,401661,".","+",-0.0960198363991521,0.783673501673844,0.960860014677572,-0.245733213289104,0.482994847599328,0.986028292219591,-0.484789113756253,0.167665712185028,0.840831034241336,0.114587600462357,0.755476839276624,0.89066743156823
"CM002238.1",401180,403426,".","+",0.194797697075558,0.565175920806509,0.91122424469133,-0.149378502767409,0.65916405770584,0.986028292219591,-0.511978094004704,0.132296696651662,0.742751141859657,-0.00179477894202486,0.995977206989213,0.998950273278733
"CM002238.1",425597,427575,".","-",-0.416616557039786,0.234123768974838,0.870273328450185,0.0890410125334364,0.798345149811006,0.986028292219591,-0.242822429134632,0.486722715170412,0.996864175327697,0.266954897982403,0.467697908011315,0.827908261201215
"CM002238.1",427249,429547,".","-",-0.43194955571093,0.241268340709916,0.870273328450185,0.053888600649102,0.883413946057444,0.986028292219591,-0.196989006613674,0.592573891717083,0.996864175327697,0.33655702434817,0.384452187033877,0.825779017427308
"CM002238.1",429336,431124,".","-",-0.335839160781491,0.349270637544442,0.885976193497968,0.103046908256359,0.773532044288749,0.986028292219591,-0.177186910082842,0.621481073108937,0.996864175327697,0.214806866863842,0.568500404398208,0.839004505742207
"CM002238.1",448519,450458,".","-",-0.491188870652259,0.189555696832306,0.870273328450185,-0.0207309907198932,0.955725985408313,0.98768988199449,-0.0431217553415691,0.907951006705029,0.999323275196599,0.105668402070574,0.788131172173012,0.89874423184865
"CM002238.1",449716,453595,".","-",-0.624084291381886,0.0730939366546208,0.767486334873518,0.0388889731739172,0.910591509352511,0.986028292219591,-0.193319132596033,0.576964411684029,0.996864175327697,0.107904299325525,0.767135761109715,0.894991721294667
"CM002238.1",453711,455278,".","-",0.0329049692694602,0.928901384349836,0.988733095944029,0.432988679737453,0.240199652520653,0.986028292219591,0.135455503693883,0.713415331291713,0.996864175327697,0.666676977519375,0.0880560854371307,0.825779017427308
"CM002238.1",454998,456457,".","-",-0.019598204771916,0.956938265447781,0.99217992575831,0.229193919764026,0.529411997777848,0.986028292219591,0.0808173571800915,0.824382560042765,0.999323275196599,0.627261966932116,0.104229608756759,0.825779017427308
"CM002238.1",456204,457978,".","-",-0.26486029823077,0.453288668662997,0.885976193497968,0.200508520956735,0.569159854785163,0.986028292219591,-0.164487154577007,0.641588530704472,0.996864175327697,0.440764556148528,0.236526056150995,0.825779017427308
"CM002238.1",458930,460470,".","-",-0.465724646069827,0.204879343327619,0.870273328450185,0.131120754818187,0.720145025573135,0.986028292219591,-0.448140233661003,0.222971812462853,0.90887987028446,0.289363913996554,0.453073845804547,0.825779017427308
"CM002238.1",554278,557222,".","+",-0.416065761534571,0.269961187743159,0.870273328450185,0.0694880440212534,0.853349599198224,0.986028292219591,-0.220290678681797,0.558568842272185,0.996864175327697,0.245930500551665,0.535021755754534,0.83333764052306
"CM002238.1",4573917,4576576,".","-",-0.425947833924782,0.253679701706959,0.870273328450185,-0.0930267056968519,0.802535701637011,0.986028292219591,-0.0373639993240664,0.919900157336315,0.999323275196599,0.527191032815482,0.178972455031678,0.825779017427308
"CM002238.1",4605354,4606862,".","+",-0.674400912947103,0.1407465149085,0.844479089451002,-0.0630131514888215,0.888967071565524,0.986028292219591,-0.53248544879381,0.243382246191185,0.964046868996848,0.209620201360616,0.659514746450893,0.852295980028846
"CM002238.1",4626604,4627922,".","-",-0.687239767722738,0.0571896409651989,0.711693309789142,0.0823903273277257,0.817937484909148,0.986028292219591,-0.58152249792005,0.10783546082941,0.690146949308227,0.154478124732314,0.681913607831053,0.861364557260277
"CM002238.1",4630534,4633728,".","+",-0.10996117249598,0.769632699726282,0.955994776739485,0.28782135511172,0.443081688187559,0.986028292219591,0.287100521340916,0.444230007160081,0.996864175327697,0.496820954532961,0.209490958489779,0.825779017427308
"CM002238.1",4634181,4637013,".","-",-0.275419743280108,0.458210744100036,0.885976193497968,0.286425928224515,0.44030154149459,0.986028292219591,0.16250389186487,0.661074631590992,0.996864175327697,0.280739609189456,0.473090434972123,0.827908261201215
"CM002238.1",4638294,4640296,".","-",0.0408773062966798,0.907779691351916,0.988733095944029,0.0816456191317688,0.81715240321695,0.986028292219591,0.275707658711465,0.434183071019899,0.996864175327697,0.348197921659973,0.349255326457446,0.825779017427308
"CM002238.1",4639145,4641315,".","+",-0.0785179638936225,0.828889621881954,0.972617747826299,0.198855674584139,0.584022797596961,0.986028292219591,0.185989858918992,0.607971144069568,0.996864175327697,0.254421794027955,0.505828357936852,0.83333764052306
"CM002238.1",4644660,4646491,".","-",-0.06219863496351,0.862261945686585,0.977457692178025,0.183190197494641,0.609252591470242,0.986028292219591,0.404315853604635,0.258354211595975,0.9779550472706,0.328946715690235,0.386055161838353,0.825779017427308
"CM002238.1",4646676,4648252,".","-",-0.247204096207494,0.506670817978463,0.902604222091641,0.135004448283737,0.715808432677776,0.986028292219591,0.102953286972341,0.781310496420864,0.996864175327697,0.101971564893924,0.795054270509505,0.900591760926936
"CM002238.1",4648489,4650239,".","-",0.0483645198552133,0.901586734593129,0.988733095944029,0.315443489789056,0.42207606910022,0.986028292219591,0.205513395916564,0.600518412529079,0.996864175327697,0.4344390452822,0.295466697254655,0.825779017427308
"CM002238.1",4649975,4653197,".","-",-0.0872543085770549,0.809295786171884,0.960860014677572,0.245261829008392,0.498209797345778,0.986028292219591,0.00410261164040313,0.990878144590857,0.999323275196599,0.282470874532541,0.459612473799688,0.827253085581335
"CM002238.1",4652961,4655746,".","-",-0.186379407706928,0.620499994144968,0.928677051370643,0.156514865648516,0.677420833185765,0.986028292219591,-0.0794598678530284,0.832828924790913,0.999323275196599,0.109744297672285,0.782272409673121,0.898610357778354
"CM002238.1",4655559,4657093,".","-",0.0154771806286658,0.967000437686126,0.99217992575831,0.0211252442646298,0.955153592418086,0.98768988199449,0.110146915026392,0.769288588691482,0.996864175327697,0.0840239961449981,0.833186272096369,0.916150787651674
"CM002238.1",4657090,4659449,".","-",-0.130090276968034,0.729694654845148,0.948318055177735,0.170656745698522,0.650273411810988,0.986028292219591,-0.10854680348677,0.773153185092765,0.996864175327697,0.331751453666236,0.403819043712455,0.825779017427308
"CM002238.1",4672730,4674312,".","+",0.0373883455293827,0.916769214083673,0.988733095944029,0.269070658590026,0.45299465439905,0.986028292219591,0.213829449984483,0.55061031262703,0.996864175327697,0.280736081202166,0.458056506549208,0.827253085581335
"CM002238.1",4675408,4677370,".","-",-0.362713037505057,0.340543657671443,0.885976193497968,0.150748247041397,0.691588403597281,0.986028292219591,-0.0573166048889179,0.88021087553572,0.999323275196599,0.214372426989784,0.593063906971681,0.842216932683097
"CM002238.1",4676767,4678879,".","-",-0.291845149133852,0.440591299882798,0.885976193497968,0.123187164754326,0.744329145505321,0.986028292219591,-0.197989232021124,0.600745161774829,0.996864175327697,0.29115799859796,0.465045073613657,0.827908261201215
"CM002238.1",4679232,4682796,".","+",-0.352832708667305,0.324220192197621,0.885976193497968,0.14805910208587,0.678518312637205,0.986028292219591,-0.188394296637853,0.598213366470597,0.996864175327697,0.185294043475562,0.622249413396061,0.846546888015609
"CM002238.1",4683041,4685305,".","-",-0.235978038158438,0.534198395737384,0.91122424469133,0.249275091338497,0.510639906720775,0.986028292219591,-0.0600920806809591,0.874103247843106,0.999323275196599,0.539350967135991,0.177054794429502,0.825779017427308
"CM002238.1",4723182,4724256,".","+",-0.0328259009977009,0.928081624638689,0.988733095944029,0.576022555630936,0.113606072386653,0.986028292219591,-0.018101103622731,0.960249596144897,0.999323275196599,0.624883320111581,0.104086778315373,0.825779017427308
"CM002238.1",4725646,4727429,".","-",-0.210157854035641,0.558348786514776,0.91122424469133,0.160809200335144,0.653669664753944,0.986028292219591,-0.20351325449303,0.571436593241857,0.996864175327697,0.404235767967488,0.285867010308785,0.825779017427308
"CM002238.1",4725808,4727471,".","+",-0.182448827209713,0.611088710900428,0.920743528531587,0.161475087197641,0.651961474116947,0.986028292219591,-0.164281951589499,0.647417904325703,0.996864175327697,0.400554243812382,0.290046391875516,0.825779017427308
"CM002238.1",4731541,4733660,".","+",-0.0278544673127373,0.942049049020008,0.99217992575831,0.384525323300356,0.315264247530681,0.986028292219591,0.467639283669872,0.220875446688942,0.90887987028446,0.476667055647362,0.238692514062671,0.825779017427308
"CM002238.1",4734925,4738698,".","+",0.439117108390631,0.233394417495101,0.870273328450185,0.487142331465753,0.186797379822351,0.986028292219591,1.01240444127366,0.00631646060905335,0.115428613213861,0.400217711452826,0.303861739985497,0.825779017427308
"CM002238.1",4740151,4743400,".","-",0.150218866188937,0.685810602094637,0.941597195155385,0.252718714390589,0.49692659493529,0.986028292219591,0.954264584484257,0.010598510188198,0.182365469742156,0.164044095545577,0.676386263102689,0.856920634297669
"CM002238.1",4742261,4743806,".","+",-0.0570447301962987,0.88492738198851,0.986331665235332,0.0482857829016382,0.902610184894665,0.986028292219591,0.715342071556337,0.0685200013746154,0.517364504761141,0.0753332574980174,0.857206464515675,0.920553282139729
"CM002238.1",4744492,4746995,".","-",0.208500484834729,0.57477178751612,0.91122424469133,0.66822324511473,0.0735020928694965,0.986028292219591,0.951371588252125,0.0109574323739927,0.182365469742156,0.207958184895406,0.59687966590968,0.843672973736973
"CM002238.1",4748855,4750347,".","-",1.19656171856375,0.00341245793465184,0.13489245482859,0.539263858189057,0.181517555910592,0.986028292219591,0.885518329628352,0.0291611764044602,0.316069524899955,0.319861848180949,0.453441156890888,0.825779017427308
"CM002238.1",4751018,4752486,".","+",0.410993313074041,0.287870410263371,0.885976193497968,0.49339539205975,0.203321347040658,0.986028292219591,0.925671349654355,0.0169657615776818,0.219010211470926,0.341247311598534,0.406801481098559,0.825779017427308
"CM002238.1",4753827,4756339,".","+",0.00533723366571952,0.988692614298012,0.996104103160816,0.29254828624131,0.443779751481289,0.986028292219591,0.919914541700218,0.0161951791121478,0.219010211470926,0.235190144180477,0.56005053160378,0.83547848801192
"CM002238.1",4756558,4758706,".","+",0.439561610246081,0.238392020188553,0.870273328450185,0.385367608841735,0.303196193244964,0.986028292219591,0.990200676938761,0.00813297505366675,0.143825243054317,0.542248608214813,0.16918665022463,0.825779017427308
"CM002238.1",4758636,4760743,".","+",0.737179386329698,0.0460291689268968,0.654632773271077,0.474784149413312,0.198445989992908,0.986028292219591,1.18257468500599,0.00148402097525009,0.0398904838147223,0.531289804567471,0.171916127966335,0.825779017427308
"CM002238.1",4761940,4765324,".","-",1.37641607232489,0.00043537039573411,0.0325076562148136,0.913170890560101,0.0185533531472929,0.62339266574904,1.78289461523355,6.49850739741707e-06,0.000485221885673808,0.333038439959327,0.41378362875958,0.825779017427308
"CM002238.1",4764576,4767164,".","-",0.794406854821051,0.0376537921872054,0.610725739682849,0.650648734144876,0.0884724168870906,0.986028292219591,1.45168021471427,0.000174078779652119,0.007311308745389,0.40737661962663,0.313643731421391,0.825779017427308
"CM002238.1",4767459,4770023,".","-",0.150552937986927,0.69497691001157,0.941597195155385,0.359557973857508,0.350258396641976,0.986028292219591,0.116636304164677,0.761423087582184,0.996864175327697,0.367972477382221,0.36596956574114,0.825779017427308
"CM002238.1",4768936,4770464,".","+",0.0236037451106391,0.951794488914723,0.99217992575831,0.425850955185255,0.277292422666335,0.986028292219591,0.00400638744455011,0.991741915561527,0.999323275196599,0.318386727304217,0.444248056660764,0.825779017427308
"CM002238.1",4772092,4773442,".","-",-0.096741832760553,0.80672588264744,0.960860014677572,0.424514723033568,0.282733686565635,0.986028292219591,-0.0182481039284135,0.963198419826775,0.999323275196599,0.623718236479891,0.135634923306436,0.825779017427308
"CM002238.1",4772153,4773851,".","+",-0.0652609572590777,0.86763532284707,0.978273384149717,0.370053746349477,0.344600404309674,0.986028292219591,0.0171136564948593,0.965258416482646,0.999323275196599,0.606616394607622,0.143228236571817,0.825779017427308
"CM002238.1",4774945,4776607,".","+",-0.199321776089244,0.610372907037233,0.920743528531587,0.230558526836236,0.555213648293086,0.986028292219591,-0.00774506822478365,0.984133934838439,0.999323275196599,0.227185194949538,0.58159764003352,0.840502395919409
"CM002238.1",4777022,4779106,".","+",0.297549819313536,0.426341488074039,0.885976193497968,0.378565387154701,0.311787764880915,0.986028292219591,0.409376208299628,0.27325584536701,0.981329470683594,0.41309851251528,0.294541063716574,0.825779017427308
"CM002238.1",4779590,4781498,".","+",0.171313946171142,0.660647279718728,0.936684379125227,0.475275052898372,0.224806426360318,0.986028292219591,0.203170547409702,0.604092636675082,0.996864175327697,0.43365721265541,0.294988237501195,0.825779017427308
"CM002238.1",4781347,4783813,".","+",0.833314230832793,0.0381703587301781,0.610725739682849,0.808801044537382,0.0444270369489985,0.963063510636355,1.26682074487661,0.00172380282698188,0.0404691642802136,0.605143131146615,0.154132516657521,0.825779017427308
"CM002238.1",4786332,4788613,".","-",0.462573128389171,0.236709727518386,0.870273328450185,0.410546411042641,0.294930981770006,0.986028292219591,0.953853759317185,0.014925295308132,0.219010211470926,0.410143792357816,0.322498501480409,0.825779017427308
"CM002238.1",4787657,4789684,".","+",0.68273946419212,0.080664416512137,0.768585740059342,0.346165365772429,0.376883711307001,0.986028292219591,1.23754517852311,0.0016090675884405,0.0404691642802136,0.523005151806153,0.206847434752829,0.825779017427308
"CM002238.1",4788837,4791187,".","-",0.250250293683557,0.507714874926548,0.902604222091641,0.220030891360047,0.562049903383344,0.986028292219591,0.761014879546028,0.0442621096168003,0.407171769254007,0.33809467238124,0.399295431823124,0.825779017427308
"CM002238.1",4791552,4793371,".","-",0.016687187547402,0.965656175691372,0.99217992575831,0.160797265403604,0.679436221672205,0.986028292219591,0.477176376186617,0.217994847936707,0.907552744054542,0.420561891074069,0.306873266566873,0.825779017427308
"CM002238.1",4793103,4794463,".","+",0.0154626453348724,0.968799243907502,0.99217992575831,0.154037619644991,0.695035253725591,0.986028292219591,0.612464111809134,0.117559680491712,0.699115976021507,0.579121246996082,0.164894729655733,0.825779017427308
"CM002238.1",4795016,4796815,".","-",0.220247462944072,0.563678246444226,0.91122424469133,0.526117075281429,0.168648173934763,0.986028292219591,0.784497828414201,0.0405206432344632,0.383519327514919,0.358078182007037,0.375031194983259,0.825779017427308
"CM002238.1",4796219,4798623,".","+",0.291542432141466,0.439565272365442,0.885976193497968,0.467139824292572,0.216039682146953,0.986028292219591,0.716924816072929,0.0580768736934569,0.462248212547249,0.394296327390453,0.322690408349531,0.825779017427308
"CM002238.1",4799160,4800732,".","+",0.218321132962855,0.580932645527088,0.91122424469133,0.475012292083113,0.231568077582963,0.986028292219591,0.530205280940716,0.180152138351181,0.861177043109756,0.549137268737886,0.189795576386204,0.825779017427308
"CM002238.1",4802862,4805759,".","-",-0.0729750807795217,0.845114219951254,0.977457692178025,0.277679342919758,0.457246269162242,0.986028292219591,0.476939666982259,0.2013118737138,0.872784381520474,0.534989133581734,0.175808538109473,0.825779017427308
"CM002238.1",4806035,4808227,".","+",0.116396619199807,0.767559346543178,0.955994776739485,0.291657217554444,0.460192963069774,0.986028292219591,0.144844585198087,0.712777751557839,0.996864175327697,0.317266730161562,0.447364844329302,0.825779017427308
"CM002238.1",4808122,4810856,".","+",0.405125311787052,0.273503306290787,0.870273328450185,0.601979081277226,0.104539838963434,0.986028292219591,0.399830154846259,0.279404951889516,0.981329470683594,0.48956762018053,0.211058565769749,0.825779017427308
"CM002238.1",4810605,4812655,".","+",0.340932952198297,0.369848456870215,0.885976193497968,0.787119289558993,0.0393651922623498,0.890590849060891,0.742830982380949,0.0514546760459779,0.437690408897432,0.461194651560241,0.252151163556055,0.825779017427308
"CM002238.1",4814060,4816061,".","+",-0.245795245417287,0.519130175280457,0.909548311729084,0.179901705436603,0.63703680094748,0.986028292219591,-0.0995805534157258,0.794097565133041,0.996864175327697,0.307912822420191,0.444473226711461,0.825779017427308
"CM002238.1",4817972,4820221,".","+",-0.257040757955325,0.499656112812664,0.898608861519296,0.212886715847235,0.575459318405675,0.986028292219591,0.0678038567121375,0.858150302852457,0.999323275196599,0.415402610685829,0.299878068977031,0.825779017427308
"CM002238.1",4819892,4822548,".","+",-0.0601548915475275,0.871455726287971,0.979294729206549,0.272131019016656,0.463769583881549,0.986028292219591,0.393756787580103,0.288435329670359,0.983901226083661,0.609214205449831,0.120606936418056,0.825779017427308
"CM002238.1",4822695,4824538,".","+",-0.153702356240088,0.691953718717319,0.941597195155385,0.178834697248917,0.644836002179687,0.986028292219591,0.316544406635409,0.413254162358591,0.996864175327697,0.365312576709297,0.37282976030914,0.825779017427308
"CM002238.1",4825345,4826846,".","-",-0.189410723027489,0.629969382604683,0.931763116060327,0.113524496197331,0.772927959996383,0.986028292219591,0.0834221360897121,0.831472539413201,0.999323275196599,0.541948840721918,0.19202353181372,0.825779017427308
"CM002238.1",4826687,4828377,".","-",-0.423504515762344,0.273316479211614,0.870273328450185,0.181335225045097,0.637594991622404,0.986028292219591,-0.0440380763323535,0.908973466896848,0.999323275196599,0.338592838263357,0.404753201721914,0.825779017427308
"CM002238.1",4856481,4857922,".","+",-0.0786162539675648,0.829330311762603,0.972617747826299,0.125282089925052,0.731939723805414,0.986028292219591,0.731101916102993,0.0448373674476138,0.407171769254007,0.316841653385819,0.409956066622495,0.825779017427308
"CM002238.1",4858978,4860825,".","-",-0.323876368770186,0.392235345754888,0.885976193497968,0.191846048424662,0.612210818280133,0.986028292219591,0.166645262956232,0.658999426461095,0.996864175327697,0.461985029989288,0.247670915486961,0.825779017427308
"CM002238.1",4860631,4862381,".","-",-0.300374462494775,0.431884579191709,0.885976193497968,0.0303871456318743,0.936612000233904,0.986028292219591,0.19914895157745,0.601201225319314,0.996864175327697,0.33272802981026,0.408597091469925,0.825779017427308
"CM002238.1",4861542,4863238,".","-",-0.0285257652796895,0.942439592882734,0.99217992575831,0.245284166506001,0.536525284765843,0.986028292219591,0.383179649102652,0.331154519135925,0.996864175327697,0.353181467322229,0.396989425560763,0.825779017427308
"CM002238.1",4861926,4864049,".","+",-0.201093841182665,0.598149024813391,0.917708092864381,0.153744218821203,0.687573737407789,0.986028292219591,0.116156156411009,0.760069031266964,0.996864175327697,0.335764132076393,0.402842083768266,0.825779017427308
"CM002238.1",4868986,4870940,".","-",-0.138796814413987,0.709629608968333,0.946172811957777,0.465036441677395,0.211945933982919,0.986028292219591,0.275373366731301,0.458558231152095,0.996864175327697,0.685599869966845,0.0807973172473469,0.825779017427308
"CM002238.1",4869399,4871284,".","+",-0.200573203876186,0.585594965109625,0.91122424469133,0.498481631014956,0.174900625390502,0.986028292219591,0.51713721679373,0.158386877075922,0.80633319238651,0.854519673579221,0.0277202697006537,0.825779017427308
"CM002238.1",4872419,4873943,".","-",0.0641933144170637,0.857478170951595,0.977457692178025,0.559898174067775,0.11677301178843,0.986028292219591,0.761206518498318,0.0327410702274501,0.34173525221648,0.785221797851435,0.0366452249331066,0.825779017427308
"CM002238.1",4872985,4874990,".","+",-0.123278784092077,0.72360918693811,0.948318055177735,0.357426563741285,0.304657714109962,0.986028292219591,0.190075088788341,0.584262299787506,0.996864175327697,0.591579234048717,0.107496216547481,0.825779017427308
"CM002238.1",4875326,4878077,".","+",-0.115533229730579,0.750723059367585,0.955994776739485,0.360417161448257,0.321399693683842,0.986028292219591,0.0450647077239768,0.901242922392301,0.999323275196599,0.349129496254954,0.361700824247094,0.825779017427308
"CM002238.1",4926312,4929808,".","+",0.0710680949495193,0.835229230742624,0.974434102533062,0.325841132078496,0.340501480899949,0.986028292219591,-0.0459678587118564,0.893133742365829,0.999323275196599,0.425067370094801,0.238514844032078,0.825779017427308
"CM002238.1",4961443,4963886,".","-",-0.162512934699323,0.626015155607261,0.928945690780676,0.0771411168276467,0.816792100542693,0.986028292219591,-0.208557097806345,0.531542876099941,0.996864175327697,0.167737737373499,0.63215428289125,0.846546888015609
"CM002238.1",4964707,4966894,".","-",0.785977999610402,0.0188695095418097,0.420989974405545,0.695373319055043,0.0376252771986437,0.890590849060891,0.642832830073868,0.054265723556804,0.453071717183733,0.449294388585757,0.203353394352033,0.825779017427308
"CM002238.1",4967091,4969477,".","-",-0.305544962637363,0.353251064104907,0.885976193497968,0.162109377463114,0.621199526478221,0.986028292219591,-0.278768818317845,0.396928311885437,0.996864175327697,0.210710612965611,0.542532907996032,0.83333764052306
"CM002238.1",4968294,4970282,".","+",-0.332717134995959,0.316420727021848,0.885976193497968,0.0794672700027011,0.810135987471147,0.986028292219591,-0.308859524895707,0.352221127656588,0.996864175327697,0.073072432506057,0.833883831996673,0.916150787651674
"CM002238.1",4980062,4983364,".","-",-0.333481268465599,0.307295697637672,0.885976193497968,0.128148236222509,0.694082513552959,0.986028292219591,-0.120821399046804,0.711077710671891,0.996864175327697,0.138222442909627,0.686963262924435,0.864493094916143
"CM002238.1",4983188,4985971,".","-",-0.326966002780897,0.309784071274243,0.885976193497968,0.103691231872773,0.746744145183408,0.986028292219591,-0.126232272326776,0.694494591520338,0.996864175327697,0.0639972823452879,0.849812886569907,0.920553282139729
"CM002238.1",4986875,4988967,".","+",-0.244376556397231,0.440215267365536,0.885976193497968,-0.0489504377530653,0.876868173490044,0.986028292219591,-0.271932619741333,0.390108528007714,0.996864175327697,-0.285587625026794,0.389495113347722,0.825779017427308
"CM002238.1",4990567,4993181,".","+",0.0619614703339414,0.855651715520852,0.977457692178025,0.356306479906664,0.296343709631221,0.986028292219591,0.507060664550412,0.137241997208231,0.743763081644606,0.434897025223435,0.22683924413628,0.825779017427308
"CM002238.1",4992940,4995464,".","+",-0.495978629535183,0.171122026700588,0.870273328450185,0.250022971079937,0.488314445582146,0.986028292219591,-0.225681356916772,0.532149466871608,0.996864175327697,0.108087965846614,0.776158950933432,0.896880634142742
"CM002238.1",5016033,5018866,".","-",-0.162481179479027,0.655460330280908,0.935179069954927,0.193277786063875,0.595789224330706,0.986028292219591,0.00253797363243184,0.994423810184826,0.999323275196599,0.337060646380851,0.380010916277834,0.825779017427308
"CM002238.1",5019206,5020830,".","-",-0.289502424966178,0.443792733998623,0.885976193497968,0.0998183722988388,0.791280672313121,0.986028292219591,-0.0251429159699972,0.94687257367201,0.999323275196599,0.274755677777534,0.489925991654886,0.828983405917272
"CM002238.1",5024301,5027908,".","-",-0.279502793382367,0.440698231846096,0.885976193497968,-0.0335130478723277,0.92632128639626,0.986028292219591,-0.0775814301516677,0.830323100647331,0.999323275196599,0.283646902203819,0.457196379797147,0.827253085581335
"CM002238.1",5028418,5032261,".","-",-0.409820565906684,0.245131677249454,0.870273328450185,0.193890394534388,0.581471398483885,0.986028292219591,-0.264235168942735,0.453138197596966,0.996864175327697,0.265786515844902,0.472663006811072,0.827908261201215
"CM002238.1",5052624,5055868,".","+",0.241500569864404,0.46045423005947,0.885976193497968,0.293208340202461,0.370285619819816,0.986028292219591,0.44580021595628,0.173454495599955,0.861177043109756,0.417677703522681,0.22567152554904,0.825779017427308
"CM002238.1",5056240,5058244,".","-",0.00549871502823238,0.987423309572125,0.996104103160816,0.343778860950785,0.324594876211272,0.986028292219591,0.0843727271182557,0.808890059993113,0.999323275196599,0.477580412184199,0.193749997135604,0.825779017427308
"CM002238.1",5057174,5059242,".","+",-0.232764002370611,0.50032761374298,0.898608861519296,0.272963280231089,0.428389694305104,0.986028292219591,-0.132375208562119,0.701155248990954,0.996864175327697,0.436115244196538,0.22985058941818,0.825779017427308
"CM002238.1",5059622,5062738,".","-",-0.264135848725044,0.459051024097415,0.885976193497968,0.00853205543826285,0.980870581704098,0.992688299555954,0.20443727980497,0.565545571416244,0.996864175327697,0.409356333648765,0.274373541562784,0.825779017427308
"CM002238.1",5089231,5091512,".","+",-0.669853378955453,0.0673618644581295,0.764856571544086,0.165925209438885,0.648094167773608,0.986028292219591,-0.264458686719244,0.467877743771158,0.996864175327697,0.397637213502078,0.299451161464436,0.825779017427308
"CM002238.1",5092379,5095174,".","-",-0.438330935892829,0.224169437484051,0.870273328450185,0.145275018789838,0.686043108444077,0.986028292219591,-0.148494465528588,0.679709460986103,0.996864175327697,0.272558710565472,0.471386820838487,0.827908261201215
"CM002238.1",5115407,5117931,".","-",-0.589748545965335,0.0765281244353223,0.768450115783672,0.127528460608678,0.699669358931398,0.986028292219591,-0.0891638109403322,0.787332063552583,0.996864175327697,0.242877768021309,0.484719129047144,0.828983405917272
"CM002238.1",5118160,5119898,".","+",-0.609838289946539,0.0811965343517032,0.768585740059342,0.0652627592881757,0.850711299531969,0.986028292219591,-0.509193907754877,0.144735279535371,0.772339523177337,0.273749095877601,0.453005786750899,0.825779017427308
"CM002238.1",5130162,5132035,".","-",-0.784387698008413,0.0244241266369569,0.482735679412795,-0.0621009768439628,0.856983315770056,0.986028292219591,-0.47100548142164,0.174554525461037,0.861177043109756,0.125398613031701,0.729986753904453,0.879111130370856
"CM002238.1",5144732,5146613,".","+",-0.918750856761241,0.00627799918332421,0.210940772559693,-0.0973012718697675,0.769321635908837,0.986028292219591,-0.920290993457449,0.00632164120874097,0.115428613213861,-0.0289173944131676,0.933976886687397,0.971567287699583
"CM002238.1",5204041,5205927,".","+",-0.506296836241994,0.137983559429785,0.836887919274946,0.0024588891590765,0.994210458859734,0.998130296215244,-0.238302994425205,0.483733618729685,0.996864175327697,0.169753628728982,0.634838971424153,0.846546888015609
"CM002238.1",5224993,5226818,".","+",-0.47133909066159,0.174070989592049,0.870273328450185,0.0210443354300883,0.951418112095499,0.98768988199449,-0.187893893302069,0.587003756521195,0.996864175327697,0.206758680604524,0.569324486039355,0.839004505742207
"CM002238.1",5226751,5228600,".","-",-0.204362421285308,0.577188555088606,0.91122424469133,0.27537775170898,0.452419447426336,0.986028292219591,0.356233647602332,0.329954557984276,0.996864175327697,0.339964166115997,0.377368622206495,0.825779017427308
