"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",341948,343583,".","-",0.0678632988539184,0.860934891166213,0.999872913636503,-0.0399923479333956,0.917553425343654,0.989836572999344,0.0313307906728106,0.935525228959984,0.972492897606309,0.0303582989264814,0.94106850781917,0.998614141663765
"CM002238.1",344837,345608,".","+",0.117336433940132,0.778902818716433,0.999872913636503,0.140893638721813,0.734678054405121,0.982998715576225,0.0180836827436668,0.965374006141057,0.983731662634433,0.176324168944502,0.692046024697041,0.998614141663765
"CM002238.1",382226,382889,".","+",0.115807422383379,0.778533668350708,0.999872913636503,0.170421974346942,0.677300244166517,0.977101608527334,-0.156494542645408,0.703983786315998,0.842613742160991,0.287218225408646,0.513083878634612,0.998614141663765
"CM002238.1",384221,386039,".","-",-0.156097005767223,0.685865441889192,0.999872913636503,-0.135349186985351,0.725231031600798,0.982998715576225,-0.285338801126321,0.460916756348066,0.687278096687894,0.147186237105997,0.719158687734686,0.998614141663765
"CM002238.1",387020,387656,".","+",0.220586544219394,0.598814380671318,0.999872913636503,0.0186582570027209,0.964162756946275,0.997864982859076,-0.0286610633227129,0.94574539997589,0.976300251359727,0.39246450874339,0.381982764979271,0.998614141663765
"CM002238.1",388932,390336,".","-",0.106037774552756,0.773707566474023,0.999872913636503,0.257912931567174,0.483685703760942,0.975694284410001,0.0198312205904197,0.957055212904751,0.981333961835585,0.332987051039658,0.395230024285842,0.998614141663765
"CM002238.1",391093,393053,".","-",-0.138566574703056,0.714631572011922,0.999872913636503,-0.146750573591284,0.698101178447313,0.978002572433358,-0.688432145807102,0.0719345876008559,0.222733971924719,0.095750574850979,0.811374869936344,0.998614141663765
"CM002238.1",394403,394979,".","+",0.0355360645586408,0.935712784578546,0.999872913636503,-0.275117297367434,0.529673860815453,0.977101608527334,-0.311984941760813,0.478458505186226,0.70097305017458,-0.0615045425207582,0.895661895217039,0.998614141663765
"CM002238.1",396310,397505,".","+",-0.0784490711993222,0.840923671344636,0.999872913636503,-0.0704478148211615,0.856328187361343,0.986532035940786,-0.318511067026682,0.416007610869532,0.645932853293599,-0.049240160902268,0.905601244654076,0.998614141663765
"CM002238.1",399176,399894,".","+",-0.0261563065544356,0.950143326844634,0.999872913636503,-0.115986276551972,0.780531006488038,0.983255329228393,-0.414763524588946,0.325385032329565,0.574561464981942,0.0503631142066896,0.910442651267923,0.998614141663765
"CM002238.1",401170,401661,".","+",0.395715041339776,0.398759806566132,0.999872913636503,-0.106732001324917,0.820415369898536,0.983407847247962,0.2247283508675,0.634199920172877,0.810567897973334,-0.831265695672427,0.127415266359446,0.998614141663765
"CM002238.1",402180,403426,".","+",-0.0803229872939903,0.846548806042985,0.999872913636503,0.0539520528486195,0.89639224778889,0.987220051165681,-0.082048795117239,0.843888685428951,0.93133109855728,-0.0506244819195669,0.909901634629966,0.998614141663765
"CM002238.1",425597,426575,".","-",7.33261094747794e-05,0.999872913636503,0.999872913636503,-0.103495825845919,0.782042876080299,0.983255329228393,-0.243386565008687,0.516958402100213,0.734195507972838,0.141379673228298,0.723143847058568,0.998614141663765
"CM002238.1",427249,428547,".","-",0.0234500236073304,0.950944273476872,0.999872913636503,-0.0745626799027587,0.844441993574208,0.984812748565976,-0.21405090863763,0.57494310046734,0.777796008898357,0.178984910972703,0.65820409950513,0.998614141663765
"CM002238.1",429336,430124,".","-",0.0528090113033961,0.897368123547823,0.999872913636503,-0.00497924116063479,0.990226161810599,0.997864982859076,-0.178336895087838,0.663504065159528,0.825241512171385,0.279176216603362,0.522815413405038,0.998614141663765
"CM002238.1",448519,449458,".","-",-0.0113910097964019,0.976701726656707,0.999872913636503,0.0692882578521485,0.858621026809864,0.986532035940786,-0.255987581624919,0.514569692719721,0.734195507972838,0.038427391152804,0.926347137791849,0.998614141663765
"CM002238.1",449716,452595,".","-",-0.000133584722561262,0.999672852919894,0.999872913636503,0.0473831702741387,0.89450419111678,0.987220051165681,-0.126424079277644,0.724045761329282,0.852341589213945,0.080521167245267,0.831195623704083,0.998614141663765
"CM002238.1",453711,454278,".","-",0.149097698188637,0.714245635132247,0.999872913636503,0.15031535442601,0.710591745605954,0.982998715576225,-0.0629928906152834,0.877800804511809,0.934046004009555,0.401511012631635,0.359520094838785,0.998614141663765
"CM002238.1",454998,455457,".","-",0.417348218806874,0.304724223123063,0.999872913636503,0.188595250852374,0.640185000277073,0.977101608527334,0.0683838607280888,0.86609819089405,0.932835734219499,0.759700931295918,0.0835353722036449,0.998614141663765
"CM002238.1",456204,456978,".","-",0.205065873407226,0.598006358905727,0.999872913636503,0.195454552091696,0.613647047004809,0.977101608527334,0.236182370645437,0.54409219443922,0.752754355605601,0.428382878191792,0.302877708544367,0.998614141663765
"CM002238.1",458930,459470,".","-",0.140847325500081,0.737709399550044,0.999872913636503,0.419915477254139,0.317516279847729,0.909845056191531,0.142397741092772,0.734722492551141,0.855129152837952,0.553610545110552,0.220469278814248,0.998614141663765
"CM002238.1",555278,557222,".","+",-0.041402893742625,0.915822828977991,0.999872913636503,-0.163322955069247,0.676117075050633,0.977101608527334,-0.433211440364224,0.270964544116369,0.521648630360769,0.319254656427973,0.442738064776548,0.998614141663765
"CM002238.1",4573917,4575576,".","-",0.0488636344065438,0.901387528972876,0.999872913636503,0.035067277857805,0.92893731169955,0.997307097840637,-0.193424237736076,0.624230945441066,0.804617588640172,0.327271071211599,0.434785837825993,0.998614141663765
"CM002238.1",4606354,4606862,".","+",-0.113672746038183,0.808914049720406,0.999872913636503,-0.137416598612452,0.769178237808732,0.982998715576225,0.0152759738479132,0.973975149333626,0.984796521689406,0.201923791205776,0.689317943080299,0.998614141663765
"CM002238.1",4626604,4626922,".","-",-0.27254161984917,0.601240294978926,0.999872913636503,-0.256504032827777,0.620874926088899,0.977101608527334,-0.303830817353908,0.560535862143825,0.767590945915319,-0.0544713263518071,0.923136544276864,0.998614141663765
"CM002238.1",4631534,4633728,".","+",-0.0654748316276834,0.869079140209102,0.999872913636503,-0.206168901870949,0.603591711690245,0.977101608527334,-0.672996826269838,0.0933834372616631,0.26002626142368,0.309705487578487,0.462294978676374,0.998614141663765
"CM002238.1",4634181,4636013,".","-",-0.423441655233628,0.266246574342091,0.999872913636503,-0.51778040869437,0.174301996783282,0.740231897731532,-0.922301998141067,0.0170219360357355,0.0921106377417625,0.113042979885005,0.778988266851743,0.998614141663765
"CM002238.1",4638294,4639296,".","-",-0.134845834111854,0.737703739191361,0.999872913636503,-0.300451493330464,0.454063897347518,0.973372149454145,-0.753780248632048,0.0642545662818175,0.212388246182756,-0.00219858390121721,0.996072003010984,0.998614141663765
"CM002238.1",4640145,4641315,".","+",-0.458819057057017,0.261423906546191,0.999872913636503,-0.414162662855038,0.309554346506038,0.898748683278283,-0.913146743664189,0.0273508947402231,0.124846601161155,-0.0523635146884059,0.903910188945144,0.998614141663765
"CM002238.1",4644660,4645491,".","-",-0.754850475602971,0.0647892954291301,0.681819704079101,-0.792496186953974,0.0526554850585932,0.425684704509831,-1.79072251209607,3.26780756270066e-05,0.000783106740918621,0.115290333757579,0.791148662169293,0.998614141663765
"CM002238.1",4646676,4647252,".","-",-0.397788690662011,0.350130753619014,0.999872913636503,-0.527580425361595,0.212912346439503,0.813817742642924,-0.82373437510295,0.0562611513635849,0.193890262416305,-0.0336147212191781,0.941767259497173,0.998614141663765
"CM002238.1",4648489,4649239,".","-",0.0726739588993689,0.867383034413554,0.999872913636503,0.0208619323894551,0.961517227026983,0.997864982859076,-0.458750435276268,0.295511842737237,0.543256017744346,0.472356609556704,0.312048309877555,0.998614141663765
"CM002238.1",4649975,4652197,".","-",-0.387342894016238,0.296347704007594,0.999872913636503,-0.306925702420037,0.406598945954247,0.96740849413951,-0.707232989203845,0.058454302773985,0.199883325745442,0.0572287422560388,0.883652256107907,0.998614141663765
"CM002238.1",4652961,4654746,".","-",-0.13997909508906,0.717456315743356,0.999872913636503,-0.160803573034407,0.676865360564328,0.977101608527334,-0.463803473951581,0.232304072970716,0.487198101813494,0.0725664534975297,0.859097115829268,0.998614141663765
"CM002238.1",4655559,4656093,".","-",0.0459396141884102,0.914290438382203,0.999872913636503,-0.0906286197084936,0.830800961083469,0.983407847247962,-0.500473525598056,0.245355597742286,0.497382495725299,0.576405006549198,0.208915762562118,0.998614141663765
"CM002238.1",4657090,4658449,".","-",-0.536551462448992,0.187864267918827,0.982506162783877,-0.640882962617311,0.116097949188518,0.624057789292471,-1.11719554416253,0.00717914824499593,0.0481720847239227,0.290693522818356,0.500326620803044,0.998614141663765
"CM002238.1",4673730,4674312,".","+",-0.324735020610426,0.456118980315529,0.999872913636503,-0.368343402101381,0.396952078833852,0.96740849413951,-0.412812320410285,0.347352351314189,0.587966627320175,0.375766144473478,0.422648336016154,0.998614141663765
"CM002238.1",4675408,4676370,".","-",-0.476661629318418,0.240735337532308,0.999872913636503,-0.242983909422008,0.547813472588236,0.977101608527334,-0.532444788731491,0.19253202300397,0.427778104091601,0.0544879424402966,0.899231387469797,0.998614141663765
"CM002238.1",4676767,4677879,".","-",-0.109840416718887,0.785387628012317,0.999872913636503,-0.0650269803066433,0.871586242071394,0.987220051165681,-0.38421569761172,0.34230585904439,0.583727956834065,0.24906210789419,0.561846769054774,0.998614141663765
"CM002238.1",4680232,4682796,".","+",-0.172659642706513,0.641515462770378,0.999872913636503,-0.203378218054782,0.583052621775084,0.977101608527334,-0.603354797184606,0.106313876591142,0.285346444770625,0.0924810702219823,0.813470151082099,0.998614141663765
"CM002238.1",4683041,4684305,".","-",-0.0429828185601621,0.916070397097952,0.999872913636503,-0.0670454495199812,0.869085814179126,0.987220051165681,-0.474312064084209,0.247670964122994,0.500498198306571,-0.325127895352833,0.456083288818323,0.998614141663765
"CM002238.1",4724182,4724256,".","+",-0.156691895390192,0.800809970343157,0.999872913636503,0.166611071109854,0.787458725966044,0.983255329228393,0.304481132847128,0.628762463398642,0.808236806399403,-0.297115458231042,0.660685633060893,0.998614141663765
"CM002238.1",4725646,4726429,".","-",-0.184860944125841,0.640204624362103,0.999872913636503,-0.251801021765932,0.522040562614898,0.977101608527334,-0.068917568943436,0.86151486750371,0.932835734219499,0.138434898295981,0.74321422906287,0.998614141663765
"CM002238.1",4726808,4727471,".","+",-0.0472991451086143,0.909435159041576,0.999872913636503,-0.00680450034639337,0.986918324278204,0.997864982859076,0.0854497897980232,0.836807952586596,0.928535955942745,0.235718633896653,0.595675294972541,0.998614141663765
"CM002238.1",4732541,4733660,".","+",-0.342676636925863,0.419594875493513,0.999872913636503,-0.380164043923321,0.370416741568448,0.95488540459099,-0.984890590336691,0.0228670076097767,0.110571565021125,0.314759503130046,0.486200736263115,0.998614141663765
"CM002238.1",4735925,4738698,".","+",-0.447472905123191,0.258852633743923,0.999872913636503,-0.587251016533368,0.138832917857335,0.657135108126733,-1.88709422622842,6.66084060919545e-06,0.000234699341079326,0.210026401072864,0.615141638808668,0.998614141663765
"CM002238.1",4740151,4742400,".","-",-0.541833931268181,0.172402526392217,0.962879550183511,-0.664461050354581,0.0946351189564459,0.572073556934911,-2.3264231567521,7.26139702888334e-08,2.43619870319036e-05,0.184450899598729,0.659585346839746,0.998614141663765
"CM002238.1",4743261,4743806,".","+",-0.474998003341655,0.266726164954529,0.999872913636503,-0.529036080722192,0.214501684291979,0.813817742642924,-1.69048199443718,0.00019212629728643,0.00280253794519988,0.393125695776731,0.389044715848314,0.998614141663765
"CM002238.1",4744492,4745995,".","-",-0.883293524276872,0.0275271904710296,0.474395891323244,-0.806272097863773,0.0440707432542648,0.399614442210968,-2.26920611281509,1.70544370856657e-07,2.83236008755886e-05,0.0538850889976441,0.898089148308957,0.998614141663765
"CM002238.1",4748855,4749347,".","-",-0.449861348960509,0.332930966298899,0.999872913636503,-0.696820889836924,0.133048610025179,0.657135108126733,-1.37860991876101,0.00428655346926549,0.0350765533887457,0.223694734544142,0.652743940714299,0.998614141663765
"CM002238.1",4752018,4752486,".","+",-0.0972366739885739,0.825144101460328,0.999872913636503,-0.411970356921207,0.345667398640014,0.927771297949798,-1.1320174844438,0.0117158991097321,0.0708231378615338,0.0755895154071137,0.872118270630489,0.998614141663765
"CM002238.1",4754827,4756339,".","+",-0.391196249063169,0.329719597683705,0.999872913636503,-0.51087813163554,0.203532606544234,0.807573922429827,-1.83113252123461,1.6975333087655e-05,0.000455617940072661,0.398953907248458,0.350225268782392,0.998614141663765
"CM002238.1",4757558,4758706,".","+",-0.33529708396127,0.413209537632015,0.999872913636503,-0.472595626841608,0.248338818982874,0.861102158722455,-1.67726336765936,9.59606548967502e-05,0.00174025944420863,-0.340044563036791,0.436499914793024,0.998614141663765
"CM002238.1",4759636,4760743,".","+",-0.614892230368405,0.143564920203568,0.920653341866839,-0.637230340245399,0.129476745685419,0.657135108126733,-1.69344177313238,0.000136535202917522,0.00218131240851565,-0.596906619915193,0.186532928109858,0.998614141663765
"CM002238.1",4761940,4764324,".","-",-0.982920873223057,0.0164369800927111,0.380317711800316,-1.36272416722985,0.00102594374826078,0.0476534463455217,-2.6747704156791,2.61481740487575e-09,1.75454247867163e-06,-0.157577368628537,0.712039896491319,0.998614141663765
"CM002238.1",4764576,4766164,".","-",-0.715364124954253,0.0797918702612797,0.783666517080675,-1.09262370103276,0.00804231566372557,0.168637306573746,-1.9954202431136,3.93437248872371e-06,0.000181177523017129,0.13652983540434,0.751193572711389,0.998614141663765
"CM002238.1",4767459,4769023,".","-",-0.170717002789392,0.669904898059448,0.999872913636503,-0.304362977342491,0.446607596245538,0.973372149454145,-0.742193750270422,0.0663220761798132,0.216825678948399,0.139081606229449,0.743426658462287,0.998614141663765
"CM002238.1",4769936,4770464,".","+",0.117154668332663,0.790894047887994,0.999872913636503,0.147874610247182,0.736548453712706,0.982998715576225,0.00791168747891581,0.985482477874377,0.991392417771675,0.309371567357563,0.513289848121953,0.998614141663765
"CM002238.1",4772092,4772442,".","-",-0.0111798779432854,0.980407882450268,0.999872913636503,0.207500853584507,0.648741064475381,0.977101608527334,-0.0174132853345857,0.969830276226641,0.984502443794366,0.497619955946007,0.310081583056837,0.998614141663765
"CM002238.1",4773153,4773851,".","+",0.270997926705525,0.513805119306542,0.999872913636503,-0.130875678596317,0.751055075521002,0.982998715576225,0.023637466595876,0.954446218681966,0.980755609089738,0.642134482408381,0.151054969050841,0.998614141663765
"CM002238.1",4775945,4776607,".","+",0.310497141507319,0.494000604004284,0.999872913636503,0.229297681125498,0.611308856116357,0.977101608527334,0.174788910003291,0.699781248510609,0.841493221775302,0.133143408255347,0.783202658271084,0.998614141663765
"CM002238.1",4778022,4779106,".","+",0.00070078455831912,0.998707349112659,0.999872913636503,-0.0602866237489846,0.885531050228691,0.987220051165681,-0.509348708852295,0.227232902980349,0.482510373100678,0.12113904649731,0.786664416826896,0.998614141663765
"CM002238.1",4780590,4781498,".","+",-0.265017780354384,0.534321324855195,0.999872913636503,-0.20016755813554,0.637771266473398,0.977101608527334,-0.457918065725925,0.285325743566934,0.542410350559465,0.119234573539077,0.792842876084035,0.998614141663765
"CM002238.1",4782347,4783813,".","+",-0.438208927471713,0.324939938885316,0.999872913636503,-0.782784912956557,0.0797644218964134,0.525948628427486,-1.80241752866494,0.000107305242161257,0.00183334563652588,0.307867194749983,0.514911283217867,0.998614141663765
"CM002238.1",4786332,4787613,".","-",-0.410548403413712,0.328489342204947,0.999872913636503,-0.583179111749191,0.164976236993277,0.712955776128195,-1.66824770919435,0.000142738436758071,0.00222738351313176,0.311554655409943,0.48518566255209,0.998614141663765
"CM002238.1",4788657,4789684,".","+",-0.267527325771677,0.52164523776762,0.999872913636503,-0.868231861871357,0.0383980139733045,0.378898049648342,-2.09155836875111,2.80011325834478e-06,0.000152259077683971,0.261786356001071,0.554684877645908,0.998614141663765
"CM002238.1",4788837,4790187,".","-",-0.48818257856524,0.218536994837987,0.999872913636503,-0.848261942448768,0.0334908363955707,0.339836133101796,-2.06034966245483,1.21687028711496e-06,8.16519962654139e-05,0.176241945391392,0.67449796091995,0.998614141663765
"CM002238.1",4791552,4792371,".","-",-0.166568542048215,0.697833983931354,0.999872913636503,-0.409853918352985,0.338949032035242,0.927771297949798,-1.22944749842788,0.00536000342919131,0.0406833576287363,0.202330278710238,0.658505999833386,0.998614141663765
"CM002238.1",4794103,4794463,".","+",-0.0352618180498045,0.941968776767053,0.999872913636503,-0.554842124173755,0.251373525992261,0.861102158722455,-1.43751314470912,0.00516392976868356,0.040189174207965,0.907036053102429,0.089859593591558,0.998614141663765
"CM002238.1",4795016,4795815,".","-",-0.596425094079675,0.164210294848098,0.959866011094694,-0.833826529627782,0.0524212129718047,0.425684704509831,-1.57780357986465,0.000416609999492661,0.00537587133960722,0.235549687314471,0.606158753773664,0.998614141663765
"CM002238.1",4797219,4798623,".","+",-0.649684752205736,0.118124453738503,0.898439444656593,-0.985122113506775,0.0184389518936359,0.262084394923228,-1.65319217981407,0.000134392909888114,0.00218131240851565,0.0937119445721119,0.831099642700388,0.998614141663765
"CM002238.1",4800160,4800732,".","+",-0.271491869207956,0.546644489062813,0.999872913636503,-0.183662948631249,0.682527555885004,0.977101608527334,-0.794760635215064,0.0822697402489643,0.24318500311478,0.277763527174731,0.567472034305445,0.998614141663765
"CM002238.1",4802862,4804759,".","-",-0.404139318018522,0.304948228004004,0.999872913636503,-0.495450894281194,0.208275989856141,0.812518541822504,-1.20209829559782,0.00291878077943609,0.0264651495293598,0.193060155030947,0.643961487826683,0.998614141663765
"CM002238.1",4807035,4808227,".","+",-0.088205532873437,0.837127956338148,0.999872913636503,-0.191302801459956,0.655134492175225,0.977101608527334,-0.968244867690654,0.0264165568982733,0.122244894336148,0.453326312524998,0.323474659418852,0.998614141663765
"CM002238.1",4809122,4810856,".","+",-0.0736828688441165,0.843177571892378,0.999872913636503,-0.228095793308863,0.539325535815437,0.977101608527334,-0.523521134831636,0.161766656799195,0.383552744566289,0.101776604064032,0.796303855573821,0.998614141663765
"CM002238.1",4811605,4812655,".","+",-0.243468161146653,0.540826581235481,0.999872913636503,-0.113961830864345,0.773962801146934,0.982998715576225,-0.407517525646776,0.308109048260101,0.554265875020182,0.311647382439277,0.462225780902498,0.998614141663765
"CM002238.1",4815060,4816061,".","+",-0.149768008156642,0.713086305653782,0.999872913636503,-0.0591492431703625,0.884279853115321,0.987220051165681,-0.895242734320245,0.0311540996506271,0.134867102358521,0.285476244758677,0.511307855711542,0.998614141663765
"CM002238.1",4818972,4820221,".","+",-0.537477255401715,0.176304359052154,0.962879550183511,-0.438894311407292,0.267482796753325,0.875516861568201,-1.6477140718174,7.39149772388226e-05,0.00150293787052273,0.0416759483962261,0.921009874417215,0.998614141663765
"CM002238.1",4820892,4822548,".","+",-0.216814426883209,0.570168048540479,0.999872913636503,-0.380382858585123,0.318649162749642,0.909845056191531,-1.27109312266002,0.00123001748722649,0.0125051777868026,0.0135717412666572,0.973142665028148,0.998614141663765
"CM002238.1",4823695,4824538,".","+",-0.0309528700497264,0.943866297908477,0.999872913636503,-0.197970361952213,0.649955793033579,0.977101608527334,-0.956656557960312,0.0321104291937287,0.137236292923516,0.363740984336459,0.438779306485692,0.998614141663765
"CM002238.1",4825345,4825846,".","-",-0.0965509771719526,0.825193542179183,0.999872913636503,-0.238467703583354,0.585001432000039,0.977101608527334,-0.887071941839258,0.046527256594936,0.174412230029062,0.181315155173524,0.700389607431765,0.998614141663765
"CM002238.1",4826687,4827377,".","-",-0.0401778211948445,0.926020147674182,0.999872913636503,0.206109398540736,0.633173533629928,0.977101608527334,-0.495749452995459,0.258251608010649,0.512682925961969,0.642158401563383,0.169600370600454,0.998614141663765
"CM002238.1",4857481,4857922,".","+",0.132619974797748,0.751722433864203,0.999872913636503,0.104040364510503,0.802433426007947,0.983407847247962,-0.324094996048203,0.444638560074476,0.666951299909885,0.148311284820862,0.741675828034395,0.998614141663765
"CM002238.1",4858978,4859825,".","-",-0.00784547674333736,0.985157162029189,0.999872913636503,-0.172770393721241,0.682863700138441,0.977101608527334,-0.890587097136353,0.0392957648202936,0.155102695261276,0.276781713267904,0.541652530633499,0.998614141663765
"CM002238.1",4860631,4861381,".","-",-0.195628315315216,0.642738042664329,0.999872913636503,-0.0559069295314523,0.894162795541397,0.987220051165681,-0.623025041873241,0.145535936842412,0.355107685895486,0.0517163993465121,0.908532194917725,0.998614141663765
"CM002238.1",4861542,4862238,".","-",0.0833808392048094,0.839519507920263,0.999872913636503,-0.165589452469908,0.686338553653703,0.977777429939776,-0.823962147526448,0.0491024928767516,0.17986170725893,-0.0128631497748148,0.976975264934388,0.998614141663765
"CM002238.1",4862926,4864049,".","+",-0.121351520435538,0.762898021360249,0.999872913636503,-0.0833791206999193,0.835383715247896,0.983407847247962,-0.915615139537661,0.0250772328443151,0.118498755200954,-0.186301318227304,0.66281980708703,0.998614141663765
"CM002238.1",4868986,4869940,".","-",-0.101993059065062,0.803823959722486,0.999872913636503,0.0103768474208514,0.979677214472972,0.997864982859076,-0.569053181007456,0.168226476475207,0.393830987132035,-0.217170811805373,0.620602487317746,0.998614141663765
"CM002238.1",4870399,4871284,".","+",-0.413349735448918,0.310638720896633,0.999872913636503,-0.304809152864263,0.452662106748802,0.973372149454145,-1.0594917721156,0.0109487194289515,0.0678934481816439,-0.857165862553709,0.0518674353640444,0.998614141663765
"CM002238.1",4872419,4872943,".","-",-0.408730724930048,0.359897255602723,0.999872913636503,-0.544910903605251,0.221469182583267,0.816515502820725,-1.12905318048035,0.0133228104032922,0.0791115555806112,-1.85637709157502,0.000266958126437596,0.0895644514198134
"CM002238.1",4873985,4874990,".","+",-0.137040046797458,0.719221575714538,0.999872913636503,-0.165634469807886,0.663193185400074,0.977101608527334,-0.263291717254026,0.490601303826469,0.715637988842524,0.0107018223631307,0.978902747334082,0.998614141663765
"CM002238.1",4876326,4878077,".","+",-0.444587544386464,0.240408269776147,0.999872913636503,-0.507583261086805,0.179721334801063,0.753706347821957,-0.690420045252932,0.0699316284382084,0.222164237849685,-0.180577435210743,0.650963860556605,0.998614141663765
"CM002238.1",4927312,4929808,".","+",-0.536562272710634,0.149336274904579,0.927820745009006,-0.716937384722278,0.0546916139727896,0.436881821139783,-0.88346442304277,0.0188947955495945,0.0967817390364728,0.138489296987469,0.723907261586099,0.998614141663765
"CM002238.1",4961443,4962886,".","-",-0.0280701711445317,0.939243931443148,0.999872913636503,-0.0451074470801202,0.902294656720736,0.987220051165681,0.0107817793050246,0.976626946725889,0.984796521689406,0.121359997741702,0.75712746454805,0.998614141663765
"CM002238.1",4964707,4965894,".","-",-1.58339951014314,9.72159044049132e-05,0.0163079679639242,-1.53223404998486,0.000159159939199764,0.0174200119050893,-1.76389277678519,1.92004685492956e-05,0.000495519784483743,-0.148264804826852,0.721973686265451,0.998614141663765
"CM002238.1",4967091,4968477,".","-",-0.445084134169738,0.219154002054591,0.999872913636503,-0.333777749761042,0.354992103925059,0.942579848287403,-0.422772150728136,0.243615615603093,0.4963089151867,0.282826043357517,0.461755267032227,0.998614141663765
"CM002238.1",4969294,4970282,".","+",0.218954496552484,0.569356710665806,0.999872913636503,0.117653643269792,0.758433705951286,0.982998715576225,0.159560845232302,0.677640557210413,0.828227347701616,0.383389489901291,0.34763493154586,0.998614141663765
"CM002238.1",4980062,4982364,".","-",-0.433775122331782,0.207885279268127,0.999872913636503,-0.301872638063197,0.379144452689998,0.963658817253746,-0.355606233479823,0.301678896293742,0.547098755170542,0.27847499502134,0.443798169431183,0.998614141663765
"CM002238.1",4983188,4984971,".","-",-0.127084462775333,0.707665876837941,0.999872913636503,-0.220798007506674,0.513748462277641,0.977101608527334,-0.0626168711186733,0.853276036725903,0.932835734219499,0.186415102068696,0.603562355534079,0.998614141663765
"CM002238.1",4987875,4988967,".","+",0.0144253555783735,0.969368553680864,0.999872913636503,-0.0341440338432813,0.927318154069684,0.997307097840637,-0.167469849346414,0.656544882977506,0.821906000891616,-0.091450249657809,0.81964809042292,0.998614141663765
"CM002238.1",4991567,4993181,".","+",-0.398183376398923,0.275236117260141,0.999872913636503,-0.542101549474459,0.137617450017518,0.657135108126733,-0.781952537618189,0.0339983884928292,0.138696737612035,-0.0154917011138667,0.968217524782834,0.998614141663765
"CM002238.1",4993940,4995464,".","+",-0.249159424532319,0.502180297081693,0.999872913636503,-0.326519737805423,0.37900441612699,0.963658817253746,-0.654884088206005,0.0807965300571145,0.239887042780194,-0.264815401292213,0.502558179452233,0.998614141663765
"CM002238.1",5016033,5017866,".","-",-0.349843419652105,0.348414974996148,0.999872913636503,-0.212860630892311,0.567332904005151,0.977101608527334,-0.772076776471251,0.0406760897893587,0.158684047957324,0.0701127959636672,0.85891890493004,0.998614141663765
"CM002238.1",5019206,5019830,".","-",-0.0565904141818509,0.896625906912551,0.999872913636503,-0.0716024953334674,0.868595662733989,0.987220051165681,-0.297588909908956,0.49566742746851,0.718343075229741,-0.0496904254423905,0.914981314461051,0.998614141663765
"CM002238.1",5024301,5026908,".","-",-0.43517373951052,0.239480920504915,0.999872913636503,-0.485553300806264,0.189021836380725,0.782882547139574,-0.914756316294347,0.0146468917152787,0.0819005361745999,0.116428481483944,0.764983094989438,0.998614141663765
"CM002238.1",5028418,5031261,".","-",-0.0721654440521143,0.837315170335967,0.999872913636503,0.0793526856997037,0.821145230009752,0.983407847247962,-0.18139806174884,0.606083398717186,0.791210039959595,0.0281281418389746,0.939568496233696,0.998614141663765
"CM002238.1",5053624,5055868,".","+",-0.323675949654316,0.379664273828047,0.999872913636503,-0.442939908383407,0.229519213170337,0.827996731383313,-0.573481749480157,0.122107125433257,0.317138836140265,-0.0383432095154482,0.921746484331636,0.998614141663765
"CM002238.1",5056240,5057244,".","-",-0.521806113983049,0.186552761605956,0.982506162783877,-0.607749996046661,0.12347036610492,0.642237330669778,-0.708590055012791,0.0747079980249453,0.226974454404498,-0.527463150384167,0.211649981554034,0.998614141663765
"CM002238.1",5058174,5059242,".","+",-0.232408269546347,0.547231971282182,0.999872913636503,-0.307982322205743,0.425289820531957,0.970153552410786,-0.349099807520238,0.368059221796601,0.605313082905685,-0.230015143342124,0.578590471875345,0.998614141663765
"CM002238.1",5059622,5061738,".","-",-0.041935543947465,0.910554923398505,0.999872913636503,-0.169002775117062,0.650406480733817,0.977101608527334,-1.04161293962187,0.00655103669343698,0.0457890168885022,-1.57404103559985,0.000180477673582804,0.0895644514198134
"CM002238.1",5090231,5091512,".","+",-0.203791492396788,0.597165386712383,0.999872913636503,-0.190154159593877,0.621303567250554,0.977101608527334,-0.370104708274581,0.338912689145497,0.583727956834065,0.013120650541666,0.974353931425376,0.998614141663765
"CM002238.1",5092379,5094174,".","-",-0.148208827143558,0.693809280587762,0.999872913636503,-0.3720575041083,0.323595525520299,0.916350642369895,-0.582401893278066,0.124967018967722,0.318832204286471,0.316139418440585,0.429425636505938,0.998614141663765
"CM002238.1",5115407,5116931,".","-",-0.76047865146555,0.0357870360328755,0.522023938653466,-0.798289501569818,0.0272645189727242,0.320956004047332,-1.26323023710308,0.000629360134579048,0.00740878333864107,-0.482768800415147,0.204789747639461,0.998614141663765
"CM002238.1",5119160,5119898,".","+",-0.0291408497882145,0.940813674930026,0.999872913636503,-0.142264699012657,0.715411138728876,0.982998715576225,-0.0692178140119368,0.859736746899184,0.932835734219499,-0.119564450073208,0.774156178407953,0.998614141663765
"CM002238.1",5130162,5131035,".","-",0.0682027471050798,0.864142911218361,0.999872913636503,-0.118950245229325,0.764218185155193,0.982998715576225,-0.066097771666988,0.868696489567241,0.932835734219499,0.482801650846337,0.25960471373198,0.998614141663765
