"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4758636,4759636,".","+",-0.377938424833656,0.179290051835055,0.311325361325986,-0.213995916269044,0.447647510007107,0.616887363234349,0.157253390709116,0.569652368574914,0.811030490852419,0.460153936288415,0.095433088595659,0.215204817235848,0.431901763243664,0.158254958790908,0.454475779091839
"CM002238.1",4764324,4765324,".","-",0.0195585251291802,0.944516619190015,0.961689648629834,0.0976777624359958,0.727801356725548,0.838694540845564,0.378965083026701,0.171064334639904,0.416504466949331,0.509710830393836,0.065803780445433,0.163778297997522,0.578099923367302,0.0626511948329562,0.279466980490291
"CM002238.1",4766164,4767164,".","-",-0.434490429361773,0.127963060812546,0.246871624459644,-0.525019803049933,0.0669094369901223,0.176326045715146,-0.343030516845009,0.224548431286667,0.484077036457815,-0.0993064782910505,0.724329843705053,0.819443863585514,0.136494803382429,0.660930374522377,0.868348620090115
"CM002238.1",4769023,4770023,".","-",-0.463274549107546,0.111772986079932,0.223545972159865,-0.502517692209688,0.0855364743142907,0.206023335982808,-0.140701961388618,0.625070100821183,0.833338830981741,-0.279958201495562,0.332544840651286,0.493507259101671,0.371634537947249,0.241641506315118,0.565794746493935
"CM002238.1",4768936,4769936,".","+",-0.53405318017326,0.0673169793266806,0.157620244277106,-0.509563546759751,0.0811813513810741,0.19765894249305,-0.131586470844184,0.647352837941216,0.839809087058875,-0.391042907613322,0.17627919950627,0.324813919899507,0.334090946916166,0.291888529718353,0.612965912408542
"CM002238.1",4772442,4773442,".","-",-0.586824992248621,0.0473527643453977,0.125774931383823,-0.477213612549893,0.107830995727837,0.240005524556318,-0.489507061528256,0.0971379470623043,0.309084467041818,-0.651350948677659,0.0284879568344057,0.0933849121596129,-0.0787254602050905,0.806907619880317,0.930507875393616
"CM002238.1",4772153,4773153,".","+",-0.521600853853413,0.0778612090789785,0.175956036421512,-0.674709101211866,0.0238864416524659,0.0871495893904491,-0.494313480499671,0.0945700357388686,0.304072076634066,-0.711585101921586,0.0170233472938494,0.0653696536083818,-0.13384083257728,0.67805396932983,0.868348620090115
"CM002238.1",4774945,4775945,".","+",-0.627570585097909,0.0274710006759653,0.0858628486244126,-0.397367760180165,0.1624616774805,0.320921154853258,-0.103144241202042,0.712194370537405,0.878408597674041,-0.322859082629433,0.251517621230359,0.418070623325816,0.0839167318905353,0.78480626510259,0.918895829744335
"CM002238.1",4777022,4778022,".","+",-0.560826270492485,0.050969804402295,0.131737340609009,-0.329075895686715,0.252231495196759,0.417486612739463,-0.356376385427648,0.210861707816369,0.463068848537909,-0.80570184094175,0.00547035981713703,0.0298868438789926,-0.205749194096767,0.507128591142842,0.783426237351701
"CM002238.1",4779590,4780590,".","+",-0.837654260938242,0.00545316645772949,0.031590757410295,-0.866127132598869,0.00411334040231647,0.026077025946761,-0.313119937917743,0.287466035114025,0.562435944167337,-0.66375710247192,0.0264579639222831,0.0888533850513873,-0.188360181382861,0.559403638766124,0.818001345621826
"CM002238.1",4781347,4782347,".","+",-0.937490898197861,0.00193669451313071,0.0153112789743981,-0.782486962359516,0.00933256880550584,0.0461138693919112,-0.0857666219910842,0.768767864604829,0.914357530999018,-0.537916836563985,0.0699660109079083,0.170352026558385,-0.120759501355827,0.707431456390969,0.886076041823671
"CM002238.1",4787613,4788613,".","-",-0.637119072947497,0.0296367071504138,0.0913571890141198,-0.362207264608525,0.212413206773933,0.378625132498894,-0.0282509777790605,0.921217289215571,0.968791891006046,-0.209863763178795,0.465254949864759,0.624054543531173,0.0272690771963338,0.931248934742833,0.964251593447125
"CM002238.1",4787657,4788657,".","+",-0.609832731033149,0.0371424286302315,0.107553928693506,-0.330895368639008,0.254442247060574,0.419081348099768,-0.0208439909016244,0.941820952128154,0.971048882430453,-0.196497108235387,0.494103343978055,0.644732907093695,0.00120816477603684,0.996933762456658,0.99933107124244
"CM002238.1",4790187,4791187,".","-",-1.04256738975773,0.000732043338904436,0.00819888539572968,-0.928809314570836,0.00238576636502116,0.0188320102811705,-0.516716956737927,0.0853001197331357,0.283770695349838,-0.902808660251631,0.00308839815357442,0.0190403996257065,-0.384320434363415,0.241270952366255,0.565794746493935
"CM002238.1",4792371,4793371,".","-",-0.930795280268949,0.0022777701883698,0.0170073507398279,-1.00543463507705,0.00107801138053409,0.01227836691049,-0.85551075247726,0.0048315570071138,0.0450945320663954,-1.07234033666981,0.000468970566024821,0.00500235270426475,-0.433396672119497,0.186023117938837,0.49384804632734
"CM002238.1",4793103,4794103,".","+",-1.00628948046593,0.00100636063647924,0.010502815738607,-0.805959905569753,0.00836896216643462,0.0439370513737817,-0.834185872965179,0.005776630980051,0.0519092783923832,-1.13670561388249,0.00021397201258915,0.00261434895381652,-0.323001725944638,0.323062638281158,0.636651298900112
"CM002238.1",4795815,4796815,".","-",-1.70878325427076,4.87042338313187e-08,3.74018112409001e-06,-1.76606531647529,1.80820831010819e-08,1.35012887154745e-06,-1.7164122670988,4.06870138810132e-08,3.80822818833669e-06,-1.903285103711,1.88162757417449e-09,1.58056716230657e-07,-1.49351930746404,5.97033996776245e-06,0.000364733496212397
"CM002238.1",4796219,4797219,".","+",-1.55850599259159,4.58055476391524e-07,2.56511066779253e-05,-1.57000820486982,3.63300035677127e-07,2.44137623975029e-05,-1.69996723528936,4.53360498611511e-08,3.80822818833669e-06,-1.79974559158616,9.18393506724175e-09,5.61054942289678e-07,-1.36504629136941,3.10929226989436e-05,0.00149246028954929
"CM002238.1",4799160,4800160,".","+",-0.900231446413511,0.00287618139146843,0.020133269740279,-0.971651418029994,0.00133514392130578,0.0130031407988041,-0.675562186282258,0.0235309735708293,0.129613231472109,-1.2205079333707,6.46312117501263e-05,0.00108017968661695,-0.496264066142826,0.12420314764335,0.404270848388943
"CM002238.1",4804759,4805759,".","-",-0.0692234945006984,0.810839911888158,0.870311570328067,0.0668351987118065,0.81813579417174,0.902505481573575,0.0610147408188096,0.832140516002436,0.933971157164623,0.13999177010295,0.627535193650657,0.751699911110947,0.574416685828068,0.0730993919778701,0.297713887328053
"CM002238.1",4806035,4807035,".","+",-0.187166601169824,0.510124111300477,0.643491860654831,0.0494769871751964,0.861431737457429,0.92352965133887,0.120162054328648,0.668486962907557,0.858202810237643,-0.084527887978721,0.764559803703598,0.845039783040819,0.273969066912139,0.378641048516911,0.684365312062882
"CM002238.1",4808122,4809122,".","+",-0.204341440673727,0.486144941824125,0.619903986538543,-0.215976018867938,0.465588039376968,0.637220290145259,-0.0149396401271885,0.959160528658299,0.976599810997541,-0.532062141739906,0.0720396696546794,0.174139057582534,0.234987174362813,0.465217983753157,0.751835947633338
"CM002238.1",4810605,4811605,".","+",-0.872933413292742,0.00359423089094792,0.0234497394050194,-0.680442509928314,0.0222688286083308,0.0840710832853839,-0.30442572399422,0.297751584489704,0.568581477686195,-0.941312289221533,0.00168968243461378,0.0118730868328358,-0.268839607622417,0.401595927037769,0.689288788567001
"CM002238.1",4814060,4815060,".","+",-0.690445803438506,0.0219700281297406,0.0751728717113734,-1.03869828313362,0.000689314124865888,0.00890934318671212,-0.462960351313322,0.120448642405591,0.344326424317228,-0.863343653435465,0.00441555661816033,0.0247271170616978,0.140982621775646,0.663320438294953,0.868348620090115
"CM002238.1",4817972,4818972,".","+",-0.397715271530195,0.161055290970954,0.29168593231893,-0.169542763565189,0.550875481813903,0.717419232129734,-0.191591077635056,0.496308569750688,0.744462854626031,-0.318212688161453,0.26074918124651,0.424781517350485,-0.0212911426354352,0.944936285159202,0.968794068472883
"CM002238.1",4819892,4820892,".","+",-0.0433244226222701,0.879942308977773,0.924335058896949,-0.0931913341844587,0.747508044875244,0.854664078238175,-0.101401692458519,0.723543407298544,0.883250077115942,-0.0094100194312849,0.973894705745566,0.982941150312972,0.265646635316964,0.402085126664084,0.689288788567001
"CM002238.1",4822695,4823695,".","+",-0.411552142827725,0.159561613152101,0.290583750781062,-0.550306431856763,0.0624322701964568,0.167817942288076,-0.0900652095112285,0.755918649319947,0.905346097968197,-0.293984676934741,0.313772921775427,0.477643324948998,0.0323366317014572,0.919294532609187,0.96026965640171
"CM002238.1",4825846,4826846,".","-",-0.156334563851271,0.596389175287145,0.706831615155134,-0.492990279264308,0.0995258562411574,0.227057711039378,-0.189911110875348,0.519646200757649,0.767477465734374,-0.623823121615488,0.0373558973109798,0.111569613302126,0.352525161441332,0.277389698812536,0.602885453183297
"CM002238.1",4827377,4828377,".","-",-0.511971369518381,0.0866048418401624,0.188344510409674,-0.542915084938618,0.0715397973583209,0.181414127640723,-0.126684442078154,0.667327660202873,0.858202810237643,-0.386892730183826,0.193701788875621,0.346190431181962,0.18770496562472,0.561144082764937,0.818001345621826
"CM002238.1",4856481,4857481,".","+",-0.651625433042833,0.0244339864958397,0.0804884261039425,-0.563897289221162,0.0527544659192979,0.151500004691317,-0.365052137115366,0.203530400993352,0.455908098225109,-0.603357935831106,0.0373285345675526,0.111569613302126,0.20062322609073,0.518869729020898,0.787089069756306
"CM002238.1",4859825,4860825,".","-",-0.768836684325316,0.0105738405979764,0.0486898962005779,-0.811893743498027,0.007096744333737,0.039090263871076,-0.341075168549626,0.249513758203456,0.513587208695497,-0.775585732667473,0.00991356985844647,0.0448497559696183,0.163030850335012,0.61366562926384,0.843238095375339
"CM002238.1",4861381,4862381,".","-",-0.360256814692278,0.223752650314984,0.361446588970359,-0.252045083816896,0.3968140746015,0.571059783343215,-0.0488743217219174,0.867738104619841,0.94932728821372,-0.391569800932676,0.187222589547399,0.337301823527753,0.597500706812719,0.064830820347349,0.281072975957539
"CM002238.1",4862238,4863238,".","-",-1.13850141077217,0.000173545331114332,0.00253527092410502,-0.97281243441428,0.00128151715860872,0.0127666811680949,-0.652654297068655,0.0284216675003323,0.148057058606382,-1.26429866822345,3.39074005761581e-05,0.000690477975369038,-0.0968234732894194,0.76164710919746,0.907288865058694
"CM002238.1",4861926,4862926,".","+",-0.812849941957308,0.00660381506904479,0.0366757332760173,-0.896223505801811,0.00297317039232281,0.0214835538025906,-0.419215968583208,0.155757759503232,0.402573901485277,-0.961473542758544,0.00141064367785766,0.0106511522642736,0.173958956637197,0.58673003400931,0.830068595482645
"CM002238.1",4869940,4870940,".","-",-0.0293529600419407,0.915723127247728,0.945608057533368,0.161705448466425,0.560630866972119,0.722794255531923,0.365859641298905,0.182412029849669,0.425628069649227,0.184160584744604,0.50375781904295,0.647275821026505,0.815275487346923,0.00745630341610444,0.0659294196792393
"CM002238.1",4869399,4870399,".","+",-0.388393097216375,0.166790639550618,0.298888826074707,-0.16705954402418,0.552134973665426,0.717668669832042,0.0465524435385786,0.866714783324046,0.94932728821372,-0.28857136002386,0.301898703781842,0.466381445842294,0.46990999653719,0.12452985954838,0.404270848388943
"CM002238.1",4872943,4873943,".","-",0.237614181041175,0.358359329214088,0.502628415291036,0.720552040327655,0.00544514003700797,0.0320976675865733,0.773864122280654,0.00252423430864589,0.0363554793732436,0.769209349867844,0.0026855000313091,0.0171872002003782,0.992805439492114,0.000554527986140096,0.00951946079350773
"CM002238.1",4872985,4873985,".","+",0.224274443060625,0.386592228933205,0.530183628251253,0.760236041512082,0.00338561267045348,0.022970912006753,0.750171407719496,0.00344580861293122,0.0418470862920049,0.806249786771261,0.00167075265290434,0.0118730868328358,1.00953809018051,0.000454281176435211,0.00878246404130312
"CM002238.1",4875326,4876326,".","+",-0.403505621986736,0.143447800052716,0.265602792206732,0.153565247214466,0.573297517709075,0.728399963406068,0.36124679992952,0.179581169260874,0.424737450190698,0.180477943502658,0.505211599202674,0.64790495164923,0.390448379092359,0.192365131829542,0.495284937124339
"CM002238.1",4926312,4927312,".","+",-0.390090101498207,0.130109530776062,0.247603186124336,0.366064571918269,0.14925196407493,0.30393127229804,0.507862026718287,0.0426043077566284,0.190743737110971,0.245955736292985,0.329613634995916,0.493507259101671,0.240492247209996,0.390760120802752,0.686993427361976
"CM002238.1",4962886,4963886,".","-",0.383918078458412,0.117292558005127,0.231825291116016,0.431066451564538,0.0804681396124595,0.196634872071174,0.107270038084498,0.66344237430947,0.85572605669091,0.255707876739901,0.298771093835389,0.462613306583828,0.693268425182056,0.0109708223131454,0.0857254952841126
"CM002238.1",4965894,4966894,".","-",-0.0257618347248828,0.917706846131289,0.945608057533368,0.731257196798462,0.00290413616031121,0.0212128206492297,0.84290881236027,0.000535465373730185,0.0128464784578063,0.673013831481656,0.00587824358579581,0.0311037770838959,0.460169206030964,0.0938603650777884,0.352369638727787
"CM002238.1",4968477,4969477,".","-",-0.0854278389651825,0.736993681803274,0.821326292158873,0.12454954503109,0.625136346714814,0.77081032108689,0.0950132739371376,0.706804742542015,0.878024110069864,-0.00877182446617491,0.972487425199368,0.982941150312972,0.0762585950315036,0.78489018790662,0.918895829744335
"CM002238.1",4968294,4969294,".","+",-0.156585102000695,0.538318939409961,0.661081752508991,0.12563425073971,0.62193954912205,0.769693143664858,0.229851855534248,0.360736578900164,0.638555428966765,0.0374894635720896,0.882558172202146,0.932514295156985,0.17534522271466,0.530449486911466,0.795674230367199
"CM002238.1",4982364,4983364,".","-",-0.885559504887789,0.000576552994676778,0.00681491496190576,-0.712236242724972,0.00540159321209383,0.0320976675865733,-0.727727535055328,0.00420547231134145,0.0433577449035644,-0.812139933221565,0.00152156177879537,0.0112343029609813,-0.455770946744622,0.0968793001355744,0.357708185115967
"CM002238.1",4984971,4985971,".","-",-1.04734105502333,4.33140249369708e-05,0.00101269198352404,-0.907798819078049,0.000378930608358428,0.0059218922980666,-0.762721679090785,0.00256052831639681,0.0363554793732436,-1.07312802290514,2.86586706314469e-05,0.000621246021430076,-0.811044396864601,0.00295655489793066,0.0325589783917068
"CM002238.1",4986875,4987875,".","+",0.1019297785541,0.682631389420752,0.783946159425057,-0.274481792918392,0.278894160567658,0.444836125547067,-0.276462326672082,0.273291042094198,0.544960178894069,-0.635470799691441,0.0130103288815286,0.0546433813024202,-0.435595777084572,0.113054971966512,0.3900492495846
"CM002238.1",4990567,4991567,".","+",-1.06456813013332,8.80591347628132e-05,0.0015993442854219,-0.783063729486488,0.00345357295517847,0.0229782279790092,-0.44354937048027,0.0918123820547695,0.299132012752327,-0.815105748221976,0.00228042954042198,0.0148781422443065,-0.323477034891301,0.258487652144267,0.586800869877954
"CM002238.1",4992940,4993940,".","+",-0.680443269013716,0.0190898657493627,0.0705825276358497,-0.445748692794853,0.122730625914879,0.265192863713179,-0.0855744066203842,0.763246671247129,0.909400289145515,-0.508028244093531,0.077695144911012,0.183842033028873,0.0754749983251717,0.809258502396547,0.930507875393616
"CM002238.1",5017866,5018866,".","-",-1.03871034551665,0.00032278396594452,0.00425315343362191,-1.11748735549388,0.000125249659970635,0.0027150894032344,-0.565580245494118,0.0458957566862772,0.19397451882502,-1.2134676087287,3.11323954316942e-05,0.000653780304065579,-0.249369431385398,0.416389394289414,0.708389045474648
"CM002238.1",5019830,5020830,".","-",-0.691029815346975,0.0179274545360523,0.0676415572538417,-0.703966114819277,0.0162871045248896,0.0667374039068647,-0.334429688898422,0.244598001514127,0.50888500624611,-0.819602906805461,0.00518910565671763,0.0285826147648709,-0.155325554996978,0.622015127082453,0.849581636990667
"CM002238.1",5026908,5027908,".","-",-0.547106854238619,0.0568154640153493,0.140885578665368,-0.679913282413978,0.0187702930177573,0.0733350983019354,-0.32036356196766,0.259320023313839,0.52331247948018,-0.594578833992227,0.0386309178427331,0.11385954732595,0.346994855309269,0.26455002845213,0.592645226189054
"CM002238.1",5031261,5032261,".","-",-0.3296307232378,0.218880524236955,0.357403940007217,-0.304734911915975,0.256652288907405,0.419829981401994,0.137222081191916,0.603467109414744,0.822778801913694,-0.287579365154253,0.281854992428384,0.445395528368471,-0.213471893753216,0.465387158962607,0.751835947633338
"CM002238.1",5052624,5053624,".","+",-0.0931645817335658,0.705853530072045,0.802594876833188,0.309336733787613,0.207705306278136,0.374512711772505,0.391814080779724,0.108630522053305,0.324443159199205,0.149892579987306,0.541186964597422,0.672232236986077,0.24948598422759,0.356019132904438,0.662728136597735
"CM002238.1",5057244,5058244,".","-",0.109095297529634,0.683619716403398,0.783946159425057,0.30840696015954,0.250623032225212,0.415848586803314,0.521287088624215,0.0494222341119631,0.202649663883336,0.188633617385841,0.481394580351476,0.633066845393722,0.639952864642063,0.0306250670587723,0.185654397079409
"CM002238.1",5057174,5058174,".","+",0.146980233569271,0.581934337826833,0.693368572729844,0.276467004199038,0.302472190760552,0.46942566325887,0.475543906876213,0.0725338087149343,0.251251131218741,0.141594430448831,0.596629164129495,0.728897397651149,0.582917620343629,0.0482647625332518,0.2457115183511
"CM002238.1",5061738,5062738,".","-",-0.64577111189456,0.0264406616438213,0.0838421289081057,-0.498876033854647,0.0851601210166509,0.205854681018667,-0.291400117995231,0.308199764361694,0.58075446543274,-0.275749403406419,0.336353466721145,0.497862400080637,0.0831080131359299,0.789268642411041,0.919217552340069
"CM002238.1",5089231,5090231,".","+",-0.90729666900967,0.00175315844806586,0.0141942467120513,-0.510921793400822,0.0743054941535584,0.186473860791664,-0.237548611567189,0.400296581636631,0.673967213028433,-0.408669780429084,0.150205715250733,0.290052415656588,0.106483625188393,0.729278173117476,0.899967794715529
"CM002238.1",5094174,5095174,".","-",-1.006679981889,0.000832228958638314,0.00902028806782173,-0.698600307381687,0.0194631157339706,0.0756023917527646,-0.20317119800981,0.486977201519505,0.735130589420989,-0.192937622573791,0.509057952311555,0.649638858551843,-0.184133485039123,0.563326472121138,0.818001345621826
"CM002238.1",5116931,5117931,".","-",0.498204666197966,0.0550586456317866,0.137034851350224,0.349019523938505,0.182713457763655,0.341016836646571,0.616746754798311,0.0174817916731955,0.105049515342583,0.689679601788346,0.00778829334602692,0.0379256023806528,0.945130112981704,0.00110663838309315,0.015492937363304
"CM002238.1",5118160,5119160,".","+",-0.468332405456388,0.0895889099146287,0.192960729046893,-0.129535665902408,0.637260649028242,0.777200757551947,-0.0351648970979003,0.897241081125688,0.966923782880635,0.154688551248855,0.567567127315765,0.698544156696326,0.359341408598512,0.228592199888794,0.552568195414638
"CM002238.1",5131035,5132035,".","-",-0.423121608708249,0.110989907627799,0.222642441569793,-0.175417243884558,0.505888384664011,0.674517846218681,0.0576215837684626,0.824853411852339,0.930036061685859,-0.17319573999183,0.510397544716599,0.649638858551843,-0.228257041653476,0.429251674485385,0.72077727997634
"CM002238.1",5144732,5145732,".","+",-0.130231337851591,0.61928593779157,0.728826883005141,-0.251153603762477,0.34130526823146,0.510817684301874,0.0724182210555893,0.78122160745004,0.920168922263648,0.203071882900772,0.434760001017639,0.593818537975312,0.151217114292799,0.599541766368975,0.838066237188715
"CM002238.1",5204041,5205041,".","+",0.158690084531104,0.540080181737256,0.661081752508991,0.257915092332084,0.321837317361532,0.488204689090179,0.382485614175383,0.13816151599069,0.374373140103805,0.43174675599622,0.0944327706347179,0.214387911711251,0.406533064557313,0.155093862050368,0.451886389622511
"CM002238.1",5224993,5225993,".","+",0.421431600052059,0.100158017638175,0.2089961545409,0.395947826213492,0.124844911951364,0.267184015386359,0.436102521453817,0.0889290233253165,0.294385732387255,0.320961810333932,0.212817486400455,0.371463248989886,0.156691630279722,0.582653904877602,0.827787365914902
"CM002238.1",5227600,5228600,".","-",0.0762355965707994,0.785188424325819,0.855043840805127,-0.0738646276725892,0.793987091966032,0.884073816270647,0.135355448016088,0.628984350107449,0.833338830981741,0.648791117072637,0.019122812792652,0.0709974044014485,0.522160411717571,0.0903758120299868,0.343121727029102
"CM002238.1",5229513,5230513,".","-",0.515353637110681,0.0523693139803313,0.133303708313571,0.702225324291985,0.00835960495500552,0.0439370513737817,0.556918049918463,0.0357318240882293,0.176557248435957,0.896637642126892,0.000709111593957778,0.00680747130199467,0.918595425907774,0.00200135499800935,0.0258636645896593
"CM002238.1",5230922,5231922,".","-",0.182577392515552,0.466862689655307,0.60488150816565,0.207732267357318,0.411820429680167,0.583541975993471,0.198686765352267,0.429250903312167,0.691875174757057,0.0153304194797043,0.95161946951286,0.973345941419547,0.233318317966686,0.399085892096992,0.689288788567001
"CM002238.1",5248821,5249821,".","-",-0.408937031767114,0.161144667246701,0.29168593231893,-0.242820356128444,0.408189664777331,0.579922737273502,-0.404843691975657,0.164347737641582,0.411562201385543,-0.0380085254268383,0.895088110759162,0.938383698183435,0.0400273193371033,0.8993062469164,0.953943382674317
"CM002238.1",5251830,5252830,".","-",-0.0051535326951556,0.98572350330026,0.990143788068423,0.0746860444434504,0.79563396202509,0.884073816270647,0.147192593822851,0.606317104895123,0.822778801913694,0.426947328086208,0.13276440744703,0.267044646154812,0.443006861998225,0.161819506120912,0.460774186920564
"CM002238.1",5254295,5255295,".","-",0.0830188283235403,0.765143787326438,0.842912500136666,0.549809699679979,0.046268532378023,0.140689836009192,0.666740769031866,0.0148109915575225,0.099529863266551,1.02084443632582,0.00017023483772203,0.00219995790286931,0.408480821525622,0.182215790567148,0.489796045044494
"CM002238.1",5258478,5259478,".","-",-0.457254894840696,0.106650240475768,0.21717867151429,-0.228887470805296,0.418201636022377,0.589496876855196,0.0305869695681424,0.913128097721833,0.967313781338222,-0.278429030123658,0.323173497914798,0.488360337342422,-0.0956086571342318,0.755632922241478,0.907288865058694
"CM002238.1",5260375,5261375,".","-",-0.617553884158943,0.0377178460717082,0.107553928693506,-0.480693481673993,0.105190454291185,0.236414666500589,-0.536616974063445,0.0699366340794633,0.243509938349219,-0.0885166169968157,0.761772655718824,0.845039783040819,0.306932620944923,0.336331419460222,0.643944329175299
"CM002238.1",5260767,5261767,".","+",-0.29080876017677,0.324544084151084,0.466012018268223,-0.24264347463943,0.412473866959671,0.583541975993471,-0.139807120492147,0.633920207220722,0.835182816185375,0.337863336166886,0.244997586715005,0.411595945681209,0.60495928610044,0.060386593742215,0.276578463480404
"CM002238.1",5264628,5265628,".","+",0.339063359906126,0.200578878598059,0.336972516044739,0.71486498540554,0.00708427161577672,0.039090263871076,0.399817815630865,0.131197781132795,0.362818555231432,0.561234662276487,0.0335456664127507,0.103883354052389,0.199937734172313,0.494287348375323,0.774268293958548
"CM002238.1",5269619,5270619,".","-",0.996052473998649,0.000385630130585335,0.00488949901421405,1.08974703542726,0.000116174941199185,0.00260231868286175,0.775314187936271,0.00579344624914991,0.0519092783923832,1.39562236942993,6.65965648039219e-07,2.23764457741178e-05,1.16842650815417,0.000210036993069997,0.00544597192347778
"CM002238.1",5270939,5271939,".","-",-1.04935949638633,0.000348202206340785,0.00449984389732707,-1.38693308094589,3.59064473952916e-06,0.000176854547390791,-1.19229828522945,5.27932358214389e-05,0.00272900419015438,-1.94454059749144,2.07691486612589e-10,1.99383827148086e-08,-1.61251742315796,3.8324178683616e-07,4.99873331997477e-05
"CM002238.1",5271184,5272184,".","+",-0.976587715656621,0.00101589735566884,0.010502815738607,-1.31612176885522,1.38966553077744e-05,0.000518808464823578,-1.18045022779473,8.04316505940246e-05,0.0036033379466123,-1.6629869995594,5.82486660202034e-08,2.60954023770511e-06,-1.38650018482768,1.51964756501119e-05,0.000851002636406268
"CM002239.1",666,1666,".","+",-1.28859469601952,1.52859280802912e-05,0.000472389538056972,-1.03334757032027,0.000484654395997548,0.00708016856761635,-0.872928569246302,0.00280746234133755,0.0385023406812006,-1.03472227584944,0.000436434701899178,0.00473038902703625,-0.26877321251451,0.387240944484863,0.686993427361976
"CM002239.1",5883,6883,".","-",-0.332778019118897,0.263044806879827,0.403295287746752,0.186983083668743,0.527374264904351,0.697628948849851,-0.0324519988898477,0.912285129301864,0.967313781338222,-0.0693768024943073,0.814154401999485,0.883863906532559,0.0999000680903822,0.758119001670635,0.907288865058694
"CM002239.1",5445,6445,".","+",-0.21693205023635,0.463001097428879,0.60488150816565,0.185478133837773,0.529664352077757,0.699281816495585,0.095259016984379,0.745242984234398,0.899471742808093,-0.0982384063462429,0.738772651443155,0.829830024717402,0.032347588758479,0.920258420718305,0.96026965640171
"CM002239.1",19545,20545,".","-",0.112783273623295,0.665176096694945,0.772183745043866,0.173402971434277,0.509631650821017,0.678163305646977,-0.0672706285397136,0.797947635065665,0.920168922263648,0.0411543613640482,0.875144968964727,0.927598452908985,0.124705517445053,0.664335151166539,0.868348620090115
"CM002239.1",10074,11074,".","+",-0.178792961091492,0.527705695251893,0.654277171972826,-0.057364670075153,0.839856721377703,0.914722393461615,-0.180635432009388,0.522887017284797,0.770570341261805,-0.139302008798865,0.623370063710485,0.748044076452582,0.0880561132292177,0.776497933342779,0.918673611278781
"CM002239.1",21754,22754,".","-",0.0177131695700938,0.948591218429592,0.964377153985909,0.401503235991524,0.143785789981728,0.295459355117877,0.217434714596758,0.425961904022764,0.691875174757057,0.393279750430137,0.148987023319263,0.288528183488601,0.160500158088645,0.595260939275909,0.83510511731401
"CM002239.1",24429,25429,".","-",0.302078327549425,0.284127598808221,0.422702843976843,0.126201844028233,0.658262287215102,0.791656310884406,0.154490827065215,0.583826215501977,0.817023270998969,0.0407699037453359,0.885745058977945,0.934412369910799,0.775579053438442,0.0131089357880752,0.0986000481704495
"CM002239.1",28177,29177,".","+",-0.125739621569024,0.640017228580681,0.74798535235864,0.0952329748415588,0.723737582277192,0.838537336707367,0.254271129388988,0.340149143694285,0.61281561544922,-0.359595977292303,0.184696586299459,0.333645446218377,0.0679218147633258,0.817654561034012,0.930824291075032
"CM002239.1",30867,31867,".","+",0.0372434645079528,0.883197938606376,0.925911099443814,0.417723242726273,0.0998449878375254,0.227057711039378,-0.0592831700255298,0.815575561831077,0.924442293630267,-0.0080589346042127,0.974690135161744,0.982941150312972,0.307807367020152,0.268800472556739,0.592645226189054
"CM002239.1",54578,55578,".","+",-0.39990507803213,0.130428109080684,0.247603186124336,-0.349569877434283,0.186589948288832,0.345422714187589,-0.10544407622843,0.687301691863714,0.864918983019505,0.207849927065977,0.423887943597047,0.582520855004531,0.312723316158711,0.278812368086347,0.602885453183297
"CM002239.1",67361,68361,".","+",-0.437497999721705,0.10365931847374,0.213024654478145,0.0791782301761703,0.765816944940379,0.864418546261709,0.201066624441612,0.444755017616284,0.69754207214105,0.296832748430112,0.260021652146878,0.424781517350485,0.41391600021434,0.155335946432738,0.451886389622511
"CM002239.1",71006,72006,".","-",0.577056154527742,0.0256174957756198,0.0827642171212333,0.614640709696315,0.0185790467733219,0.0730123943372651,0.783363566579779,0.00239476851057538,0.0363554793732436,0.829378079183612,0.00130564099070914,0.0101100546990215,1.015029806534,0.000455508214823817,0.00878246404130312
"CM002239.1",70004,71004,".","+",0.482054259978412,0.0601369959448152,0.146189734342211,0.309666745656322,0.231213053879167,0.396365235221429,0.513923413210079,0.044640019358791,0.1922954680071,0.30927257161994,0.228383334492376,0.393006911274694,0.718542054093067,0.0116475776796453,0.0889451386445638
"CM002239.1",100672,101672,".","+",0.0260727791264323,0.91887211543049,0.945608057533368,0.289732661567064,0.256771015411041,0.419829981401994,0.525123047668829,0.0379875276263331,0.180544839214309,0.419824341703816,0.0975043426323718,0.219140194812555,0.518989514435357,0.0655708350652301,0.282458981819453
"CM002239.1",102518,103518,".","+",0.0830934419176124,0.752071864334803,0.831237323738467,0.314528686919401,0.230629669197898,0.396365235221429,0.195815157521431,0.453316756829483,0.703530855864695,0.00544645420380243,0.983431156718891,0.989319966040561,0.352041082785963,0.22115568556349,0.540424075267875
"CM002239.1",106179,107179,".","+",0.0310696707118552,0.901640620289899,0.937929561663796,-0.155882440983905,0.540392799485475,0.710653544528844,-0.375268001301116,0.140217617921269,0.374596677165271,-0.463157550739784,0.0697467809420817,0.170352026558385,-0.30006771118779,0.276871773927858,0.602885453183297
