"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU05142",54.2798395403993,1.56912773930849,0.834506560549835,1.88030605568233,0.0600663784695756,0.158082257659021
"NCU05141",2955.05555240041,0.854239474512471,0.298135379925584,2.86527373814437,0.00416648902872713,0.0213054641921911
"NCU10883",5828.19746375578,4.02363488243847,0.407036741852358,9.88518840861286,4.82672980631573e-23,1.1655211723973e-20
"NCU05138",477.812397310651,2.92960953321393,0.57415111704269,5.10250602368174,3.35185074675879e-07,6.83982125389065e-06
"ncw-1",23713.6946289471,0.0747830643883995,0.741375045161149,0.100870760186087,0.919653054682073,0.955942126551627
"NCU05136",15156.9833787332,0.227360678730746,0.490081321522005,0.463924391210525,0.642701916903168,0.775542443592343
"NCU05135",508.113716184866,-0.101352406363893,0.549435709737843,-0.184466361700903,0.853647613772618,0.919093225975399
"NCU05134",2440.32624660366,1.22356358903742,0.773137362630231,1.58259534227505,NA,NA
"NCU05133",5464.09132758538,1.33295414374025,0.830053161803951,1.60586599157498,0.108303357217818,0.239990080115852
"NCU05132",11817.929325804,2.22880146771765,0.528973688739974,4.21344485588065,2.51505012698435e-05,0.000312333296483928
"NCU05131",273.511851563961,1.50302320786953,0.507640659053446,2.96080146667544,0.00306839662542331,0.0166550498243391
"NCU05130",621.138235058067,0.978458341395296,0.267795183668478,3.65375630730759,0.000258431560826076,0.00223314667819193
"trp-2",1532.40709528346,-2.10097548703092,0.24108887798857,-8.71452679426602,2.91975652453887e-18,4.37611094272696e-16
"NCU17136",310.409168276612,-0.191340728893763,0.750482565216798,-0.254956927398426,0.798756366990557,0.883520689432359
"NCU05128",56.5614813540133,0.466087976109341,0.92082544495045,0.506163224165055,0.612742069599372,0.754398786114126
"NCU05127",286.060202498823,-0.66867722746059,0.322871078302285,-2.07103476401979,0.0383555474204936,0.114696230272979
"NCU05126",4420.75052816434,1.03776171019322,0.461707554986294,2.24766023207922,0.0245978636574889,0.0828795460366477
"NCU17137",46.2041100809406,3.42140048042114,0.60142803690742,5.68879445330515,1.27939353384106e-08,3.94388935804269e-07
"NCU17138",42.3216959878645,4.06083370623389,0.520813253874453,7.79710131419349,6.33453822777883e-15,6.47836950753898e-13
"NCU12137",2.42875873957545,5.47673622034926,2.00060027850987,2.73754646501826,0.00618993751217501,0.0291964876795102
"NCU05123",421.402302466101,0.43851605276767,0.252682809037191,1.73544078617207,0.0826627611420506,0.198724386783143
"NCU05122",61.1369414738049,-7.64109688504321,2.86548712120069,-2.6665961359622,NA,NA
"gh45-1",47.9087262408893,-0.478334792748413,0.798559043338393,-0.598997402557391,0.549174616672555,0.707460897131391
"NCU05120",1855.26249874018,0.620119535266281,0.505670612423622,1.22633097520562,0.220074149444121,0.387424986050575
"NCU05119",645.086075400189,-1.72759982486156,0.462828875114183,-3.73269672173186,0.000189440638166922,0.00172621327839104
"vma-10",2701.27605848552,-0.398746254945901,0.261569974829775,-1.52443435147859,0.127400244436454,0.268287384904578
"NCU05117",225.085092441352,-0.456249980280143,0.396385795810425,-1.15102504959171,0.24972193031422,0.421602785049818
"NCU05116",524.475231495805,-1.26490690280106,0.47822796617295,-2.64498731206282,0.00816939802039829,0.036269957605374
"NCU05115",26.2226784274327,3.06051680517432,0.883439654552703,3.46431902779358,0.000531575677383768,0.00403227518629764
"NCU05114",67.0403228284086,1.29601677565677,0.569526152648568,2.27560537761027,0.0228696391884544,0.0782678048374201
"laccase precursor",132.410409914033,0.388865390776979,0.783930043931704,0.496046035978763,0.619861931336636,0.75979410167927
"NCU05112",12.3881945070753,7.17440292432065,1.69544550867131,4.2315738769706,2.32061745949799e-05,0.000291941064767236
"NCU05107",7.98123771263914,4.75972123654856,1.38174912089821,3.44470726600099,0.000571678153258568,0.00427676263879237
"NCU05106",11.3600467232109,6.89320481378305,1.38131243239461,4.99032995875752,6.02762410282631e-07,1.14908193697081e-05
"NCU05105",10.6260307685469,0.778973653720723,0.828426889108363,0.940304647232218,0.347061316512449,0.525793660586044
"gh7-4",17.6901775298493,2.07677700961768,1.38717013293814,1.4971321543803,0.134358874582251,0.278555138741595
"NCU15407",0.465100806676073,-1.56980688172338,4.3300265526485,-0.362539781831868,0.716948700902032,NA
"NCU05102",58.0968128123271,1.01238254430774,0.347519711736736,2.91316581510826,0.00357784562939336,0.0188384082715424
"NCU05101",12.7571407241871,3.30605412159807,1.08179760004916,3.05607455724419,0.00224255484360588,0.0131292095521782
"NCU05100",3.86548614571148,3.98002007521207,1.63840455250328,2.42920472183203,0.0151319852394745,0.0576280447403903
"NCU05098",17.5368983855779,2.23586982966147,0.943092930967848,2.37078421038202,0.0177503910421344,0.0647520559501781
"NCU05097",53.7862843882553,3.0054547995642,0.860992196243104,3.49068761909614,0.000481779204010935,0.00371637439711781
"NCU05096",2.25219471471861,-2.20123427153242,2.51817851750083,-0.874137499082884,0.382043378148438,0.560523727636181
"NCU05095",1726.33842095328,-1.6358041241495,0.445887293882966,-3.66864933491211,0.000243835252100678,0.00214107055203151
"NCU15408",1.65999217117612,-2.93866412981785,2.24427058720529,-1.30940722859861,0.190396444183001,NA
"NCU05094",694.20594713759,-0.298229402990381,0.952785556328054,-0.313007896697898,0.754274662701062,0.85591344433271
"NCU05093",2.12619591722056,-2.516358055494,2.12328914985944,-1.18512264599505,0.23596895845901,0.405551236829611
"NCU05092",6.24201466139534,0.247822544356898,1.7945966204413,0.138093731780213,0.890166339629844,0.940702162703894
"NCU05089",308.70946198589,-0.352197036046066,0.519239097565348,-0.67829452307709,0.497584970605181,0.663828445284046
"NCU05085",1.01278208300924,-1.40546013833503,3.9681420250438,-0.354185946335807,0.723199535034752,NA
"NCU05084",304.222311978674,0.27693903747247,1.22024170882611,0.226954246416384,NA,NA
"NCU12144",2.0810015222963,2.70312560655257,3.55007565660624,0.76142760549973,0.446401704147583,0.620692580638986
"NCU05083",130.346549529615,0.790283853819537,0.556136086507207,1.42102602760933,0.155309192968072,0.308665481132018
"NCU05082",0.840780766632817,1.54574012235788,4.03512656712305,0.383071037957542,0.701667093083903,NA
"NCU05081",135.89064903179,3.47319400915768,0.52630530309492,6.599200100652,4.13382056669959e-11,2.17789710220119e-09
"NCU05080",26.3552633943928,0.82243440673562,0.798916140271489,1.02943771602379,0.30327403358851,0.482584875340457
"NCU05079",996.346589209936,1.6496242665108,0.629604970271244,2.62009409773261,0.00879055075562886,0.0383038885807928
"NCU05078",800.5442385405,-0.42735738218174,0.945518539385988,-0.4519820229641,0.651281933218727,0.782096124529685
"NCU05077",3495.54637507792,0.921749832598048,0.433415175836781,2.12671333166508,0.0334439091341938,0.103794324206907
"NCU05076",588.751950226456,0.154293946239486,0.322721928185219,0.478101835555879,0.632577725693839,0.768445803445577
"NCU05075",610.398740781148,-1.73190798820013,0.463090439054048,-3.73989148153845,0.000184099717603921,0.00169156931782298
"NCU05074",163.470410243417,1.15564883883174,0.686383146137676,1.68367892675491,0.0922437360983259,0.214086524259173
"NCU05073",1.22221075500302,0.64250528528284,3.20389691724077,0.200538688315906,0.841059303575776,NA
"NCU05071",12.8951231631108,2.53110110591313,1.15762670140276,2.18645708745839,0.0287821809403841,0.0926422419207138
"NCU05070",371.574490580283,0.425315294193776,0.882675785885545,0.481847696509628,0.629914143798614,0.76673482220705
"NCU05069",1323.8635377936,3.67355439738293,0.505180181752832,7.27177060793781,3.54805744769891e-13,2.80393303571333e-11
"NCU05068",516.323217647767,3.15313607729694,0.742485380874129,4.24673152969659,2.16911614849522e-05,0.000276482795877844
"NCU10697",75.9058049156191,0.755335879229401,0.828966661342849,0.91117763168645,0.362201787795802,0.540907084918211
"NCU10911",89.0877350601006,1.59749672307576,0.431732244311064,3.70020248458615,0.000215427508464465,0.00192270157195235
"NCU05067",344.2334575742,0.537320187026451,0.557297516818986,0.964153205084128,0.334969121294555,0.51528695300187
"NCU05066",1172.63138500096,1.82518460958575,0.340084052346024,5.36686327099127,8.01177445651123e-08,1.96186916480147e-06
"NCU05064",1318.79775495303,1.96220076969473,0.518967979805221,3.78096693062101,0.00015622042643825,0.00147771944181469
"NCU05063",55.0518441162502,1.71646843996046,0.772441381563896,2.22213423688574,0.0262742351351867,0.086977123393061
"NCU05062",663.244074149093,1.44697558000926,0.269246656445937,5.37416359820165,7.69389790246884e-08,1.90550012724107e-06
"NCU05061",291.133692139948,0.577233343968267,0.531421928142786,1.08620535472742,0.277388148768109,0.454575684167546
"NCU05060",226.381820313536,0.936935905537896,0.549172793939311,1.70608580009416,0.087992105988815,0.207462809156704
"NCU05059",4.78131017270863,0.375769316446617,1.3179792164687,0.285110198818935,0.775559716667087,0.868813648489832
"NCU05058",13.0084903009091,-0.758747347914597,1.56509188183883,-0.484794124050496,0.627822391254675,0.765021032685294
"gh7-1",60.9920877090721,-0.969296198906859,0.79066798090725,-1.22592064218238,0.22022854000219,0.387618282696707
"NCU05056",0.815296015720998,3.49284162175774,4.33680457016709,0.805395208671616,0.42059165576992,NA
"NCU05055",1.83046774453638,5.26508456999584,4.20734907940906,1.25140188527816,0.210787889807775,0.377074853274851
"NCU05054",166.803305768065,1.86621573735074,0.645232896097534,2.89231337806534,0.00382416296893494,0.0199780340678794
"NCU05053",139.156538403441,1.46696010573325,0.389948361110009,3.76193427652183,0.000168604358374245,0.00157430471251054
"col-23",130.053931038097,0.416043278966242,0.455098956496504,0.914182010367756,0.360621215266584,0.540031046393181
"NCU05050",285.262908150099,-1.21474230293546,0.338351546330738,-3.59017807398478,0.000330452128978605,0.0027202844291771
"NCU15688",0.738727207995439,2.19626910701258,4.37559778256866,0.501935784811389,0.615712692306191,NA
"NCU05049",85.3563055558733,-0.67195171723145,0.691775720038637,-0.971343309351648,0.331377348700814,0.511663106972678
"NCU05047",38.2575409413591,0.399992363674868,0.965502622936268,0.414284077715314,0.678666073218233,0.803547286091814
"ena-1",10679.8442807881,0.781737210787894,0.96177884359529,0.812803500507071,0.416330728242602,0.592417020127127
"NCU05045",107.806798681849,-1.58503143240419,0.593869868941401,-2.66898779564213,0.00760802146503144,0.0341790855790792
"NCU05044",33.9785323678343,0.40427725651781,0.819214552521236,0.493493743822782,0.621663759256243,0.761144092847115
"NCU05043",1.76124754041008,-0.413910725523046,3.21289481851322,-0.128827972561699,0.897493771058359,0.944884746495134
"NCU05042",48.8393432950552,-1.49808576336079,1.11562565006429,-1.34282119031098,0.179329880150343,0.33801271642388
"NCU05041",1680.08049000889,-0.573367870554432,0.685197784022286,-0.83679177592872,0.402709620947999,0.579403299387778
"NCU05040",104.565107258036,2.18890297649034,0.668287277969323,3.27539225816419,0.00105515353616741,0.00705573053069487
"NCU05039",2.24577592837533,-4.32902912749489,2.09080734631939,-2.0705059866542,0.0384049860056944,0.114766085715882
"NCU05038",23.3060271266403,-2.02395221164778,1.09933009043879,-1.84107778841925,0.0656101601196383,0.168542884728137
"NCU05037",77.1264815043856,1.77479649174924,0.56676459616328,3.13145264147364,0.00173943837888937,0.0106485477659755
"NCU05036",5.03701011403621,1.89475528577834,1.38920922584165,1.36390923018122,0.172596135445981,0.330698304040536
"NCU05035",125.181123010094,2.1296573282129,0.440106827014494,4.83895544783896,1.30523298507418e-06,2.33946192561852e-05
"NCU05034",19.5891628203831,-1.99244465010572,1.02730727172898,-1.93948266982709,0.0524425927488492,0.143675845813346
"NCU05033",533.312826340422,-0.268107457421312,0.29952477500729,-0.895109452681457,0.37072858138145,0.548900974607269
"NCU15413",1.05563638613779,-3.00613706256667,4.27816027295098,-0.702670510399814,0.48226110951666,NA
"NCU05032",19839.1403392576,-0.79219259787085,0.348723930734471,-2.27168980403025,0.0231052524487492,0.0789024768302651
"NCU05031",17.7747992831742,-0.310150621901628,0.886669955045959,-0.349792637200109,0.726494325073,0.837477147309321
"NCU05029",248.930405788937,-0.727118326976822,0.743873964379021,-0.977475166218263,0.328333966370592,0.508771331490116
"NCU05028",610.428064236862,1.26700946728147,0.450842976862004,2.81031208714887,0.00494934814088511,0.0243904100843051
"NCU05027",608.745972007588,-1.31822520964618,0.612785756337767,-2.15120080062628,0.0314603538804699,0.0989811278620791
"NCU11219",44.7683082687781,-0.530069395362825,0.668567251196614,-0.792843793072569,0.427868838084964,0.603384807634436
"NCU11220",7.89257382634283,-0.352587721676327,1.00530952192259,-0.350725536750141,0.725794265501776,0.836892101075333
"NCU17150",5.55005477429113,-1.51373107126202,1.86354552111518,-0.812285535346718,0.416627808499855,0.592563079072193
"NCU05025",167.155452096963,-0.226894742393487,0.342675267338504,-0.662127570967514,0.507889467485972,0.672928386047181
"NCU14180",341.688102328207,-0.566085500584694,0.805149565671488,-0.703081172393832,0.482005164690933,0.649633021439723
"NCU05024",18.1102346356529,-0.463941825336631,0.659908640641342,-0.703039476624737,0.4820311481826,0.649633021439723
"NCU05023",1914.70136785792,0.119022412598066,0.267080745921565,0.445642055504144,0.655855826769129,0.786502235081258
"NCU05022",5.47196792830587,-0.381135781638045,1.76525982426467,-0.215909168950135,0.829058549875914,0.903404955732214
"NCU05020",73.3798982972343,-1.89389950117935,0.781667190527837,-2.42289752484105,0.015397269347891,0.0583726395295319
"NCU05018",359.375290880915,0.18701778725603,1.06660978685738,0.175338525448048,0.860813641706296,0.923506392726887
"NCU05017",35.4410027431898,0.505374589641394,0.766490066803688,0.659336123883298,0.509679950290835,0.674186499189124
"NCU05016",120.879092435562,-0.226757621813533,0.643329920408818,-0.352474857176603,0.724482171191014,0.836064096605739
"NCU05015",1.15564812381374,-2.52755270987608,2.60573932841484,-0.96999445889074,0.332049254129788,NA
"NCU05014",98.8854428103766,-3.29876959210011,0.785628777700243,-4.19889098481924,2.68225404708601e-05,0.000329077918001374
"NCU05013",71.7441445788843,-1.33804769676595,0.549680573028433,-2.4342277359268,0.0149236023185002,0.0570560563797895
"NCU05012",263.473923626191,-0.516334805952566,0.67429966847101,-0.765734924834483,0.443834041787912,0.618507426300468
"pks-2",1.39022588077402,1.48611057484941,2.9778531080398,0.499054359275516,0.617741089413658,NA
"NCU05010",469.112125486577,-0.170098266397691,0.531004748157183,-0.320332853873729,0.748716020437659,0.852020993018008
"NCU15415",5.6878528374755,-0.733992692970032,1.45636944703528,-0.503987978094581,0.614269825020245,0.755817068492709
"nuo21.3c",2183.64157285048,-0.889869161890027,0.481398576886534,-1.84850808584706,0.064528875741135,0.166552706893612
"acp-1",2245.46258082868,-0.716913796206901,0.288766474792472,-2.48267669133727,0.0130399379858242,0.0515724207965285
"NCU05007",490.465752490062,0.417768409213089,0.63481686283681,0.658092803877649,0.510478499619992,0.674667493503813
"NCU05006",326.25592658153,1.0209020601947,0.416471617786314,2.45131244626257,0.0142336341893894,0.0550957206789298
"NCU05005",1296.66937666514,-1.41004740020874,1.28441645382818,-1.0978116918435,NA,NA
"NCU05004",3.5151207500245,-2.41212218112107,1.79469377805653,-1.34402994572877,0.178938703559566,0.33749493383452
"NCU10597",27.7490550938168,-0.16628595684173,0.644588232101298,-0.257972374549335,0.796428227695452,0.882405121508612
"ci-1",47.637350658985,-5.26005704567037,0.899734420756782,-5.84623298200157,5.0282966705471e-09,1.70081645747338e-07
"NCU12150",56.1761262289237,0.332986665184989,0.717013087632201,0.46440807138488,0.642355408390443,0.775447238597157
"NCU12151",418.887566679065,-1.76509679476141,0.340915046332953,-5.17752681715767,2.24846632107163e-07,4.79066611006756e-06
"NCU12152",235.679808875029,-0.564667742082918,0.588902169959473,-0.958848126033866,0.33763526058376,0.517364596087458
"NCU05000",10.4606558729244,0.122929846165605,1.5103140820074,0.0813935641798524,0.935128967170996,0.964875502862608
"NCU12154",2.14801697114663,-0.68894693756286,2.26712467402432,-0.303885774548043,0.761214915871196,0.860534462719418
"NCU04998",375.341855455765,2.12847391917511,0.872521735353011,2.43945088464067,0.0147096020971181,0.0564799342006393
"gh10-3",95.152967859359,-1.45813021445303,0.715208024466731,-2.03874979666263,0.0414750050959225,0.121312994380503
"NCU04996",1142.94190068986,-1.34384617785696,0.579765826340713,-2.31791202033909,0.0204541030363305,0.0718124061772299
"NCU10537",93.406134827701,-1.32514457806568,0.89795550182769,-1.47573524007425,NA,NA
"NCU04994",42.5169572549151,-0.195260595434008,0.572211116398024,-0.341238731367439,0.732923867797149,0.841872007501944
"NCU04992",4.00731330362277,0.827840671933506,1.72882702948727,0.478845285163677,0.632048697809325,0.768200931669237
"NCU04991",15.2433829109889,-2.9347917808331,1.377568463777,-2.13041446432835,0.0331374106819244,0.103063867999273
"NCU09306",153.81168284599,-1.57363452395783,0.752665398088729,-2.09074912697437,0.0365505586271927,0.110593110388509
"cao-2",782.467727205447,-1.30046608098926,0.402466402565575,-3.23124134759887,0.00123253819600406,0.00805201560108417
"NCU09305",107.877126635452,1.48951257635907,0.693802115678097,2.14688387754954,NA,NA
"NCU09304",43.538212993132,0.334268829982411,0.517683571548414,0.645701058240266,0.518472975118268,0.681754955641183
"NCU09303",104.812297434376,1.21398625826601,0.562493216225707,2.15822382074539,0.0309104342266107,0.0976396819520083
"NCU09302",108.276652570408,1.16032000912426,0.529953809631251,2.18947385231862,0.0285624170086626,0.0921718194755463
"NCU09301",734.105590744181,-0.146315186825124,0.28296407408406,-0.517080436089771,0.605100009967775,0.749520431269574
"NCU09300",459.538197835215,-0.79599566290556,0.399284482725841,-1.99355521524765,0.0462006837365803,0.131385468169385
"nuo14",1170.34198558968,-0.52780486794394,0.391736409402418,-1.34734697943725,0.177868508187859,0.336767868804294
"NCU11409",167.373083619222,-1.38604230091513,0.649166246385737,-2.13511147357396,0.0327519056588195,0.102230634072574
"cdc7",151.932259993071,-0.377141355276009,0.544711009828802,-0.692369620717857,0.488705238780607,0.655502953359021
"NCU09297",336.662133974247,0.673970981445708,0.659725344158717,1.02159328486183,0.306973437245831,0.486867376387158
"NCU09296",216.430508373577,0.212384267217973,0.356201124237561,0.596248166460946,0.551009452552163,0.708988332006506
"NCU09295",485.067040869356,-1.06649641974436,0.352578937486269,-3.02484438619052,0.00248761082382721,0.014226842691796
"NCU14160",15.2109082895947,-0.101319543296499,0.911289262260706,-0.111182637053297,0.91147151988531,0.952537593958023
"NCU09294",265.575150135957,-0.760103150580077,0.522390115555644,-1.45504887620545,0.145655730932407,0.294256395304534
"NCU09293",54.1549901731387,-2.12697077680782,1.01429515408434,-2.09699392552847,0.0359941130744808,0.109523782387158
"NCU17154",283.389879384104,0.17398915253595,0.476352327432569,0.365253075331262,0.714922502586518,0.828974431770655
"NCU17155",77.1345227038017,1.50599128575269,0.771765963625299,1.95135747977073,0.0510145358337163,0.141052595420641
"NCU09291",1104.13638068267,-1.32559520170467,0.44313061257638,-2.99143224160842,0.00277672152410226,0.0154631903965541
"pcb-1",2729.83648160634,-0.974689954838361,0.302600547868856,-3.22104491119686,0.00127724131262177,0.00831067270256066
"NCU09289",6.50096621841118,-2.52851867088182,1.24337453759619,-2.03359373577827,0.0419925739532099,0.122291941499247
"NCU09288",2432.35658683133,-0.307869180655504,0.388279084017243,-0.79290694072471,0.427832043207262,0.603384807634436
"NCU09287",3290.24386037265,7.23093350263299,0.403693794290608,17.9119263285668,9.51836653482173e-72,8.27431602872053e-68
"NCU11411",343.812987818804,-3.22321408892763,0.483733484142266,-6.6632023512759,2.67924362943326e-11,1.50262354004279e-09
"mig-6",37150.1130203197,0.319949088997544,0.796807670542262,0.401538665886342,0.688023576501846,0.809897045453726
"NCU12058",911.725125259718,3.41863363332711,0.629017187723063,5.43488111302966,5.48329795973762e-08,1.42287490041788e-06
"NCU12057",59.7505213686747,-2.67237965907057,1.37989318833053,-1.93665689610639,NA,NA
"NCU09283",364.956548351555,-0.632408364306553,0.337853070450116,-1.87184435963244,0.0612281391753624,0.16041477210712
"NCU09284",431.102313186876,-1.04711865402432,0.368877881957334,-2.8386593646334,0.00453034906315326,0.0226205194750093
"NCU09282",306.583022394917,-0.581958148061328,0.263238610247497,-2.21076287978489,0.0270522616151427,0.0887751265460308
"gh31-1",673.223580451031,2.36714331701643,0.630654584233974,3.75347040391641,0.00017440313212729,0.0016180218010486
"NCU09280",9.8940345790418,-1.63740114123166,1.03611262243307,-1.58033123598726,0.114031030102097,0.248314565299982
"NCU17157",8.99861468457926,0.206144937784948,1.24694808528337,0.165319583243197,0.86869244569735,0.9271385427191
"NCU09279",10.8917299736305,-2.58261515540437,1.95236684521946,-1.32281244261453,NA,NA
"NCU09278",1315.49996310377,-0.210245666973322,1.61452726922505,-0.130221192903256,0.896391427832928,0.944410457175087
"NCU09277",79.7672795526107,-2.10685746011186,1.0013644298485,-2.1039867178332,0.0353796056381611,0.108282542451694
"NCU09276",2.05325106631021,5.34749848012152,3.8465111368732,1.39022045948591,0.164461942531698,0.320337814570479
"NCU09275",0.642023781101451,2.196269457037,4.37559778944067,0.501935864017736,0.615712636588635,NA
"NCU09274",357.292514365867,-0.0283887345096474,0.689576263946309,-0.041168375412437,0.967161665054285,0.980585065817227
"NCU14159",7.29009478219413,-1.99330884729772,1.4078944348699,-1.41580845689039,0.156831592870114,0.310484408294216
"NCU09273",444.285036481721,-0.0545195927612109,1.18867197669313,-0.0458659696116366,0.963417077934045,0.97804328605403
"NCU09272",294.125531549152,0.459417628329252,0.810607054700569,0.566757500647409,0.570878948545245,0.723591208714354
"NCU09271",1068.99837564645,0.544615118381617,0.570670044411936,0.954343273691247,0.339909910194394,0.518938680948343
"NCU09270",1011.14654376491,1.79659567547681,0.425917614417562,4.21817650799354,2.4628599481861e-05,0.000307609792091692
"NCU09430",87.7096300265803,-1.44383192717202,0.658983821614729,-2.19099753258609,0.028451971006158,0.0920137589124002
"NCU09431",0.819434326362419,-3.00395781590668,4.27820687893756,-0.702153472450279,0.482583458131292,NA
"NCU09432",849.067949445508,-0.0429580206564152,0.247056978447796,-0.173879001217901,0.861960555828906,0.924005920068393
"NCU09433",1.17772776174599,4.03081337458899,4.310681254994,0.93507571916138,0.3497492787372,NA
"sms-2",1.14217306081609,-2.84782817546785,3.16474232156298,-0.899860995337336,0.368194229501518,NA
"NCU09435",660.005177381085,0.368407157105346,0.286348369009838,1.28656977645537,0.19824428373365,0.36113080708476
"asf-1",1559.24372854552,-0.51440893563613,0.452675657220487,-1.13637419514603,0.25579999080556,0.429114110396128
"NCU09437",151.834805777931,-0.187354901466472,0.972015906554198,-0.192748801951859,0.847155701593113,0.914473509489503
"NCU09438",490.39987632372,-0.232986544163063,0.506286995382631,-0.460186704947816,0.645382213070004,0.778344558576241
"NCU09439",25.5037696114553,-1.73207399592677,0.597352521119362,-2.8995843069032,0.00373657843804118,0.0196029428858732
"NCU09440",19.1055026269377,0.71272892177006,0.931003394635123,0.765549219129745,0.443944569684139,0.618562292717458
"NCU09441",33.432212350172,-0.102878464270829,1.09801369346806,-0.0936950649002279,0.925351390671761,0.958398281231313
"NCU09442",499.216380955833,-0.209484000591069,0.58429482134441,-0.358524486164477,0.719950846818535,0.832583838152657
"NCU09443",228.926560740085,2.01800344426327,0.555488153538222,3.63284694985744,0.000280311296615814,0.0023796348647278
"NCU09444",168.992490821223,0.409419747969119,0.622193881899704,0.658025994596837,0.510521427846322,0.674667493503813
"NCU09445",4.04252395043185,5.04728241567268,2.74437954851468,1.83913424744926,0.0658954428642563,0.168921774374202
"nde-3",268.761459749141,-0.593662050621567,0.281289162453973,-2.11050452652511,0.0348149216908241,0.107093458690139
"NCU09448",1.25316520836578,-2.95223335185161,3.9761142615683,-0.742492080870723,0.457789248075013,NA
"NCU09449",622.828863803275,0.560537965008009,0.529542439512928,1.05853265608624,0.289812670869068,0.467844298582137
"rpn-2",1807.86514258967,-1.13341730211686,0.736492536507972,-1.53893929121249,0.123819117811362,0.262483314989543
"NCU09451",281.263451232054,0.557031911663643,0.690702470625898,0.806471578361192,0.41997098947363,0.596095110559584
"NCU09456",15.2258108705616,-1.89067112760554,0.744126790928148,-2.5407916374672,0.0110601810232951,0.0454591742957467
"NCU09458",249.129078181628,-1.35102104757767,0.396303073714992,-3.40906022987164,0.000651870858090889,0.00474996929537645
"NCU09459",11.5348646158743,-2.02590218137003,1.5391862632986,-1.31621638633154,0.188101425335993,0.348354740229119
"nuo20.1",5371.92833071882,-0.941829941289873,0.346682221606119,-2.71669524017279,0.00659372921339796,0.0306520256962933
"crf1-1",679.668357591877,0.297960935458024,0.634258418803586,0.469778447750167,0.638513313954342,0.772633106654384
"NCU12052",3.67751585141154,-0.555001004991829,1.86862636374093,-0.297010154496983,0.766458756605704,0.863587214442901
"NCU09992",1367.54486880299,2.33644257392941,0.520880214936143,4.4855659841406,7.27206365198013e-06,0.000106424325465763
"NCU12051",50.3200542732689,1.80319980111493,0.627423905983726,2.87397369452751,0.00405342722351045,0.0208548466230966
"NCU12050",65.4505517871861,1.10536063753576,0.412159322014925,2.68187707639847,0.00732103552956026,0.0333727120390495
"NCU09990",55.3839256261157,0.980329380785079,0.511969098465355,1.91482139004805,0.0555152856289402,0.14950259540656
"NCU10539",114.732802890663,1.29303125078205,0.784746846478668,1.64770493387029,0.0994132351001368,0.225169164337022
"NCU10538",276.438960843521,5.26897699519882,0.746143669013461,7.06161187719434,1.64582154958268e-12,1.16318103500181e-10
"NCU09988",11.8928645010036,-3.34660747183206,1.40224471176486,-2.38660730452678,0.0170046441214487,0.0630099622113188
"NCU09986",1009.08422665369,-2.02743190731066,0.442032665611768,-4.58661104718294,4.50498833473055e-06,7.08171131895347e-05
"NCU09020",6007.3264168897,-2.65007203516781,0.660289175560343,-4.01350216428866,5.98244537530785e-05,0.000654979819238679
"NCU15353",0.725476405718019,-2.15379654272112,3.22428234404593,-0.667992536912408,0.504138356398983,NA
"NCU09022",169.714390729673,-0.0296069325768823,0.711054174323659,-0.0416380827874949,0.966787213879882,0.980488850650265
"NCU09023",372.581747004899,0.0123750770666254,1.31584132080384,0.00940468799008799,NA,NA
"NCU09024",2223.50906416761,1.53832878512747,0.89830261745567,1.71248391715099,0.0868075259687886,0.205617935489558
"NCU09025",201.256234410228,0.197933284360774,0.420388601151662,0.470834089741093,0.637759218467004,0.772061541582817
"NCU09026",38.2078090013156,1.85669970034205,1.8575068443044,0.999565469185313,0.317520841023217,0.497066211239839
"NCU09027",404.441944957628,4.87198728914471,0.56422756425584,8.634791346237,5.8834327544679e-18,8.1182033229507e-16
"gh47-8",13.2587510580989,-0.078174171620514,1.66001642545506,-0.0470924084977557,0.962439577767832,0.977621786578145
"NCU09029",32.6576056082645,-1.17958276834231,1.01679882009085,-1.16009454872983,0.246010313381273,0.417200088611667
"NCU09030",201.975593533023,0.637863833895486,0.452710903421054,1.40898712417851,0.158838975464997,0.313103676579868
"NCU09031",958.531604305322,1.65357120812379,0.829857849635148,1.99259573052275,0.0463057330862424,0.131590630179374
"NCU09032",778.673181386808,1.35253508614917,0.64477047930645,2.09770008019602,0.0359316478007439,0.109405889433228
"NCU09033",288.439035506623,0.159901808410555,0.253098359964901,0.631777339184378,0.52753238311979,0.689703565417407
"NCU09034",72.9601928661291,0.407790120752976,0.658924860975918,0.618871960831783,0.536000711347577,0.697001373783768
"NCU09035",70.6597536717995,-0.0402406684697687,0.587358352573094,-0.068511273047336,0.945378646568289,0.969494718523852
"NCU09036",97.2414606623511,0.59987543957369,0.583847997790583,1.02745139461599,0.304207961472664,0.483893835147643
"NCU09037",48.2574673662621,1.13677847592219,0.576973991579308,1.97024214698235,0.0488106252997687,0.136718433346176
"NCU09038",135.24106117934,0.598038262412493,0.336010121122121,1.77982216849694,0.0751050684163108,0.186114127634832
"NCU09039",6.79237195762558,-5.32327353644286,2.09861394810533,-2.53656635668929,0.011194552498359,0.0459029456925637
"mig-4",3368.76274969797,1.52238079173982,0.612174290167994,2.4868420908726,0.0128882591673521,0.0511353888369656
"NCU09041",11891.1136267227,-1.68479952028625,0.235000690055193,-7.16933860871027,7.53609515893895e-13,5.90191668618525e-11
